date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.22,7.84,7.6,7.16,404972.97,0.28,3.83,7.446,7.831,7.098,319166.24,417325.09,316202.48
2018-09-17,7.22,7.35,7.32,6.91,247487.64,0.12,1.67,7.456,7.812,7.013,317568.16,399484.18,303114.99
2018-09-14,7.47,7.48,7.2,7.03,283601.91,-0.18,-2.44,7.612,7.754,6.944,371296.94,392647.28,296949.91
2018-09-13,7.51,7.68,7.38,7.12,335426.97,-0.35,-4.53,7.972,7.647,6.877,460568.21,379193.83,290692.42
2018-09-12,7.83,8.09,7.73,7.65,324341.72,0.08,1.05,8.132,7.548,6.82,531166.71,375114.15,279985.82
2018-09-11,7.84,8.35,7.65,7.48,396982.56,-0.45,-5.56,8.216,7.403,6.753,515483.95,363697.71,272558.03
2018-09-10,8.82,8.92,8.1,8.1,516131.56,-0.9,-10.0,8.168,7.246,6.702,481400.19,342459.05,265124.31
2018-09-07,7.97,9.0,9.0,7.83,729958.25,0.82,10.02,7.896,7.066,6.623,413997.61,311602.51,245287.71
2018-09-06,7.91,8.78,8.18,7.75,688419.44,0.03,0.37,7.322,6.797,6.497,297819.44,269913.33,216786.2
2018-09-05,7.99,8.15,8.15,7.56,245927.92,0.74,9.99,6.964,6.585,6.417,219061.59,219976.54,192953.48
2018-09-04,7.2,7.41,7.41,7.12,226563.78,0.67,9.94,6.59,6.365,6.332,211911.47,215079.86,193703.3
2018-09-03,6.3,6.74,6.74,6.18,179118.64,0.61,9.95,6.324,6.214,6.285,203517.92,206745.81,190383.65
2018-08-31,6.38,6.39,6.13,6.11,149067.41,-0.26,-4.07,6.236,6.133,6.263,209207.41,201252.55,190468.38
2018-08-30,6.16,6.74,6.39,6.15,294630.22,0.11,1.75,6.272,6.107,6.286,242007.22,202191.01,193149.27
2018-08-29,6.11,6.4,6.28,6.05,210177.31,0.2,3.29,6.206,6.091,6.305,220891.48,184857.48,192829.92
2018-08-28,6.29,6.32,6.08,6.03,184596.0,-0.22,-3.49,6.14,6.103,6.35,218248.24,181418.35,191396.47
2018-08-27,6.3,6.34,6.3,6.12,207566.12,-0.01,-0.16,6.104,6.157,6.418,209973.7,187789.56,192144.0
2018-08-24,6.01,6.59,6.31,6.0,313066.44,0.25,4.12,6.03,6.18,6.471,193297.68,178972.92,194968.94
2018-08-23,5.92,6.24,6.06,5.85,189051.55,0.11,1.85,5.942,6.197,6.546,162374.79,163659.07,197318.26
2018-08-22,5.92,6.38,5.95,5.86,196961.09,0.05,0.85,5.976,6.249,6.652,148823.48,165930.41,219891.57
2018-08-21,5.93,6.04,5.9,5.78,143223.31,-0.03,-0.51,6.066,6.298,6.766,144588.47,172326.73,219421.4
2018-08-20,5.94,5.98,5.93,5.7,124186.0,0.06,1.02,6.21,6.356,6.845,165605.41,174021.49,232408.92
2018-08-17,6.31,6.36,5.87,5.83,158452.02,-0.36,-5.78,6.33,6.392,6.924,164648.16,179684.22,242909.89
2018-08-16,6.34,6.46,6.23,6.16,121295.0,-0.17,-2.66,6.452,6.465,7.049,164943.35,184107.53,254410.64
2018-08-15,6.51,6.79,6.4,6.39,175786.0,-0.22,-3.32,6.522,6.518,7.171,183037.34,200802.36,268424.71
2018-08-14,6.48,6.89,6.62,6.44,248308.05,0.09,1.38,6.53,6.597,7.312,200065.0,201374.58,298495.94
2018-08-13,6.38,6.58,6.53,6.25,119399.71,0.05,0.77,6.502,6.678,7.432,182437.57,196498.44,307612.16
2018-08-10,6.54,6.65,6.48,6.37,159928.0,-0.1,-1.52,6.454,6.761,7.515,194720.29,210964.95,327042.54
