date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.09,6.22,6.2,6.08,20266.3,0.11,1.81,6.324,6.361,6.558,23020.17,21874.26,23859.59
2018-09-17,6.34,6.36,6.09,6.08,28507.69,-0.3,-4.7,6.344,6.391,6.597,21985.27,23072.21,23693.4
2018-09-14,6.42,6.55,6.39,6.37,19690.99,-0.06,-0.93,6.38,6.424,6.64,19946.21,22802.17,23469.63
2018-09-13,6.47,6.53,6.45,6.34,23035.39,-0.04,-0.62,6.392,6.424,6.665,19831.68,24267.68,23665.38
2018-09-12,6.31,6.51,6.49,6.3,23600.49,0.19,3.02,6.39,6.452,6.693,19504.8,24184.37,23804.16
2018-09-11,6.32,6.38,6.3,6.28,15091.8,0.03,0.48,6.398,6.493,6.724,20728.34,23929.32,24365.12
2018-09-10,6.53,6.53,6.27,6.26,18312.4,-0.18,-2.79,6.438,6.562,6.777,24159.14,25468.51,26500.51
2018-09-07,6.44,6.58,6.45,6.41,19118.3,0.01,0.15,6.468,6.64,6.824,25658.12,26953.74,26955.76
2018-09-06,6.53,6.54,6.44,6.42,21401.0,-0.09,-1.38,6.456,6.682,6.86,28703.68,27078.91,27325.41
2018-09-05,6.44,6.66,6.53,6.44,29718.2,0.03,0.46,6.514,6.725,6.896,28863.94,27019.66,28105.77
2018-09-04,6.36,6.55,6.5,6.35,32245.8,0.08,1.25,6.588,6.755,6.919,27130.3,25844.92,28371.72
2018-09-03,6.39,6.46,6.42,6.25,25807.3,0.03,0.47,6.686,6.802,6.956,26777.88,24314.6,28054.05
2018-08-31,6.75,6.79,6.39,6.2,34346.1,-0.34,-5.05,6.812,6.855,6.985,28249.35,24137.1,28024.22
2018-08-30,6.86,6.92,6.73,6.71,22202.3,-0.17,-2.46,6.908,6.906,7.018,25454.13,23063.08,27527.62
2018-08-29,7.02,7.02,6.9,6.83,21050.0,-0.09,-1.29,6.936,6.933,7.04,25175.37,23423.94,28610.93
2018-08-28,7.05,7.07,6.99,6.92,30483.69,-0.06,-0.85,6.922,6.954,7.067,24559.53,24800.92,29195.58
2018-08-27,6.93,7.06,7.05,6.85,33164.68,0.18,2.62,6.918,6.991,7.106,21851.31,27532.51,28760.19
2018-08-24,6.9,6.96,6.87,6.85,20370.0,0.0,0.0,6.898,7.008,7.141,20024.85,26957.78,28660.8
2018-08-23,6.85,6.92,6.87,6.83,20808.49,0.04,0.59,6.904,7.038,7.196,20672.03,27571.91,29636.8
2018-08-22,6.93,6.98,6.83,6.81,17970.8,-0.14,-2.01,6.93,7.066,7.262,21672.51,29191.89,30384.66
2018-08-21,7.0,7.04,6.97,6.87,16942.6,0.02,0.29,6.986,7.083,7.328,25042.31,30898.52,31634.46
2018-08-20,6.9,6.98,6.95,6.76,24032.35,0.05,0.72,7.064,7.109,7.391,33213.71,31793.5,33414.45
2018-08-17,7.04,7.13,6.9,6.89,23605.92,-0.1,-1.43,7.118,7.114,7.448,33890.7,31911.33,34428.48
2018-08-16,7.02,7.12,7.0,6.96,25810.9,-0.11,-1.55,7.172,7.13,7.505,34471.78,31992.15,35559.79
2018-08-15,7.3,7.43,7.11,7.06,34819.8,-0.25,-3.4,7.202,7.146,7.544,36711.26,33797.92,37317.78
2018-08-14,7.16,7.67,7.36,7.16,57799.6,0.14,1.94,7.18,7.18,7.598,36754.72,33590.24,37554.58
2018-08-13,7.05,7.22,7.22,6.97,27417.3,0.05,0.7,7.154,7.221,7.645,30373.28,29987.87,37064.27
2018-08-10,7.12,7.22,7.17,7.08,26511.32,0.02,0.28,7.11,7.274,7.703,29931.96,30363.83,38410.02
2018-08-09,7.0,7.16,7.15,6.81,37008.3,0.15,2.14,7.088,7.353,7.769,29512.51,31701.68,41886.35
2018-08-08,7.28,7.28,7.0,6.91,35037.08,-0.23,-3.18,7.09,7.457,7.824,30884.57,31577.42,43678.32
