date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,14.83,15.3,15.24,14.83,15816.92,0.39,2.63,15.402,15.462,16.109,20486.2,19960.99,22054.05
2018-09-17,15.2,15.36,14.85,14.78,19829.56,-0.79,-5.05,15.414,15.538,16.213,20458.61,20854.74,22397.68
2018-09-14,16.04,16.47,15.64,15.53,28466.02,-0.14,-0.89,15.472,15.618,16.328,20624.24,21704.52,22423.71
2018-09-13,15.71,15.9,15.78,15.38,17385.56,0.28,1.81,15.496,15.669,16.397,18869.16,21037.92,22188.38
2018-09-12,15.27,16.0,15.5,15.21,20932.92,0.2,1.31,15.484,15.756,16.472,19422.74,21567.58,22571.65
2018-09-11,15.3,15.5,15.3,15.1,15678.99,0.16,1.06,15.522,15.914,16.576,19435.79,21321.06,23086.4
2018-09-10,15.88,15.93,15.14,15.1,20657.71,-0.62,-3.93,15.662,16.115,16.722,21250.87,22312.31,24306.65
2018-09-07,15.66,16.1,15.76,15.66,19690.62,0.04,0.25,15.764,16.342,16.869,22784.8,23004.74,24780.33
2018-09-06,15.7,16.14,15.72,15.55,20153.44,0.03,0.19,15.842,16.474,16.986,23206.68,23584.96,25513.16
2018-09-05,15.93,16.22,15.69,15.65,20998.18,-0.31,-1.94,16.028,16.639,17.1,23712.42,24322.22,27089.27
2018-09-04,15.6,16.15,16.0,15.52,24754.4,0.35,2.24,16.306,16.756,17.185,23206.33,24147.11,27866.19
2018-09-03,16.09,16.18,15.65,15.19,28327.34,-0.5,-3.1,16.568,16.888,17.272,23373.76,23940.62,28422.61
2018-08-31,16.7,16.76,16.15,16.14,21800.04,-0.5,-3.0,16.92,17.038,17.354,23224.69,23142.91,29585.88
2018-08-30,17.03,17.14,16.65,16.6,22682.12,-0.43,-2.52,17.106,17.124,17.476,23963.24,23338.84,31285.84
2018-08-29,17.25,17.32,17.08,16.95,18467.75,-0.23,-1.33,17.25,17.187,17.572,24932.02,23575.71,33791.39
2018-08-28,17.43,17.52,17.31,17.17,25591.53,-0.1,-0.57,17.206,17.237,17.638,25087.89,24851.74,35149.04
2018-08-27,17.05,17.49,17.41,16.96,27582.0,0.33,1.93,17.208,17.329,17.729,24507.49,26300.99,35453.96
2018-08-24,17.56,17.75,17.08,17.05,25492.78,-0.29,-1.67,17.156,17.396,17.807,23061.13,26555.92,36443.71
2018-08-23,16.86,17.46,17.37,16.85,27526.06,0.51,3.02,17.142,17.498,17.927,22714.45,27441.36,37444.66
2018-08-22,17.28,17.3,16.86,16.85,19247.07,-0.46,-2.66,17.124,17.56,18.041,22219.4,29856.33,40439.5
2018-08-21,17.2,17.34,17.32,16.92,22689.55,0.17,0.99,17.268,17.613,18.233,24615.59,31585.26,43177.43
2018-08-20,16.89,17.16,17.15,16.63,20350.19,0.14,0.82,17.45,17.656,18.412,28094.48,32904.59,46533.77
2018-08-17,17.5,17.6,17.01,16.95,23759.39,-0.27,-1.56,17.636,17.669,18.592,30050.71,36028.84,49556.88
2018-08-16,17.01,17.67,17.28,17.0,25050.82,-0.3,-1.71,17.854,17.828,18.803,32168.27,39232.83,53145.07
2018-08-15,18.12,18.28,17.58,17.57,31228.01,-0.65,-3.57,17.996,17.956,19.0,37493.25,44007.07,58671.36
2018-08-14,18.1,18.85,18.23,18.1,40083.98,0.15,0.83,17.958,18.038,19.162,38554.93,45446.34,63493.26
2018-08-13,17.79,18.15,18.08,17.57,30131.34,-0.02,-0.11,17.862,18.128,19.351,37714.69,44606.94,70999.01
2018-08-10,17.81,18.17,18.1,17.73,34347.19,0.11,0.61,17.702,18.217,19.553,42006.98,46331.5,83498.16
2018-08-09,17.01,18.28,17.99,17.0,51675.75,0.6,3.45,17.802,18.356,19.878,46297.39,47447.96,95429.75
2018-08-08,17.8,18.2,17.39,17.37,36536.39,-0.36,-2.03,17.916,18.522,20.186,50520.88,51022.66,106995.9
2018-08-07,17.33,17.77,17.75,17.1,35882.8,0.47,2.72,18.118,18.853,20.414,52337.74,54769.59,106921.95
2018-08-06,18.3,18.33,17.28,17.0,51592.77,-1.32,-7.1,18.394,19.168,20.524,51499.18,60162.95,107816.27
2018-08-03,18.44,18.99,18.6,18.18,55799.22,0.04,0.22,18.732,19.514,20.567,50656.01,63084.92,106706.85
2018-08-02,18.79,19.69,18.56,18.3,72793.22,0.16,0.87,18.91,19.778,20.516,48598.54,67057.31,105589.15
2018-08-01,19.13,19.26,18.4,18.32,45620.69,-0.73,-3.82,19.128,20.043,20.446,51524.44,73335.66,103388.85
2018-07-31,19.11,19.27,19.13,18.9,31690.0,0.16,0.84,19.588,20.286,20.411,57201.44,81540.18,103548.45
2018-07-30,19.62,19.85,18.97,18.66,47376.93,-0.52,-2.67,19.942,20.573,20.407,68826.72,97391.08,103970.45
2018-07-27,19.59,20.12,19.49,19.4,45511.87,-0.16,-0.81,20.296,20.889,20.392,75513.84,120664.82,103964.62
2018-07-26,20.75,20.83,19.65,19.6,87422.72,-1.05,-5.07,20.646,21.399,20.378,85516.08,143411.54,104267.96
2018-07-25,20.89,21.01,20.7,20.43,74005.67,-0.2,-0.96,20.958,21.849,20.334,95146.88,162969.14,102030.71
2018-07-24,20.6,21.18,20.9,20.6,89816.41,0.16,0.77,20.984,21.974,20.224,105878.91,159074.3,100237.09
2018-07-23,21.11,21.23,20.74,20.3,80812.51,-0.5,-2.35,21.204,21.879,20.098,125955.44,155469.6,97348.79
2018-07-20,20.6,21.3,21.24,20.6,95523.08,0.03,0.14,21.482,21.619,19.961,165815.8,150328.78,94983.5
2018-07-19,20.86,21.85,21.21,20.86,135576.73,0.38,1.82,22.152,21.253,19.799,201307.01,144120.98,91978.49
2018-07-18,21.61,21.72,20.83,20.8,127665.84,-1.17,-5.32,22.74,20.849,19.608,230791.41,133442.04,87257.72
2018-07-17,21.18,22.49,22.0,20.64,190199.05,-0.13,-0.59,22.964,20.536,19.489,212269.69,125556.73,83276.84
2018-07-16,25.2,25.33,22.13,22.13,280114.31,-2.46,-10.0,22.554,20.241,19.293,184983.75,110549.83,76187.11
2018-07-13,25.0,26.57,24.59,24.18,272979.12,0.44,1.82,21.756,19.894,19.19,134841.76,87264.43,64467.17
2018-07-12,23.07,24.15,24.15,22.66,282998.72,2.2,10.02,20.354,19.357,19.0,86934.96,65124.37,53764.77
2018-07-11,21.95,21.95,21.95,21.95,35057.26,2.0,10.03,18.958,18.819,18.869,36092.67,41092.27,45238.76
2018-07-10,18.14,19.95,19.95,18.08,53769.35,1.81,9.98,18.108,18.474,18.967,38843.77,41399.88,49506.53
2018-07-09,17.86,18.19,18.14,17.68,29404.34,0.56,3.19,17.928,18.316,19.207,36115.9,39227.97,52082.71
2018-07-06,17.35,17.95,17.58,17.1,33445.11,0.41,2.39,18.032,18.302,19.481,39687.1,39638.21,54382.37
2018-07-05,17.99,18.18,17.17,17.1,28787.3,-0.53,-2.99,18.36,18.344,19.777,43313.79,39836.01,58294.56
2018-07-04,18.86,18.95,17.7,17.51,48812.75,-1.35,-7.09,18.68,18.367,21.448,46091.87,41073.4,59754.73
2018-07-03,18.75,19.16,19.05,18.41,40130.01,0.39,2.09,18.84,18.442,23.089,43955.98,40996.96,59883.62
2018-07-02,19.23,19.49,18.66,18.41,47260.33,-0.56,-2.91,18.704,18.344,24.601,42340.04,41824.4,59948.64
2018-06-29,18.95,19.4,19.22,18.42,51578.56,0.45,2.4,18.572,18.486,26.019,39589.32,41669.9,59257.25
2018-06-28,18.51,19.15,18.77,18.37,42677.7,0.27,1.46,18.328,18.642,27.348,36358.22,42405.17,57669.4
2018-06-27,18.29,18.88,18.5,18.27,38133.32,0.13,0.71,18.054,18.918,28.626,36054.93,49385.25,57190.93
2018-06-26,17.5,18.37,18.37,17.49,32050.31,0.37,2.06,18.044,19.46,30.038,38037.93,57613.18,57133.09
2018-06-25,18.16,18.45,18.0,17.88,33506.73,0.0,0.0,17.984,20.098,31.584,41308.75,64937.45,56776.06
2018-06-22,17.31,18.12,18.0,17.24,35423.05,0.6,3.45,18.4,20.66,33.146,43750.48,69126.53,56768.02
2018-06-21,18.45,18.59,17.4,17.15,41161.23,-1.05,-5.69,18.956,21.209,34.647,48452.11,76753.11,56240.76
2018-06-20,17.98,18.78,18.45,16.55,48048.32,0.38,2.1,19.782,24.529,36.19,62715.56,78436.07,55402.82
2018-06-19,19.35,19.48,18.07,18.07,48404.42,-2.01,-10.01,20.876,27.735,37.723,77188.43,78770.29,54491.64
2018-06-15,21.05,21.22,20.08,19.87,45715.38,-0.7,-3.37,22.212,30.858,39.245,88566.14,78072.88,53711.65
2018-06-14,21.3,21.79,20.78,20.62,58931.22,-0.75,-3.48,22.92,33.552,40.572,94502.58,76844.6,52558.19
2018-06-13,23.5,23.83,21.53,21.53,112478.47,-2.39,-9.99,23.462,36.053,41.841,105054.11,72933.63,50824.33
2018-06-12,25.69,26.8,23.92,23.3,120412.68,-0.83,-3.35,29.276,38.333,43.099,94156.57,64996.62,46771.41
2018-06-11,23.63,25.98,24.75,23.45,105292.96,1.13,4.78,34.594,40.616,44.22,80352.15,56653.0,42305.4
2018-06-08,22.83,24.12,23.62,22.61,75397.55,0.13,0.55,39.504,43.069,45.195,67579.62,48614.67,38155.71
2018-06-07,25.59,25.59,23.49,23.11,111688.91,-1.88,-7.41,44.184,45.632,46.273,59186.62,44409.5,35753.62
2018-06-06,50.5,52.6,50.6,49.55,57990.77,0.09,0.18,48.644,48.084,47.398,40813.14,35728.4,31704.61
2018-06-05,50.0,50.73,50.51,47.5,51390.54,1.21,2.45,47.39,47.851,47.156,35836.67,32369.57,30905.59
2018-06-04,47.28,50.23,49.3,47.2,41430.33,2.28,4.85,46.638,47.711,46.876,32953.84,30212.99,30190.13
2018-06-01,45.73,48.8,47.02,45.73,33432.53,1.23,2.69,46.634,47.631,46.64,29649.71,29350.43,30196.68
2018-05-31,45.11,46.32,45.79,45.11,19821.53,1.46,3.29,47.08,47.591,46.459,29632.39,28271.78,30326.99
2018-05-30,46.5,46.5,44.33,44.1,33108.44,-2.42,-5.18,47.524,47.629,46.385,30643.66,28715.04,31706.04
2018-05-29,49.01,49.78,46.75,46.65,36976.39,-2.53,-5.13,48.312,47.864,46.304,28902.46,28546.2,32053.79
2018-05-28,48.75,49.78,49.28,47.68,24909.67,0.03,0.06,48.784,47.823,46.159,27472.14,27957.81,33065.09
2018-05-25,48.21,50.33,49.25,47.83,33345.93,1.24,2.58,48.628,47.32,45.891,29051.14,27696.74,36594.42
2018-05-24,48.08,48.4,48.01,47.22,24877.86,-0.26,-0.54,48.102,46.914,45.79,26911.17,27097.73,42105.9
2018-05-23,48.97,49.5,48.27,48.27,24402.43,-0.84,-1.71,47.734,46.711,45.688,26786.42,27680.82,44471.45
