date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.28,5.43,5.4,5.27,3461.25,0.1,1.89,5.486,5.589,5.792,4326.31,4675.26,6047.0
2018-09-17,5.52,5.58,5.3,5.3,6020.65,-0.28,-5.02,5.52,5.627,5.835,4328.06,5270.64,6262.44
2018-09-14,5.59,5.62,5.58,5.52,2807.0,-0.01,-0.18,5.576,5.667,5.884,4249.13,5618.68,6394.96
2018-09-13,5.51,5.6,5.59,5.5,3364.01,0.03,0.54,5.6,5.709,5.929,4640.53,5773.58,6464.31
2018-09-12,5.6,5.65,5.56,5.53,5978.65,-0.01,-0.18,5.64,5.752,5.981,4935.73,6050.19,6534.67
2018-09-11,5.56,5.63,5.57,5.53,3470.0,-0.01,-0.18,5.692,5.811,6.033,5024.2,6399.03,6406.48
2018-09-10,5.7,5.7,5.58,5.51,5626.0,-0.12,-2.1,5.734,5.86,6.089,6213.22,7005.65,6400.98
2018-09-07,5.78,5.83,5.7,5.66,4764.0,-0.09,-1.55,5.758,5.905,6.145,6988.22,7369.55,6402.99
2018-09-06,5.82,5.84,5.79,5.72,4840.0,-0.03,-0.52,5.818,5.938,6.196,6906.62,7405.25,6688.59
2018-09-05,5.84,5.88,5.82,5.62,6421.0,0.04,0.69,5.864,5.964,6.251,7164.65,7631.55,7136.68
2018-09-04,5.7,5.78,5.78,5.61,9415.12,0.08,1.4,5.93,5.995,6.304,7773.87,7418.75,7191.07
2018-09-03,6.0,6.0,5.7,5.7,9501.0,-0.3,-5.0,5.986,6.043,6.342,7798.07,7254.23,6928.21
2018-08-31,6.06,6.06,6.0,5.92,4356.0,-0.02,-0.33,6.052,6.1,6.38,7750.87,7171.24,6680.11
2018-08-30,6.15,6.17,6.02,5.95,6130.11,-0.13,-2.11,6.058,6.149,6.402,7903.87,7155.04,6672.66
2018-08-29,6.13,6.36,6.15,6.06,9467.11,0.09,1.49,6.064,6.21,6.427,8098.44,7019.14,6904.41
2018-08-28,6.03,6.25,6.06,6.02,9536.11,0.03,0.5,6.06,6.255,6.461,7063.62,6413.93,6759.55
2018-08-27,5.97,6.06,6.03,5.96,9265.0,0.0,0.0,6.1,6.318,6.505,6710.4,5796.32,6538.05
2018-08-24,6.04,6.08,6.03,5.85,5121.0,-0.02,-0.33,6.148,6.385,6.551,6591.62,5436.43,6358.45
2018-08-23,6.13,6.17,6.05,5.94,7103.0,-0.08,-1.3,6.24,6.453,6.6,6406.22,5971.93,6538.1
2018-08-22,6.26,6.31,6.13,6.13,4293.0,-0.13,-2.08,6.356,6.538,6.646,5939.84,6641.82,6588.8
2018-08-21,6.13,6.35,6.26,6.13,7770.01,-0.01,-0.16,6.45,6.612,6.685,5764.24,6963.39,6869.3
2018-08-20,6.6,6.6,6.27,6.17,8671.1,-0.22,-3.39,6.536,6.64,6.716,4882.24,6602.19,6917.65
2018-08-17,6.63,6.75,6.49,6.4,4194.0,-0.14,-2.11,6.622,6.659,6.747,4281.24,6188.98,6960.55
2018-08-16,6.5,6.75,6.63,6.5,4771.1,0.03,0.46,6.666,6.655,6.769,5537.64,6190.28,7224.35
2018-08-15,6.69,6.74,6.6,6.58,3415.0,-0.09,-1.34,6.72,6.644,6.777,7343.8,6789.67,7359.49
2018-08-14,6.74,6.83,6.69,6.68,3360.0,-0.01,-0.15,6.774,6.667,6.794,8162.53,7105.17,7702.39
2018-08-13,6.62,6.88,6.7,6.61,5666.1,-0.01,-0.15,6.744,6.692,6.814,8322.13,7279.77,8158.24
2018-08-10,6.9,6.9,6.71,6.6,10476.0,-0.19,-2.75,6.696,6.717,6.825,8096.71,7280.46,8941.59
2018-08-09,6.93,7.1,6.9,6.86,13801.91,0.03,0.44,6.644,6.746,6.85,6842.91,7104.27,9526.87
2018-08-08,6.59,6.87,6.87,6.48,7508.65,0.33,5.05,6.568,6.754,6.855,6235.53,6535.78,10762.43
2018-08-07,6.46,6.57,6.54,6.46,4158.01,0.08,1.24,6.56,6.757,6.856,6047.81,6775.22,11723.53
