date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.96,4.02,3.92,3.88,97747.44,0.14,3.7,3.836,3.818,3.854,29773.9,20759.7,17207.63
2018-09-17,3.79,3.81,3.78,3.75,9382.02,-0.03,-0.79,3.806,3.813,3.854,12600.22,12200.18,13069.71
2018-09-14,3.84,3.84,3.81,3.79,10258.0,-0.03,-0.78,3.806,3.818,3.86,13020.81,12865.18,13780.12
2018-09-13,3.83,3.86,3.84,3.8,15465.0,0.01,0.26,3.808,3.823,3.866,13646.91,13555.9,14136.02
2018-09-12,3.79,3.83,3.83,3.77,16017.06,0.06,1.59,3.802,3.832,3.873,12421.51,14230.3,14472.72
2018-09-11,3.78,3.8,3.77,3.75,11879.0,-0.01,-0.27,3.8,3.84,3.882,11745.49,13736.49,14951.81
2018-09-10,3.81,3.82,3.78,3.77,11485.0,-0.04,-1.05,3.82,3.856,3.895,11800.14,13883.8,15121.22
2018-09-07,3.79,3.85,3.82,3.79,13388.47,0.01,0.26,3.83,3.871,3.907,12709.55,14001.1,15587.32
2018-09-06,3.82,3.84,3.81,3.8,9338.0,-0.01,-0.26,3.838,3.877,3.919,13464.89,13570.22,16099.1
2018-09-05,3.87,3.88,3.82,3.8,12637.0,-0.05,-1.29,3.862,3.884,3.931,16039.09,13866.46,16901.85
2018-09-04,3.81,3.87,3.87,3.81,12152.24,0.04,1.04,3.88,3.89,3.939,15727.49,13655.56,17520.25
2018-09-03,3.85,3.86,3.83,3.77,16032.02,-0.03,-0.78,3.892,3.895,3.948,15967.45,13939.24,18174.54
2018-08-31,3.92,3.93,3.86,3.84,17165.19,-0.07,-1.78,3.912,3.902,3.956,15292.65,14695.05,18862.59
2018-08-30,3.91,3.96,3.93,3.87,22209.0,0.02,0.51,3.916,3.909,3.961,13675.55,14716.13,20133.08
2018-08-29,3.94,3.94,3.91,3.9,11079.0,-0.02,-0.51,3.906,3.913,3.967,11693.84,14715.13,21708.58
2018-08-28,3.93,3.95,3.93,3.91,13352.04,0.0,0.0,3.9,3.923,3.981,11583.64,16167.13,24413.12
2018-08-27,3.89,3.94,3.93,3.89,12658.02,0.05,1.29,3.898,3.933,3.995,11911.03,16358.65,25826.57
2018-08-24,3.88,3.9,3.88,3.84,9079.68,0.0,0.0,3.892,3.943,4.008,14097.46,17173.55,29499.17
2018-08-23,3.89,3.93,3.88,3.88,12300.44,0.0,0.0,3.902,3.961,4.032,15756.72,18627.98,35339.5
2018-08-22,3.9,3.92,3.88,3.87,10528.0,-0.04,-1.02,3.92,3.978,4.051,17736.43,19937.24,38588.53
2018-08-21,3.9,3.94,3.92,3.87,14989.0,0.02,0.51,3.946,3.988,4.065,20750.63,21384.94,41187.03
2018-08-20,3.92,3.94,3.9,3.8,23590.16,-0.02,-0.51,3.968,4.001,4.077,20806.27,22409.84,43018.88
2018-08-17,4.0,4.03,3.93,3.91,17376.0,-0.03,-0.76,3.994,4.009,4.086,20249.64,23030.12,43207.72
2018-08-16,3.99,4.0,3.97,3.94,22199.0,-0.03,-0.75,4.02,4.013,4.092,21499.24,25550.02,43472.22
2018-08-15,4.0,4.05,4.01,3.99,25599.0,-0.02,-0.5,4.036,4.02,4.094,22138.04,28702.03,43664.37
2018-08-14,4.03,4.05,4.03,3.99,15267.2,0.0,0.0,4.03,4.038,4.099,22019.24,32659.1,44248.46
2018-08-13,4.03,4.05,4.03,3.95,20807.0,-0.03,-0.74,4.034,4.057,4.101,24013.4,35294.5,44312.81
2018-08-10,4.02,4.13,4.06,4.02,23624.02,0.01,0.25,4.024,4.073,4.102,25810.6,41824.8,44013.59
2018-08-09,3.95,4.08,4.05,3.92,25393.0,0.07,1.76,4.006,4.103,4.101,29600.8,52051.03,44121.55
2018-08-08,4.03,4.04,3.98,3.96,25004.98,-0.06,-1.49,4.004,4.124,4.101,35266.01,57239.82,44821.67
2018-08-07,3.97,4.05,4.05,3.96,25238.0,0.06,1.5,4.046,4.141,4.101,43298.96,60989.12,47018.54
2018-08-06,3.97,4.03,3.98,3.86,29793.02,0.01,0.25,4.08,4.152,4.103,46575.59,63627.92,48045.2
2018-08-03,4.05,4.05,3.97,3.94,42575.02,-0.07,-1.73,4.122,4.162,4.105,57839.0,63385.32,47228.95
2018-08-02,4.12,4.16,4.04,3.97,53719.02,-0.15,-3.58,4.2,4.171,4.105,74501.25,61394.42,46013.46
