date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.07,8.2,8.18,8.04,23979.01,0.09,1.11,8.124,8.136,8.237,18327.51,17349.91,20949.75
2018-09-17,8.16,8.16,8.09,8.04,19476.66,-0.05,-0.61,8.108,8.151,8.241,16397.8,16958.54,20653.74
2018-09-14,8.1,8.18,8.14,8.09,19065.27,0.04,0.49,8.098,8.166,8.244,15663.88,16913.86,20647.64
2018-09-13,8.14,8.17,8.1,8.08,16324.23,-0.01,-0.12,8.108,8.178,8.242,14588.46,17239.36,20961.89
2018-09-12,8.1,8.15,8.11,8.04,12792.36,0.01,0.12,8.126,8.202,8.248,15602.1,17833.97,21399.33
2018-09-11,8.04,8.14,8.1,8.02,14330.5,0.06,0.75,8.148,8.23,8.256,16372.31,18433.11,22235.89
2018-09-10,8.19,8.2,8.04,8.04,15807.02,-0.15,-1.83,8.194,8.264,8.269,17519.27,19702.47,23093.68
2018-09-07,8.15,8.25,8.19,8.15,13688.21,0.0,0.0,8.234,8.301,8.281,18163.84,21275.76,24062.28
2018-09-06,8.24,8.24,8.19,8.14,21392.39,-0.03,-0.36,8.248,8.318,8.289,19890.26,21818.55,25626.62
2018-09-05,8.33,8.33,8.22,8.16,16643.42,-0.11,-1.32,8.278,8.329,8.302,20065.84,22133.23,27181.24
2018-09-04,8.23,8.36,8.33,8.19,20065.3,0.09,1.09,8.312,8.338,8.308,20493.92,24549.6,28974.18
2018-09-03,8.26,8.29,8.24,8.17,19029.9,-0.02,-0.24,8.334,8.33,8.327,21885.67,24348.94,31331.94
2018-08-31,8.3,8.3,8.26,8.19,22320.29,-0.08,-0.96,8.368,8.322,8.344,24387.67,24381.43,33318.52
2018-08-30,8.39,8.43,8.34,8.3,22270.3,-0.05,-0.6,8.388,8.305,8.357,23746.83,24684.43,36531.68
2018-08-29,8.49,8.49,8.39,8.34,18783.81,-0.05,-0.59,8.38,8.294,8.35,24200.61,24964.69,38275.32
2018-08-28,8.46,8.5,8.44,8.41,27024.03,0.03,0.36,8.364,8.282,8.352,28605.28,26038.67,40583.56
2018-08-27,8.37,8.45,8.41,8.37,31539.94,0.05,0.6,8.326,8.274,8.348,26812.21,26484.89,40560.78
2018-08-24,8.28,8.37,8.36,8.26,19116.08,0.06,0.72,8.276,8.26,8.341,24375.18,26848.8,40947.73
2018-08-23,8.25,8.35,8.3,8.21,24539.21,-0.01,-0.12,8.222,8.26,8.342,25622.02,29434.7,42427.43
2018-08-22,8.37,8.53,8.31,8.31,40807.15,0.06,0.73,8.208,8.274,8.352,25728.77,32229.25,45422.35
2018-08-21,8.14,8.26,8.25,8.12,18058.67,0.09,1.1,8.2,8.277,8.357,23472.05,33398.76,46328.28
2018-08-20,8.09,8.18,8.16,8.05,19354.78,0.07,0.86,8.222,8.324,8.374,26157.57,38314.94,50820.93
2018-08-17,8.27,8.31,8.09,8.03,25350.28,-0.14,-1.7,8.244,8.366,8.382,29322.42,42255.6,52672.29
2018-08-16,8.21,8.28,8.23,8.05,25072.99,-0.04,-0.48,8.298,8.408,8.384,33247.37,48378.93,52800.13
2018-08-15,8.36,8.38,8.27,8.18,29523.52,-0.09,-1.08,8.34,8.405,8.372,38729.72,51585.95,52821.24
2018-08-14,8.38,8.46,8.36,8.33,31486.27,0.09,1.09,8.354,8.422,8.365,43325.47,55128.45,52800.9
2018-08-13,8.33,8.34,8.27,8.19,35179.06,-0.09,-1.08,8.426,8.422,8.353,50472.31,54636.66,52756.46
2018-08-10,8.42,8.49,8.36,8.31,44975.03,-0.08,-0.95,8.488,8.421,8.351,55188.78,55046.65,53040.91
2018-08-09,8.35,8.51,8.44,8.33,52484.71,0.1,1.2,8.518,8.424,8.339,63510.49,55420.17,52455.9
2018-08-08,8.51,8.51,8.34,8.32,52502.3,-0.16,-1.88,8.47,8.43,8.324,64442.19,58615.45,52382.33
2018-08-07,8.58,8.79,8.72,8.5,67220.43,0.14,1.63,8.49,8.437,8.303,66931.42,59257.79,51339.39
2018-08-06,8.39,8.6,8.58,8.35,58761.45,0.07,0.82,8.418,8.424,8.273,58801.02,63326.91,49557.16
2018-08-03,8.2,8.68,8.51,8.09,86583.57,0.31,3.78,8.354,8.397,8.25,54904.52,63088.97,48775.26
2018-08-02,8.37,8.48,8.2,8.01,57143.19,-0.24,-2.84,8.33,8.359,8.219,47329.84,57221.33,47335.52
2018-08-01,8.52,8.59,8.44,8.42,64948.44,0.08,0.96,8.39,8.338,8.195,52788.71,54056.53,46929.31
2018-07-31,8.23,8.43,8.36,8.23,26568.43,0.1,1.21,8.384,8.308,8.175,51584.16,50473.35,45830.1
2018-07-30,8.32,8.43,8.26,8.22,39278.96,-0.13,-1.55,8.43,8.284,8.162,67852.81,50876.25,46697.17
2018-07-27,8.42,8.48,8.39,8.34,48710.18,-0.11,-1.29,8.44,8.281,8.151,71273.43,51035.16,47321.07
2018-07-26,8.41,8.78,8.5,8.32,84437.56,0.09,1.07,8.388,8.254,8.139,67112.82,49491.63,49627.71
2018-07-25,8.56,8.67,8.41,8.39,58925.69,-0.18,-2.1,8.286,8.217,8.098,55324.34,46149.22,48040.13
2018-07-24,8.32,8.98,8.59,8.27,107911.66,0.28,3.37,8.232,8.169,8.068,49362.54,43420.99,48647.68
2018-07-23,8.16,8.34,8.31,8.13,56382.05,0.18,2.21,8.138,8.122,8.025,33899.69,35787.41,46713.63
2018-07-20,7.9,8.13,8.13,7.9,27907.12,0.14,1.75,8.122,8.102,7.992,30796.89,34461.54,49581.08
2018-07-19,8.1,8.17,7.99,7.99,25495.2,-0.15,-1.84,8.12,8.079,7.954,31870.45,37449.7,51980.22
2018-07-18,8.14,8.24,8.14,8.12,29116.66,0.02,0.25,8.148,8.052,7.915,36974.09,39802.1,55954.19
2018-07-17,8.17,8.21,8.12,8.09,30597.44,-0.11,-1.34,8.106,8.042,7.867,37479.45,41186.84,58381.27
2018-07-16,8.12,8.23,8.23,8.09,40868.03,0.11,1.35,8.106,8.039,7.822,37675.13,42518.09,63099.92
2018-07-13,8.17,8.17,8.12,8.08,33274.91,-0.01,-0.12,8.082,8.021,7.811,38126.19,43606.98,64479.65
2018-07-12,7.87,8.2,8.13,7.87,51013.4,0.2,2.52,8.038,8.023,7.817,43028.96,49763.78,64569.85
2018-07-11,8.0,8.0,7.93,7.82,31643.46,-0.19,-2.34,7.956,7.978,7.824,42630.11,49931.05,63780.22
2018-07-10,8.12,8.18,8.12,8.04,31575.85,0.01,0.12,7.978,7.966,7.849,44894.24,53874.37,64191.15
2018-07-09,7.9,8.15,8.11,7.86,43123.35,0.21,2.66,7.972,7.927,7.863,47361.05,57639.85,65259.54
2018-07-06,7.71,7.95,7.9,7.71,57788.74,0.18,2.33,7.96,7.882,7.874,49087.76,64700.63,66764.78
2018-07-05,8.04,8.06,7.72,7.71,49019.13,-0.32,-3.98,8.008,7.828,7.902,56498.6,66510.74,66218.65
2018-07-04,8.09,8.09,8.04,7.84,42964.13,-0.05,-0.62,8.0,7.777,7.941,57231.99,72106.29,66044.69
2018-07-03,8.05,8.14,8.09,7.91,43909.88,0.04,0.5,7.954,7.692,7.962,62854.5,75575.7,66157.01
2018-07-02,8.03,8.22,8.05,7.94,51756.92,-0.09,-1.11,7.882,7.604,7.975,67918.65,83681.76,65892.33
2018-06-29,7.68,8.29,8.14,7.68,94842.94,0.46,5.99,7.804,7.6,7.989,80313.49,85352.33,65951.31
2018-06-28,7.81,7.86,7.68,7.66,52686.08,-0.13,-1.67,7.648,7.61,8.003,76522.88,79375.92,64595.96
2018-06-27,7.7,7.88,7.81,7.7,71076.66,0.08,1.03,7.554,7.67,8.035,86980.58,77629.4,67439.82
2018-06-26,7.64,7.83,7.73,7.48,69230.65,0.07,0.91,7.43,7.731,8.085,88296.91,74507.94,66848.87
2018-06-25,7.39,7.77,7.66,7.39,113731.12,0.3,4.08,7.326,7.799,8.143,99444.87,72879.23,67377.25
2018-06-22,7.08,7.4,7.36,7.02,75889.9,0.15,2.08,7.396,7.866,8.214,90391.17,68828.93,66632.94
2018-06-21,7.22,7.48,7.21,7.2,104974.57,0.02,0.28,7.572,7.976,8.303,82228.95,65926.56,72965.84
2018-06-20,7.18,7.28,7.19,7.02,77658.29,-0.02,-0.28,7.786,8.104,8.388,68278.21,59983.1,72544.97
2018-06-19,7.9,7.9,7.21,7.21,124970.48,-0.8,-9.99,8.032,8.232,8.474,60718.97,56738.32,72989.22
2018-06-15,8.18,8.27,8.01,7.97,68462.61,-0.23,-2.79,8.272,8.346,8.561,46313.59,48102.9,74835.02
2018-06-14,8.29,8.34,8.24,8.23,35078.79,-0.04,-0.48,8.336,8.377,8.59,47266.69,46550.28,74003.45
2018-06-13,8.43,8.44,8.28,8.28,35220.89,-0.14,-1.66,8.38,8.395,8.606,49624.17,49816.01,74719.25
