date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,19.81,20.09,19.99,19.64,53341.25,0.23,1.16,20.32,20.518,19.997,63366.7,87438.07,100978.6
2018-09-17,19.9,20.3,19.76,19.51,60748.08,-0.54,-2.66,20.482,20.557,19.92,70322.17,96943.86,105066.11
2018-09-14,20.8,20.85,20.3,20.2,60787.08,-0.4,-1.93,20.556,20.5,19.838,73910.4,98792.01,111970.84
2018-09-13,21.1,21.28,20.7,20.31,61311.3,-0.15,-0.72,20.636,20.447,19.748,79377.68,100750.97,125947.07
2018-09-12,20.86,21.17,20.85,20.44,80645.79,0.05,0.24,20.688,20.396,19.725,91853.67,102458.98,131875.21
2018-09-11,20.23,21.13,20.8,20.1,88118.58,0.67,3.33,20.716,20.316,19.808,111509.44,106357.61,132959.45
2018-09-10,20.66,20.89,20.13,19.92,78689.26,-0.57,-2.75,20.632,20.254,19.9,123565.56,113658.17,133904.31
2018-09-07,21.14,21.38,20.7,20.57,88123.48,-0.26,-1.24,20.444,20.203,20.043,123673.62,126322.73,133934.36
2018-09-06,21.0,21.32,20.96,20.75,123691.23,-0.03,-0.14,20.258,19.973,20.174,122124.25,125551.42,135579.29
2018-09-05,20.45,21.69,20.99,20.2,178924.64,0.61,2.99,20.104,19.725,20.251,113064.29,121258.16,135866.31
2018-09-04,19.19,20.49,20.38,19.18,148399.19,1.19,6.2,19.916,19.475,20.326,101205.78,114519.13,136332.53
2018-09-03,19.47,19.67,19.19,18.9,79229.56,-0.58,-2.93,19.876,19.282,20.507,103750.79,113188.36,147741.19
2018-08-31,19.81,20.03,19.77,19.36,80376.62,-0.42,-2.08,19.962,19.176,20.691,128971.84,125149.67,153494.18
2018-08-30,20.1,20.45,20.19,19.9,78391.43,0.14,0.7,19.688,19.048,20.973,128978.6,151143.18,152745.59
2018-08-29,20.67,20.88,20.05,19.9,119632.12,-0.13,-0.64,19.346,19.054,21.249,129452.03,161291.45,157178.85
2018-08-28,19.79,20.5,20.18,19.29,161124.2,0.56,2.85,19.034,19.299,21.621,127832.48,159561.29,154233.9
2018-08-27,18.75,20.24,19.62,18.65,205334.84,1.22,6.63,18.688,19.545,22.012,122625.93,154150.45,149077.61
2018-08-24,18.44,18.71,18.4,18.2,80410.39,-0.08,-0.43,18.39,19.883,22.451,121327.49,141545.98,141545.57
2018-08-23,18.49,18.75,18.48,18.31,80758.61,-0.01,-0.05,18.408,20.375,23.001,173307.75,145607.16,141071.9
2018-08-22,18.65,18.95,18.49,18.34,111534.36,0.04,0.22,18.762,20.776,23.583,193130.86,150474.46,139292.16
2018-08-21,18.45,18.83,18.45,18.18,135091.45,0.32,1.76,19.564,21.177,24.172,191290.09,158145.93,135908.76
2018-08-20,18.61,18.75,18.13,17.0,198842.66,-0.36,-1.95,20.402,21.732,24.77,185674.97,182294.03,133170.01
2018-08-17,20.23,20.63,18.49,18.25,340311.69,-1.76,-8.69,21.376,22.206,25.352,161764.47,181838.69,126990.57
2018-08-16,22.09,22.17,20.25,20.25,179874.16,-2.25,-10.0,22.342,22.898,25.939,117906.56,154348.01,113581.7
2018-08-15,22.85,23.18,22.5,22.01,102330.51,-0.14,-0.62,22.79,23.443,26.391,107818.06,153066.25,108211.83
2018-08-14,23.0,23.15,22.64,22.15,107015.85,-0.36,-1.56,22.79,23.942,26.794,125001.77,148906.52,106685.63
2018-08-13,22.75,23.25,23.0,22.39,79290.15,-0.32,-1.37,23.062,24.479,27.203,178913.08,144004.76,104727.65
2018-08-10,22.68,23.38,23.32,22.33,121022.12,0.83,3.69,23.036,25.018,27.599,201912.91,141545.16,105032.47
2018-08-09,22.18,23.44,22.49,22.18,129431.65,-0.01,-0.04,23.454,25.627,27.983,190789.47,136536.64,108165.67
2018-08-08,23.46,23.46,22.5,22.04,188249.08,-1.5,-6.25,24.096,26.389,28.363,198314.45,128109.86,109754.16
2018-08-07,22.87,24.95,24.0,20.58,376572.41,1.13,4.94,25.094,27.167,28.606,172811.27,113671.59,110129.46
2018-08-06,25.43,25.43,22.87,22.87,194289.28,-2.54,-10.0,25.896,27.807,28.926,109096.44,84045.99,93671.26
2018-08-03,25.5,25.82,25.41,25.04,65404.92,-0.29,-1.13,27.0,28.497,29.309,81177.4,72142.44,86560.02
2018-08-02,27.03,27.16,25.7,24.74,167056.55,-1.79,-6.51,27.8,28.979,29.531,82283.82,72815.38,86398.52
2018-08-01,28.19,28.39,27.49,27.44,60733.21,-0.52,-1.86,28.682,29.339,29.733,57905.26,63357.41,81554.11
2018-07-31,28.6,28.95,28.01,27.85,57998.24,-0.38,-1.34,29.24,29.646,29.906,54531.9,64464.73,81239.13
2018-07-30,29.24,29.38,28.39,28.36,54694.1,-1.02,-3.47,29.718,29.926,30.081,58995.54,65450.55,83533.33
2018-07-27,30.2,30.2,29.41,28.88,70937.0,-0.7,-2.33,29.994,30.18,30.224,63107.48,68519.78,86236.82
2018-07-26,30.3,30.37,30.11,30.01,45163.77,-0.17,-0.56,30.158,30.338,30.343,63346.95,79794.69,90614.9
2018-07-25,30.41,30.5,30.28,30.08,43866.41,-0.12,-0.4,29.996,30.337,30.282,68809.55,91398.47,91854.59
2018-07-24,29.62,30.8,30.4,29.49,80316.4,0.63,2.12,30.052,30.045,30.277,74397.56,106587.34,93078.71
2018-07-23,30.74,30.74,29.77,29.46,75253.83,-0.46,-1.52,30.134,30.045,30.297,71905.56,103296.54,92718.09
2018-07-20,29.1,30.23,30.23,29.1,72134.33,0.93,3.17,30.366,30.12,30.346,73932.08,100977.6,92506.25
2018-07-19,30.4,30.58,29.3,29.25,72476.77,-1.26,-4.12,30.518,30.083,30.373,96242.43,99981.66,92535.01
2018-07-18,30.62,30.97,30.56,30.0,71806.49,-0.25,-0.81,30.678,30.127,30.417,113987.4,99750.81,97199.68
2018-07-17,31.05,31.05,30.81,30.52,67856.37,-0.12,-0.39,30.038,30.165,30.435,138777.11,98013.53,104805.18
2018-07-16,31.0,31.15,30.93,30.44,85386.45,-0.06,-0.19,29.956,30.235,30.47,134687.52,101616.11,109232.43
2018-07-13,30.45,31.68,30.99,30.13,183686.05,0.89,2.96,29.874,30.268,30.674,128023.11,103953.86,110516.64
2018-07-12,27.3,30.1,30.1,27.29,161201.62,2.74,10.02,29.648,30.347,30.986,103720.9,101435.11,104015.67
2018-07-11,30.0,30.01,27.36,27.36,195755.08,-3.04,-10.0,29.576,30.226,31.366,85514.23,92310.7,99350.6
2018-07-10,31.0,31.0,30.4,29.98,47408.4,-0.12,-0.39,30.292,30.508,31.917,57249.94,79570.09,94066.52
