date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.75,5.9,5.88,5.74,96232.83,0.11,1.91,5.862,5.907,6.03,81796.68,104108.47,120673.35
2018-09-17,5.86,5.89,5.77,5.77,76336.32,-0.11,-1.87,5.854,5.934,6.041,83880.03,111037.35,121463.31
2018-09-14,5.92,5.98,5.88,5.87,82024.0,-0.04,-0.68,5.874,5.969,6.056,96222.17,116823.94,124519.76
2018-09-13,5.9,5.95,5.92,5.86,85306.92,0.06,1.02,5.9,5.993,6.063,105324.22,119943.08,127089.58
2018-09-12,5.84,5.88,5.86,5.82,69083.34,0.02,0.34,5.916,6.011,6.072,112508.63,127781.48,131065.49
2018-09-11,5.88,5.9,5.84,5.77,106649.58,-0.03,-0.51,5.952,6.048,6.086,126420.26,132078.69,136465.73
2018-09-10,6.0,6.01,5.87,5.86,138047.02,-0.14,-2.33,6.014,6.091,6.112,138194.67,141258.02,139676.41
2018-09-07,5.99,6.08,6.01,5.97,127534.22,0.01,0.17,6.064,6.127,6.137,137425.7,144201.59,142959.47
2018-09-06,6.03,6.07,6.0,5.98,121229.0,-0.04,-0.66,6.086,6.142,6.159,134561.95,145357.1,144831.03
2018-09-05,6.1,6.11,6.04,6.04,138641.5,-0.11,-1.79,6.106,6.151,6.183,143054.33,142845.7,151232.87
2018-09-04,6.09,6.17,6.15,6.06,165521.62,0.03,0.49,6.144,6.152,6.198,137737.11,137238.24,155387.28
2018-09-03,6.12,6.15,6.12,6.03,134202.17,0.0,0.0,6.168,6.148,6.21,144321.37,131889.27,158230.46
2018-08-31,6.08,6.17,6.12,6.06,113215.44,0.02,0.33,6.19,6.142,6.212,150977.48,132215.59,159695.97
2018-08-30,6.22,6.25,6.1,6.08,163690.91,-0.13,-2.09,6.198,6.132,6.216,156152.26,134236.09,161801.41
2018-08-29,6.28,6.29,6.23,6.21,112055.39,-0.04,-0.64,6.196,6.132,6.222,142637.06,134349.5,166961.11
2018-08-28,6.22,6.32,6.27,6.2,198442.92,0.04,0.64,6.16,6.124,6.23,136739.37,140852.77,173537.15
2018-08-27,6.16,6.24,6.23,6.12,167482.75,0.07,1.14,6.128,6.132,6.245,119457.17,138094.81,173214.18
2018-08-24,6.1,6.21,6.16,6.08,139089.34,0.07,1.15,6.094,6.146,6.259,113453.7,141717.34,177264.82
2018-08-23,6.07,6.13,6.09,6.04,96114.91,0.04,0.66,6.066,6.176,6.28,112319.91,144304.95,180233.15
2018-08-22,6.1,6.11,6.05,6.03,82566.91,-0.06,-0.98,6.068,6.215,6.305,126061.93,159620.05,184273.87
2018-08-21,6.07,6.16,6.11,6.03,112031.96,0.05,0.82,6.088,6.244,6.332,144966.16,173536.32,190168.62
2018-08-20,6.01,6.08,6.06,5.94,137465.39,0.06,1.0,6.136,6.272,6.358,156732.44,184571.66,205644.85
2018-08-17,6.15,6.17,6.02,6.0,133420.38,-0.09,-1.47,6.198,6.281,6.381,169980.99,187176.35,209168.49
2018-08-16,6.02,6.19,6.1,5.98,164825.0,-0.05,-0.81,6.286,6.3,6.401,176289.99,189366.73,213056.44
2018-08-15,6.33,6.35,6.15,6.14,177088.09,-0.21,-3.3,6.362,6.311,6.414,193178.18,199572.72,210836.29
2018-08-14,6.33,6.38,6.35,6.28,170863.34,-0.02,-0.31,6.4,6.335,6.42,202106.48,206221.53,208925.49
2018-08-13,6.37,6.39,6.37,6.25,203708.12,-0.09,-1.39,6.408,6.358,6.417,212410.87,208333.55,205723.85
2018-08-10,6.43,6.47,6.46,6.37,164965.41,-0.01,-0.15,6.364,6.371,6.413,204371.72,212812.3,201113.07
2018-08-09,6.32,6.53,6.48,6.3,249265.94,0.13,2.05,6.314,6.383,6.409,202443.47,216161.35,200928.44
2018-08-08,6.35,6.43,6.34,6.29,221729.59,-0.05,-0.78,6.26,6.394,6.402,205967.26,208927.68,200762.45
2018-08-07,6.18,6.43,6.39,6.09,222385.3,0.24,3.9,6.27,6.42,6.397,210336.58,206800.91,199562.61
2018-08-06,6.21,6.3,6.15,6.08,163512.34,-0.06,-0.97,6.308,6.444,6.391,204256.23,226718.03,197446.75
2018-08-03,6.2,6.32,6.21,6.19,155324.2,0.0,0.0,6.378,6.48,6.392,221252.89,231160.62,195171.87
2018-08-02,6.39,6.39,6.21,6.03,266884.88,-0.18,-2.82,6.452,6.502,6.383,229879.23,236746.16,195061.91
2018-08-01,6.61,6.65,6.39,6.37,243576.19,-0.19,-2.89,6.528,6.516,6.373,211888.1,222099.86,189568.29
2018-07-31,6.5,6.6,6.58,6.47,191983.52,0.09,1.39,6.57,6.504,6.365,203265.24,211629.46,182655.76
2018-07-30,6.6,6.65,6.5,6.46,248495.66,-0.09,-1.37,6.58,6.475,6.348,249179.84,203114.15,179245.35
2018-07-27,6.57,6.69,6.58,6.51,198455.91,0.0,0.0,6.582,6.454,6.332,241068.35,189413.84,173416.99
2018-07-26,6.59,6.65,6.59,6.57,176929.2,0.0,0.0,6.552,6.434,6.318,243613.08,185695.52,170059.7
2018-07-25,6.64,6.67,6.6,6.56,200461.91,-0.03,-0.45,6.504,6.409,6.294,232311.63,192597.21,165624.49
2018-07-24,6.51,6.66,6.63,6.48,421556.53,0.12,1.84,6.438,6.373,6.274,219993.67,192324.32,160676.42
2018-07-23,6.4,6.57,6.51,6.37,207938.19,0.08,1.24,6.37,6.337,6.252,157048.47,168175.47,146128.99
2018-07-20,6.3,6.44,6.43,6.24,211179.56,0.08,1.26,6.326,6.303,6.233,137759.33,159183.13,141852.58
2018-07-19,6.32,6.36,6.35,6.25,120421.94,0.08,1.28,6.316,6.263,6.22,127777.96,153377.66,139391.96
2018-07-18,6.4,6.42,6.27,6.26,138872.14,-0.02,-0.32,6.314,6.229,6.205,152882.8,157036.71,144885.24
2018-07-17,6.28,6.33,6.29,6.22,106830.5,-0.01,-0.16,6.308,6.226,6.203,164654.96,153682.06,148065.39
2018-07-16,6.35,6.37,6.29,6.26,111492.51,-0.08,-1.26,6.304,6.221,6.198,179302.48,155376.55,158948.21
2018-07-13,6.32,6.41,6.38,6.27,161272.7,0.05,0.79,6.28,6.21,6.221,180606.93,157420.14,161871.95
2018-07-12,6.18,6.39,6.34,6.17,245946.16,0.1,1.6,6.21,6.201,6.247,178977.37,154423.89,159357.59
2018-07-11,6.06,6.27,6.24,6.0,197732.94,-0.03,-0.48,6.144,6.179,6.274,161190.62,138651.76,154772.54
2018-07-10,6.16,6.31,6.27,6.16,180068.09,0.09,1.46,6.144,6.175,6.314,142709.16,129028.52,151955.41
2018-07-09,6.03,6.18,6.17,6.03,118014.74,0.14,2.32,6.138,6.167,6.35,131450.61,124082.51,151573.59
2018-07-06,6.0,6.09,6.03,5.85,153124.91,0.03,0.5,6.14,6.162,6.393,134233.35,124522.04,154935.57
2018-07-05,6.22,6.22,6.01,6.0,157012.44,-0.23,-3.69,6.192,6.176,6.448,129870.41,125406.25,157229.41
2018-07-04,6.23,6.26,6.24,6.18,105325.62,-0.01,-0.16,6.214,6.181,6.505,116112.9,132733.77,161941.34
2018-07-03,6.16,6.25,6.24,6.06,123775.34,0.09,1.46,6.206,6.18,6.539,115347.89,142448.71,162289.85
2018-07-02,6.28,6.34,6.18,6.14,131928.45,-0.1,-1.59,6.196,6.174,6.569,116714.41,162519.87,161796.56
2018-06-29,6.15,6.32,6.29,6.14,131310.2,0.17,2.78,6.184,6.231,6.601,114810.72,166323.76,162446.25
2018-06-28,6.17,6.25,6.12,6.11,88224.87,-0.06,-0.97,6.16,6.293,6.626,120942.09,164291.3,163105.63
2018-06-27,6.15,6.25,6.2,6.14,101500.57,0.01,0.16,6.148,6.368,6.654,149354.65,170893.32,171221.82
2018-06-26,6.0,6.21,6.19,5.95,130607.94,0.08,1.31,6.154,6.452,6.695,169549.54,174882.3,172307.66
2018-06-25,6.22,6.28,6.12,6.1,122410.01,-0.05,-0.81,6.152,6.532,6.735,208325.33,179064.67,172860.91
2018-06-22,5.98,6.18,6.17,5.93,161967.06,0.12,1.98,6.278,6.623,6.78,217836.81,185349.1,175124.46
2018-06-21,6.24,6.37,6.06,6.02,230287.66,-0.18,-2.88,6.426,6.719,6.831,207640.51,189052.56,173187.13
2018-06-20,6.13,6.27,6.23,6.08,202475.02,0.06,0.97,6.588,6.828,6.887,192431.99,191148.9,173831.71
2018-06-19,6.59,6.66,6.18,6.08,324486.88,-0.58,-8.58,6.75,6.897,6.946,180215.07,182130.99,174371.1
2018-06-15,6.88,6.92,6.75,6.68,169967.41,-0.15,-2.17,6.912,6.963,7.003,149804.01,161073.24,171258.92
2018-06-14,6.85,6.95,6.91,6.82,110985.56,0.05,0.73,6.968,6.971,7.027,152861.4,158568.74,170694.24
2018-06-13,7.0,7.0,6.87,6.85,154245.06,-0.16,-2.28,7.012,6.959,7.036,170464.62,161919.95,171115.38
2018-06-12,6.99,7.04,7.04,6.81,141390.42,0.06,0.86,7.068,6.94,7.052,189865.82,171550.32,171023.34
2018-06-11,7.06,7.13,6.99,6.93,172431.62,-0.04,-0.57,7.044,6.937,7.064,184046.92,169733.01,171745.13
2018-06-08,7.13,7.16,7.03,6.96,185254.34,-0.1,-1.4,7.014,6.938,7.077,172342.47,166657.15,172895.0
2018-06-07,7.21,7.26,7.13,7.12,199001.64,-0.02,-0.28,6.974,6.937,7.091,164276.08,164899.82,176651.23
2018-06-06,7.0,7.16,7.15,6.99,251251.06,0.22,3.17,6.906,6.942,7.097,153375.29,157321.71,173845.76
2018-06-05,6.84,6.94,6.92,6.83,112295.94,0.08,1.17,6.812,6.945,7.103,153234.83,156514.52,168262.95
2018-06-04,6.86,6.97,6.84,6.82,113909.39,0.01,0.15,6.83,6.994,7.12,155419.1,166611.21,171194.88
2018-06-01,6.78,6.95,6.83,6.73,144922.38,0.04,0.59,6.862,7.043,7.142,160971.82,181444.6,175748.96
2018-05-31,6.74,6.83,6.79,6.72,144497.69,0.12,1.8,6.9,7.082,7.157,165523.56,182819.74,178386.77
2018-05-30,6.93,6.93,6.68,6.63,250548.73,-0.33,-4.71,6.978,7.112,7.179,161268.12,180310.81,184028.68
2018-05-29,6.99,7.08,7.01,6.97,123217.32,0.01,0.14,7.078,7.163,7.199,159794.21,170496.35,179211.66
2018-05-28,6.99,7.08,7.0,6.95,141672.97,0.0,0.0,7.158,7.19,7.204,177803.32,173757.26,181436.75
2018-05-25,7.21,7.23,7.02,7.0,167681.09,-0.16,-2.23,7.224,7.216,7.201,201917.38,179132.85,181142.42
2018-05-24,7.2,7.24,7.18,7.14,123220.48,0.0,0.0,7.264,7.244,7.205,200115.92,188402.63,180232.58
2018-05-23,7.41,7.41,7.18,7.16,243179.2,-0.24,-3.23,7.246,7.251,7.204,199353.51,190369.81,184413.7
2018-05-22,7.3,7.42,7.41,7.28,213262.88,0.08,1.09,7.248,7.26,7.198,181198.49,180011.39,181204.6
2018-05-21,7.26,7.45,7.33,7.22,262243.25,0.11,1.52,7.222,7.246,7.177,169711.19,175778.55,183697.04
2018-05-18,7.08,7.23,7.22,7.08,158673.77,0.14,1.98,7.208,7.241,7.169,156348.32,170053.33,190348.52
2018-05-17,7.13,7.14,7.09,7.05,119408.44,0.01,0.14,7.224,7.232,7.157,176689.35,173953.8,192451.22
2018-05-16,7.23,7.28,7.19,7.17,152404.09,-0.09,-1.24,7.256,7.246,7.149,181386.11,187746.54,196839.68
2018-05-15,7.24,7.28,7.28,7.16,155826.41,0.03,0.41,7.272,7.235,7.134,178824.29,187926.98,199089.74
2018-05-14,7.29,7.37,7.26,7.24,195428.91,-0.04,-0.55,7.27,7.217,7.12,181845.91,189116.24,198855.32
2018-05-11,7.27,7.42,7.3,7.26,260378.91,0.05,0.69,7.274,7.186,7.108,183758.33,183151.99,197770.52
2018-05-10,7.32,7.34,7.25,7.22,142892.23,-0.03,-0.41,7.24,7.166,7.098,171218.24,172062.52,201159.48
2018-05-09,7.25,7.3,7.27,7.23,139594.97,0.0,0.0,7.236,7.157,7.089,194106.97,178457.6,219989.0
2018-05-08,7.28,7.32,7.27,7.23,170934.55,-0.01,-0.14,7.198,7.136,7.059,197029.67,182397.81,219635.98
2018-05-07,7.13,7.3,7.28,7.13,204990.97,0.14,1.96,7.164,7.107,7.025,196386.56,191615.52,218089.58
2018-05-04,7.22,7.23,7.13,7.13,197678.5,-0.1,-1.38,7.098,7.097,6.992,182545.66,210643.72,216897.0
2018-05-03,7.08,7.25,7.23,7.03,257335.88,0.14,1.98,7.092,7.082,6.974,172906.8,210948.65,215794.72
2018-05-02,7.07,7.12,7.08,6.97,154208.47,-0.01,-0.14,7.078,7.051,6.952,162808.22,205932.81,210409.63
2018-04-27,6.97,7.1,7.1,6.91,167718.98,0.15,2.16,7.074,7.033,6.937,167765.95,210252.51,211492.14
2018-04-26,7.06,7.1,6.95,6.93,135786.45,-0.14,-1.98,7.05,7.023,6.917,186844.48,208594.4,210602.83
2018-04-25,7.12,7.15,7.1,7.04,149484.2,-0.06,-0.84,7.096,7.029,6.911,238741.79,212389.06,214588.75
2018-04-24,7.0,7.17,7.16,6.98,206843.02,0.1,1.42,7.072,7.03,6.889,248990.51,230256.44,221347.64
2018-04-23,6.98,7.09,7.06,6.91,178997.09,0.08,1.15,7.024,7.02,6.865,249057.4,261520.4,233246.18
2018-04-20,7.1,7.14,6.98,6.93,263111.62,-0.21,-2.92,6.992,6.981,6.872,252739.07,256874.14,231095.44
