date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.15,5.24,5.24,5.11,38136.0,0.06,1.16,5.2,5.243,5.365,53367.93,38033.38,29577.46
2018-09-17,5.18,5.19,5.18,5.08,39455.61,-0.03,-0.58,5.186,5.276,5.377,48626.47,38390.93,28290.61
2018-09-14,5.2,5.27,5.21,5.12,56311.95,-0.03,-0.57,5.192,5.309,5.393,46454.31,36011.18,27998.3
2018-09-13,5.13,5.36,5.24,5.06,107538.49,0.11,2.14,5.196,5.34,5.409,39899.42,32929.55,26221.09
2018-09-12,5.1,5.16,5.13,5.08,25397.6,-0.04,-0.77,5.22,5.364,5.426,21333.44,23299.81,21466.74
2018-09-11,5.21,5.21,5.17,5.07,14428.7,-0.04,-0.77,5.286,5.404,5.446,22698.84,22926.61,21641.98
2018-09-10,5.21,5.23,5.21,5.06,28594.8,-0.02,-0.38,5.366,5.434,5.468,28155.4,23528.49,21741.32
2018-09-07,5.36,5.41,5.23,5.12,23537.5,-0.13,-2.42,5.426,5.462,5.487,25568.06,23384.92,21178.54
2018-09-06,5.47,5.47,5.36,5.36,14708.59,-0.1,-1.83,5.484,5.482,5.508,25959.68,22821.02,20689.32
2018-09-05,5.55,5.57,5.46,5.33,32224.6,-0.11,-1.98,5.508,5.489,5.521,25266.18,22772.26,21098.7
2018-09-04,5.45,5.58,5.57,5.45,41711.5,0.06,1.09,5.522,5.487,5.526,23154.38,21121.53,20871.8
2018-09-03,5.52,5.57,5.51,5.43,15658.1,-0.01,-0.18,5.502,5.477,5.524,18901.58,18190.28,20166.58
2018-08-31,5.47,5.8,5.52,5.42,25495.6,0.04,0.73,5.498,5.477,5.521,21201.79,19985.43,20953.81
2018-08-30,5.53,5.55,5.48,5.48,11241.1,-0.05,-0.9,5.48,5.478,5.52,19682.36,19512.64,21466.76
2018-08-29,5.47,5.58,5.53,5.47,21665.6,0.06,1.1,5.47,5.487,5.523,20278.33,19633.67,24175.88
2018-08-28,5.49,5.54,5.47,5.43,20447.5,-0.02,-0.36,5.452,5.487,5.532,19088.67,20357.36,24069.5
2018-08-27,5.42,5.5,5.49,5.4,27159.15,0.06,1.1,5.452,5.501,5.544,17478.97,19954.16,24385.0
