date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,44.72,46.48,46.15,44.51,11109.0,1.05,2.33,47.148,48.213,50.249,10648.22,12668.78,18008.99
2018-09-17,47.5,47.5,45.1,43.43,13235.57,-2.49,-5.23,47.558,48.783,50.607,10191.42,13428.28,18474.23
2018-09-14,49.0,49.0,47.59,47.49,9233.15,-1.05,-2.16,48.048,49.41,51.05,9934.17,13893.12,18881.72
2018-09-13,49.0,49.29,48.64,47.45,10282.5,0.38,0.79,48.386,49.629,51.309,11996.88,14769.02,19443.03
2018-09-12,48.44,48.86,48.26,48.0,9380.88,0.06,0.12,48.854,49.926,51.527,13345.65,15215.27,19926.33
2018-09-11,47.68,48.6,48.2,47.4,8825.0,0.65,1.37,49.278,50.396,51.84,14689.34,15695.27,20623.13
2018-09-10,49.4,49.4,47.55,47.5,11949.31,-1.73,-3.51,50.008,50.926,52.175,16665.14,17125.09,21413.73
2018-09-07,50.52,51.57,49.28,48.01,19546.69,-1.7,-3.33,50.772,51.504,52.645,17852.08,18562.35,22855.61
2018-09-06,50.24,52.0,50.98,50.0,17026.38,0.6,1.19,50.872,51.825,52.998,17541.17,20125.17,24331.25
2018-09-05,51.6,51.6,50.38,50.3,16099.31,-1.47,-2.83,50.998,52.194,53.078,17084.89,23485.45,24301.92
2018-09-04,50.84,52.56,51.85,50.71,18704.0,0.48,0.93,51.514,52.285,52.949,16701.2,23349.19,24082.72
2018-09-03,49.9,52.28,51.37,48.53,17884.02,1.59,3.19,51.844,52.431,52.809,17585.04,23520.18,23685.18
2018-08-31,51.77,51.95,49.78,49.4,17992.12,-1.83,-3.55,52.236,52.689,52.617,19272.62,23870.32,23269.41
2018-08-30,52.42,53.18,51.61,51.5,14745.0,-1.35,-2.55,52.778,52.989,52.578,22709.18,24117.05,22851.22
2018-08-29,53.11,53.47,52.96,52.5,14180.86,-0.54,-1.01,53.39,53.128,52.545,29886.01,24637.39,22851.09
2018-08-28,54.0,54.87,53.5,53.06,23123.2,0.17,0.32,53.056,53.284,52.46,29997.18,25551.0,22733.27
2018-08-27,52.4,53.9,53.33,52.2,26321.91,0.84,1.6,53.018,53.423,52.341,29455.33,25702.38,22466.13
2018-08-24,53.92,54.3,52.49,51.82,35174.92,-2.18,-3.99,53.142,53.785,52.314,28468.02,27148.87,21740.89
2018-08-23,51.38,56.42,54.67,51.38,50629.14,3.38,6.59,53.2,54.171,52.378,25524.91,28537.32,20705.07
2018-08-22,53.01,53.2,51.29,51.29,14736.75,-2.02,-3.79,52.866,53.962,52.423,19388.76,25118.39,19299.47
2018-08-21,53.5,54.3,53.31,51.7,20413.92,-0.64,-1.19,53.512,53.613,52.788,21104.81,24816.26,20348.07
2018-08-20,52.64,54.0,53.95,51.1,21385.35,1.17,2.22,53.828,53.187,52.968,21949.43,23850.17,20435.27
2018-08-17,54.0,55.5,52.78,52.16,20459.4,-0.22,-0.41,54.428,52.545,53.093,25829.73,22668.5,20455.75
2018-08-16,52.9,55.47,53.0,52.66,19948.4,-1.52,-2.79,55.142,52.167,53.188,31549.73,21585.39,20272.08
2018-08-15,54.9,56.3,54.52,53.86,23317.0,-0.37,-0.67,55.058,51.961,53.238,30848.02,21064.79,20561.36
2018-08-14,56.13,56.57,54.89,54.5,24637.0,-2.06,-3.62,53.714,51.635,53.339,28527.7,19915.53,20843.97
2018-08-13,54.0,57.9,56.95,53.6,40786.86,0.6,1.06,52.546,51.258,53.425,25750.9,19229.89,21228.0
2018-08-10,54.35,56.99,56.35,54.16,49059.38,3.77,7.17,50.662,50.843,53.477,19507.27,16332.9,20651.52
2018-08-09,47.95,52.58,52.58,47.5,16439.86,4.78,10.0,49.192,50.585,53.598,11621.06,12872.81,19763.55
2018-08-08,48.52,49.02,47.8,47.5,11715.4,-1.25,-2.55,48.864,50.884,53.904,11281.57,13480.56,21243.79
2018-08-07,48.1,49.1,49.05,47.71,10753.02,1.52,3.2,49.556,51.963,54.326,11303.37,15879.88,22891.19
2018-08-06,48.5,49.4,47.53,47.13,9568.71,-1.47,-3.0,49.97,52.748,54.856,12708.87,17020.37,23876.7
2018-08-03,50.96,51.17,49.0,49.0,9628.31,-1.94,-3.81,51.024,53.64,55.492,13158.53,18243.0,25376.78
2018-08-02,50.8,51.8,50.94,48.5,14742.4,-0.32,-0.62,51.978,54.209,56.019,14124.56,18958.77,27619.63
2018-08-01,50.99,52.69,51.26,50.35,11824.39,0.14,0.27,52.904,54.514,56.465,15679.54,20057.93,29094.49
2018-07-31,52.8,53.77,51.12,49.52,17780.54,-1.68,-3.18,54.37,55.043,57.101,20456.4,21772.4,31986.28
2018-07-30,53.77,54.79,52.8,52.19,11816.99,-0.97,-1.8,55.526,55.591,57.625,21331.88,23226.12,33199.91
2018-07-27,55.13,55.97,53.77,53.64,14458.5,-1.8,-3.24,56.256,56.111,57.784,23327.48,24970.15,34821.91
2018-07-26,58.01,58.44,55.57,55.54,22517.3,-3.02,-5.15,56.44,56.61,57.801,23792.98,26654.29,35008.33
2018-07-25,56.33,59.3,58.59,56.31,35708.68,1.69,2.97,56.124,56.923,57.482,24436.32,29007.02,34521.37
2018-07-24,56.39,57.35,56.9,55.13,22157.91,0.45,0.8,55.716,56.688,57.029,23088.4,29902.49,33519.44
2018-07-23,55.45,57.58,56.45,54.88,21795.0,1.76,3.22,55.656,56.963,56.647,25120.36,30733.02,33230.49
2018-07-20,54.8,55.3,54.69,53.71,16786.01,0.7,1.3,55.966,57.343,56.224,26612.82,32510.56,32706.64
2018-07-19,56.0,56.4,53.99,53.5,25733.99,-2.56,-4.53,56.78,57.828,55.912,29515.59,36280.48,32584.54
2018-07-18,57.33,60.0,56.55,56.38,28969.09,-0.05,-0.09,57.722,58.415,55.688,33577.72,38131.04,32293.64
2018-07-17,57.01,58.86,56.6,54.8,32317.72,-1.4,-2.41,57.66,59.159,55.535,36716.57,42200.15,31891.13
2018-07-16,57.72,59.67,58.0,57.0,29257.28,-0.76,-1.29,58.27,59.658,55.303,36345.68,43173.69,31501.43
2018-07-13,58.8,59.65,58.76,57.63,31299.87,0.06,0.1,58.72,59.457,55.245,38408.29,44673.67,31105.52
2018-07-12,56.0,61.66,58.7,56.0,46044.62,2.46,4.37,58.876,58.992,55.075,43045.37,43362.38,30226.3
2018-07-11,56.55,57.7,56.24,53.69,44663.37,-3.41,-5.72,59.108,58.041,54.899,42684.36,40035.72,28634.67
2018-07-10,59.61,60.25,59.65,58.64,30463.24,-0.6,-1.0,60.658,57.369,54.848,47683.73,37136.38,26967.65
2018-07-09,59.09,61.2,60.25,58.0,39570.36,0.71,1.19,61.046,56.33,54.666,50001.71,35727.96,26005.72
2018-07-06,59.14,64.12,59.54,57.66,54485.25,-0.32,-0.54,60.194,55.104,54.468,50939.05,32902.72,24866.08
2018-07-05,62.3,63.78,59.86,59.58,44239.6,-4.13,-6.45,59.108,53.995,54.417,43679.4,28888.6,23058.69
2018-07-04,63.02,67.45,63.99,59.41,69660.19,2.4,3.9,56.974,52.96,54.474,37387.08,26456.24,21996.81
2018-07-03,56.2,61.59,61.59,55.64,42053.15,5.6,10.0,54.08,51.911,54.449,26589.04,21582.12,20316.88
2018-07-02,57.82,58.79,55.99,55.2,44257.04,1.88,3.47,51.614,50.948,54.564,21454.21,19829.17,19732.36
2018-06-29,49.5,54.11,54.11,49.2,18187.0,4.92,10.0,50.014,51.033,54.796,14866.4,17537.37,18344.13
2018-06-28,49.03,50.8,49.19,49.03,12778.0,-0.33,-0.67,48.882,51.158,55.209,14097.8,17090.22,18260.15
2018-06-27,49.25,50.6,49.52,48.5,15670.01,0.26,0.53,48.946,51.757,55.849,15525.4,17233.62,18798.39
2018-06-26,47.1,50.25,49.26,46.5,16379.0,1.27,2.65,49.742,52.326,56.503,16575.2,16798.92,19033.96
2018-06-25,48.88,49.94,47.99,47.91,11317.99,-0.46,-0.95,50.282,53.001,57.131,18204.13,16283.48,19487.33
2018-06-22,49.5,50.35,48.45,47.56,14344.0,-0.91,-1.84,52.052,53.832,57.777,20208.35,16829.45,19714.51
2018-06-21,53.23,54.38,49.51,49.5,19916.0,-3.99,-7.46,53.434,54.838,58.393,20082.65,17228.78,19854.06
2018-06-20,52.01,54.99,53.5,51.34,20919.0,1.54,2.96,54.568,55.987,59.038,18941.85,17537.38,20088.57
2018-06-19,55.71,58.29,51.96,51.17,24523.67,-4.88,-8.59,54.91,56.987,59.453,17022.65,19051.64,19980.93
2018-06-15,55.25,58.6,56.84,54.0,21339.06,1.48,2.67,55.72,58.179,59.961,14362.83,19635.56,19868.45
2018-06-14,54.65,55.96,55.36,53.5,13715.5,0.18,0.33,55.612,58.558,60.196,13450.54,19150.88,20301.34
2018-06-13,55.55,57.2,55.18,54.8,14212.0,-0.03,-0.05,56.242,59.259,60.471,14374.91,19430.08,20823.78
2018-06-12,56.29,56.92,55.21,54.02,11323.0,-0.8,-1.43,57.406,59.941,60.706,16132.91,20363.15,21159.81
2018-06-11,56.33,57.49,56.01,55.69,11224.61,-0.29,-0.52,59.064,60.68,60.887,21080.63,21269.0,22256.29
2018-06-08,58.46,58.46,56.3,55.22,16777.61,-2.21,-3.78,60.638,61.261,61.22,24908.28,22691.18,23241.22
2018-06-07,61.25,61.25,58.51,58.2,18337.31,-2.49,-4.08,61.504,61.722,61.606,24851.22,22599.58,23814.89
2018-06-06,62.43,63.45,61.0,60.66,23002.02,-2.5,-3.94,62.276,61.947,61.893,24485.25,22479.35,24603.58
2018-06-05,60.0,64.02,63.5,57.8,36061.62,-0.38,-0.59,62.476,62.089,61.962,24593.38,22639.76,25963.94
2018-05-21,60.88,64.6,63.88,60.08,30362.82,3.25,5.36,62.296,61.919,62.229,21457.36,20910.21,26119.12
2018-05-18,61.85,62.71,60.63,60.0,16492.31,-1.74,-2.79,61.884,61.743,62.52,20474.08,20101.35,27674.71
2018-05-17,61.3,62.95,62.37,61.1,16507.5,0.37,0.6,61.94,61.834,63.195,20347.94,21451.8,30731.5
2018-05-16,62.6,63.29,62.0,61.96,23542.67,-0.6,-0.96,61.618,61.682,63.507,20473.44,22217.47,32529.9
2018-05-15,61.7,62.78,62.6,60.61,20381.5,0.78,1.26,61.702,61.471,63.787,20686.13,21956.47,32756.91
2018-05-14,60.39,63.2,61.82,59.15,25446.44,0.91,1.49,61.542,61.093,64.029,20363.07,23243.57,33812.37
2018-05-11,61.19,62.5,60.91,60.42,15861.6,0.15,0.25,61.602,61.179,64.271,19728.62,23791.26,33980.14
2018-05-10,62.05,62.55,60.76,60.03,17135.0,-1.66,-2.66,61.728,61.49,64.628,22555.66,25030.21,34866.5
2018-05-09,61.9,64.3,62.42,61.21,24606.12,0.62,1.0,61.746,61.838,65.039,23961.5,26727.81,36488.89
2018-05-08,62.0,62.49,61.8,60.68,18766.18,-0.32,-0.52,61.24,61.835,65.484,23226.81,29288.13,38237.58
2018-05-07,60.65,62.52,62.12,60.4,22274.2,0.58,0.94,60.644,62.538,66.095,26124.08,31328.02,41452.9
2018-05-04,60.88,64.16,61.54,59.63,29996.82,0.69,1.13,60.756,63.297,66.464,27853.9,35248.06,42418.41
2018-05-03,59.31,61.33,60.85,57.18,24164.19,0.96,1.6,61.252,64.556,66.915,27504.75,40011.21,44379.04
2018-05-02,60.1,61.83,59.89,58.9,20932.68,1.07,1.82,61.93,65.331,67.421,29494.11,42842.33,46221.92
2018-04-27,62.5,63.48,58.82,58.5,33252.5,-3.86,-6.16,62.43,66.102,67.842,35349.44,43557.34,48084.67
2018-04-26,63.63,65.98,62.68,62.6,30923.32,-1.34,-2.09,64.432,66.964,68.459,36531.96,44381.17,50354.23
2018-04-25,62.99,65.58,64.02,62.91,28251.06,-0.22,-0.34,65.838,67.363,68.839,42642.22,44169.03,53787.78
2018-04-24,62.6,65.08,64.24,60.03,34110.98,1.85,2.96,67.86,67.765,68.832,52517.66,44702.79,53773.99
2018-04-23,70.0,70.1,62.39,61.95,50209.33,-6.44,-9.36,68.732,68.239,68.523,56190.54,46249.97,54599.77
2018-04-20,68.83,71.35,68.83,68.31,39165.09,-0.88,-1.26,69.774,69.133,68.418,51765.24,47187.04,54359.89
2018-04-19,73.0,73.35,69.71,69.7,61474.65,-4.42,-5.96,69.496,69.651,68.055,52230.39,51577.78,55389.43
2018-04-18,69.99,75.46,74.13,68.09,77628.25,5.53,8.06,68.888,69.631,67.834,45695.83,49588.75,55113.63
2018-04-17,68.38,72.0,68.6,67.01,52475.4,1.0,1.48,67.67,69.274,67.275,36887.91,48746.87,54091.26
2018-04-16,66.1,68.3,67.6,65.11,28082.83,0.16,0.24,67.746,69.511,66.955,36309.39,49601.52,54201.96
2018-04-13,67.3,68.35,67.44,64.01,41490.83,0.77,1.16,68.492,69.581,66.765,42608.83,52611.99,56124.7
2018-04-12,67.8,69.28,66.67,66.51,28801.86,-1.37,-2.01,69.806,69.954,66.418,50925.17,56327.29,57140.12
2018-04-11,68.71,70.3,68.04,67.5,33588.65,-0.94,-1.36,70.374,70.314,66.143,53481.67,63406.52,58720.01
2018-04-10,68.18,69.15,68.98,66.06,49582.79,-2.35,-3.29,70.878,69.898,65.778,60605.83,62845.2,61101.66
2018-04-09,72.0,73.11,71.33,67.08,59580.02,-2.68,-3.62,71.276,68.807,65.09,62893.64,62949.57,60101.26
2018-04-04,69.35,76.46,74.01,69.35,83072.55,4.5,6.47,70.67,67.702,64.034,62615.15,61532.75,58293.56
2018-04-03,68.0,69.6,69.51,67.5,41584.34,-1.05,-1.49,70.102,66.458,62.843,61729.4,59201.08,55550.99
2018-04-02,71.0,75.58,70.56,68.9,69209.44,-0.41,-0.58,70.254,66.037,61.84,73331.38,60638.51,55506.21
2018-03-30,68.0,71.73,70.97,68.0,61021.84,2.67,3.91,68.918,65.276,60.799,65084.56,59435.64,53626.08
2018-03-29,70.5,72.99,68.3,67.06,58187.6,-2.87,-4.03,66.338,64.399,59.661,63005.51,58802.4,52083.91
2018-03-28,69.11,72.97,71.17,68.86,78643.76,0.9,1.28,64.734,63.948,58.716,60450.34,59637.41,51069.55
2018-03-27,70.2,70.27,70.27,67.6,99594.25,6.39,10.0,62.814,62.881,57.528,56672.76,57952.96,49028.14
2018-03-26,60.0,63.88,63.88,60.0,27975.36,5.81,10.01,61.82,61.972,56.388,47945.65,54033.5,46639.03
2018-03-23,57.6,61.61,58.07,57.01,50626.57,-2.21,-3.67,61.634,61.658,55.454,53786.72,59358.13,46810.94
2018-03-22,61.2,62.74,60.28,59.21,45411.78,-1.29,-2.1,62.46,61.373,54.604,54599.29,57252.95,45313.76
2018-03-21,66.5,67.8,61.57,61.0,59755.86,-3.73,-5.71,63.162,60.365,53.605,58824.47,55054.38,44004.35
2018-03-20,61.26,65.3,65.3,61.26,55958.66,2.35,3.73,62.948,59.227,52.419,59233.15,51900.89,41844.94
2018-03-19,60.65,64.76,62.95,60.13,57180.72,0.75,1.21,62.124,57.642,51.15,60121.36,50373.9,40078.54
2018-03-16,61.0,62.5,62.2,58.8,54689.41,-1.59,-2.49,61.682,56.322,50.111,64929.55,47816.52,38043.28
2018-03-15,61.13,65.39,63.79,60.7,66537.72,3.29,5.44,60.286,54.923,49.019,59906.62,45365.42,36252.19
2018-03-14,60.0,65.0,60.5,59.61,61799.26,-0.68,-1.11,57.568,53.484,47.942,51284.29,42501.69,33931.17
2018-03-13,60.5,62.0,61.18,58.88,60399.67,0.44,0.72,55.506,52.174,46.946,44568.63,40103.32,31831.91
2018-03-12,58.0,60.74,60.74,57.18,81221.67,5.52,10.0,53.16,50.804,45.838,40626.44,39244.55,29689.0
2018-03-09,50.55,55.22,55.22,50.55,29574.78,5.02,10.0,50.962,49.249,44.942,30703.49,34263.76,26289.23
2018-03-08,49.84,51.0,50.2,49.31,23426.05,0.01,0.02,49.56,47.835,44.336,30824.21,33374.56,25951.4
2018-03-07,48.66,50.99,50.19,48.66,28220.97,0.74,1.5,49.4,46.845,44.119,33719.1,32954.32,26211.97
2018-03-06,48.68,52.78,49.45,48.58,40688.75,-0.3,-0.6,48.842,45.611,44.156,35638.02,31788.99,25870.72
2018-03-05,47.53,50.0,49.75,47.53,31606.91,1.54,3.19,48.448,44.657,44.514,37862.66,29783.17,24682.22
2018-03-02,48.4,49.8,48.21,47.74,30178.37,-1.19,-2.41,47.536,43.899,44.828,37824.02,28270.05,23827.18
2018-03-01,47.0,50.9,49.4,46.5,37900.5,2.0,4.22,46.11,43.114,45.197,35924.91,27138.96,23081.22
