date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.14,3.24,3.23,3.13,65929.0,0.09,2.87,3.212,3.174,3.382,101812.89,114252.6,88381.86
2018-09-17,3.22,3.22,3.14,3.1,54962.0,-0.09,-2.79,3.206,3.171,3.407,117763.62,124480.4,88167.31
2018-09-14,3.28,3.33,3.23,3.18,107267.91,-0.03,-0.92,3.19,3.195,3.431,123332.57,126292.5,88634.83
2018-09-13,3.24,3.28,3.26,3.18,104831.75,0.06,1.88,3.168,3.218,3.451,119898.12,121396.61,87361.66
2018-09-12,3.19,3.3,3.2,3.17,176073.77,0.0,0.0,3.132,3.255,3.478,131181.26,116125.43,86568.3
2018-09-11,3.05,3.25,3.2,3.03,145682.69,0.14,4.58,3.136,3.305,3.512,126692.31,103692.41,81751.19
2018-09-10,3.11,3.16,3.06,3.06,82806.75,-0.06,-1.92,3.136,3.359,3.547,131197.17,94927.29,78284.56
2018-09-07,3.1,3.15,3.12,3.06,90095.65,0.04,1.3,3.2,3.427,3.591,129252.42,92234.89,78470.3
2018-09-06,3.17,3.21,3.08,3.05,161247.45,-0.14,-4.35,3.268,3.481,3.632,122895.09,86308.22,80087.47
2018-09-05,3.13,3.32,3.22,3.13,153629.0,0.02,0.62,3.378,3.542,3.673,101069.6,74436.78,79743.25
2018-09-04,3.36,3.4,3.2,3.2,168207.0,-0.18,-5.33,3.474,3.59,3.702,80692.5,62511.12,75655.22
2018-09-03,3.53,3.53,3.38,3.36,73083.02,-0.08,-2.31,3.582,3.643,3.738,58657.42,51854.22,71880.02
2018-08-31,3.66,3.71,3.46,3.46,58309.0,-0.17,-4.68,3.654,3.666,3.759,55217.35,50977.17,72801.9
2018-08-30,3.74,3.74,3.63,3.61,52120.0,-0.07,-1.89,3.694,3.683,3.778,49721.35,53326.72,75270.35
2018-08-29,3.72,3.79,3.7,3.61,51743.5,-0.04,-1.07,3.706,3.701,3.783,47803.95,57011.17,79240.05
2018-08-28,3.77,3.87,3.74,3.71,58031.57,0.0,0.0,3.706,3.719,3.79,44329.74,59809.97,83787.43
