date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.66,21.16,21.09,20.66,14296.53,0.21,1.01,21.36,21.638,22.395,15274.3,23106.91,26030.95
2018-09-17,21.16,21.37,20.88,20.75,16700.7,-0.5,-2.34,21.468,21.772,22.515,15016.02,25505.14,26193.79
2018-09-14,21.81,21.94,21.38,21.15,16898.86,-0.42,-1.93,21.574,21.939,22.64,16791.98,28009.43,26485.08
2018-09-13,21.88,22.02,21.8,21.47,16195.24,0.15,0.69,21.722,22.031,22.715,20867.94,30520.45,26749.46
2018-09-12,21.61,21.8,21.65,21.5,12280.19,0.02,0.09,21.87,22.177,22.78,27712.55,30430.14,26742.15
2018-09-11,21.38,21.8,21.63,21.32,13005.12,0.22,1.03,21.916,22.377,22.857,30939.52,30869.2,27324.35
2018-09-10,22.11,22.11,21.41,21.4,25580.49,-0.71,-3.21,22.076,22.593,22.951,35994.26,32646.27,27908.54
2018-09-07,22.51,22.82,22.12,21.88,37278.67,-0.42,-1.86,22.304,22.848,23.058,39226.89,33928.46,28743.43
2018-09-06,22.12,23.28,22.54,22.01,50418.28,0.66,3.02,22.34,22.929,23.112,40172.95,32726.53,28339.77
2018-09-05,22.38,22.38,21.88,21.87,28415.06,-0.55,-2.45,22.484,23.029,23.14,33147.74,29987.28,28330.36
2018-09-04,22.28,22.57,22.43,21.92,38278.82,-0.12,-0.53,22.838,23.151,23.145,30798.87,28954.98,28263.66
2018-09-03,22.27,22.55,22.55,21.33,41743.6,0.25,1.12,23.11,23.257,23.162,29298.27,26882.43,28314.08
2018-08-31,23.37,23.37,22.3,22.24,42009.01,-0.96,-4.13,23.392,23.341,23.144,28630.03,24960.73,27564.83
2018-08-30,23.65,23.74,23.26,23.18,15292.2,-0.39,-1.65,23.518,23.399,23.153,25280.11,22978.46,26567.2
2018-08-29,23.75,23.77,23.65,23.5,16670.74,-0.14,-0.59,23.574,23.382,23.124,26826.82,23054.16,27626.12
2018-08-28,24.0,24.11,23.79,23.58,30775.78,-0.17,-0.71,23.464,23.336,23.101,27111.09,23779.49,28288.49
2018-08-27,22.99,23.97,23.96,22.9,38402.43,1.03,4.49,23.404,23.308,23.087,24466.6,23170.82,27882.15
2018-08-24,23.42,23.42,22.93,22.82,25259.38,-0.61,-2.59,23.29,23.268,23.07,21291.42,23558.39,27983.9
2018-08-23,23.1,23.6,23.54,23.01,23025.76,0.44,1.91,23.28,23.294,23.159,20676.82,23953.02,27772.2
2018-08-22,23.4,23.65,23.1,22.91,18092.12,-0.39,-1.66,23.19,23.251,23.221,19281.5,26673.43,28407.84
2018-08-21,23.52,23.6,23.49,23.21,17553.29,0.1,0.43,23.208,23.139,23.338,20447.89,27572.34,29326.2
2018-08-20,22.87,23.39,23.39,22.47,22526.54,0.51,2.23,23.212,23.067,23.447,21875.05,29745.73,31125.85
2018-08-17,23.25,23.48,22.88,22.88,22186.38,-0.21,-0.91,23.246,22.946,23.559,25825.37,30168.94,32876.92
2018-08-16,23.01,23.36,23.09,22.74,16049.19,-0.1,-0.43,23.308,22.906,23.653,27229.21,30155.93,33304.29
2018-08-15,23.59,23.59,23.19,22.93,23924.05,-0.32,-1.36,23.312,22.865,23.71,34065.36,32198.07,34000.28
2018-08-14,23.39,23.58,23.51,23.26,24689.09,-0.05,-0.21,23.07,22.865,23.776,34696.8,32797.48,34113.13
2018-08-13,22.9,23.64,23.56,22.79,42278.12,0.37,1.6,22.922,22.866,23.849,37616.41,32593.48,34445.69
2018-08-10,23.07,23.3,23.19,22.8,29205.61,0.08,0.35,22.646,22.871,23.929,34512.52,32409.41,34214.31
2018-08-09,21.9,23.8,23.11,21.81,50229.93,1.13,5.14,22.504,23.024,24.014,33082.65,31591.38,34755.9
2018-08-08,22.7,22.7,21.98,21.98,27081.23,-0.79,-3.47,22.418,23.191,24.116,30330.78,30142.26,35738.07
2018-08-07,22.18,22.79,22.77,21.61,39287.14,0.59,2.66,22.66,23.536,24.231,30898.17,31080.07,37350.95
2018-08-06,22.47,22.66,22.18,21.99,26758.67,-0.3,-1.33,22.81,23.826,24.295,27570.55,32505.96,36636.18
2018-08-03,22.8,22.92,22.48,22.48,22056.29,-0.2,-0.88,23.096,24.172,24.392,30306.3,35584.9,36847.36
2018-08-02,23.09,23.19,22.68,22.1,36470.59,-0.51,-2.2,23.544,24.399,24.449,30100.1,36452.64,37962.45
2018-08-01,23.78,23.9,23.19,23.16,29918.15,-0.33,-1.4,23.964,24.554,24.486,29953.73,35802.5,37934.6
2018-07-31,23.68,23.86,23.52,23.4,22649.03,-0.09,-0.38,24.412,24.687,24.527,31261.96,35428.77,38554.29
2018-07-30,24.73,24.92,23.61,23.56,40437.42,-1.11,-4.49,24.842,24.831,24.576,37441.38,36297.91,40407.63
2018-07-27,24.78,24.94,24.72,24.6,21025.31,-0.06,-0.24,25.248,24.986,24.583,40863.51,36019.21,40339.59
2018-07-26,25.33,25.54,24.78,24.69,35738.73,-0.65,-2.56,25.254,25.003,24.533,42805.18,37920.43,42192.8
2018-07-25,25.58,25.92,25.43,25.42,36459.33,-0.24,-0.94,25.144,25.041,24.404,41651.26,41333.89,41522.88
2018-07-24,25.41,25.77,25.67,25.14,53546.1,0.03,0.12,24.962,24.926,24.237,39595.58,43621.83,40864.39
2018-07-23,24.65,25.68,25.64,24.58,57548.09,0.89,3.6,24.82,24.764,24.074,35154.45,40766.39,39729.25
2018-07-20,24.15,24.84,24.75,23.94,30733.64,0.52,2.15,24.724,24.612,23.884,31174.9,38109.81,37926.37
2018-07-19,24.39,24.7,24.23,23.93,29969.15,-0.29,-1.18,24.752,24.498,23.76,33035.67,39472.26,37723.9
2018-07-18,24.91,25.27,24.52,24.5,26180.94,-0.44,-1.76,24.938,24.418,23.778,41016.52,40066.71,38047.65
2018-07-17,25.16,25.16,24.96,24.5,31340.42,-0.2,-0.8,24.89,24.367,23.833,47648.07,41679.81,38404.88
2018-07-16,24.95,25.37,25.16,24.81,37650.35,0.27,1.08,24.708,24.321,23.823,46378.34,44517.36,39324.07
2018-07-13,24.9,25.11,24.89,24.66,40037.5,-0.27,-1.07,24.5,24.179,23.892,45044.73,44659.96,39319.54
2018-07-12,24.09,25.37,25.16,24.05,69873.39,0.88,3.62,24.244,24.063,23.953,45908.85,46465.17,38353.05
2018-07-11,23.9,24.72,24.28,23.6,59338.67,0.23,0.96,23.898,23.767,23.984,39116.89,41711.87,36211.71
2018-07-10,24.01,24.15,24.05,23.8,24991.79,-0.07,-0.29,23.844,23.548,24.062,35711.55,38106.95,34420.63
2018-07-09,23.92,24.15,24.12,23.61,30982.29,0.51,2.16,23.934,23.383,24.13,42656.37,38692.1,34229.71
2018-07-06,23.72,24.5,23.61,23.52,44358.11,0.18,0.77,23.858,23.155,24.215,44275.2,37742.92,33953.99
2018-07-05,23.86,24.14,23.43,23.28,35913.59,-0.58,-2.42,23.882,23.021,24.351,47021.5,35975.54,32572.7
2018-07-04,24.59,24.65,24.01,23.82,42311.98,-0.49,-2.0,23.636,23.137,24.505,44306.84,36028.59,31711.2
2018-07-03,23.66,24.82,24.5,23.53,59715.89,0.76,3.2,23.252,23.299,24.64,40502.35,35129.95,30923.97
2018-07-02,23.66,24.06,23.74,23.35,39076.43,0.01,0.04,22.832,23.325,24.71,34727.83,34130.79,29224.76
2018-06-29,22.24,23.99,23.73,22.24,58089.6,1.53,6.89,22.452,23.604,24.808,31210.64,33979.12,28879.79
2018-06-28,22.01,22.65,22.2,22.01,22340.3,0.11,0.5,22.16,23.843,24.933,24929.57,30240.92,27426.57
2018-06-27,22.46,22.65,22.09,22.0,23289.53,-0.31,-1.38,22.638,24.201,25.134,27750.34,30711.55,27988.99
2018-06-26,21.5,22.65,22.4,21.32,30843.29,0.56,2.56,23.346,24.576,25.369,29757.55,30734.31,27800.47
2018-06-25,22.45,22.56,21.84,21.76,21490.48,-0.43,-1.93,23.818,24.876,25.597,33533.74,29767.32,27621.56
2018-06-22,21.93,22.49,22.27,21.5,26684.27,0.32,1.46,24.756,25.274,25.885,36747.59,30165.07,29065.98
2018-06-21,25.45,25.65,24.59,24.33,36444.12,-1.04,-4.06,25.526,25.68,26.209,35552.26,29169.87,30043.65
2018-06-20,24.77,25.8,25.63,24.62,33325.6,0.87,3.51,25.764,25.873,26.429,33672.77,27393.8,30102.95
2018-06-19,26.14,26.65,24.76,24.27,49724.23,-1.77,-6.67,25.806,25.98,26.6,31711.07,26718.0,29995.47
2018-06-15,26.1,26.58,26.53,25.97,37559.73,0.41,1.57,25.934,26.094,26.817,26000.9,24318.74,29429.49
2018-06-14,25.77,26.29,26.12,25.62,20707.62,0.34,1.32,25.792,26.011,26.911,23582.54,23780.46,28681.41
2018-06-13,25.77,26.51,25.78,25.7,27046.67,-0.06,-0.23,25.834,26.022,27.037,22787.48,24612.22,28554.65
2018-06-12,25.63,25.86,25.84,25.14,23517.1,0.44,1.73,25.982,26.066,27.175,21114.84,25266.43,28669.19
2018-06-11,25.74,25.74,25.4,25.3,21173.36,-0.42,-1.63,26.154,26.162,27.33,21724.93,24866.62,31006.07
2018-06-08,26.25,26.32,25.82,25.62,25467.96,-0.51,-1.94,26.254,26.318,27.544,22636.59,25475.8,32159.1
2018-06-07,26.58,26.9,26.33,26.15,16732.32,-0.19,-0.72,26.23,26.496,27.74,23978.37,27966.88,32863.29
2018-06-06,26.7,26.7,26.52,26.34,18683.45,-0.18,-0.67,26.21,26.738,27.908,26436.96,30917.42,34421.52
2018-06-05,25.92,26.7,26.7,25.92,26567.54,0.8,3.09,26.15,26.984,28.081,29418.03,32812.09,36502.14
2018-06-04,26.1,26.15,25.9,25.42,25731.67,0.2,0.78,26.17,27.22,28.234,28008.32,33272.95,37366.92
2018-06-01,26.13,26.3,25.7,25.32,32176.86,-0.53,-2.02,26.382,27.54,28.426,28315.02,34540.24,38618.7
2018-05-31,26.47,26.65,26.23,25.9,29025.28,0.01,0.04,26.762,27.81,28.603,31955.4,33582.36,40053.8
2018-05-30,26.7,27.4,26.22,26.2,33588.79,-0.58,-2.16,27.266,28.052,28.797,35397.88,32497.08,42133.4
