date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,58.58,59.63,59.42,57.62,22497.41,1.0,1.71,62.942,63.596,66.406,38318.22,34995.37,39153.57
2018-09-17,58.5,59.37,58.42,57.51,26449.0,-3.01,-4.9,63.99,64.225,67.1,39132.6,35760.26,40320.97
2018-09-14,67.5,67.5,61.43,61.43,43749.37,-6.83,-10.01,65.098,65.013,67.914,39791.4,37540.57,41179.81
2018-09-13,67.08,68.26,68.26,65.11,43730.62,1.08,1.61,65.576,65.79,68.495,37984.03,37428.57,41732.76
2018-09-12,64.5,69.8,67.18,64.06,55164.71,2.52,3.9,64.92,65.832,68.831,36226.57,36956.54,42180.73
2018-09-11,63.42,64.66,64.66,61.81,26569.31,0.7,1.09,64.25,66.256,69.456,31672.52,36569.72,42490.43
2018-09-10,63.82,65.88,63.96,62.6,29743.0,0.14,0.22,64.46,66.89,70.391,32387.92,37825.15,44567.23
2018-09-07,64.91,65.74,63.82,62.37,34712.5,-1.16,-1.78,64.928,67.713,71.262,35289.73,39861.68,45388.37
2018-09-06,63.37,66.1,64.98,62.5,34943.31,1.15,1.8,66.004,68.211,72.111,36873.11,40668.17,46453.38
2018-09-05,65.8,66.4,63.83,63.6,32394.5,-1.88,-2.86,66.744,68.721,72.912,37686.51,41570.24,48049.98
2018-09-04,64.7,66.49,65.71,64.5,30146.31,-0.59,-0.89,68.262,69.215,73.849,41466.91,43311.77,50490.51
2018-09-03,68.0,68.18,66.3,63.5,44252.03,-2.9,-4.19,69.32,69.974,75.151,43262.37,44881.67,52613.75
2018-08-31,70.88,73.95,69.2,69.2,42629.38,0.52,0.76,70.498,70.814,76.007,44433.62,44819.06,53970.86
2018-08-30,71.11,71.11,68.68,68.47,39010.35,-2.74,-3.84,70.418,71.199,76.897,44463.24,46036.96,55966.5
2018-08-29,71.36,74.4,71.42,71.17,51296.5,0.42,0.59,70.698,71.829,77.809,45453.96,47404.93,57204.18
2018-08-28,70.88,71.38,71.0,70.09,39123.6,-1.19,-1.65,70.168,72.655,78.821,45156.62,48411.13,59541.61
2018-08-27,69.49,72.77,72.19,68.5,50108.27,3.39,4.93,70.628,73.891,79.437,46500.97,51309.32,61719.73
2018-08-24,69.7,70.48,68.8,66.77,42777.46,-1.28,-1.83,71.13,74.81,80.402,45204.49,50915.07,63168.71
2018-08-23,68.23,70.98,70.08,68.18,43963.95,1.31,1.91,71.98,76.01,82.045,47610.68,52238.6,62865.69
2018-08-22,72.75,73.5,68.77,68.59,49809.81,-4.53,-6.18,72.96,77.102,83.162,49355.9,54529.72,60720.95
2018-08-21,73.94,74.38,73.3,70.62,45845.36,-1.4,-1.87,75.142,78.483,83.925,51665.65,57669.26,58265.31
2018-08-20,73.4,75.31,74.7,70.63,43625.88,1.65,2.26,77.154,80.328,84.079,56117.66,60345.84,56017.69
2018-08-17,76.08,77.17,73.05,70.18,54808.41,-1.93,-2.57,78.49,81.199,83.816,56625.64,63122.66,53893.17
2018-08-16,76.8,78.63,74.98,72.01,52690.05,-4.7,-5.9,80.04,82.594,83.32,56866.51,65896.04,51189.14
2018-08-15,82.3,85.28,79.68,77.65,61358.55,-3.68,-4.42,81.244,83.788,82.44,59703.53,67003.44,48572.79
2018-08-14,82.0,86.45,83.36,81.2,68105.42,1.98,2.43,81.824,84.986,81.065,63672.86,70672.08,45516.16
2018-08-13,77.0,82.2,81.38,76.28,46165.78,0.58,0.72,83.502,84.983,79.268,64574.01,72130.15,42120.34
2018-08-10,79.23,83.65,80.8,79.23,56012.77,-0.2,-0.25,83.908,85.994,77.355,69619.67,75422.36,39821.16
2018-08-09,77.0,82.17,81.0,75.77,66875.15,-1.58,-1.91,85.148,88.08,75.275,74925.56,73492.79,37027.11
2018-08-08,90.8,90.8,82.58,82.58,81205.19,-9.17,-9.99,86.332,89.222,73.007,74303.34,66912.18,33684.2
2018-08-07,86.75,91.75,91.75,86.18,72611.17,8.34,10.0,88.148,89.366,70.498,77671.3,58861.36,29624.94
2018-08-06,82.76,91.0,83.41,81.67,71394.08,-3.59,-4.13,86.464,87.829,67.383,79686.29,51689.55,25999.86
2018-08-03,88.88,94.94,87.0,80.0,82542.22,0.08,0.09,88.08,86.432,66.539,81225.05,44663.69,23610.69
2018-08-02,90.0,90.75,86.92,83.68,63764.02,-4.74,-5.17,91.012,84.045,65.403,72060.02,36482.25,20336.72
2018-08-01,83.19,91.66,91.66,82.0,98045.01,8.33,10.0,92.112,81.092,64.137,59521.01,30142.15,17782.17
2018-07-31,86.05,86.99,83.33,82.34,82686.13,-8.16,-8.92,90.584,77.143,62.417,40051.41,20360.24,12765.74
2018-07-30,95.0,98.0,91.49,91.49,79087.88,-10.17,-10.0,89.194,73.553,61.023,23692.8,12110.53,8104.38
2018-07-27,101.66,101.66,101.66,101.66,36717.05,9.24,10.0,84.784,68.716,58.846,8102.33,4219.95,3034.13
2018-07-26,92.42,92.42,92.42,92.42,1069.0,8.4,10.0,77.078,62.47,55.553,904.48,561.42,443.14
2018-07-25,84.02,84.02,84.02,84.02,697.0,7.64,10.0,70.072,56.792,52.481,763.28,456.22,390.98
2018-07-24,76.38,76.38,76.38,76.38,893.09,6.94,9.99,63.702,51.63,49.614,669.08,388.52,363.16
2018-07-23,69.44,69.44,69.44,69.44,1135.49,6.31,9.99,57.912,46.937,46.937,528.26,310.17,310.17
2018-07-20,63.13,63.13,63.13,63.13,727.8,5.74,10.0,52.648,44.437,44.437,337.58,218.47,218.47
2018-07-19,57.39,57.39,57.39,57.39,363.0,5.22,10.01,47.862,42.1,42.1,218.37,154.8,154.8
2018-07-18,52.17,52.17,52.17,52.17,226.0,4.74,9.99,43.512,39.916,39.916,149.17,125.06,125.06
2018-07-17,47.43,47.43,47.43,47.43,189.0,4.31,9.99,39.558,37.873,37.873,107.97,108.23,108.23
2018-07-16,43.12,43.12,43.12,43.12,182.11,3.92,10.0,35.962,35.962,35.962,92.08,92.08,92.08
2018-07-13,39.2,39.2,39.2,39.2,131.74,3.56,9.99,34.173,34.173,34.173,69.57,69.57,69.57
2018-07-12,35.64,35.64,35.64,35.64,17.0,3.24,10.0,32.497,32.497,32.497,48.85,48.85,48.85
2018-07-11,32.4,32.4,32.4,32.4,20.0,2.95,10.02,30.925,30.925,30.925,64.78,64.78,64.78
2018-07-10,24.54,29.45,29.45,24.54,109.55,9.0,44.01,29.45,29.45,29.45,109.55,109.55,109.55
