date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.12,7.36,7.33,7.1,38367.68,0.17,2.37,7.33,7.432,7.714,37911.51,39458.14,44894.46
2018-09-17,7.35,7.35,7.16,7.13,36919.97,-0.19,-2.58,7.344,7.49,7.736,37334.7,39844.51,45081.75
2018-09-14,7.47,7.54,7.35,7.34,42880.21,-0.09,-1.21,7.368,7.554,7.762,40419.91,40672.12,45388.18
2018-09-13,7.48,7.49,7.44,7.33,30988.85,0.07,0.95,7.43,7.608,7.775,39493.91,40151.67,45820.06
2018-09-12,7.45,7.52,7.37,7.35,40400.84,-0.03,-0.41,7.478,7.667,7.796,40619.94,43579.6,46430.13
2018-09-11,7.35,7.45,7.4,7.3,35483.64,0.12,1.65,7.534,7.766,7.828,41004.77,46409.63,47258.23
2018-09-10,7.63,7.7,7.28,7.26,52346.01,-0.38,-4.96,7.636,7.849,7.875,42354.31,47569.05,49188.53
2018-09-07,7.75,7.83,7.66,7.6,38250.19,-0.02,-0.26,7.74,7.947,7.919,40924.33,51223.32,49449.34
2018-09-06,7.66,7.78,7.68,7.63,36619.03,0.03,0.39,7.786,7.967,7.943,40809.43,50818.01,50289.25
2018-09-05,7.88,7.89,7.65,7.65,42324.98,-0.26,-3.29,7.856,7.985,7.964,46539.26,51085.74,51625.39
2018-09-04,7.79,7.93,7.91,7.77,42231.36,0.11,1.41,7.998,7.995,7.976,51814.49,50330.78,52799.03
2018-09-03,7.89,7.89,7.8,7.67,45196.1,-0.09,-1.14,8.062,7.981,7.995,52783.78,50318.99,54360.28
2018-08-31,7.9,8.07,7.89,7.89,37675.68,-0.14,-1.74,8.154,7.97,8.01,61522.3,50104.24,55232.29
2018-08-30,8.3,8.3,8.03,8.02,65268.18,-0.33,-3.95,8.148,7.942,8.013,60826.58,51488.46,55825.99
2018-08-29,8.3,8.48,8.36,8.2,68701.15,0.13,1.58,8.114,7.924,8.019,55632.21,49280.66,56593.83
2018-08-28,8.22,8.28,8.23,8.15,47077.8,-0.03,-0.36,7.992,7.889,8.028,48847.06,48106.82,57407.41
2018-08-27,7.97,8.35,8.26,7.86,88888.68,0.4,5.09,7.9,7.9,8.059,47854.2,50808.01,57786.36
2018-08-24,7.81,7.99,7.86,7.81,34197.1,0.0,0.0,7.786,7.89,8.086,38686.18,47675.36,56914.9
2018-08-23,7.71,7.92,7.86,7.71,39296.33,0.11,1.42,7.736,7.918,8.14,42150.33,49760.49,58501.73
2018-08-22,7.74,7.84,7.75,7.7,34775.39,-0.02,-0.26,7.734,7.942,8.203,42929.11,52165.05,62854.07
2018-08-21,7.69,7.82,7.77,7.61,42113.51,0.08,1.04,7.786,7.957,8.288,47366.58,55267.29,65830.84
2018-08-20,7.53,7.71,7.69,7.44,43048.58,0.08,1.05,7.9,8.008,8.38,53761.81,58401.56,69432.3
2018-08-17,7.95,8.0,7.61,7.58,51517.84,-0.24,-3.06,7.994,8.049,8.469,56664.53,60360.33,72860.28
2018-08-16,7.87,8.1,7.85,7.78,43190.22,-0.16,-2.0,8.1,8.084,8.568,57370.64,60163.52,77265.69
2018-08-15,8.31,8.33,8.01,8.0,56962.76,-0.33,-3.96,8.15,8.113,8.656,61400.98,63906.99,82057.78
2018-08-14,8.14,8.35,8.34,8.09,74089.67,0.18,2.21,8.128,8.167,8.75,63167.99,66707.99,90683.45
2018-08-13,7.95,8.16,8.16,7.87,57562.16,0.02,0.25,8.116,8.218,8.821,63041.31,64764.71,94407.05
2018-08-10,8.11,8.19,8.14,8.0,55048.4,0.04,0.49,8.104,8.282,8.902,64056.13,66154.44,100113.46
2018-08-09,7.81,8.17,8.1,7.81,63341.92,0.2,2.53,8.068,8.362,8.997,62956.39,67242.98,117607.74
2018-08-08,8.21,8.24,7.9,7.82,65797.8,-0.38,-4.59,8.076,8.464,9.093,66413.0,73543.09,131626.27
2018-08-07,8.04,8.29,8.28,8.03,73456.25,0.18,2.22,8.206,8.618,9.207,70248.0,76394.4,153437.13
2018-08-06,7.91,8.13,8.1,7.71,62636.29,0.14,1.76,8.32,8.752,9.299,66488.12,80463.04,173920.92
2018-08-03,8.12,8.21,7.96,7.96,49549.69,-0.18,-2.21,8.46,8.889,9.355,68252.75,85360.23,183601.77
2018-08-02,8.49,8.67,8.14,7.93,80624.97,-0.41,-4.79,8.656,9.051,9.375,71529.57,94367.87,193761.81
2018-08-01,8.85,8.97,8.55,8.44,84972.79,-0.3,-3.39,8.852,9.199,9.416,80673.18,100208.57,202514.79
2018-07-31,8.8,8.93,8.85,8.71,54656.87,0.05,0.57,9.03,9.332,9.457,82540.81,114658.91,205185.67
2018-07-30,8.96,9.05,8.8,8.71,71459.43,-0.14,-1.57,9.184,9.424,9.785,94437.97,124049.39,206119.73
2018-07-27,9.12,9.2,8.94,8.94,65933.79,-0.18,-1.97,9.318,9.521,10.08,102467.71,134072.49,204940.11
2018-07-26,9.47,9.47,9.12,9.04,126343.01,-0.32,-3.39,9.446,9.631,10.392,117206.16,167972.51,204482.45
2018-07-25,9.58,9.71,9.44,9.41,94310.94,-0.18,-1.87,9.546,9.722,10.649,119743.96,189709.44,199637.12
2018-07-24,9.45,9.65,9.62,9.36,114142.66,0.15,1.58,9.634,9.795,10.89,146777.01,230479.85,196578.99
2018-07-23,9.71,9.72,9.47,9.34,111608.14,-0.11,-1.15,9.664,9.846,11.141,153660.81,267378.81,192803.27
2018-07-20,9.62,9.78,9.58,9.22,139626.05,-0.04,-0.42,9.724,9.82,11.373,165677.27,281843.32,188941.73
