date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,7.98,8.25,8.25,7.98,307465.72,0.27,3.38,8.014,8.12,8.449,351816.57,293684.95,322753.79
2018-09-17,7.93,8.03,7.98,7.89,221589.72,0.05,0.63,8.01,8.132,8.484,338573.39,296857.04,321483.7
2018-09-14,7.91,7.96,7.93,7.91,303986.53,0.04,0.51,8.056,8.168,8.525,330204.38,321561.22,323052.6
2018-09-13,8.12,8.12,7.89,7.76,669155.81,-0.13,-1.62,8.116,8.238,8.565,338769.62,324844.66,319655.18
2018-09-12,8.18,8.22,8.02,8.02,256885.06,-0.21,-2.55,8.184,8.318,8.617,241558.88,295212.05,302064.97
2018-09-11,8.15,8.24,8.23,8.12,241249.84,0.02,0.24,8.226,8.38,8.656,235553.34,348132.83,301296.97
2018-09-10,8.2,8.26,8.21,8.13,179744.66,-0.02,-0.24,8.254,8.468,8.692,255140.69,345210.04,302741.38
2018-09-07,8.22,8.32,8.23,8.11,346812.75,0.0,0.0,8.28,8.559,8.723,312918.07,360206.22,306620.97
2018-09-06,8.24,8.29,8.23,8.19,183102.08,0.0,0.0,8.36,8.637,8.761,310919.69,346054.51,301241.26
2018-09-05,8.33,8.4,8.23,8.23,226857.36,-0.14,-1.67,8.452,8.712,8.799,348865.22,354941.05,310581.94
2018-09-04,8.34,8.39,8.37,8.26,339186.62,0.03,0.36,8.534,8.778,8.831,460712.33,351822.63,312148.28
2018-09-03,8.58,8.58,8.34,8.23,468631.53,-0.29,-3.36,8.682,8.836,8.854,435279.38,346110.37,308192.24
2018-08-31,8.73,8.73,8.63,8.53,336820.88,-0.06,-0.69,8.838,8.882,8.87,407494.37,324543.97,296324.66
2018-08-30,8.66,8.76,8.69,8.65,372829.72,0.05,0.58,8.914,8.892,8.873,381189.33,314465.7,292808.89
2018-08-29,9.0,9.0,8.64,8.62,786092.88,-0.47,-5.16,8.972,8.915,8.871,361016.88,308917.89,292437.43
2018-08-28,9.12,9.13,9.11,9.06,212021.91,-0.01,-0.11,9.022,8.931,8.876,242932.94,254461.1,269060.56
2018-08-27,9.05,9.14,9.12,8.96,329706.47,0.11,1.22,8.99,8.915,8.869,256941.35,260272.72,271573.11
2018-08-24,8.97,9.04,9.01,8.92,205295.69,0.03,0.33,8.926,8.887,8.86,241593.57,253035.72,275037.12
2018-08-23,8.92,8.99,8.98,8.83,271967.47,0.09,1.01,8.87,8.884,8.846,247742.07,256428.0,272509.16
2018-08-22,8.93,8.97,8.89,8.87,195673.14,-0.06,-0.67,8.858,8.885,8.838,256818.9,266222.83,269868.28
2018-08-21,8.8,8.98,8.95,8.8,282063.97,0.15,1.71,8.84,8.883,8.838,265989.27,272473.92,274504.08
2018-08-20,8.75,8.86,8.8,8.65,252967.58,0.07,0.8,8.84,8.872,8.835,263604.08,270274.12,283267.82
2018-08-17,8.93,8.99,8.73,8.72,236038.19,-0.19,-2.13,8.848,8.858,8.844,264477.87,268105.36,289799.03
2018-08-16,8.75,8.96,8.92,8.7,317351.62,0.1,1.13,8.898,8.853,8.848,265113.92,271152.08,295043.19
2018-08-15,8.92,8.94,8.8,8.77,241524.97,-0.15,-1.68,8.912,8.826,8.839,275626.77,275956.97,294307.07
2018-08-14,8.86,8.96,8.95,8.81,270138.06,0.11,1.24,8.926,8.821,8.83,278958.58,283660.01,293337.67
2018-08-13,8.9,8.9,8.84,8.76,257336.53,-0.13,-1.45,8.904,8.822,8.821,276944.16,282873.51,292288.85
2018-08-10,9.04,9.04,8.98,8.89,239218.44,-0.01,-0.11,8.868,8.832,8.816,271732.84,297038.51,290443.78
2018-08-09,8.87,9.02,8.99,8.82,369915.84,0.12,1.35,8.808,8.808,8.802,277190.23,288590.32,287337.66
2018-08-08,8.8,8.95,8.87,8.78,258184.03,0.02,0.23,8.74,8.79,8.785,276287.17,273513.73,287487.8
2018-08-07,8.64,8.86,8.84,8.57,260065.94,0.19,2.2,8.716,8.792,8.763,288361.44,276534.23,286759.99
2018-08-06,8.71,8.81,8.66,8.61,231279.95,-0.03,-0.34,8.74,8.798,8.747,288802.86,296261.53,286301.11
2018-08-03,8.6,8.81,8.68,8.59,266505.41,0.05,0.58,8.796,8.83,8.733,322344.18,311492.7,288356.58
2018-08-02,8.78,8.88,8.65,8.52,365400.53,-0.11,-1.26,8.808,8.842,8.711,299990.4,318934.3,290547.13
2018-08-01,9.0,9.08,8.75,8.74,318555.38,-0.2,-2.23,8.84,8.851,8.689,270740.29,312657.17,291978.61
2018-07-31,8.99,9.04,8.96,8.91,262273.03,0.01,0.11,8.868,8.838,8.656,264707.02,303015.32,291727.01
2018-07-30,8.71,8.96,8.94,8.71,398986.56,0.2,2.29,8.856,8.819,8.606,303720.2,301704.19,299359.8
2018-07-27,8.83,8.87,8.74,8.72,154736.52,-0.07,-0.8,8.864,8.799,8.551,300641.22,283849.04,298063.31
2018-07-26,8.91,8.95,8.81,8.78,219149.97,-0.08,-0.9,8.876,8.795,8.525,337878.2,286085.0,305511.84
2018-07-25,8.94,8.95,8.89,8.8,288389.03,0.0,0.0,8.862,8.779,8.489,354574.05,301461.86,316979.52
2018-07-24,8.99,9.05,8.9,8.87,457338.91,-0.08,-0.89,8.808,8.733,8.488,341323.62,296985.75,331452.25
2018-07-23,8.84,9.03,8.98,8.8,383591.66,0.18,2.04,8.782,8.696,8.493,299688.18,276340.68,338388.94
2018-07-20,8.76,8.84,8.8,8.7,340921.41,0.07,0.8,8.734,8.636,8.507,267056.87,265220.46,346108.15
2018-07-19,8.69,8.85,8.74,8.68,302629.22,0.11,1.27,8.714,8.579,8.527,234291.81,262159.96,352120.67
2018-07-18,8.8,8.82,8.62,8.61,222136.92,-0.15,-1.71,8.696,8.526,8.549,248349.67,271300.05,371852.41
2018-07-17,8.78,8.83,8.77,8.7,249161.69,0.03,0.34,8.658,8.473,8.566,252647.88,280438.7,378896.31
2018-07-16,8.7,8.81,8.74,8.69,220435.11,0.04,0.46,8.61,8.393,8.574,252993.19,297015.42,398931.82
2018-07-13,8.68,8.72,8.7,8.61,177096.11,0.05,0.58,8.538,8.303,8.594,263384.05,312277.57,406399.6
2018-07-12,8.45,8.69,8.65,8.4,372918.53,0.22,2.61,8.444,8.255,8.615,290028.11,324938.67,425961.06
2018-07-11,8.39,8.49,8.43,8.35,243627.95,-0.1,-1.17,8.356,8.199,8.636,294250.42,332497.18,435505.87
2018-07-10,8.39,8.56,8.53,8.32,250888.23,0.16,1.91,8.288,8.242,8.667,308229.52,365918.75,453911.11
2018-07-09,8.26,8.39,8.38,8.23,272389.44,0.15,1.82,8.176,8.29,8.682,341037.65,400437.19,465644.24
2018-07-06,8.25,8.32,8.23,8.08,310316.41,0.01,0.12,8.068,8.377,8.694,361171.1,426995.84,468757.29
2018-07-05,8.09,8.28,8.21,8.04,394030.09,0.13,1.61,8.066,8.475,8.719,359849.23,442081.37,472004.69
2018-07-04,7.98,8.19,8.09,7.94,313523.41,0.12,1.51,8.042,8.572,8.743,370743.93,472404.77,464521.18
