date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,10.88,11.07,10.96,10.73,18179.26,0.03,0.27,10.988,11.17,11.612,15022.18,20815.32,24044.46
2018-09-17,10.91,11.0,10.93,10.77,12782.97,-0.12,-1.09,11.012,11.271,11.667,15208.66,21289.05,24364.49
2018-09-14,11.08,11.1,11.05,10.88,13947.47,-0.03,-0.27,11.026,11.37,11.718,18758.2,21848.45,25461.58
2018-09-13,11.01,11.1,11.08,10.8,15929.15,0.16,1.47,11.112,11.465,11.765,20493.21,22466.09,26751.44
2018-09-12,11.05,11.15,10.92,10.92,14272.05,-0.16,-1.44,11.196,11.562,11.792,21998.08,24141.51,27880.25
2018-09-11,11.0,11.14,11.08,10.88,19111.64,0.08,0.73,11.352,11.708,11.857,26608.45,26101.51,29554.52
2018-09-10,11.43,11.48,11.0,10.9,30530.69,-0.48,-4.18,11.53,11.822,11.911,27369.44,27311.86,29738.76
2018-09-07,11.51,11.71,11.48,11.45,22622.52,-0.02,-0.17,11.714,11.95,11.974,24938.7,27904.18,29812.9
2018-09-06,11.6,11.79,11.5,11.41,23453.52,-0.2,-1.71,11.818,12.002,12.003,24438.97,28255.05,29844.81
2018-09-05,11.9,11.93,11.7,11.49,37323.9,-0.27,-2.26,11.928,12.044,12.028,26284.94,28782.44,30516.62
2018-09-04,11.86,12.03,11.97,11.71,22916.56,0.05,0.42,12.064,12.054,12.03,25594.57,27273.61,30261.17
2018-09-03,11.85,12.03,11.92,11.65,18377.01,-0.08,-0.67,12.114,12.062,12.029,27254.28,27439.94,30970.23
2018-08-31,11.95,12.07,12.0,11.82,20123.85,-0.05,-0.41,12.186,12.065,12.02,30869.66,29074.7,31461.36
2018-08-30,12.31,12.38,12.05,11.92,32683.36,-0.33,-2.67,12.186,12.065,12.03,32071.13,31036.79,32425.75
2018-08-29,12.15,12.38,12.38,12.07,33872.08,0.16,1.31,12.16,12.022,12.035,31279.93,31619.0,35086.45
2018-08-28,12.3,12.42,12.22,12.12,31215.11,-0.06,-0.49,12.044,12.006,12.037,28952.65,33007.53,36140.6
2018-08-27,12.11,12.35,12.28,12.06,36453.9,0.28,2.33,12.01,11.999,12.059,27625.59,32165.66,36635.28
2018-08-24,11.93,12.04,12.0,11.82,26131.19,0.08,0.67,11.944,11.997,12.089,27279.75,31721.63,37935.18
2018-08-23,11.8,12.04,11.92,11.76,28727.39,0.12,1.02,11.944,12.003,12.136,30002.45,31434.57,42395.11
2018-08-22,11.98,12.1,11.8,11.71,22235.65,-0.25,-2.08,11.884,12.011,12.179,31958.06,32250.8,43941.5
2018-08-21,11.89,12.15,12.05,11.82,24579.84,0.1,0.84,11.968,12.005,12.232,37062.41,33248.72,45991.75
2018-08-20,11.9,11.95,11.95,11.52,34724.67,-0.05,-0.42,11.988,11.995,12.278,36705.73,34500.52,49157.86
2018-08-17,11.7,12.05,12.0,11.67,39744.7,0.38,3.27,12.05,11.974,12.327,36163.51,33848.01,54801.09
2018-08-16,12.0,12.2,11.62,11.6,38505.46,-0.6,-4.91,12.062,11.994,12.346,32866.68,33814.71,55613.33
2018-08-15,12.11,12.51,12.22,12.07,47757.37,0.07,0.58,12.138,12.048,12.377,32543.53,38553.9,57320.56
2018-08-14,12.13,12.3,12.15,12.1,22796.44,-0.11,-0.9,12.042,12.068,12.367,29435.04,39273.68,58968.37
2018-08-13,12.02,12.35,12.26,11.85,32013.56,0.2,1.66,12.002,12.118,12.39,32295.3,41104.9,61349.42
2018-08-10,11.93,12.15,12.06,11.91,23260.59,0.06,0.5,11.898,12.18,12.402,31532.51,44148.73,63198.55
2018-08-09,11.69,12.17,12.0,11.56,36889.7,0.26,2.21,11.926,12.269,12.414,34762.74,53355.65,66625.63
2018-08-08,11.9,11.92,11.74,11.5,32214.9,-0.21,-1.76,11.958,12.346,12.425,44564.26,55632.21,68036.1
2018-08-07,11.75,11.95,11.95,11.55,37097.76,0.21,1.79,12.094,12.459,12.432,49112.32,58734.78,69229.14
2018-08-06,12.02,12.24,11.74,11.67,28199.58,-0.46,-3.77,12.234,12.561,12.752,49914.49,63815.2,69749.34
2018-08-03,11.98,12.41,12.2,11.87,39411.77,0.04,0.33,12.462,12.68,13.061,56764.96,75754.18,69600.85
2018-08-02,12.28,12.28,12.16,11.2,85897.3,-0.26,-2.09,12.612,12.697,13.326,71948.56,77411.94,70082.1
2018-08-01,12.7,12.75,12.42,12.3,54955.19,-0.23,-1.82,12.734,12.706,13.582,66700.16,76087.23,67411.11
2018-07-31,12.81,12.86,12.65,12.6,41108.6,-0.23,-1.79,12.824,12.666,13.834,68357.23,78663.05,66971.2
2018-07-30,12.87,12.88,12.88,12.5,62451.93,-0.07,-0.54,12.888,12.661,14.117,77715.91,81593.95,67250.65
2018-07-27,12.53,13.33,12.95,12.42,115329.76,0.18,1.41,12.898,12.623,14.367,94743.4,82248.36,65948.54
2018-07-26,12.87,12.95,12.77,12.56,59655.31,-0.1,-0.78,12.782,12.559,14.626,82875.32,79895.61,62014.01
2018-07-25,12.84,13.11,12.87,12.8,63240.57,-0.1,-0.77,12.678,12.504,14.863,85474.3,80439.99,60926.09
2018-07-24,12.89,13.09,12.97,12.73,87901.99,0.04,0.31,12.508,12.405,15.124,88968.87,79723.51,59742.57
