date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,32.6,33.36,33.21,32.5,7118.0,0.61,1.87,33.906,34.702,36.156,7333.37,6872.92,7901.75
2018-09-17,34.48,34.48,32.6,32.49,10271.0,-1.61,-4.71,34.192,35.115,36.389,6900.37,7266.47,8137.02
2018-09-14,34.53,34.87,34.21,34.08,5881.0,-0.29,-0.84,34.618,35.485,36.586,6337.17,7679.74,8131.98
2018-09-13,35.57,35.63,34.5,34.06,8056.5,-0.51,-1.46,34.944,35.878,36.716,6268.07,8219.28,8277.31
2018-09-12,34.79,35.38,35.01,34.55,5340.33,0.37,1.07,35.238,36.128,36.849,5756.63,8106.13,8370.16
2018-09-11,34.7,34.91,34.64,34.25,4953.0,-0.09,-0.26,35.498,36.413,37.007,6412.47,8205.19,8445.36
2018-09-10,35.6,35.62,34.73,34.67,7455.0,-1.11,-3.1,36.038,36.784,37.217,7632.57,8484.27,8719.12
2018-09-07,36.0,36.54,35.84,35.5,5535.5,-0.13,-0.36,36.352,37.163,37.43,9022.32,9021.95,8946.36
2018-09-06,35.99,36.55,35.97,35.81,5499.33,-0.34,-0.94,36.812,37.338,37.585,10170.49,8988.16,9455.5
2018-09-05,37.14,37.14,36.31,36.21,8619.5,-1.03,-2.76,37.018,37.5,37.672,10455.62,9126.23,9745.32
2018-09-04,36.05,37.36,37.34,35.83,11053.5,1.04,2.87,37.328,37.609,37.706,9997.91,8930.58,9774.95
2018-09-03,38.0,38.07,36.3,35.53,14403.78,-1.84,-4.82,37.53,37.663,37.735,9335.98,9007.57,10039.54
2018-08-31,36.87,38.25,38.14,36.79,11276.33,1.14,3.08,37.974,37.687,37.724,9021.58,8584.22,9982.05
2018-08-30,37.73,38.04,37.0,36.95,6925.0,-0.86,-2.27,37.864,37.553,37.696,7805.83,8335.34,9951.59
2018-08-29,38.32,38.56,37.86,37.8,6330.93,-0.49,-1.28,37.982,37.57,37.804,7796.83,8634.18,10488.64
2018-08-28,38.57,38.98,38.35,38.11,7743.85,-0.17,-0.44,37.89,37.601,37.936,7863.25,8685.54,10801.54
2018-08-27,37.83,38.83,38.52,37.83,12831.77,0.93,2.47,37.796,37.649,38.138,8679.15,8953.98,10820.65
2018-08-24,37.59,37.93,37.59,37.32,5197.61,0.0,0.0,37.4,37.697,38.323,8146.86,8870.77,11076.4
2018-08-23,37.59,37.88,37.59,37.25,6880.0,0.19,0.51,37.242,37.832,38.666,8864.85,9922.85,11501.58
2018-08-22,37.7,37.83,37.4,37.28,6663.0,-0.48,-1.27,37.158,37.844,39.064,9471.54,10364.42,11666.85
2018-08-21,36.6,38.2,37.88,36.43,11823.39,1.34,3.67,37.312,37.803,39.464,9507.83,10619.32,12003.48
2018-08-20,36.85,37.38,36.54,35.08,10170.31,-0.3,-0.81,37.502,37.807,39.85,9228.8,11071.52,12106.66
2018-08-17,37.45,37.98,36.8,36.8,8787.53,-0.33,-0.89,37.994,37.761,40.269,9594.67,11379.88,13023.98
2018-08-16,37.0,38.16,37.17,36.5,9913.45,-0.99,-2.59,38.422,37.839,40.799,10980.85,11567.83,13054.35
2018-08-15,38.7,38.96,38.17,38.09,6844.45,-0.65,-1.67,38.53,38.038,41.295,11257.31,12343.1,13216.3
