date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.01,3.04,3.01,2.96,34316.48,0.01,0.33,3.03,3.031,3.041,28984.49,31275.9,26901.64
2018-09-17,3.04,3.04,3.0,2.99,29099.0,-0.04,-1.32,3.038,3.036,3.045,37541.55,31006.32,26573.47
2018-09-14,3.05,3.06,3.04,3.03,17550.0,-0.03,-0.98,3.04,3.041,3.049,37370.52,30528.13,26761.76
2018-09-13,3.05,3.07,3.07,3.01,50182.4,0.04,1.32,3.04,3.041,3.051,38846.41,30947.23,27557.86
2018-09-12,3.07,3.07,3.03,3.03,13774.55,-0.02,-0.66,3.03,3.039,3.054,32214.53,28176.19,26351.84
2018-09-11,3.01,3.07,3.05,2.99,77101.81,0.04,1.33,3.032,3.039,3.062,33567.31,28370.03,28436.01
2018-09-10,3.03,3.05,3.01,2.99,28243.86,-0.03,-0.99,3.034,3.041,3.072,24471.1,21829.65,26083.91
2018-09-07,3.02,3.07,3.04,3.01,24929.44,0.02,0.66,3.042,3.049,3.087,23685.73,21387.98,25896.09
2018-09-06,3.03,3.06,3.02,3.0,17023.0,-0.02,-0.66,3.042,3.048,3.099,23048.05,20865.54,25785.15
2018-09-05,3.05,3.07,3.04,3.04,20538.45,-0.02,-0.65,3.048,3.052,3.112,24137.85,21287.13,26191.23
2018-09-04,3.06,3.08,3.06,3.02,31620.73,0.01,0.33,3.046,3.051,3.122,23172.76,22527.38,26300.58
2018-09-03,3.04,3.07,3.05,3.0,24317.01,0.01,0.33,3.048,3.053,3.131,19188.21,22140.61,26101.14
2018-08-31,3.06,3.08,3.04,3.02,21741.04,-0.01,-0.33,3.056,3.056,3.14,19090.23,22995.39,25899.24
2018-08-30,3.03,3.05,3.05,3.02,22472.0,0.02,0.66,3.054,3.06,3.15,18683.04,24168.49,27764.6
2018-08-29,3.07,3.09,3.03,3.01,15713.0,-0.04,-1.3,3.056,3.068,3.162,18436.41,24527.49,28759.62
2018-08-28,3.09,3.09,3.07,3.05,11698.0,-0.02,-0.65,3.056,3.085,3.179,21882.01,28501.99,29505.27
2018-08-27,3.03,3.09,3.09,3.03,23827.1,0.06,1.98,3.058,3.103,3.198,25093.01,30338.17,31527.78
2018-08-24,3.06,3.06,3.03,3.01,19705.1,-0.03,-0.98,3.056,3.124,3.213,26900.56,30404.2,32131.99
2018-08-23,3.03,3.07,3.06,3.02,21238.84,0.03,0.99,3.066,3.149,3.232,29653.94,30704.75,33101.49
2018-08-22,3.09,3.09,3.03,3.01,32941.0,-0.05,-1.62,3.08,3.171,3.252,30618.57,31095.34,34121.44
2018-08-21,3.06,3.11,3.08,3.05,27753.0,0.0,0.0,3.114,3.192,3.271,35121.97,30073.77,33945.9
2018-08-20,3.12,3.12,3.08,3.03,32864.84,0.0,0.0,3.148,3.209,3.288,35583.32,30061.67,35096.85
2018-08-17,3.13,3.18,3.08,3.08,33472.0,-0.05,-1.6,3.192,3.224,3.302,33907.84,28803.09,35148.73
2018-08-16,3.18,3.2,3.13,3.11,26062.0,-0.07,-2.19,3.232,3.239,3.316,31755.57,31360.72,34549.36
2018-08-15,3.26,3.26,3.2,3.16,55458.0,-0.05,-1.54,3.262,3.255,3.324,31572.11,32991.74,35396.11
2018-08-14,3.28,3.29,3.25,3.22,30059.78,-0.04,-1.22,3.27,3.273,3.33,25025.58,30508.56,34512.86
2018-08-13,3.28,3.3,3.3,3.23,24487.44,0.02,0.61,3.27,3.293,3.334,24540.02,32717.4,34434.37
2018-08-10,3.28,3.32,3.28,3.26,22710.62,0.0,0.0,3.256,3.301,3.336,23698.33,33859.78,34246.45
2018-08-09,3.21,3.28,3.28,3.21,25144.73,0.04,1.24,3.246,3.314,3.34,30965.87,35498.22,34687.67
2018-08-08,3.28,3.28,3.24,3.19,22725.31,-0.02,-0.61,3.248,3.332,3.344,34411.37,37147.54,35042.17
2018-08-07,3.2,3.27,3.25,3.2,27632.0,0.02,0.62,3.276,3.35,3.348,35991.54,37818.04,35323.25
2018-08-06,3.2,3.26,3.23,3.19,20279.0,0.0,0.0,3.316,3.367,3.356,40894.77,40132.04,34832.15
2018-08-03,3.26,3.31,3.23,3.17,59048.32,-0.06,-1.82,3.346,3.38,3.364,44021.24,41494.38,34722.8
2018-08-02,3.38,3.38,3.29,3.22,42372.24,-0.09,-2.66,3.382,3.392,3.37,40030.57,37738.0,32767.79
2018-08-01,3.41,3.47,3.38,3.37,30626.13,-0.07,-2.03,3.416,3.393,3.371,39883.7,37800.47,31704.92
2018-07-31,3.38,3.5,3.45,3.38,52148.16,0.07,2.07,3.424,3.387,3.372,39644.53,38517.16,31645.32
2018-07-30,3.42,3.53,3.38,3.36,35911.33,-0.03,-0.88,3.418,3.374,3.372,39369.3,36151.34,30107.15
2018-07-27,3.46,3.5,3.41,3.41,39095.0,-0.05,-1.45,3.414,3.371,3.373,38967.52,34633.11,29513.43
2018-07-26,3.39,3.48,3.46,3.39,41637.87,0.05,1.47,3.402,3.365,3.375,35445.42,33877.11,29889.28
2018-07-25,3.42,3.43,3.42,3.39,29430.31,0.0,0.0,3.37,3.355,3.369,35717.25,32936.81,29832.74
2018-07-24,3.34,3.42,3.42,3.34,50772.01,0.06,1.79,3.35,3.346,3.368,37389.79,32828.47,29666.91
2018-07-23,3.35,3.36,3.36,3.29,33902.39,0.01,0.3,3.33,3.345,3.37,32933.38,29532.27,28793.46
2018-07-20,3.3,3.35,3.35,3.29,21484.53,0.05,1.51,3.328,3.348,3.376,30298.71,27951.23,29199.48
2018-07-19,3.33,3.33,3.3,3.3,42997.0,-0.02,-0.6,3.328,3.348,3.385,32308.8,27797.58,30559.06
2018-07-18,3.32,3.35,3.32,3.3,37793.0,0.0,0.0,3.34,3.349,3.393,30156.36,25609.38,30869.36
2018-07-17,3.35,3.35,3.32,3.28,28490.0,-0.03,-0.9,3.342,3.356,3.404,28267.15,24773.48,34241.09
2018-07-16,3.35,3.38,3.35,3.3,20729.0,0.0,0.0,3.36,3.37,3.413,26131.15,24062.95,38295.19
2018-07-13,3.36,3.39,3.35,3.33,31535.0,-0.01,-0.3,3.368,3.375,3.44,25603.75,24393.75,40394.03
2018-07-12,3.33,3.39,3.36,3.32,32234.82,0.04,1.21,3.368,3.385,3.473,23286.35,25901.45,41355.83
2018-07-11,3.38,3.38,3.33,3.29,28346.91,-0.08,-2.35,3.358,3.383,3.505,21062.39,26728.67,42428.34
2018-07-10,3.39,3.42,3.41,3.36,17810.0,0.02,0.59,3.37,3.39,3.539,21279.8,26505.34,47540.58
2018-07-09,3.38,3.4,3.39,3.36,18092.02,0.04,1.19,3.38,3.395,3.57,21994.76,28054.65,54582.54
2018-07-06,3.32,3.37,3.35,3.27,19948.0,0.03,0.9,3.382,3.404,3.594,23183.75,30447.73,58625.56
2018-07-05,3.39,3.4,3.31,3.29,21115.0,-0.08,-2.36,3.402,3.421,3.619,28516.55,33320.54,60841.43
2018-07-04,3.48,3.48,3.39,3.36,29434.0,-0.07,-2.02,3.408,3.436,3.643,32394.95,36129.35,61935.03
2018-07-03,3.42,3.48,3.46,3.4,21384.76,0.06,1.76,3.41,3.452,3.66,31730.88,43708.7,62251.76
2018-07-02,3.45,3.45,3.4,3.35,24037.0,-0.05,-1.45,3.41,3.456,3.674,34114.53,52527.42,63724.64
2018-06-29,3.34,3.48,3.45,3.31,46612.01,0.11,3.29,3.426,3.505,3.691,37711.71,56394.31,64899.53
2018-06-28,3.4,3.42,3.34,3.3,40507.0,-0.06,-1.76,3.44,3.561,3.709,38124.53,56810.21,66496.72
2018-06-27,3.45,3.47,3.4,3.36,26113.65,-0.05,-1.45,3.464,3.627,3.73,39863.75,58128.01,71110.16
2018-06-26,3.42,3.48,3.46,3.4,33303.01,-0.02,-0.57,3.494,3.687,3.751,55686.51,68575.82,76675.93
2018-06-25,3.53,3.59,3.48,3.42,42022.88,-0.04,-1.14,3.502,3.745,3.771,70940.31,81110.43,83345.49
2018-06-22,3.53,3.54,3.52,3.45,48676.13,0.07,2.03,3.584,3.784,3.782,75076.92,86803.39,85830.62
2018-06-21,3.55,3.63,3.46,3.44,49203.07,-0.09,-2.54,3.682,3.817,3.788,75495.89,88362.32,86960.26
2018-06-20,3.47,3.67,3.55,3.44,105227.46,0.05,1.43,3.79,3.849,3.793,76392.28,87740.72,87578.91
2018-06-19,3.87,3.87,3.5,3.5,109572.0,-0.39,-10.03,3.88,3.868,3.795,81465.12,80794.81,87062.25
2018-06-15,3.98,4.05,3.89,3.87,62705.92,-0.12,-2.99,3.988,3.892,3.797,91280.56,74921.86,86376.93
2018-06-14,3.99,4.06,4.01,3.96,50771.01,0.02,0.5,3.984,3.877,3.776,98529.86,73404.75,84882.08
