date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,14.59,14.89,14.83,14.36,12192.0,0.28,1.92,15.018,15.325,15.626,13024.84,13850.21,17783.12
2018-09-17,14.95,14.95,14.55,14.5,13074.52,-0.42,-2.81,15.126,15.465,15.694,12476.44,15566.86,19043.09
2018-09-14,15.36,15.36,14.97,14.89,15420.66,-0.34,-2.22,15.302,15.622,15.771,12129.44,17123.9,20459.31
2018-09-13,15.58,15.58,15.31,15.15,13796.0,-0.12,-0.78,15.428,15.671,15.894,11712.87,17239.05,22213.51
2018-09-12,15.5,15.59,15.43,15.35,10641.0,0.06,0.39,15.526,15.719,16.098,12879.16,17864.0,22338.41
2018-09-11,15.1,15.55,15.37,15.1,9450.0,-0.06,-0.39,15.632,15.778,16.307,14675.58,18145.37,22623.21
2018-09-10,15.65,15.8,15.43,15.4,11339.54,-0.17,-1.09,15.804,15.861,16.549,18657.28,18800.59,23055.47
2018-09-07,15.82,16.02,15.6,15.51,13337.81,-0.2,-1.27,15.942,15.948,16.789,22118.36,20865.15,23376.06
2018-09-06,15.83,16.0,15.8,15.3,19627.45,-0.16,-1.0,15.914,15.968,17.011,22765.23,21090.57,23806.02
2018-09-05,16.25,16.26,15.96,15.96,19623.08,-0.27,-1.66,15.912,15.96,17.209,22848.83,21137.49,23865.07
2018-09-04,16.2,16.4,16.23,15.8,29358.54,0.11,0.68,15.924,15.926,17.382,21615.16,21716.03,23734.67
2018-09-03,15.6,16.78,16.12,15.6,28644.91,0.66,4.27,15.918,15.923,17.574,18943.89,22519.32,23254.75
2018-08-31,15.79,15.94,15.46,15.36,16572.18,-0.33,-2.09,15.954,15.92,17.737,19611.94,23794.73,22789.1
2018-08-30,15.96,16.2,15.79,15.71,20045.45,-0.23,-1.44,16.022,16.116,17.978,19415.91,27187.98,23167.66
2018-08-29,16.31,16.35,16.02,15.85,13454.71,-0.18,-1.11,16.008,16.476,18.198,19426.14,26812.83,23676.73
2018-08-28,16.27,16.4,16.2,16.14,16002.19,-0.1,-0.61,15.928,16.836,18.452,21816.89,27101.06,24272.47
2018-08-27,15.89,16.55,16.3,15.8,31985.18,0.5,3.17,15.928,17.236,18.729,26094.75,27310.36,24375.41
2018-08-24,15.72,15.92,15.8,15.68,15592.0,0.08,0.51,15.886,17.629,18.996,27977.52,25886.97,24897.69
2018-08-23,15.5,15.9,15.72,15.5,20096.64,0.1,0.64,16.21,18.054,19.361,34960.04,26521.47,25541.78
2018-08-22,15.9,16.19,15.62,15.62,25408.46,-0.58,-3.58,16.944,18.458,19.726,34199.52,26592.65,26371.6
2018-08-21,15.7,16.38,16.2,15.3,37391.48,0.11,0.68,17.744,18.837,20.115,32385.22,25753.32,27237.76
2018-08-20,16.76,16.76,16.09,15.87,41399.0,-1.34,-7.69,18.544,19.224,20.515,28525.96,23990.18,28639.44
2018-08-17,18.94,18.94,17.42,17.42,50504.64,-1.94,-10.02,19.372,19.553,20.904,23796.42,21783.47,29559.89
2018-08-16,19.3,19.64,19.39,18.85,16294.0,-0.23,-1.17,19.898,19.84,21.256,18082.9,19147.35,29819.06
2018-08-15,20.08,20.24,19.62,19.61,16336.99,-0.57,-2.82,19.972,19.92,21.525,18985.78,20540.62,32283.17
2018-08-14,20.1,20.58,20.2,20.01,18095.19,-0.08,-0.39,19.93,20.067,21.76,19121.42,21443.88,35689.79
2018-08-13,19.7,20.29,20.23,19.42,17751.26,0.19,0.95,19.904,20.222,21.919,19454.4,21440.47,36474.83
2018-08-10,19.85,20.13,20.05,19.7,21937.04,0.27,1.36,19.734,20.362,22.083,19770.53,23908.41,38378.4
2018-08-09,19.44,19.95,19.76,19.2,20808.42,0.35,1.8,19.782,20.668,22.23,20211.8,24562.08,40478.68
2018-08-08,20.02,20.02,19.41,19.38,17015.18,-0.65,-3.24,19.868,20.993,22.367,22095.47,26150.55,41516.8
2018-08-07,19.6,20.1,20.07,19.08,19760.11,0.66,3.4,20.204,21.393,22.506,23766.34,28722.19,42181.13
2018-08-06,20.08,20.08,19.38,19.3,19331.88,-0.9,-4.44,20.54,21.805,22.654,23426.54,33288.69,43326.86
2018-08-03,20.17,20.58,20.29,19.6,24143.4,0.1,0.49,20.99,22.255,22.808,28046.29,37336.31,43681.48
2018-08-02,20.85,21.05,20.19,19.18,30226.77,-0.9,-4.27,21.554,22.672,22.881,28912.36,40490.77,43902.99
2018-08-01,21.62,22.05,21.09,20.81,25369.55,-0.62,-2.86,22.118,23.129,22.957,30205.64,44025.71,43916.29
2018-07-31,21.6,21.92,21.75,21.45,18061.08,0.12,0.56,22.582,23.453,23.048,33678.04,49935.7,44916.1
2018-07-30,22.9,23.16,21.63,21.5,42430.63,-1.49,-6.45,23.07,23.615,23.09,43150.84,51509.2,45523.69
2018-07-27,22.99,23.39,23.11,22.71,28473.79,0.11,0.48,23.52,23.804,23.132,46626.33,52848.39,45458.35
2018-07-26,23.15,23.73,23.01,22.88,36693.14,-0.38,-1.62,23.79,23.792,23.079,52069.17,56395.28,45676.3
