date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.03,16.49,16.4,16.03,5227.35,0.28,1.74,16.318,16.266,16.594,3994.87,3744.74,4294.76
2018-09-17,16.3,16.43,16.12,16.03,2578.4,-0.2,-1.23,16.274,16.28,16.629,3678.69,3605.54,4225.06
2018-09-14,16.42,16.66,16.32,16.26,3106.0,-0.08,-0.49,16.262,16.303,16.662,3825.67,3772.19,4325.12
2018-09-13,16.47,16.6,16.4,16.22,3387.1,0.05,0.31,16.272,16.336,16.69,3822.32,4173.56,4394.93
2018-09-12,16.18,16.66,16.35,16.11,5675.5,0.17,1.05,16.236,16.435,16.718,3896.0,4837.2,4451.01
2018-09-11,16.03,16.3,16.18,16.01,3646.45,0.12,0.75,16.214,16.512,16.778,3494.6,4567.66,4450.66
2018-09-10,16.38,16.38,16.06,16.05,3313.3,-0.31,-1.89,16.286,16.624,16.848,3532.39,4591.63,4424.7
2018-09-07,16.42,16.5,16.37,16.2,3089.25,0.15,0.93,16.344,16.757,16.921,3718.71,4795.04,4423.53
2018-09-06,16.28,16.48,16.22,16.17,3755.5,-0.02,-0.12,16.4,16.806,16.977,4524.8,4776.27,4408.46
2018-09-05,16.5,16.64,16.24,16.21,3668.5,-0.3,-1.81,16.634,16.873,17.041,5778.4,4767.13,4465.81
2018-09-04,16.48,16.63,16.54,16.2,3835.4,0.19,1.16,16.81,16.922,17.088,5640.72,4844.79,4412.53
2018-09-03,16.68,16.68,16.35,16.18,4244.9,-0.3,-1.8,16.962,16.978,17.127,5650.87,4844.59,4403.29
2018-08-31,17.21,17.3,16.65,16.63,7119.69,-0.74,-4.25,17.17,17.021,17.156,5871.37,4878.05,4466.14
2018-08-30,17.19,18.39,17.39,17.09,10023.53,0.27,1.58,17.212,17.044,17.218,5027.75,4616.29,4282.72
2018-08-29,17.3,17.33,17.12,17.08,2980.08,-0.18,-1.04,17.112,17.001,17.263,3755.85,4064.81,4103.04
2018-08-28,17.4,17.41,17.3,17.16,3886.13,-0.09,-0.52,17.034,17.044,17.365,4048.85,4333.66,4192.24
2018-08-27,16.88,17.45,17.39,16.61,5347.4,0.53,3.14,16.994,17.072,17.459,4038.31,4257.78,4186.91
2018-08-24,16.82,16.96,16.86,16.65,2901.6,-0.03,-0.18,16.872,17.084,17.552,3884.73,4052.03,4233.39
2018-08-23,16.73,17.08,16.89,16.63,3664.02,0.16,0.96,16.876,17.148,17.704,4204.84,4040.66,4369.39
2018-08-22,17.1,17.18,16.73,16.62,4445.12,-0.37,-2.16,16.89,17.209,17.866,4373.78,4164.5,4596.55
2018-08-21,16.85,17.12,17.1,16.59,3833.4,0.32,1.91,17.054,17.253,18.052,4618.47,3980.28,5084.66
2018-08-20,16.91,16.92,16.78,16.38,4579.53,-0.13,-0.77,17.15,17.276,18.214,4477.25,3962.0,5644.74
2018-08-17,17.07,17.49,16.88,16.81,4502.12,-0.1,-0.59,17.296,17.291,18.359,4219.32,4054.23,5646.83
2018-08-16,17.5,17.5,16.96,16.53,4508.71,-0.57,-3.25,17.42,17.391,18.487,3876.47,3949.15,5599.74
2018-08-15,17.46,17.79,17.55,17.46,5668.6,0.02,0.11,17.528,17.525,18.609,3955.23,4141.27,5632.05
2018-08-14,17.42,17.65,17.58,17.2,3127.27,0.06,0.34,17.452,17.686,18.72,3342.09,4050.81,5655.42
2018-08-13,17.43,17.53,17.51,16.96,3289.9,0.04,0.23,17.402,17.845,18.827,3446.75,4116.05,5677.33
2018-08-10,17.55,17.62,17.5,17.34,2787.89,0.02,0.11,17.286,18.02,18.937,3889.13,4414.74,5687.09
2018-08-09,17.28,17.64,17.5,17.12,4902.49,0.38,2.22,17.362,18.259,19.044,4021.82,4698.13,5741.63
2018-08-08,17.4,17.53,17.17,17.01,2602.88,-0.17,-0.98,17.522,18.523,19.154,4327.32,5028.61,5781.01
2018-08-07,17.24,17.45,17.33,16.81,3650.6,0.34,2.0,17.92,18.851,19.251,4759.54,6189.04,5931.06
2018-08-06,17.82,18.15,16.93,16.93,5501.8,-1.05,-5.84,18.288,19.152,19.376,4785.34,7327.48,5954.69
2018-08-03,18.18,18.48,17.88,17.88,3451.35,-0.43,-2.35,18.754,19.427,19.506,4940.36,7239.44,5873.58
2018-08-02,19.12,19.14,18.3,17.91,6429.95,-0.82,-4.29,19.156,19.583,19.564,5374.43,7250.34,5986.24
2018-08-01,19.29,19.49,19.16,19.08,4764.0,-0.02,-0.1,19.524,19.693,19.585,5729.9,7122.83,5979.57
2018-07-31,19.2,19.45,19.17,19.01,3779.6,-0.1,-0.52,19.782,19.753,19.613,7618.55,7260.03,6039.09
2018-07-30,19.8,20.06,19.26,19.1,6276.88,-0.63,-3.17,20.016,19.808,19.661,9869.61,7238.61,6082.36
2018-07-27,20.2,20.27,19.89,19.86,5621.7,-0.25,-1.24,20.1,19.853,19.681,9538.51,6959.43,6065.41
2018-07-26,20.31,20.57,20.14,20.02,8207.3,-0.34,-1.66,20.01,19.829,19.702,9126.25,6785.14,6108.02
2018-07-25,20.38,21.26,20.45,20.25,14207.25,0.1,0.49,19.862,19.785,19.684,8515.77,6533.42,5948.18
2018-07-24,19.76,20.66,20.34,19.64,15034.93,0.64,3.25,19.724,19.65,19.649,6901.52,5673.08,5448.72
2018-07-23,19.5,19.76,19.68,19.18,4621.39,0.25,1.29,19.6,19.6,19.631,4607.61,4581.91,4900.76
2018-07-20,19.1,19.56,19.44,19.1,3560.37,0.11,0.57,19.606,19.585,19.629,4380.35,4507.72,4902.29
2018-07-19,19.78,19.9,19.4,19.0,5154.9,-0.42,-2.12,19.648,19.545,19.63,4444.03,4722.13,5063.63
2018-07-18,19.84,20.18,19.76,19.7,6136.0,0.0,0.0,19.708,19.476,19.598,4551.07,4836.3,5134.22
2018-07-17,19.58,19.79,19.72,19.37,3565.4,0.01,0.05,19.576,19.473,19.618,4444.63,4818.14,5115.99
2018-07-16,19.83,19.83,19.71,19.31,3485.07,0.04,0.2,19.6,19.513,19.623,4556.21,4926.1,5539.92
2018-07-13,19.79,19.92,19.65,19.51,3878.79,-0.06,-0.3,19.564,19.508,19.732,4635.09,5171.4,5795.6
2018-07-12,19.03,19.87,19.7,19.03,5690.1,0.56,2.93,19.442,19.575,19.92,5000.24,5430.9,5799.31
2018-07-11,19.7,19.7,19.1,18.8,5603.8,-0.77,-3.88,19.244,19.582,20.461,5121.54,5362.95,5769.25
2018-07-10,19.68,19.93,19.84,19.41,4123.3,0.26,1.33,19.37,19.647,21.075,5191.66,5224.36,5753.56
2018-07-09,19.05,19.59,19.53,19.05,3879.48,0.49,2.57,19.426,19.661,21.617,5296.0,5219.61,5733.97
2018-07-06,18.89,19.37,19.04,18.39,5704.5,0.35,1.87,19.452,19.673,22.161,5707.7,5296.87,5756.16
2018-07-05,19.5,19.96,18.71,18.56,6296.6,-0.95,-4.83,19.708,19.715,22.754,5861.55,5405.13,5815.94
2018-07-04,20.26,20.39,19.73,19.5,5954.4,-0.4,-1.99,19.92,19.719,23.358,5604.36,5432.14,5713.98
2018-07-03,19.6,20.17,20.12,19.51,4645.0,0.48,2.44,19.924,19.763,23.895,5257.06,5413.83,5666.81
2018-07-02,20.33,20.4,19.66,19.4,5938.0,-0.67,-3.3,19.896,19.732,24.382,5143.22,6153.74,5653.36
2018-06-29,19.76,20.5,20.32,19.7,6473.77,0.57,2.89,19.894,19.956,24.902,4886.03,6419.8,5652.55
2018-06-28,19.62,20.24,19.77,19.62,5010.61,0.03,0.15,19.722,20.265,25.401,4948.7,6167.72,5580.17
2018-06-27,19.99,20.17,19.75,19.65,4217.91,-0.22,-1.1,19.518,21.339,25.914,5259.93,6175.56,5811.58
2018-06-26,19.48,19.98,19.98,19.24,4075.8,0.38,1.94,19.602,22.502,26.575,5570.6,6282.77,5795.38
2018-06-25,19.79,20.18,19.65,19.5,4652.08,0.18,0.92,19.568,23.573,27.227,7164.26,6248.34,5932.97
