date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,17.75,18.65,18.59,17.68,42366.13,0.89,5.03,18.182,18.21,18.562,23501.39,23839.1,30233.57
2018-09-17,18.22,18.22,17.7,17.7,19990.21,-0.52,-2.85,18.086,18.246,18.582,18478.62,23034.3,32085.79
2018-09-14,18.28,18.34,18.22,18.21,19070.69,-0.04,-0.22,18.174,18.376,18.62,18287.19,24142.33,34654.7
2018-09-13,18.3,18.37,18.26,17.97,19510.06,0.12,0.66,18.204,18.427,18.587,19691.9,25686.11,35128.8
2018-09-12,18.2,18.25,18.14,18.01,16569.86,0.03,0.17,18.19,18.459,18.578,21196.07,26602.14,36435.86
2018-09-11,18.14,18.27,18.11,17.92,17252.28,-0.03,-0.17,18.238,18.557,18.571,24176.82,27750.84,37888.76
2018-09-10,18.33,18.42,18.14,18.09,19033.05,-0.23,-1.25,18.406,18.66,18.572,27589.99,29097.22,38356.0
2018-09-07,18.25,18.58,18.37,18.11,26094.26,0.18,0.99,18.578,18.753,18.566,29997.47,32701.06,38785.72
2018-09-06,18.22,18.57,18.19,18.09,27030.92,-0.19,-1.03,18.65,18.79,18.548,31680.32,34008.46,38636.31
2018-09-05,18.84,18.85,18.38,18.38,31473.58,-0.57,-3.01,18.728,18.862,18.539,32008.21,35154.15,38862.2
2018-09-04,19.0,19.05,18.95,18.67,34318.12,-0.05,-0.26,18.876,18.914,18.504,31324.86,36628.04,38758.29
2018-09-03,18.56,19.03,19.0,18.51,31070.45,0.27,1.44,18.914,18.917,18.464,30604.45,41137.28,38730.81
2018-08-31,18.58,19.08,18.73,18.48,34508.53,0.15,0.81,18.928,18.863,18.394,35404.65,45167.07,38489.19
2018-08-30,19.12,19.15,18.58,18.41,28670.37,-0.54,-2.82,18.93,18.747,18.346,36336.6,44571.5,38797.38
2018-08-29,19.2,19.23,19.12,18.92,28056.83,-0.02,-0.1,18.996,18.696,18.336,38300.08,46269.58,41460.02
2018-08-28,19.12,19.28,19.14,19.01,30716.05,0.07,0.37,18.952,18.585,18.345,41931.23,48026.68,46994.76
2018-08-27,18.75,19.25,19.07,18.72,55071.46,0.33,1.76,18.92,18.483,18.35,51670.1,47614.78,48359.11
2018-08-24,18.91,19.16,18.74,18.72,39168.28,-0.17,-0.9,18.798,18.378,18.351,54929.49,44870.38,48534.48
2018-08-23,18.89,19.09,18.91,18.71,38487.8,0.01,0.05,18.564,18.306,18.357,52806.4,43264.15,49384.25
2018-08-22,18.81,19.16,18.9,18.64,46212.55,-0.08,-0.42,18.396,18.216,18.385,54239.07,42570.26,49637.14
2018-08-21,18.32,19.2,18.98,18.23,79410.43,0.52,2.82,18.218,18.093,18.434,54122.13,40888.53,50309.82
2018-08-20,18.2,18.68,18.46,18.09,71368.39,0.88,5.01,18.046,18.01,18.501,43559.46,36324.34,50663.04
2018-08-17,18.2,18.2,17.57,17.55,28552.82,-0.5,-2.77,17.958,17.924,18.522,34811.27,31811.31,48296.29
2018-08-16,17.65,18.52,18.07,17.35,45651.15,0.06,0.33,18.048,17.945,18.572,33721.9,33023.27,47776.47
2018-08-15,18.15,18.57,18.01,18.0,45627.87,-0.11,-0.61,18.036,17.975,18.585,30901.44,36650.46,46583.1
2018-08-14,17.85,18.27,18.12,17.85,26597.06,0.11,0.61,17.968,18.104,18.625,27654.93,45962.83,45269.46
2018-08-13,17.71,18.08,18.02,17.59,27627.43,-0.01,-0.06,17.974,18.216,18.678,29089.22,49103.43,44865.73
2018-08-10,17.96,18.2,18.02,17.75,23106.01,0.01,0.06,17.89,18.323,18.738,28811.34,52198.58,44345.72
2018-08-09,17.47,18.16,18.01,17.45,31548.85,0.34,1.92,17.842,18.408,18.804,32324.64,55504.34,44211.38
2018-08-08,18.06,18.28,17.67,17.66,29395.29,-0.48,-2.65,17.914,18.553,18.866,42399.48,56704.02,44225.72
2018-08-07,17.7,18.18,18.15,17.52,33768.53,0.53,3.01,18.24,18.774,18.926,64270.74,59731.11,44130.88
2018-08-06,17.49,18.08,17.6,17.4,26238.04,-0.19,-1.07,18.458,18.992,18.988,69117.64,65001.73,44283.28
2018-08-03,18.23,18.42,17.78,17.75,40672.48,-0.6,-3.26,18.756,19.119,19.06,75585.81,64781.27,44901.66
