date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,23.57,24.29,24.15,23.44,1871.0,0.51,2.16,24.158,24.394,25.291,1619.8,1956.71,2049.76
2018-09-17,24.1,24.1,23.64,23.33,1496.0,-0.41,-1.71,24.182,24.509,25.414,1720.4,1963.31,2081.86
2018-09-14,24.5,24.6,24.05,24.05,1636.0,-0.55,-2.24,24.374,24.626,25.555,2028.4,2080.51,2142.76
2018-09-13,24.6,24.7,24.6,24.25,1779.0,0.25,1.03,24.494,24.758,25.661,2064.8,2102.71,2205.41
2018-09-12,24.3,24.56,24.35,24.12,1317.0,0.08,0.33,24.512,24.874,25.79,2142.8,2205.61,2210.31
2018-09-11,24.59,24.77,24.27,24.01,2374.0,-0.33,-1.34,24.63,25.095,25.945,2293.62,2326.47,2287.34
2018-09-10,25.07,25.27,24.6,24.26,3036.0,-0.05,-0.2,24.836,25.398,26.137,2206.22,2271.73,2283.64
2018-09-07,24.75,25.23,24.65,24.35,1818.0,-0.04,-0.16,24.878,25.668,26.318,2132.62,2186.84,2264.69
2018-09-06,24.9,25.11,24.69,24.19,2169.0,-0.25,-1.0,25.022,25.874,26.487,2140.62,2217.5,2266.13
2018-09-05,25.31,25.47,24.94,24.83,2071.1,-0.36,-1.42,25.236,26.063,26.652,2268.42,2172.32,2283.22
2018-09-04,24.81,25.35,25.3,24.81,1937.0,0.49,1.98,25.56,26.187,26.776,2359.32,2142.82,2301.37
2018-09-03,25.04,25.57,24.81,24.57,2668.0,-0.56,-2.21,25.96,26.318,26.914,2337.25,2200.42,2389.17
2018-08-31,25.8,25.84,25.37,25.17,1858.0,-0.39,-1.51,26.458,26.484,27.036,2241.05,2205.02,2387.77
2018-08-30,26.56,26.62,25.76,25.74,2808.0,-0.8,-3.01,26.726,26.564,27.142,2294.38,2308.11,2444.72
2018-08-29,26.5,26.74,26.56,26.45,2525.6,-0.74,-2.71,26.89,26.706,27.251,2076.22,2215.01,2724.02
2018-08-28,27.26,27.39,27.3,26.84,1826.64,0.0,0.0,26.814,26.795,27.417,1926.31,2248.22,2767.04
2018-08-27,26.71,27.48,27.3,26.69,2187.03,0.59,2.21,26.676,26.875,27.546,2063.58,2295.55,2812.61
2018-08-24,26.58,26.82,26.71,26.34,2124.64,0.13,0.49,26.51,26.967,27.664,2168.98,2342.55,2926.56
2018-08-23,26.18,26.75,26.58,26.11,1717.2,0.4,1.53,26.402,27.1,27.852,2321.83,2314.77,3043.17
2018-08-22,26.61,26.65,26.18,26.1,1776.04,-0.43,-1.62,26.522,27.24,28.083,2353.79,2394.13,3311.21
2018-08-21,26.3,27.21,26.61,26.03,2513.0,0.14,0.53,26.776,27.365,28.316,2570.12,2459.92,3532.16
2018-08-20,26.5,26.5,26.47,25.7,2714.0,0.36,1.38,27.074,27.51,28.557,2527.52,2577.92,3809.86
