date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,11.75,11.89,11.85,11.71,6089.79,0.09,0.77,11.884,11.816,11.714,6999.34,8533.11,10177.26
2018-09-17,11.88,11.88,11.76,11.61,5191.8,-0.12,-1.01,11.904,11.812,11.687,8124.92,8758.57,10749.51
2018-09-14,11.9,11.99,11.88,11.83,5976.9,-0.09,-0.75,11.916,11.805,11.664,9545.76,9019.7,11684.72
2018-09-13,12.0,12.07,11.97,11.89,9141.31,0.01,0.08,11.88,11.785,11.655,10009.39,9129.04,11791.07
2018-09-12,11.96,12.05,11.96,11.8,8596.9,0.01,0.08,11.812,11.758,11.64,9811.81,9185.23,11864.96
2018-09-11,11.7,12.14,11.95,11.7,11717.7,0.13,1.1,11.748,11.747,11.636,10066.89,9565.85,12080.19
2018-09-10,11.63,11.9,11.82,11.52,12295.97,0.12,1.03,11.72,11.751,11.639,9392.21,11127.47,12267.39
2018-09-07,11.7,11.73,11.7,11.56,8295.07,0.07,0.6,11.694,11.726,11.639,8493.65,10864.02,12142.22
2018-09-06,11.6,11.67,11.63,11.42,8153.4,-0.01,-0.09,11.69,11.692,11.646,8248.69,10832.95,12385.75
2018-09-05,11.81,11.86,11.64,11.58,9872.3,-0.17,-1.44,11.704,11.664,11.652,8558.66,11541.44,12663.67
2018-09-04,11.68,11.83,11.81,11.61,8344.3,0.12,1.03,11.746,11.611,11.653,9064.8,11821.4,12759.92
2018-09-03,11.64,11.79,11.69,11.48,7803.17,0.01,0.09,11.782,11.562,11.658,12862.74,12740.45,12923.32
2018-08-31,11.52,11.72,11.68,11.52,7070.3,-0.02,-0.17,11.758,11.523,11.66,13234.38,14349.75,13219.31
2018-08-30,11.9,12.02,11.7,11.67,9703.23,-0.15,-1.27,11.694,11.525,11.676,13417.2,14453.1,13785.55
2018-08-29,12.2,12.2,11.85,11.78,12403.02,-0.14,-1.17,11.624,11.521,11.67,14524.22,14544.7,14046.89
2018-08-28,11.52,12.6,11.99,11.52,27333.97,0.42,3.63,11.476,11.524,11.675,14578.0,14594.54,13929.45
2018-08-27,11.39,11.64,11.57,11.38,9661.4,0.21,1.85,11.342,11.527,11.679,12618.16,13407.3,13213.36
2018-08-24,11.28,11.41,11.36,11.24,7984.4,0.01,0.09,11.288,11.551,11.698,15465.11,13420.43,13299.69
2018-08-23,11.11,11.36,11.35,11.11,15238.3,0.24,2.16,11.356,11.599,11.735,15488.99,13938.55,13589.43
2018-08-22,11.32,11.38,11.11,11.11,12671.92,-0.21,-1.85,11.418,11.64,11.791,14565.17,13785.9,13608.28
2018-08-21,11.29,11.37,11.32,11.2,17534.8,0.02,0.18,11.572,11.694,11.861,14611.07,13698.45,14160.62
2018-08-20,11.65,11.8,11.3,11.06,23896.12,-0.4,-3.42,11.712,11.754,11.936,14196.44,13106.18,14728.03
2018-08-17,11.94,11.94,11.7,11.56,8103.82,0.04,0.34,11.814,11.796,12.015,11375.75,12088.86,16085.49
2018-08-16,11.68,11.86,11.66,11.53,10619.2,-0.22,-1.85,11.842,11.827,12.06,12388.11,13118.0,18059.86
