date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,63.0,66.41,66.36,62.99,77892.33,2.65,4.16,65.054,63.574,66.01,105441.0,97186.87,113682.56
2018-09-17,64.57,65.48,63.71,63.59,71314.16,-2.19,-3.32,64.296,63.323,66.171,103121.19,97465.19,114892.37
2018-09-14,66.3,69.0,65.9,65.86,158318.28,1.1,1.7,63.824,63.278,66.433,101948.55,106244.58,116788.12
2018-09-13,65.64,66.1,64.8,63.39,98520.36,0.3,0.47,63.308,63.238,66.546,95782.07,106313.96,112984.63
2018-09-12,62.8,65.25,64.5,62.61,121159.86,1.93,3.08,62.716,63.757,66.755,93786.14,110143.74,113416.26
2018-09-11,61.4,63.16,62.57,61.4,66293.27,1.22,1.99,62.094,64.609,66.986,88932.73,108361.59,113816.61
2018-09-10,63.56,63.79,61.35,61.0,65451.0,-1.97,-3.11,62.35,65.653,67.436,91809.2,120546.22,116369.76
2018-09-07,62.49,64.88,63.32,62.21,127485.86,1.48,2.39,62.732,66.564,68.069,110540.61,126916.22,118571.99
2018-09-06,60.6,62.65,61.84,60.32,88540.73,0.45,0.73,63.168,67.112,68.625,116845.86,127528.56,118034.63
2018-09-05,63.6,63.98,61.39,61.39,96892.81,-2.46,-3.85,64.798,67.838,69.236,126501.33,130867.62,122845.02
2018-09-04,63.2,64.25,63.85,62.76,80675.58,0.59,0.93,67.124,68.446,69.742,127790.44,130178.26,125385.79
2018-09-03,64.8,64.8,63.26,61.0,159108.05,-2.24,-3.42,68.956,69.018,70.239,149283.25,132319.54,131334.48
2018-08-31,68.49,69.2,65.5,65.01,159012.12,-4.49,-6.42,70.396,69.587,70.559,143291.82,127331.66,131232.55
2018-08-30,73.19,74.0,69.99,69.63,136818.09,-3.03,-4.15,71.056,69.853,70.764,138211.26,119655.29,131926.38
2018-08-29,72.6,73.5,73.02,71.81,103338.37,0.01,0.01,70.878,69.753,70.892,135233.92,116688.77,135012.24
2018-08-28,70.61,74.32,73.01,70.4,188139.62,2.55,3.62,69.768,69.362,70.812,132566.08,119271.64,138812.15
2018-08-27,68.58,70.98,70.46,67.89,129150.92,1.66,2.41,69.08,69.218,70.773,115355.83,112193.3,143469.32
2018-08-24,67.81,71.2,68.8,67.7,133609.31,-0.3,-0.43,68.778,69.573,71.092,111371.5,110227.76,146032.7
2018-08-23,67.65,69.65,69.1,67.08,121931.36,1.63,2.42,68.65,70.137,71.455,101099.32,108540.69,150757.02
2018-08-22,69.06,70.25,67.47,67.21,89999.17,-2.1,-3.02,68.628,70.633,71.91,98143.63,114822.42,164303.96
2018-08-21,68.97,70.78,69.57,68.02,102088.39,0.62,0.9,68.956,71.038,72.666,105977.21,120593.32,182663.67
2018-08-20,67.88,69.11,68.95,66.0,109229.29,0.79,1.16,69.356,71.46,73.776,109030.76,130349.43,190809.76
2018-08-17,69.9,70.51,68.16,68.1,82248.37,-0.83,-1.2,70.368,71.53,74.759,109084.02,135133.44,197855.48
2018-08-16,68.0,69.88,68.99,66.21,107152.93,-0.12,-0.17,71.624,71.674,75.898,115982.07,144197.48,215090.88
2018-08-15,70.98,72.03,69.11,69.0,129167.05,-2.46,-3.44,72.638,72.031,76.593,131501.21,153335.71,222270.47
2018-08-14,73.8,73.89,71.57,71.44,117356.18,-2.44,-3.3,73.12,72.262,77.251,135209.43,158352.65,229369.04
2018-08-13,73.0,74.19,74.01,72.03,109495.57,-0.43,-0.58,73.564,72.327,77.787,151668.09,174745.35,237808.9
2018-08-10,73.6,74.49,74.44,73.02,116738.6,0.38,0.51,72.692,72.611,78.281,161182.87,181837.63,247091.72
2018-08-09,71.4,75.66,74.06,70.3,184748.64,2.54,3.55,71.724,72.772,78.694,172412.89,192973.36,265355.82
2018-08-08,73.5,73.58,71.52,71.11,147708.17,-2.27,-3.08,71.424,73.186,79.23,175170.21,213785.49,277661.0
2018-08-07,70.48,74.46,73.79,70.0,199649.48,4.14,5.94,71.404,74.293,79.507,181495.88,244734.02,294835.99
2018-08-06,69.0,71.08,69.65,67.6,157069.45,0.05,0.07,71.09,76.091,79.437,197822.6,251270.1,303095.72
2018-08-03,71.76,73.14,69.6,68.66,172888.69,-2.96,-4.08,72.53,77.988,79.532,202492.4,260577.51,310776.73
2018-08-02,70.4,73.29,72.56,70.05,198535.28,1.14,1.6,73.82,80.121,79.596,213533.83,285984.28,326739.01
2018-08-01,72.0,73.63,71.42,71.02,179336.48,-0.8,-1.11,74.948,81.154,79.409,252400.77,291205.23,333981.14
2018-07-31,76.78,76.79,72.22,70.51,281283.09,-4.63,-6.03,77.182,82.24,79.134,307972.17,300385.43,338155.42
2018-07-30,76.5,77.34,76.85,75.0,180418.45,0.8,1.05,81.092,83.246,78.987,304717.6,300872.46,341046.29
2018-07-27,78.0,78.64,76.05,75.67,228095.84,-2.15,-2.75,83.446,83.951,78.645,318662.62,312345.82,348260.46
2018-07-26,80.5,82.6,78.2,76.6,392870.0,-4.39,-5.32,86.422,84.616,78.44,358434.72,337738.29,359704.96
2018-07-25,91.0,95.08,82.59,82.59,457193.47,-9.18,-10.0,87.36,85.273,77.941,330009.69,341536.5,366601.95
2018-07-24,88.5,92.96,91.77,87.5,265010.25,3.15,3.56,87.298,84.72,77.516,292798.68,344937.96,365811.7
2018-07-23,89.0,90.54,88.62,87.55,250143.52,-2.31,-2.54,85.4,82.783,76.636,297027.32,354921.33,383837.97
2018-07-20,82.5,91.18,90.93,82.01,426956.38,8.04,9.7,84.456,81.076,75.665,306029.01,360975.96,406321.79
2018-07-19,82.0,85.15,82.89,80.67,250744.84,0.61,0.74,82.81,79.071,74.446,317041.85,367493.75,449059.27
2018-07-18,82.28,84.37,82.28,80.11,271138.41,0.0,0.0,83.186,77.663,73.828,353063.31,376757.05,437137.86
2018-07-17,83.11,84.17,82.28,79.66,286153.47,-1.62,-1.93,82.142,76.027,72.921,397077.23,375925.41,424236.13
2018-07-16,82.7,84.75,83.9,80.1,295151.97,1.2,1.45,80.166,74.728,71.722,412815.34,381220.12,410487.17
2018-07-13,82.0,88.47,82.7,81.03,482020.56,-2.07,-2.44,77.696,73.338,70.177,415922.9,384175.1,395857.83
2018-07-12,76.03,84.77,84.77,75.6,430852.12,7.71,10.01,75.332,72.264,68.451,417945.65,381671.62,371793.93
2018-07-11,70.0,78.94,77.06,69.58,491208.03,4.66,6.44,72.14,70.608,66.402,400450.79,391667.39,350273.84
2018-07-10,75.0,75.89,72.4,71.66,364844.0,0.85,1.19,69.912,70.311,64.54,354773.58,386685.45,325726.73
2018-07-09,70.8,71.57,71.55,69.11,310689.81,0.67,0.94,69.29,70.489,62.73,349624.9,412754.6,307523.94
2018-07-06,68.81,74.5,70.88,68.7,492134.28,2.07,3.01,68.98,70.253,62.266,352427.3,451667.62,307357.32
2018-07-05,65.0,71.88,68.81,64.88,343377.84,2.89,4.38,69.196,69.82,61.787,345397.6,530624.79,297091.93
2018-07-04,68.15,68.15,65.92,65.5,262821.97,-3.37,-4.86,69.076,69.993,61.374,382883.99,497518.67,294369.23
2018-07-03,70.2,71.19,69.29,65.85,339100.62,-0.71,-1.01,70.71,69.814,61.09,418597.32,472546.85,296340.94
2018-07-02,70.79,71.48,70.0,69.11,324701.81,-1.96,-2.72,71.688,68.715,60.543,475884.3,439754.22,293490.29
2018-06-29,68.68,74.3,71.96,67.77,456985.75,3.75,5.5,71.526,67.015,59.868,550907.94,407540.55,291260.9
2018-06-28,73.3,75.39,68.21,67.44,530809.81,-5.88,-7.94,70.444,64.637,58.938,715851.99,361916.24,278512.83
2018-06-27,74.21,74.93,74.09,71.77,441388.62,-0.09,-0.12,70.91,62.196,58.165,612153.34,308880.29,257488.08
2018-06-26,67.89,75.55,74.18,67.1,625535.5,4.99,7.21,68.918,58.769,56.717,526496.38,264768.01,240769.85
2018-06-25,68.2,71.6,69.19,67.22,699820.0,2.64,3.97,65.742,54.971,54.971,403624.14,202293.29,202293.29
2018-06-22,72.0,72.71,66.55,63.49,1281706.0,-3.99,-5.66,62.504,53.391,53.391,264173.16,147012.54,147012.54
2018-06-21,70.54,70.54,70.54,70.54,12316.6,6.41,9.99,58.83,51.746,51.746,7980.49,5175.86,5175.86
2018-06-20,64.13,64.13,64.13,64.13,13103.82,5.83,10.0,53.482,49.061,49.061,5607.23,4155.75,4155.75
2018-06-19,58.3,58.3,58.3,58.3,11174.28,5.3,10.0,48.62,46.55,46.55,3039.63,2664.41,2664.41
2018-06-15,53.0,53.0,53.0,53.0,2565.1,4.82,10.0,44.2,44.2,44.2,962.43,962.43,962.43
2018-06-14,48.18,48.18,48.18,48.18,742.67,4.38,10.0,42.0,42.0,42.0,561.76,561.76,561.76
2018-06-13,43.8,43.8,43.8,43.8,450.3,3.98,9.99,39.94,39.94,39.94,501.46,501.46,501.46
2018-06-12,39.82,39.82,39.82,39.82,265.79,3.62,10.0,38.01,38.01,38.01,527.04,527.04,527.04
2018-06-11,30.17,36.2,36.2,30.17,788.29,11.06,43.99,36.2,36.2,36.2,788.29,788.29,788.29
