date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,44.05,45.98,45.91,42.93,112575.76,1.12,2.5,47.438,49.366,44.46,129877.68,121923.04,76686.19
2018-09-17,43.97,44.98,44.79,42.91,96178.43,-1.16,-2.52,48.13,49.319,44.363,132362.17,110990.37,74293.55
2018-09-14,49.0,49.9,45.95,45.95,147261.75,-5.1,-9.99,49.548,48.971,44.333,133044.87,101684.86,72730.35
2018-09-13,52.0,54.44,51.05,50.63,200653.12,1.56,3.15,50.808,48.131,44.208,133744.06,87036.78,66997.16
2018-09-12,48.0,49.55,49.49,47.36,92719.33,0.12,0.24,51.196,46.44,43.638,132024.25,66986.67,55859.16
2018-09-11,51.52,53.68,49.37,48.25,124998.22,-2.51,-4.84,51.294,44.595,43.106,113968.39,57730.47,52508.24
2018-09-10,51.47,52.47,51.88,50.65,99591.93,-0.37,-0.71,50.508,42.48,42.48,89618.56,45259.24,45259.24
2018-09-07,51.9,52.87,52.25,49.71,150757.69,-0.74,-1.4,48.394,41.436,41.436,70324.84,39222.28,39222.28
2018-09-06,52.0,54.8,52.99,51.5,192054.09,3.01,6.02,45.454,40.084,40.084,40329.5,25280.35,25280.35
2018-09-05,49.98,49.98,49.98,49.98,2440.04,4.54,9.99,41.684,38.24,38.24,1949.1,1455.53,1455.53
2018-09-04,45.44,45.44,45.44,45.44,3249.05,4.13,10.0,37.896,36.283,36.283,1492.55,1291.45,1291.45
2018-09-03,41.31,41.31,41.31,41.31,3123.34,3.76,10.01,34.452,34.452,34.452,899.92,899.92,899.92
2018-08-31,37.55,37.55,37.55,37.55,781.0,3.41,9.99,32.738,32.738,32.738,344.07,344.07,344.07
2018-08-30,34.14,34.14,34.14,34.14,152.05,3.1,9.99,31.133,31.133,31.133,198.43,198.43,198.43
2018-08-29,31.04,31.04,31.04,31.04,157.3,2.82,9.99,29.63,29.63,29.63,221.62,221.62,221.62
2018-08-28,23.52,28.22,28.22,23.52,285.93,8.62,43.98,28.22,28.22,28.22,285.93,285.93,285.93
