date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,19.52,20.04,20.01,19.4,30259.98,0.42,2.14,20.048,20.399,22.037,29044.71,34627.36,31146.43
2018-09-17,20.3,20.3,19.59,19.41,33601.98,-0.72,-3.54,20.122,20.638,22.219,29106.59,36466.94,31131.5
2018-09-14,20.42,20.61,20.31,20.1,32410.27,0.13,0.64,20.254,20.962,22.394,28291.86,35641.24,30244.99
2018-09-13,20.4,20.46,20.18,20.01,25070.81,0.03,0.15,20.356,21.248,22.525,31444.44,35282.59,29595.51
2018-09-12,20.44,20.6,20.15,20.03,23880.5,-0.23,-1.13,20.444,21.6,22.715,37780.31,34743.75,29023.9
2018-09-11,20.3,20.4,20.38,19.84,30569.38,0.13,0.64,20.75,22.01,22.925,40210.01,34376.83,28393.27
2018-09-10,20.99,20.99,20.25,20.0,29528.36,-0.57,-2.74,21.154,22.381,23.146,43827.29,34403.32,27657.53
2018-09-07,20.63,21.49,20.82,20.63,48173.17,0.2,0.97,21.67,22.814,23.363,42990.62,33351.17,27119.07
2018-09-06,21.58,21.59,20.62,20.4,56750.12,-1.06,-4.89,22.14,23.155,23.562,39120.73,31850.24,25400.92
2018-09-05,22.1,22.18,21.68,21.62,36029.02,-0.72,-3.21,22.756,23.493,23.77,31707.19,28811.18,23787.05
2018-09-04,22.7,22.94,22.4,21.92,48655.78,-0.43,-1.88,23.27,23.675,23.912,28543.66,27665.5,22471.0
2018-09-03,23.25,23.26,22.83,22.45,25345.03,-0.34,-1.47,23.608,23.8,24.027,24979.35,25796.05,20784.16
2018-08-31,23.5,23.9,23.17,23.0,28823.72,-0.53,-2.24,23.958,23.825,24.098,23711.71,24848.74,20533.82
2018-08-30,24.25,24.32,23.7,23.6,19682.41,-0.55,-2.27,24.17,23.802,24.189,24579.74,23908.44,19793.78
2018-08-29,24.11,24.55,24.25,23.9,20211.35,0.16,0.66,24.23,23.83,24.246,25915.16,23304.06,19610.42
2018-08-28,24.71,24.76,24.09,23.9,30834.24,-0.49,-1.99,24.08,23.84,24.303,26787.33,22409.7,19325.05
2018-08-27,24.33,24.69,24.58,24.33,19006.81,0.35,1.44,23.992,23.911,24.374,26612.75,20911.74,18953.44
2018-08-24,23.9,24.7,24.23,23.9,33163.91,0.23,0.96,23.692,23.911,24.435,25985.78,20886.98,18725.28
2018-08-23,23.32,24.49,24.0,23.3,26359.5,0.5,2.13,23.434,23.968,24.542,23237.13,18951.61,18020.82
2018-08-22,23.64,23.93,23.5,23.35,24572.2,-0.15,-0.63,23.43,24.046,24.651,20692.95,18762.91,17523.38
2018-08-21,23.52,23.85,23.65,23.02,29961.34,0.57,2.47,23.6,24.149,24.796,18032.07,17276.5,17584.56
2018-08-20,23.0,23.35,23.08,22.32,15871.93,0.08,0.35,23.83,24.254,24.958,15210.73,15772.27,17423.57
2018-08-17,24.1,24.1,22.94,22.89,19420.69,-1.01,-4.22,24.13,24.37,25.13,15788.19,16218.9,17606.2
2018-08-16,23.95,24.32,23.98,23.65,13638.6,-0.36,-1.48,24.502,24.575,25.316,14666.08,15679.13,17674.22
2018-08-15,24.81,24.88,24.35,24.26,11267.77,-0.45,-1.81,24.662,24.662,25.457,16832.87,15916.78,18689.64
2018-08-14,24.55,24.88,24.8,24.33,15854.65,0.23,0.94,24.698,24.766,25.589,16520.93,16240.4,20310.41
2018-08-13,24.81,24.81,24.58,24.21,18759.24,-0.23,-0.93,24.678,24.836,25.669,16333.8,16995.13,20378.32
2018-08-10,24.85,24.95,24.8,24.53,13810.15,0.06,0.24,24.61,24.958,25.771,16649.6,16563.58,20534.04
2018-08-09,24.52,24.97,24.78,24.25,24472.56,0.25,1.02,24.648,25.116,25.853,16692.17,17090.03,21481.36
2018-08-08,25.0,25.0,24.53,24.45,9708.05,-0.16,-0.65,24.662,25.256,25.933,15000.68,16283.84,23967.26
2018-08-07,24.31,24.72,24.7,23.88,14919.01,0.47,1.94,24.834,25.443,25.937,15959.88,17892.62,24602.18
2018-08-06,24.63,25.2,24.24,24.0,20338.25,-0.75,-3.0,24.994,25.661,25.957,17656.46,19074.88,24913.03
2018-08-03,24.86,25.56,24.99,24.86,14022.98,0.13,0.52,25.306,25.889,25.992,16477.56,18993.5,25506.64
2018-08-02,25.01,25.37,24.85,24.7,16015.12,-0.54,-2.13,25.584,26.057,25.975,17487.89,19669.32,27435.41
2018-08-01,25.75,25.99,25.39,25.15,14504.03,-0.11,-0.43,25.85,26.252,25.97,17567.0,21462.5,29281.23
2018-07-31,25.7,26.02,25.5,25.45,23401.92,-0.3,-1.16,26.052,26.412,26.007,19825.36,24380.42,30100.77
2018-07-30,26.35,26.37,25.8,25.7,14443.74,-0.57,-2.16,26.328,26.502,26.077,20493.31,23761.51,30664.16
2018-07-27,26.0,26.43,26.38,25.58,19074.62,0.22,0.84,26.472,26.583,26.14,21509.44,24504.49,31295.3
2018-07-26,26.4,26.58,26.18,26.12,16410.68,-0.23,-0.87,26.53,26.59,26.191,21850.75,25872.68,32601.79
2018-07-25,26.99,27.0,26.4,26.3,25795.84,-0.48,-1.79,26.654,26.609,26.212,25358.01,31650.69,33988.72
2018-07-24,26.69,26.89,26.88,26.3,26741.66,0.35,1.32,26.772,26.43,26.273,28935.48,31311.74,34859.92
2018-07-23,26.6,26.67,26.52,26.01,19524.39,-0.15,-0.56,26.676,26.252,26.311,27029.72,30751.18,35020.46
2018-07-20,26.61,26.97,26.67,26.5,20781.17,-0.15,-0.56,26.694,26.094,26.342,27499.54,32019.78,35337.54
2018-07-19,26.59,27.52,26.8,26.5,33946.99,-0.17,-0.63,26.65,25.892,26.364,29894.62,35201.49,35710.96
2018-07-18,26.8,27.7,26.99,26.65,43683.19,0.58,2.2,26.564,25.687,26.364,37943.36,37099.95,35648.62
2018-07-17,26.77,26.77,26.4,26.0,17212.86,-0.21,-0.79,26.088,25.601,26.359,33687.99,35821.12,35107.83
2018-07-16,26.5,26.94,26.61,26.33,21873.5,0.16,0.6,25.828,25.651,26.354,34472.64,37566.8,37348.09
2018-07-13,26.23,26.85,26.45,25.79,32756.55,0.07,0.27,25.494,25.697,26.383,36540.01,38086.11,37982.74
2018-07-12,24.62,27.0,26.37,24.5,74190.7,1.77,7.2,25.134,25.792,26.449,40508.37,39330.89,37611.52
2018-07-11,24.78,24.95,24.61,24.24,22406.36,-0.48,-1.91,24.81,25.815,26.52,36256.54,36326.75,36317.51
2018-07-10,25.19,25.24,25.1,24.75,21136.08,0.15,0.6,25.114,26.116,26.729,37954.24,38408.11,38166.86
2018-07-09,24.7,25.03,24.94,24.5,32210.37,0.28,1.14,25.474,26.369,26.895,40660.96,39289.74,39090.29
2018-07-06,24.76,24.99,24.65,23.45,52598.33,-0.12,-0.48,25.9,26.59,27.086,39632.21,38655.31,40776.72
2018-07-05,26.15,26.2,24.75,24.4,52931.56,-1.36,-5.21,26.45,26.835,27.287,38153.42,36220.43,42909.52
2018-07-04,26.8,27.02,26.13,26.06,30894.85,-0.76,-2.83,26.82,27.041,27.561,36396.95,34197.28,46170.74
2018-07-03,27.3,27.5,26.9,26.52,34669.7,-0.18,-0.67,27.118,27.117,27.704,38861.97,34394.54,48257.49
2018-07-02,27.2,27.63,27.07,26.66,27066.59,-0.32,-1.17,27.264,27.057,27.801,37918.52,37129.38,50466.98
2018-06-29,26.7,27.58,27.4,25.9,45204.39,0.84,3.16,27.28,27.068,27.854,37678.4,37879.37,52769.14
2018-06-28,27.55,27.55,26.6,26.42,44149.22,-1.03,-3.73,27.22,27.105,27.884,34287.44,35892.15,54389.09
2018-06-27,27.53,28.37,27.62,27.53,43219.97,0.01,0.04,27.262,27.225,27.875,31997.62,36308.27,54709.18
2018-06-26,27.03,27.66,27.63,26.62,29952.43,0.46,1.69,27.116,27.341,27.854,29927.11,37925.62,55108.71
2018-06-25,27.49,27.68,27.15,27.0,25866.01,0.06,0.22,26.85,27.42,27.823,36340.25,38890.84,57620.22
2018-06-22,26.16,27.27,27.1,26.01,28249.55,0.46,1.73,26.856,27.582,27.871,38080.33,42898.14,61295.07
2018-06-21,26.87,27.39,26.81,26.61,32700.12,-0.07,-0.26,26.99,27.739,27.941,37496.87,49598.62,65036.69
2018-06-20,26.3,26.9,26.89,25.88,32867.44,0.6,2.28,27.188,28.08,28.011,40618.93,58144.2,70340.16
2018-06-19,26.88,27.11,26.3,24.82,62018.12,-0.86,-3.17,27.566,28.29,28.026,45924.13,62120.43,72716.64
2018-06-15,28.1,28.1,27.18,27.01,34566.44,-0.6,-2.16,27.99,28.544,28.053,41441.43,63804.58,72250.36
2018-06-14,27.6,28.22,27.77,27.51,25332.21,-0.03,-0.11,28.308,28.639,28.011,47715.95,67658.91,72975.72
2018-06-13,28.53,28.6,27.8,27.71,48310.43,-1.01,-3.51,28.488,28.663,27.959,61700.38,72886.03,74595.81
2018-06-12,28.65,29.0,28.78,27.23,59393.47,0.36,1.27,28.972,28.525,27.905,75669.48,73110.09,76138.01
2018-06-11,28.52,29.15,28.42,28.32,39604.62,-0.35,-1.22,29.014,28.366,27.823,78316.73,72291.81,75906.29
2018-06-08,28.14,29.09,28.77,27.6,65939.01,0.1,0.35,29.098,28.226,27.776,86167.73,76349.6,77128.63
2018-06-07,29.92,30.15,28.67,28.52,95254.35,-1.54,-5.1,28.97,28.159,27.722,87601.87,79692.0,77309.39
2018-06-06,29.07,30.87,30.22,28.7,118155.93,1.24,4.28,28.838,28.143,27.648,84071.69,80474.76,75113.06
2018-06-05,29.1,29.29,28.99,28.51,72629.75,0.15,0.52,28.078,27.941,27.51,70550.71,82536.11,72579.95
2018-06-04,28.48,28.95,28.84,27.64,78859.62,0.72,2.56,27.718,27.761,27.444,66266.88,83312.84,74200.07
2018-06-01,27.98,28.8,28.13,27.33,73109.68,0.15,0.54,27.354,27.561,27.31,66531.47,80696.14,72985.39
2018-05-31,26.98,28.3,28.01,26.71,77603.47,1.59,6.02,27.348,27.382,27.185,71782.14,78292.54,73051.21
2018-05-30,26.69,26.95,26.42,26.11,50551.03,-0.76,-2.8,27.448,27.254,27.128,76877.83,76305.59,71655.66
2018-05-29,26.98,27.69,27.19,26.5,51210.61,0.19,0.7,27.804,27.284,27.139,94521.51,79165.92,71746.82
2018-05-28,28.38,28.44,27.02,26.97,80182.54,-1.11,-3.95,27.804,27.28,27.141,100358.8,79520.77,72539.0
2018-05-25,28.45,29.4,28.1,28.07,99363.05,-0.41,-1.44,27.768,27.325,27.151,94860.81,77907.65,74194.65
2018-05-24,27.79,28.79,28.51,27.55,103081.92,0.32,1.14,27.416,27.284,27.175,84802.93,74926.77,75154.03
2018-05-23,27.08,28.87,28.2,26.78,138769.41,1.02,3.75,27.06,27.152,27.146,75733.34,69751.36,75001.56
2018-05-22,26.8,27.47,27.19,26.28,80397.1,0.37,1.38,26.764,27.078,27.101,63810.33,62623.8,73316.51
2018-05-21,26.62,26.96,26.84,26.38,52692.55,0.52,1.98,26.756,27.127,27.134,58682.73,65087.29,75829.48
2018-05-18,26.25,26.57,26.34,26.01,49073.69,-0.38,-1.42,26.882,27.058,27.19,60954.5,65274.65,80608.56
2018-05-17,27.2,27.49,26.73,26.6,57733.96,0.01,0.04,27.152,26.988,27.199,65050.61,67809.89,86270.56
2018-05-16,27.1,27.12,26.72,26.3,79154.35,-0.38,-1.4,27.244,27.001,27.21,63769.38,67005.74,92937.99
2018-05-15,27.49,27.63,27.15,26.97,54759.09,-0.33,-1.2,27.392,26.993,27.18,61437.27,64327.72,99649.83
2018-05-14,27.9,27.99,27.47,27.25,64051.39,-0.21,-0.76,27.498,27.001,27.173,71491.86,65557.24,114848.86
2018-05-11,27.2,27.89,27.69,26.62,69554.24,0.5,1.84,27.234,26.976,27.25,69594.8,70481.64,123504.07
2018-05-10,27.48,27.7,27.19,26.88,51327.83,-0.24,-0.88,26.824,27.066,27.184,70569.16,75381.28,132790.17
2018-05-09,28.02,28.06,27.46,26.85,67493.78,-0.21,-0.76,26.758,27.139,27.022,70242.1,80251.76,136747.61
2018-05-08,26.4,28.0,27.68,26.23,105032.06,1.55,5.93,26.594,27.123,26.867,67218.16,84009.23,142681.86
2018-05-07,25.65,26.49,26.15,25.65,54566.09,0.55,2.15,26.504,27.14,26.622,59622.62,86571.66,143294.91
2018-05-04,26.86,26.95,25.64,25.55,74426.06,-1.22,-4.54,26.718,27.321,26.477,71368.48,95942.46,149181.97
2018-05-03,26.5,27.12,26.86,26.25,49692.53,0.22,0.83,27.308,27.409,26.32,80193.4,104731.23,152084.14
2018-05-02,27.21,27.5,26.64,26.5,52374.08,-0.6,-2.2,27.52,27.418,26.054,90261.42,118870.25,152733.07
2018-04-27,27.48,27.68,27.23,26.26,67054.36,-0.02,-0.07,27.652,27.367,25.796,100800.3,134971.94,153408.69
2018-04-26,28.85,28.94,27.22,26.9,113295.38,-1.37,-4.79,27.776,27.345,25.5,113520.7,164140.48,153505.07
2018-04-25,27.7,29.0,28.59,27.3,118550.67,0.69,2.47,27.924,27.524,25.209,120516.45,176526.5,152417.84
2018-04-24,27.28,28.13,27.92,26.5,100032.62,0.66,2.42,27.51,27.302,24.827,129269.05,190199.06,151885.65
2018-04-23,27.59,29.1,27.3,26.55,105068.46,-0.58,-2.08,27.316,26.905,24.449,147479.07,193243.45,155336.67
2018-04-20,27.57,29.3,27.85,27.32,130656.39,-0.11,-0.39,27.082,26.61,24.215,169143.57,201354.49,154994.55
2018-04-19,26.21,28.65,27.96,26.0,148274.09,1.45,5.47,26.914,26.103,23.981,214760.26,200018.16,155969.14
2018-04-18,26.94,27.15,26.52,24.3,162313.7,-0.44,-1.63,27.124,25.632,23.714,232536.56,202421.47,152904.94
2018-04-17,26.0,27.94,26.95,25.7,191082.72,0.87,3.34,27.094,25.23,23.54,251129.07,199437.04,149086.8
2018-04-16,25.75,27.74,26.13,25.75,213390.97,-0.85,-3.15,26.494,24.69,23.328,239007.82,186595.89,143888.31
2018-04-13,30.6,31.48,27.01,26.3,358739.81,-2.0,-6.89,26.138,24.225,23.158,233565.41,171845.45,142363.45
2018-04-12,27.51,29.01,29.01,26.98,237155.58,2.64,10.01,25.292,23.654,23.003,185276.07,142869.66,133273.7
2018-04-11,23.85,26.37,26.37,23.82,255276.25,2.4,10.01,24.14,22.893,22.82,172306.39,128309.17,133887.15
2018-04-10,24.13,24.45,23.95,23.27,130476.5,-0.35,-1.44,23.366,22.351,22.765,147745.02,113572.24,135037.93
2018-04-09,22.37,24.45,24.35,22.28,186178.92,1.56,6.84,22.886,21.993,22.783,134183.96,117429.89,143557.72
2018-04-04,23.0,23.9,22.78,22.54,117293.08,-0.49,-2.11,22.312,21.819,22.734,110125.48,108634.6,144846.96
2018-04-03,22.03,23.67,23.25,21.9,172307.19,0.74,3.29,22.016,21.858,22.736,100463.26,111920.12,148591.58
2018-04-02,21.65,22.7,22.5,21.36,132469.41,0.95,4.41,21.646,21.796,22.704,84311.96,103388.41,149457.76
2018-03-30,21.62,21.78,21.55,21.25,62671.22,0.08,0.37,21.336,21.85,22.709,79399.47,98736.56,152045.58
2018-03-29,21.9,22.08,21.48,21.34,65886.52,0.21,0.99,21.1,21.965,22.747,100675.81,101180.72,162144.59
2018-03-28,21.0,21.75,21.3,20.78,68981.95,-0.1,-0.47,21.326,22.09,22.851,107143.72,112881.46,173130.82
2018-03-27,21.45,21.92,21.4,21.0,91550.68,0.45,2.15,21.7,22.351,22.857,123376.97,123677.74,180845.76
2018-03-26,20.05,21.0,20.95,19.01,107906.96,0.59,2.9,21.946,22.746,22.927,122464.86,139465.13,196646.21
2018-03-23,21.36,21.58,20.37,20.33,169052.94,-2.22,-9.83,22.364,23.179,22.956,118073.64,156503.61,203471.32
2018-03-22,22.9,23.23,22.61,22.31,98226.06,-0.56,-2.42,22.83,23.573,22.916,101685.62,169685.55,200217.96
2018-03-21,22.78,23.76,23.17,22.74,150148.23,0.53,2.34,22.854,23.649,22.745,118619.19,181059.31,200309.86
2018-03-20,22.75,22.89,22.63,22.21,86990.12,-0.41,-1.78,23.002,23.614,22.529,123978.51,185263.03,199309.43
2018-03-19,22.87,23.15,23.04,22.35,85950.87,0.33,1.45,23.546,23.611,22.367,156465.4,195527.11,207759.46
2018-03-16,22.78,23.24,22.7,22.67,87112.84,0.0,0.0,23.994,23.567,22.265,194933.57,205354.6,215833.14
2018-03-15,23.1,23.3,22.73,22.22,182893.91,-1.19,-4.97,24.316,23.529,22.141,237685.47,223108.47,225553.26
2018-03-14,24.95,25.18,23.91,23.76,176944.8,-1.4,-5.53,24.444,23.611,22.059,243499.43,233380.18,229486.3
2018-03-13,25.08,25.8,25.35,24.4,249424.58,0.1,0.4,24.226,23.362,21.883,246547.56,238013.79,239059.91
2018-03-12,24.0,25.61,25.28,23.83,278291.72,0.95,3.9,23.676,23.108,21.715,234588.82,253827.29,243037.98
2018-03-09,23.15,25.2,24.31,22.89,300872.34,0.97,4.16,23.14,22.732,21.679,215775.63,250439.03,262524.15
2018-03-08,22.33,23.59,23.37,22.2,211963.69,0.55,2.41,22.742,22.259,21.668,208531.47,230750.37,265919.91
2018-03-07,22.69,24.0,22.82,22.66,192185.47,0.23,1.02,22.778,21.84,21.594,223260.93,219560.42,259497.83
2018-03-06,22.49,23.25,22.6,22.11,189630.86,-0.01,-0.04,22.498,21.444,21.449,229480.01,213355.82,250091.13
2018-03-05,22.38,23.1,22.6,21.6,184225.77,0.27,1.21,22.54,21.122,21.224,273065.76,219991.82,240791.25
2018-03-02,23.67,23.86,22.32,22.22,264651.56,-1.23,-5.22,22.324,20.962,20.916,285102.43,226311.69,231952.13
2018-03-01,20.89,23.55,23.55,20.89,285611.0,2.14,9.99,21.776,20.752,20.548,252969.27,227998.05,219029.48
2018-02-28,21.8,21.89,21.42,21.0,223280.86,-1.39,-6.09,20.902,20.506,20.05,215859.9,225592.42,204789.15
2018-02-27,22.22,23.49,22.81,22.13,407559.59,1.29,5.99,20.39,20.404,19.596,197231.62,240106.04,193682.5
2018-02-26,20.5,21.52,21.52,20.3,244409.12,1.96,10.02,19.704,20.321,19.017,166917.88,232248.67,173342.92
2018-02-23,19.04,19.58,19.58,19.0,103985.79,0.39,2.03,19.6,20.625,18.452,167520.94,274609.28,161147.57
2018-02-22,19.09,19.47,19.18,19.02,100064.13,0.3,1.59,19.728,21.076,17.937,203026.82,301089.45,155969.88
2018-02-14,19.13,19.55,18.86,18.7,130139.49,-0.51,-2.63,20.11,21.348,17.4,235324.94,299435.24,150970.86
2018-02-13,20.5,20.83,19.38,19.12,255990.89,-1.66,-7.89,20.418,21.453,16.84,282980.45,286826.44,144471.6
2018-02-12,21.35,21.98,21.0,20.5,247424.42,0.76,3.75,20.938,21.325,16.22,297579.46,261590.68,131694.31
2018-02-09,19.9,22.0,20.22,19.53,281515.19,-0.88,-4.17,21.65,20.87,15.968,381697.62,237592.58,125603.25
