date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.73,16.3,16.11,15.73,26630.0,0.38,2.42,16.382,16.906,17.894,27492.14,29980.01,29460.02
2018-09-17,15.97,16.14,15.73,15.6,19674.0,-0.12,-0.76,16.626,17.08,18.079,28384.54,29626.41,30034.22
2018-09-14,16.86,16.96,15.85,15.81,37026.4,-1.11,-6.54,17.032,17.268,18.254,34485.68,30407.46,30531.78
2018-09-13,17.28,17.55,16.96,16.2,35895.21,-0.3,-1.74,17.346,17.486,18.416,32433.26,29643.02,30309.35
2018-09-12,17.38,17.43,17.26,17.17,18235.1,-0.07,-0.4,17.434,17.687,18.569,30831.61,28403.43,29913.78
2018-09-11,17.58,17.7,17.33,17.12,31091.99,-0.43,-2.42,17.43,17.882,18.723,32467.88,29349.52,30971.98
2018-09-10,17.42,18.2,17.76,17.06,50179.68,0.34,1.95,17.534,18.111,18.915,30868.28,29317.35,31650.78
2018-09-07,17.48,17.84,17.42,17.28,26764.34,0.02,0.12,17.504,18.314,19.078,26329.24,28360.11,31708.72
2018-09-06,17.2,17.85,17.4,17.09,27886.92,0.16,0.93,17.626,18.501,19.263,26852.77,28392.44,34316.03
2018-09-05,17.79,17.9,17.24,17.17,26416.46,-0.61,-3.42,17.94,18.7,19.405,25975.25,28406.25,35036.19
2018-09-04,17.5,18.12,17.85,17.5,23094.0,0.24,1.36,18.334,18.882,19.543,26231.16,28940.04,35829.02
2018-09-03,17.9,17.95,17.61,17.02,27484.46,-0.42,-2.33,18.688,19.078,19.676,27766.42,30442.04,36844.54
2018-08-31,18.85,18.9,18.03,18.03,29382.0,-0.94,-4.96,19.124,19.24,19.808,30390.98,30656.11,37594.34
2018-08-30,19.21,19.35,18.97,18.8,23499.32,-0.24,-1.25,19.376,19.345,19.942,29932.12,30975.69,39811.57
2018-08-29,19.7,19.79,19.21,19.15,27696.0,-0.41,-2.09,19.46,19.451,20.054,30837.26,31424.14,43353.58
2018-08-28,19.79,19.94,19.62,19.48,30770.3,-0.17,-0.86,19.43,19.563,20.095,31648.91,32594.44,44628.77
2018-08-27,19.29,19.99,19.79,19.17,40607.29,0.5,2.59,19.468,19.719,20.157,33117.66,33984.21,44975.07
2018-08-24,19.62,19.68,19.29,19.1,27087.69,-0.1,-0.52,19.356,19.841,20.238,30921.23,35057.33,45364.8
2018-08-23,19.1,19.69,19.39,19.1,28025.01,0.33,1.73,19.314,20.024,20.325,32019.26,40239.62,46008.82
2018-08-22,19.65,19.81,19.06,18.98,31754.28,-0.75,-3.79,19.442,20.109,20.436,32011.02,41666.14,47261.9
2018-08-21,19.45,19.99,19.81,19.1,38114.04,0.58,3.02,19.696,20.203,20.585,33539.96,42718.01,48465.82
2018-08-20,19.3,19.6,19.23,18.51,29625.12,0.15,0.79,19.97,20.273,20.703,34850.76,43247.04,50696.21
2018-08-17,20.3,20.49,19.08,19.05,32577.84,-0.95,-4.74,20.326,20.375,20.843,39193.42,44532.57,54234.62
2018-08-16,20.0,20.58,20.03,19.8,27983.82,-0.3,-1.48,20.734,20.538,21.113,48459.98,48647.44,55747.73
2018-08-15,21.2,21.24,20.33,20.23,39399.0,-0.85,-4.01,20.776,20.657,21.358,51321.25,55283.02,58574.26
2018-08-14,20.99,21.59,21.18,20.8,44668.01,0.17,0.81,20.71,20.627,21.593,51896.05,56663.1,61140.34
2018-08-13,20.6,21.3,21.01,20.5,51338.44,-0.11,-0.52,20.576,20.594,21.779,51643.33,55965.94,62232.98
2018-08-10,20.36,21.79,21.12,20.15,78910.61,0.88,4.35,20.424,20.635,21.983,49871.71,55672.28,64521.67
2018-08-09,19.67,20.5,20.24,19.55,42290.2,0.24,1.2,20.342,20.625,22.194,48834.91,51778.02,68787.19
2018-08-08,20.52,20.8,20.0,19.9,42273.0,-0.51,-2.49,20.538,20.762,22.474,59244.79,52857.67,78948.31
2018-08-07,20.13,20.64,20.51,19.81,43404.38,0.26,1.28,20.544,20.966,22.766,61430.15,54213.64,87241.41
2018-08-06,20.1,20.97,20.25,19.8,42480.38,-0.46,-2.22,20.612,21.133,22.916,60288.55,58145.37,90803.47
2018-08-03,20.7,21.87,20.71,20.21,73726.6,-0.51,-2.4,20.846,21.311,22.971,61472.85,63936.68,91546.6
2018-08-02,20.03,21.5,21.22,18.13,94339.59,1.19,5.94,20.908,21.688,22.96,54721.12,62848.01,91247.46
2018-08-01,20.67,21.09,20.03,19.93,53199.79,-0.82,-3.93,20.986,22.058,22.94,46470.55,61865.5,88834.33
2018-07-31,21.39,21.42,20.85,20.55,37696.37,-0.57,-2.66,21.388,22.558,23.031,46997.13,65617.58,89406.03
2018-07-30,21.23,21.57,21.42,21.0,48401.92,0.4,1.9,21.654,22.963,23.147,56002.19,68500.02,91122.51
2018-07-27,21.58,21.9,21.02,20.99,39967.92,-0.59,-2.73,21.776,23.331,23.211,66400.5,73371.06,92864.34
2018-07-26,22.16,22.52,21.61,21.51,53086.76,-0.43,-1.95,22.468,23.763,23.291,70974.9,85796.36,94107.41
2018-07-25,22.19,22.63,22.04,21.87,55832.66,-0.14,-0.63,23.13,24.185,23.301,77260.44,105038.95,94403.54
2018-07-24,21.1,22.69,22.18,21.1,82721.69,0.15,0.68,23.728,24.566,23.327,84238.03,120269.17,95452.05
2018-07-23,23.0,23.0,22.03,22.03,100393.46,-2.45,-10.01,24.272,24.698,23.339,80997.85,123461.58,94467.86
2018-07-20,24.5,24.92,24.48,24.26,62839.92,-0.44,-1.77,24.886,24.631,23.33,80341.62,119156.52,92195.68
2018-07-19,24.7,25.68,24.92,24.5,84514.49,-0.11,-0.44,25.058,24.232,23.199,100617.83,119646.92,91590.15
2018-07-18,25.0,25.88,25.03,24.8,90720.61,0.13,0.52,25.24,23.822,23.02,132817.45,115803.16,90922.73
2018-07-17,24.83,25.48,24.9,24.37,66520.77,-0.2,-0.8,25.404,23.503,22.894,156300.31,113194.48,90348.0
2018-07-16,25.24,25.7,25.1,24.4,97112.3,-0.24,-0.95,25.124,23.33,22.732,165925.31,113745.0,90441.41
2018-07-13,25.01,26.88,25.34,24.97,164220.98,-0.49,-1.9,24.376,23.091,22.679,157971.41,112357.61,88922.94
2018-07-12,27.0,27.88,25.83,24.88,245512.59,-0.02,-0.08,23.406,22.819,22.667,138676.0,102418.45,84910.87
2018-07-11,23.1,25.85,25.85,22.6,208134.92,2.35,10.0,22.404,22.417,22.614,98788.87,83768.14,77415.27
2018-07-10,21.33,23.5,23.5,21.33,114645.75,2.14,10.02,21.602,22.087,22.617,70088.65,70634.93,73443.42
2018-07-09,20.55,21.51,21.36,20.55,57342.83,0.87,4.25,21.536,21.98,22.661,61564.7,65474.13,71016.33
2018-07-06,20.4,21.32,20.49,19.64,67743.91,-0.33,-1.58,21.806,22.028,22.86,66743.81,65234.85,73203.14
2018-07-05,21.84,22.25,20.82,20.8,46076.92,-1.02,-4.67,22.232,22.165,23.104,66160.9,63533.39,76565.42
2018-07-04,22.9,22.96,21.84,21.21,64633.84,-1.33,-5.74,22.43,22.218,23.328,68747.41,66042.29,84028.84
2018-07-03,22.35,23.29,23.17,22.0,72026.0,0.46,2.03,22.572,22.285,23.458,71181.21,67501.51,88616.59
2018-07-02,22.7,23.49,22.71,22.35,83238.38,0.09,0.4,22.424,22.133,23.41,69383.56,67137.81,88031.33
2018-06-29,21.81,22.65,22.62,21.72,64829.38,0.81,3.71,22.25,22.267,23.385,63725.89,65488.27,89215.94
2018-06-28,22.27,22.8,21.81,21.8,59009.46,-0.74,-3.28,22.098,22.515,23.428,60905.88,67403.28,91179.56
2018-06-27,22.49,23.48,22.55,22.11,76802.84,0.12,0.54,22.006,22.81,23.473,63337.18,71062.41,94682.94
2018-06-26,21.54,22.77,22.43,21.01,63037.76,0.59,2.7,21.998,23.147,23.608,63821.81,76251.9,97187.1
2018-06-25,22.45,22.8,21.84,21.84,54950.0,-0.02,-0.09,21.842,23.341,23.843,64892.06,76558.53,100406.31
2018-06-22,20.84,21.98,21.86,20.84,50729.36,0.51,2.39,22.284,23.691,24.214,67250.66,81171.43,105024.49
2018-06-21,22.3,22.85,21.35,21.2,71165.92,-1.16,-5.15,22.932,24.043,24.644,73900.68,89597.44,110259.59
2018-06-20,20.72,22.97,22.51,20.72,79226.0,0.86,3.97,23.614,24.438,25.121,78787.64,102015.4,120490.14
2018-06-19,23.4,23.4,21.65,21.65,68389.0,-2.4,-9.98,24.296,24.63,25.449,88682.0,109731.68,125625.86
2018-06-15,24.9,25.5,24.05,23.9,66743.0,-1.05,-4.18,24.84,24.686,25.84,88225.0,108924.86,131614.77
2018-06-14,24.5,25.87,25.1,24.5,83979.5,0.34,1.37,25.098,24.503,26.045,95092.2,112943.61,136266.4
2018-06-13,25.4,25.76,24.76,24.51,95600.68,-1.16,-4.47,25.154,24.34,26.196,105294.19,114955.84,146645.34
2018-06-12,24.06,26.56,25.92,24.06,128697.82,1.55,6.36,25.262,24.136,26.487,125243.15,118303.47,151938.26
2018-06-11,25.0,25.18,24.37,24.3,66104.0,-0.97,-3.83,24.964,24.068,27.976,130781.35,118122.3,149100.23
2018-06-08,24.89,25.66,25.34,24.3,101079.0,-0.04,-0.16,24.532,24.344,29.455,129624.71,124254.09,148570.74
2018-06-07,25.59,26.1,25.38,24.5,134989.45,0.08,0.32,23.908,24.736,30.96,130795.02,128877.55,147526.36
2018-06-06,24.4,26.5,25.3,24.0,195345.5,0.87,3.56,23.526,25.244,32.437,124617.49,130921.74,146014.18
2018-06-05,22.46,24.43,24.43,22.36,156388.81,2.22,9.99,23.01,25.803,33.782,111363.79,138964.88,140820.93
2018-06-04,22.35,22.8,22.21,22.11,60320.8,-0.01,-0.04,23.172,26.268,35.289,105463.25,141520.05,138306.97
2018-06-01,23.24,23.65,22.22,21.5,106930.54,-1.25,-5.33,24.156,26.993,36.768,118883.47,154304.68,139343.56
