date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.47,4.59,4.56,4.47,19038.31,0.08,1.79,4.546,4.537,4.613,16955.12,17330.96,20183.97
2018-09-17,4.56,4.56,4.48,4.48,11275.0,-0.09,-1.97,4.54,4.543,4.623,16305.97,17722.23,20518.08
2018-09-14,4.59,4.62,4.57,4.54,14720.31,-0.02,-0.44,4.536,4.552,4.635,17742.97,19189.83,21400.78
2018-09-13,4.59,4.6,4.59,4.51,23309.0,0.06,1.32,4.534,4.551,4.639,18230.31,20337.5,22487.27
2018-09-12,4.53,4.58,4.53,4.51,16433.0,0.0,0.0,4.526,4.555,4.647,16560.06,21027.7,23664.51
2018-09-11,4.46,4.54,4.53,4.44,15792.53,0.07,1.57,4.528,4.577,4.664,17706.79,20869.9,25246.31
2018-09-10,4.58,4.59,4.46,4.44,18460.0,-0.1,-2.19,4.546,4.603,4.687,19138.49,22343.64,26906.93
2018-09-07,4.54,4.64,4.56,4.53,17157.0,0.01,0.22,4.568,4.637,4.715,20636.69,22700.64,29153.14
2018-09-06,4.55,4.58,4.55,4.52,14957.78,0.01,0.22,4.568,4.652,4.74,22444.69,22638.64,34838.9
2018-09-05,4.57,4.63,4.54,4.53,22166.66,-0.08,-1.73,4.584,4.672,4.771,25495.33,23177.57,45401.34
2018-09-04,4.57,4.63,4.62,4.54,22951.0,0.05,1.09,4.626,4.688,4.806,24033.0,23036.98,47221.7
2018-09-03,4.55,4.59,4.57,4.46,25951.0,0.01,0.22,4.66,4.702,4.814,25548.8,23313.92,47685.45
2018-08-31,4.63,4.65,4.56,4.53,26197.0,-0.07,-1.51,4.706,4.717,4.817,24764.6,23611.72,47627.79
2018-08-30,4.76,4.77,4.63,4.63,30211.0,-0.12,-2.53,4.736,4.727,4.825,22832.6,24637.04,47772.33
2018-08-29,4.79,4.79,4.75,4.73,14855.0,-0.04,-0.83,4.76,4.739,4.829,20859.8,26301.33,48601.17
2018-08-28,4.78,4.8,4.79,4.73,30530.0,-0.01,-0.21,4.75,4.75,4.838,22040.96,29622.73,49397.38
2018-08-27,4.71,4.8,4.8,4.68,22030.0,0.09,1.91,4.744,4.771,4.845,21079.05,31470.21,48975.27
2018-08-24,4.74,4.75,4.71,4.68,16537.0,-0.04,-0.84,4.728,4.792,4.85,22458.85,35605.63,49605.72
2018-08-23,4.71,4.77,4.75,4.68,20347.0,0.05,1.06,4.718,4.827,4.863,26441.47,47039.15,50409.02
