date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,18.74,20.45,20.15,18.74,56645.74,1.29,6.84,19.956,20.413,21.954,31583.34,31776.49,36015.99
2018-09-17,19.7,19.7,18.86,18.86,30621.62,-1.18,-5.89,19.986,20.611,22.174,25788.06,28814.21,35511.41
2018-09-14,20.6,20.88,20.04,20.01,23710.68,-0.52,-2.53,20.346,20.931,22.45,24581.91,29351.89,36677.74
2018-09-13,20.26,20.8,20.56,20.2,29500.48,0.39,1.93,20.614,21.235,22.71,29048.11,30944.3,38542.01
2018-09-12,20.25,20.36,20.17,20.0,17438.16,-0.13,-0.64,20.678,21.631,23.047,28682.8,32503.79,41360.01
2018-09-11,20.65,20.75,20.3,19.9,27669.35,-0.36,-1.74,20.87,22.156,23.385,31969.65,38067.82,45622.25
2018-09-10,21.0,21.3,20.66,20.57,24590.9,-0.72,-3.37,21.236,22.494,23.646,31840.35,37870.66,47352.58
2018-09-07,20.88,22.3,21.38,20.52,46041.66,0.5,2.4,21.516,22.828,23.861,34121.86,39178.21,47933.58
2018-09-06,21.1,21.6,20.88,20.7,27673.92,-0.25,-1.18,21.856,23.062,24.049,32840.48,38425.9,48049.83
2018-09-05,21.81,21.81,21.13,21.1,33872.41,-1.0,-4.52,22.584,23.308,24.276,36324.78,39027.98,49861.35
2018-09-04,21.9,22.65,22.13,21.52,27022.88,0.07,0.32,23.442,23.495,24.511,44166.0,40255.48,52091.52
2018-09-03,22.66,22.82,22.06,21.11,35998.45,-1.02,-4.42,23.752,23.737,24.734,43900.96,42208.62,55406.6
2018-08-31,24.0,24.11,23.08,23.01,39634.76,-1.44,-5.87,24.14,23.968,24.918,44234.55,44003.59,58518.3
2018-08-30,25.0,25.24,24.52,24.37,45095.41,-0.9,-3.54,24.268,24.185,24.975,44011.32,46139.72,61379.17
2018-08-29,23.87,26.0,25.42,23.7,73078.5,1.74,7.35,24.032,24.462,25.094,41731.18,50216.24,66324.95
2018-08-28,24.0,24.09,23.68,23.58,25697.7,-0.32,-1.33,23.548,24.613,25.317,36344.96,53176.67,67596.57
2018-08-27,23.48,24.0,24.0,23.25,37666.39,0.28,1.18,23.722,24.798,25.492,40516.27,56834.5,71809.09
2018-08-24,23.53,23.96,23.72,23.31,38518.59,0.38,1.63,23.796,24.894,25.527,43772.63,56688.96,71718.77
2018-08-23,23.16,23.75,23.34,23.14,33694.72,0.34,1.48,24.102,25.036,25.464,48268.11,57673.77,72989.49
2018-08-22,24.17,24.25,23.0,23.0,46147.41,-1.55,-6.31,24.892,25.244,25.528,58701.3,60694.71,76615.03
2018-08-21,23.97,25.36,24.55,23.8,46554.26,0.18,0.74,25.678,25.526,25.622,70008.38,63927.56,75522.89
2018-08-20,25.02,25.03,24.37,23.11,53948.18,-0.88,-3.48,25.874,25.731,25.525,73152.73,68604.58,74267.71
2018-08-17,27.28,27.28,25.25,25.18,60996.0,-2.06,-7.54,25.992,25.868,25.335,69605.29,73033.01,72067.7
2018-08-16,25.95,28.59,27.29,25.01,85860.64,0.41,1.52,25.97,25.764,25.103,67079.42,76618.62,69428.61
2018-08-15,24.8,27.96,26.93,24.5,102682.82,1.37,5.36,25.596,25.725,24.761,62688.13,82433.66,65629.15
2018-08-14,24.85,26.63,25.53,24.6,62275.99,0.61,2.45,25.374,26.021,24.449,57846.75,82016.47,61020.98
2018-08-13,24.49,25.18,24.96,24.1,36210.98,-0.17,-0.68,25.588,26.185,24.228,64056.44,86783.68,58587.4
2018-08-10,25.0,25.65,25.14,24.6,48366.65,-0.22,-0.87,25.744,26.159,24.039,76460.74,86748.58,57227.52
2018-08-09,25.5,26.25,25.42,24.76,63904.2,-0.39,-1.51,25.558,25.892,23.85,86157.83,88305.22,55895.62
2018-08-08,26.62,26.63,25.82,24.71,78475.91,-0.75,-2.82,25.854,25.811,23.665,102179.18,92535.35,54142.01
2018-08-07,25.19,27.1,26.6,24.3,93324.47,0.88,3.42,26.668,25.717,23.386,106186.19,87118.22,51038.5
2018-08-06,23.73,26.24,25.74,23.73,98232.47,1.53,6.32,26.782,25.319,23.107,109510.91,79930.83,47296.96
2018-08-03,25.5,25.89,24.21,24.21,96852.09,-2.69,-10.0,26.574,24.802,22.851,97036.42,71102.39,43097.59
2018-08-02,30.0,30.2,26.9,26.9,144010.98,-2.99,-10.0,26.226,24.441,22.63,90452.61,62238.59,39016.76
2018-08-01,28.5,29.89,29.89,28.21,98510.93,2.72,10.01,25.768,23.796,22.262,82891.51,48824.63,32768.25
2018-07-31,25.0,27.17,27.17,24.83,109948.07,2.47,10.0,24.766,22.877,21.835,68050.24,40025.49,28815.62
2018-07-30,22.59,24.7,24.7,22.59,35860.03,2.25,10.02,23.856,22.27,21.561,50350.76,30391.12,24065.32
2018-07-27,23.05,23.89,22.47,22.32,63933.05,-2.07,-8.44,23.03,21.918,21.381,45168.35,27706.46,23231.18
2018-07-26,25.0,27.0,24.61,24.48,106205.45,-0.27,-1.08,22.656,21.807,21.358,34024.57,23486.01,21113.67
2018-07-25,24.88,24.88,24.88,24.88,24304.62,2.26,9.99,21.824,21.519,21.204,14757.76,15748.68,16796.69
2018-07-24,20.49,22.62,22.62,20.4,21450.65,2.06,10.02,20.988,21.055,21.024,12000.73,14958.78,16202.24
2018-07-23,20.4,20.63,20.57,20.01,9947.99,-0.04,-0.19,20.684,20.895,20.957,10431.48,14663.08,15813.08
