date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,13.83,14.12,14.05,13.63,16769.5,0.22,1.59,14.418,14.921,16.2,17017.12,21474.11,46955.53
2018-09-17,14.49,14.49,13.83,13.8,16925.16,-0.77,-5.27,14.574,15.114,16.579,17384.85,25372.24,54268.79
2018-09-14,14.9,14.99,14.6,14.01,17331.9,-0.22,-1.48,14.794,15.261,16.871,18905.91,26820.44,61811.67
2018-09-13,14.95,15.1,14.82,14.49,19719.04,0.03,0.2,15.026,15.365,17.132,19923.08,28734.43,63353.04
2018-09-12,14.87,14.95,14.79,14.64,14339.98,-0.04,-0.27,15.196,15.486,17.29,21651.47,32431.32,65342.52
2018-09-11,14.85,15.19,14.83,14.61,18608.17,-0.1,-0.67,15.424,15.727,17.515,25931.1,36660.57,69322.85
2018-09-10,15.63,15.74,14.93,14.92,24530.48,-0.83,-5.27,15.654,16.05,18.006,33359.63,40255.15,69511.01
2018-09-07,15.81,15.95,15.76,15.6,22417.74,0.09,0.57,15.728,16.413,18.487,34734.97,43872.64,69135.69
2018-09-06,15.75,16.19,15.67,15.56,28361.0,-0.26,-1.63,15.704,16.678,18.935,37545.77,50176.91,69049.45
2018-09-05,15.87,16.27,15.93,15.5,35738.12,-0.05,-0.31,15.776,17.045,19.379,43211.17,57734.6,68896.64
2018-09-04,15.4,16.83,15.98,15.19,55750.83,0.68,4.44,16.03,17.479,19.742,47390.04,72436.94,67666.39
2018-09-03,15.75,15.75,15.3,14.8,31407.18,-0.34,-2.17,16.446,18.044,20.098,47150.66,83165.34,65339.84
2018-08-31,15.86,16.1,15.64,15.51,36471.73,-0.39,-2.43,17.098,18.48,20.485,53010.31,96802.89,64715.01
2018-08-30,17.25,17.29,16.03,16.0,56687.99,-1.17,-6.8,17.652,18.898,20.817,62808.04,97971.65,63293.99
2018-08-29,18.02,18.18,17.2,17.09,56632.46,-0.86,-4.76,18.314,19.093,21.145,72258.03,98253.71,61148.35
2018-08-28,18.45,18.45,18.06,17.85,54553.93,-0.5,-2.69,18.928,19.303,21.47,97483.85,101985.14,58783.27
