date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,11.85,12.0,11.94,11.7,6030.65,0.11,0.93,11.884,11.851,11.796,7463.63,8090.86,7354.47
2018-09-17,11.78,11.91,11.83,11.6,7992.56,0.15,1.28,11.88,11.833,11.792,7246.91,8350.23,7306.6
2018-09-14,12.05,12.07,11.68,11.61,9298.5,-0.34,-2.83,11.884,11.801,11.789,8261.69,8136.12,7220.87
2018-09-13,12.0,12.08,12.02,11.86,6764.17,0.07,0.59,11.934,11.795,11.795,9116.52,7711.74,7238.09
2018-09-12,11.91,11.99,11.95,11.8,7232.26,0.03,0.25,11.864,11.766,11.789,8749.07,7858.28,7202.11
2018-09-11,11.78,11.94,11.92,11.76,4947.06,0.07,0.59,11.818,11.761,11.791,8718.08,7898.96,7221.63
2018-09-10,11.81,12.13,11.85,11.76,13066.45,-0.08,-0.67,11.786,11.764,11.804,9453.56,8126.25,7348.2
2018-09-07,11.66,12.0,11.93,11.66,13572.65,0.26,2.23,11.718,11.773,11.818,8010.55,7527.78,7188.16
2018-09-06,11.7,11.79,11.67,11.55,4926.93,-0.05,-0.43,11.656,11.75,11.828,6306.96,6698.0,6919.12
2018-09-05,11.69,11.93,11.72,11.62,7077.32,-0.04,-0.34,11.668,11.75,11.848,6967.5,6833.72,7273.32
2018-09-04,11.51,11.8,11.76,11.4,8624.44,0.25,2.17,11.704,11.74,11.853,7079.85,6618.08,7334.99
2018-09-03,11.62,11.66,11.51,11.31,5851.4,-0.11,-0.95,11.742,11.75,11.872,6798.94,6262.96,7418.48
2018-08-31,11.71,11.75,11.62,11.58,5054.72,-0.11,-0.94,11.828,11.776,11.888,7045.02,6305.62,7553.18
2018-08-30,11.94,12.05,11.73,11.69,8229.6,-0.17,-1.43,11.844,11.794,11.908,7089.05,6764.44,7899.35
2018-08-29,11.95,11.97,11.9,11.81,7639.07,-0.05,-0.42,11.832,11.811,11.934,6699.94,6545.93,8368.2
2018-08-28,11.94,12.06,11.95,11.88,7219.9,0.01,0.08,11.776,11.82,11.981,6156.32,6544.3,8668.46
2018-08-27,11.78,11.96,11.94,11.63,7081.8,0.24,2.05,11.758,11.843,12.031,5726.97,6570.15,8758.03
2018-08-24,11.65,11.77,11.7,11.57,5274.86,0.03,0.26,11.724,11.862,12.081,5566.22,6848.53,9554.74
2018-08-23,11.62,11.79,11.67,11.5,6284.08,0.05,0.43,11.744,11.905,12.161,6439.84,7140.25,10274.83
2018-08-22,11.81,11.87,11.62,11.6,4920.95,-0.24,-2.02,11.79,11.945,12.244,6391.91,7712.91,10703.89
2018-08-21,11.83,11.93,11.86,11.64,5073.18,0.09,0.77,11.864,11.965,12.331,6932.28,8051.91,11257.7
2018-08-20,11.75,11.98,11.77,11.52,6278.02,-0.06,-0.51,11.928,11.994,12.403,7413.33,8574.0,11987.45
2018-08-17,11.95,12.13,11.8,11.78,9642.98,-0.09,-0.76,12.0,12.0,12.465,8130.84,8800.75,12270.44
2018-08-16,11.88,11.98,11.9,11.21,6044.43,-0.09,-0.75,12.066,12.022,12.53,7840.65,9034.25,12398.96
2018-08-15,12.23,12.25,11.99,11.93,7622.8,-0.19,-1.56,12.1,12.056,12.584,9033.91,10190.47,13035.76
2018-08-14,12.11,12.24,12.18,12.04,7478.4,0.05,0.41,12.066,12.142,12.66,9171.53,10792.62,14588.1
2018-08-13,11.99,12.16,12.13,11.82,9865.59,0.0,0.0,12.06,12.219,12.747,9734.68,10945.91,15447.76
2018-08-10,12.13,12.2,12.13,11.91,8192.02,0.04,0.33,12.0,12.299,12.802,9470.66,12260.95,15471.49
2018-08-09,11.83,12.19,12.07,11.77,12010.75,0.25,2.12,11.978,12.416,12.853,10227.86,13409.42,15709.6
2018-08-08,12.1,12.16,11.82,11.75,8310.89,-0.31,-2.56,12.012,12.542,12.895,11347.03,13694.87,15761.78
2018-08-07,12.02,12.19,12.15,11.71,10294.14,0.31,2.62,12.218,12.697,12.934,12413.71,14463.5,15964.44
2018-08-06,12.12,12.12,11.83,11.75,8545.48,-0.19,-1.58,12.378,12.811,12.976,12157.14,15400.9,15987.65
2018-08-03,12.19,12.3,12.02,12.01,11978.02,-0.25,-2.04,12.598,12.93,13.021,15051.25,15740.14,16091.97
2018-08-02,12.81,12.86,12.24,12.01,17606.6,-0.62,-4.82,12.854,13.038,13.039,16590.98,15763.66,16247.95
2018-08-01,12.96,13.11,12.85,12.81,13644.3,-0.11,-0.85,13.072,13.112,13.042,16042.7,15881.06,16279.37
2018-07-31,12.85,13.05,12.95,12.85,9011.3,0.03,0.23,13.176,13.178,13.05,16513.29,18383.59,16248.27
2018-07-30,13.29,13.44,12.93,12.82,23016.02,-0.36,-2.71,13.244,13.274,13.061,18644.65,19949.61,16529.78
2018-07-27,13.34,13.67,13.3,13.25,19676.7,-0.03,-0.23,13.262,13.305,13.056,16429.02,18682.03,16074.25
2018-07-26,13.37,13.45,13.33,13.28,14865.2,-0.04,-0.3,13.222,13.29,13.043,14936.34,18009.78,15680.55
2018-07-25,13.29,13.41,13.37,13.23,15997.22,0.08,0.6,13.152,13.248,13.008,15719.41,17828.69,15482.96
2018-07-24,13.02,13.38,13.29,12.94,19668.13,0.27,2.07,13.18,13.17,12.98,20253.89,17465.38,15243.62
2018-07-23,13.14,13.14,13.02,12.92,11937.86,-0.09,-0.69,13.304,13.14,12.966,21254.56,16574.41,14855.13
2018-07-20,13.05,13.29,13.1,12.83,12213.3,0.09,0.69,13.348,13.112,12.961,20935.03,16443.8,14749.16
2018-07-19,13.36,13.4,12.98,12.92,18780.55,-0.48,-3.57,13.358,13.039,12.955,21083.21,16732.23,14459.44
2018-07-18,14.57,14.58,13.51,13.42,38669.61,-0.41,-2.94,13.344,12.971,13.207,19937.97,16677.69,14012.12
