date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.88,4.16,4.11,3.83,246063.23,0.2,5.12,4.138,4.17,4.09,368333.5,379421.74,282072.52
2018-09-17,4.03,4.05,3.91,3.85,215010.92,-0.16,-3.93,4.192,4.139,4.098,370390.18,381674.87,278528.33
2018-09-14,4.25,4.29,4.07,4.06,302517.56,-0.15,-3.56,4.206,4.112,4.11,395181.1,380643.88,272048.92
2018-09-13,4.42,4.43,4.22,4.03,420486.56,-0.16,-3.65,4.254,4.054,4.11,430986.87,373630.9,262608.03
2018-09-12,4.5,4.73,4.38,4.38,657589.25,0.0,0.0,4.242,4.006,4.107,457008.77,363651.87,250663.06
2018-09-11,4.12,4.38,4.38,4.12,256346.59,0.4,10.05,4.202,3.984,4.107,390509.97,312349.15,233803.67
2018-09-10,4.3,4.3,3.98,3.97,338965.53,-0.33,-7.66,4.086,3.974,4.103,392959.57,306736.61,226915.19
2018-09-07,4.25,4.5,4.31,4.05,481546.41,0.15,3.61,4.018,4.01,4.117,366106.67,285965.51,215963.56
2018-09-06,4.15,4.44,4.16,4.04,550596.06,-0.02,-0.48,3.854,4.003,4.115,316274.93,249378.06,199329.23
2018-09-05,3.81,4.18,4.18,3.77,325095.25,0.38,10.0,3.77,4.011,4.118,270294.97,204710.69,179065.03
2018-09-04,3.59,3.96,3.8,3.58,268594.59,0.16,4.4,3.766,4.009,4.114,234188.32,184723.3,168903.35
2018-09-03,3.5,3.69,3.64,3.49,204701.02,0.15,4.3,3.862,4.057,4.133,220513.64,175381.8,161716.14
2018-08-31,3.56,3.64,3.49,3.46,232387.72,-0.25,-6.68,4.002,4.107,4.154,205824.34,163453.97,157464.34
2018-08-30,3.74,3.89,3.74,3.74,320696.28,-0.42,-10.1,4.152,4.165,4.191,182481.2,151585.16,151070.72
2018-08-29,4.3,4.34,4.16,4.15,144562.0,-0.12,-2.8,4.252,4.208,4.222,139126.41,137674.25,145357.32
2018-08-28,4.37,4.55,4.28,4.26,200221.2,-0.06,-1.38,4.252,4.23,4.24,135258.27,155258.2,145930.3
2018-08-27,4.17,4.36,4.34,4.16,131254.52,0.1,2.36,4.252,4.232,4.259,130249.95,147093.78,144616.67
2018-08-24,4.2,4.32,4.24,4.19,115672.0,0.0,0.0,4.212,4.223,4.28,121083.59,145961.62,152382.54
2018-08-23,4.17,4.25,4.24,4.14,103922.32,0.08,1.92,4.178,4.227,4.318,120689.13,149280.39,164240.74
2018-08-22,4.24,4.33,4.16,4.15,125221.31,-0.12,-2.8,4.164,4.224,4.37,136222.08,153419.37,185739.13
2018-08-21,4.13,4.39,4.28,4.11,175179.59,0.14,3.38,4.208,4.219,4.402,175258.13,153083.4,196467.6
2018-08-20,4.07,4.16,4.14,4.03,85422.71,0.07,1.72,4.212,4.209,4.431,163937.62,148050.49,201451.63
2018-08-17,4.18,4.24,4.07,4.05,113699.71,-0.1,-2.4,4.234,4.201,4.446,170839.65,151474.72,209386.75
2018-08-16,4.16,4.27,4.17,4.1,181587.09,-0.21,-4.79,4.276,4.217,4.475,177871.66,150556.28,209840.93
2018-08-15,4.27,4.65,4.38,4.24,320401.56,0.08,1.86,4.284,4.236,4.498,170616.66,153040.39,210627.99
2018-08-14,4.24,4.37,4.3,4.22,118577.02,0.05,1.18,4.23,4.249,4.522,130908.67,136602.4,205008.6
2018-08-13,4.18,4.31,4.25,4.12,119932.85,-0.03,-0.7,4.206,4.286,4.55,132163.36,142139.55,207642.85
2018-08-10,4.19,4.38,4.28,4.16,148859.78,0.07,1.66,4.168,4.336,4.576,132109.8,158803.46,212111.46
2018-08-09,4.13,4.28,4.21,4.1,145312.09,0.1,2.43,4.158,4.408,4.61,123240.89,179201.09,220498.26
2018-08-08,4.15,4.26,4.11,4.09,121861.62,-0.07,-1.68,4.188,4.515,4.642,135464.12,218058.88,226469.07
2018-08-07,4.01,4.18,4.18,4.01,124850.46,0.12,2.96,4.268,4.584,4.675,142296.14,239851.8,236172.69
2018-08-06,4.12,4.2,4.06,4.05,119665.04,-0.17,-4.02,4.366,4.653,4.699,152115.75,254852.77,240207.1
2018-08-03,4.28,4.37,4.23,4.21,104515.25,-0.13,-2.98,4.504,4.69,4.734,185497.12,267298.77,245609.76
2018-08-02,4.46,4.46,4.36,4.08,206428.23,-0.15,-3.33,4.658,4.732,4.753,235161.28,269125.58,260106.99
2018-08-01,4.72,4.75,4.51,4.5,156021.7,-0.16,-3.43,4.842,4.759,4.787,300653.64,268215.58,257584.09
2018-07-31,4.82,4.89,4.67,4.62,173948.52,-0.08,-1.68,4.9,4.795,4.829,337407.47,273414.79,258473.32
2018-07-30,4.75,4.9,4.75,4.55,286571.91,-0.25,-5.0,4.94,4.813,4.872,357589.79,273146.15,262143.87
2018-07-27,5.08,5.19,5.0,4.95,352836.03,-0.28,-5.3,4.876,4.816,4.907,349100.42,265419.46,262090.29
2018-07-26,4.74,5.28,5.28,4.74,533890.06,0.48,10.0,4.806,4.812,4.922,303089.88,261795.43,254932.39
2018-07-25,4.97,5.05,4.8,4.76,339790.81,-0.07,-1.44,4.676,4.769,4.916,235777.52,234879.26,241329.38
2018-07-24,4.42,4.87,4.87,4.42,274860.16,0.44,9.93,4.69,4.766,4.949,209422.12,232493.58,234488.52
2018-07-23,4.62,4.65,4.43,4.25,244125.02,-0.22,-4.73,4.686,4.745,4.984,188702.5,225561.42,233874.9
2018-07-20,4.57,4.71,4.65,4.57,122783.36,0.02,0.43,4.756,4.778,5.031,181738.5,223920.75,234153.6
2018-07-19,4.83,4.89,4.63,4.59,197328.23,-0.24,-4.93,4.818,4.774,5.064,220500.99,251088.39,238616.01
2018-07-18,4.83,5.04,4.87,4.8,208013.84,0.02,0.41,4.862,4.815,5.099,233981.0,246952.59,244566.91
2018-07-17,4.75,4.95,4.85,4.72,171262.05,0.07,1.46,4.842,4.862,5.121,255565.05,243531.85,252080.61
2018-07-16,4.84,4.89,4.78,4.66,209305.0,-0.18,-3.63,4.804,4.931,5.156,262420.35,251141.59,257593.25
2018-07-13,4.83,5.2,4.96,4.82,316595.81,0.11,2.27,4.8,4.997,5.225,266102.99,258761.12,276087.12
2018-07-12,4.67,4.9,4.85,4.63,264728.28,0.08,1.68,4.73,5.032,5.281,281675.8,248069.34,260965.13
2018-07-11,4.67,5.01,4.77,4.51,315934.09,0.11,2.36,4.768,5.063,5.377,259924.18,247779.51,249730.22
2018-07-10,4.75,4.83,4.66,4.58,205538.56,-0.1,-2.1,4.882,5.132,5.515,231498.66,236483.46,237790.11
2018-07-09,4.55,4.81,4.76,4.55,227718.23,0.15,3.25,5.058,5.223,5.7,239862.84,242188.38,240119.21
2018-07-06,4.9,4.97,4.61,4.54,394459.84,-0.43,-8.53,5.194,5.284,5.926,251419.25,244386.46,240877.36
2018-07-05,5.35,5.38,5.04,5.04,155970.2,-0.3,-5.62,5.334,5.354,6.164,214462.87,226143.64,238806.05
2018-07-04,5.45,5.5,5.34,5.25,173806.45,-0.2,-3.61,5.358,5.382,6.404,235634.84,242181.23,253279.54
2018-07-03,5.42,5.59,5.54,5.25,247359.48,0.1,1.84,5.382,5.38,6.641,241468.27,260629.36,270916.43
2018-07-02,5.35,5.68,5.44,5.34,285500.28,0.13,2.45,5.388,5.38,6.848,244513.91,264044.9,284435.49
2018-06-29,5.11,5.38,5.31,5.11,209677.95,0.15,2.91,5.374,5.452,7.038,237353.67,293413.13,289244.41
2018-06-28,5.41,5.52,5.16,5.05,261830.05,-0.3,-5.5,5.374,5.53,7.243,237824.4,273860.93,306122.3
2018-06-27,5.6,5.6,5.46,5.4,202973.59,-0.11,-1.98,5.406,5.691,7.432,248727.61,251680.93,323316.43
2018-06-26,5.2,5.65,5.57,5.18,262587.69,0.2,3.72,5.378,5.897,7.64,279790.46,239096.77,338309.06
2018-06-25,5.39,5.63,5.37,5.25,249699.05,0.06,1.13,5.372,6.176,7.798,283575.88,238050.05,336220.75
2018-06-22,5.01,5.39,5.31,4.95,212031.62,-0.01,-0.19,5.53,6.568,7.974,349472.58,237368.26,337047.7
2018-06-21,5.32,5.69,5.32,5.26,316346.09,0.0,0.0,5.686,6.973,8.17,309897.46,251468.47,342063.01
2018-06-20,5.35,5.55,5.32,5.02,358287.84,-0.22,-3.97,5.976,7.426,8.363,254634.24,264377.85,344141.69
2018-06-19,5.74,5.94,5.54,5.54,281514.81,-0.62,-10.06,6.416,7.901,8.57,198403.07,281203.49,359708.17
2018-06-15,5.48,6.65,6.16,5.48,579182.56,0.07,1.15,6.98,8.315,8.757,192524.22,304826.09,362507.34
2018-06-14,6.09,6.09,6.09,6.09,14156.0,-0.68,-10.04,7.606,8.624,8.87,125263.94,285075.7,346271.84
2018-06-13,6.77,6.77,6.77,6.77,40030.0,-0.75,-9.97,8.26,8.956,8.995,193039.49,338383.67,359677.2
2018-06-12,7.52,7.52,7.52,7.52,77132.0,-0.84,-10.05,8.876,9.173,9.084,274121.45,394951.93,373650.28
2018-06-11,8.36,8.67,8.36,8.36,252120.52,-0.93,-10.01,9.386,9.382,9.159,364003.91,437521.36,383593.8
2018-06-08,9.3,9.35,9.29,9.02,242881.16,-0.07,-0.75,9.65,9.42,9.186,417127.96,434391.44,389360.93
2018-06-07,9.75,9.82,9.36,9.34,353033.75,-0.49,-4.97,9.642,9.38,9.189,444887.47,436727.14,412095.2
2018-06-06,9.75,10.14,9.85,9.7,445439.81,-0.22,-2.19,9.652,9.366,9.168,483727.86,432657.55,420781.67
2018-06-05,9.6,10.33,10.07,9.32,526544.31,0.39,4.03,9.47,9.299,9.081,515782.41,423905.53,410347.67
2018-06-04,9.21,9.94,9.68,9.21,517740.75,0.43,4.65,9.378,9.239,8.992,511038.8,438212.84,398003.44
2018-06-01,9.2,9.63,9.25,9.11,381678.72,-0.16,-1.7,9.19,9.198,8.924,451654.93,420188.6,388463.76
2018-05-31,8.88,9.7,9.41,8.56,547235.69,0.47,5.26,9.118,9.116,8.876,428566.81,407467.97,393549.05
2018-05-30,8.66,9.4,8.94,8.65,605712.56,-0.67,-6.97,9.08,9.033,8.806,381587.25,380970.72,390091.99
2018-05-29,8.7,9.61,9.61,8.6,502826.28,0.87,9.95,9.128,8.994,8.789,332028.66,352348.63,388936.03
2018-05-28,8.61,8.86,8.74,8.46,220821.38,-0.15,-1.69,9.1,8.935,8.768,365386.88,329666.24,398528.65
2018-05-25,9.13,9.34,8.89,8.84,266238.12,-0.33,-3.58,9.206,8.952,8.749,388722.28,344330.42,411763.53
2018-05-24,8.93,9.43,9.22,8.93,312337.91,0.04,0.44,9.114,8.998,8.763,386369.14,387463.26,427964.2
2018-05-23,9.2,9.47,9.18,9.08,357919.59,-0.29,-3.06,8.986,8.969,8.803,380354.2,408905.79,422564.03
2018-05-22,9.49,9.98,9.47,9.28,669617.38,0.2,2.16,8.86,8.863,8.839,372668.6,396789.81,415388.08
2018-05-21,8.53,9.27,9.27,8.49,337498.38,0.84,9.96,8.77,8.744,8.889,293945.61,357794.05,390032.29
2018-05-18,8.42,8.67,8.43,8.1,254472.44,-0.15,-1.75,8.698,8.65,8.947,299938.56,356738.91,385014.08
2018-05-17,8.39,8.88,8.58,8.25,282263.19,0.03,0.35,8.882,8.635,9.079,388557.39,379630.12,384860.28
2018-05-16,8.79,8.79,8.55,8.51,319491.59,-0.47,-5.21,8.952,8.578,9.208,437457.39,399213.26,380640.77
2018-05-15,8.85,9.17,9.02,8.8,276002.44,0.11,1.24,8.866,8.583,9.324,420911.03,425523.43,374484.43
2018-05-14,9.15,9.25,8.91,8.74,367463.16,-0.44,-4.71,8.718,8.601,9.431,421642.49,467391.05,372321.56
2018-05-11,8.93,9.78,9.35,8.71,697566.56,0.42,4.7,8.602,8.546,9.555,413539.25,479196.64,369174.17
2018-05-10,8.15,8.93,8.93,8.13,526763.19,0.81,9.97,8.388,8.528,9.646,370702.85,468465.14,347470.38
2018-05-09,8.1,8.24,8.12,8.02,236759.8,-0.16,-1.93,8.204,8.637,9.749,360969.13,436222.26,334650.64
2018-05-08,8.31,8.49,8.28,8.15,279659.75,-0.05,-0.6,8.3,8.815,9.907,430135.83,433986.34,340188.33
2018-05-07,8.11,8.44,8.33,7.93,326946.97,0.05,0.6,8.484,9.033,10.049,513139.6,422270.52,352210.03
2018-05-04,7.91,8.7,8.28,7.65,483384.53,0.27,3.37,8.49,9.244,10.25,544854.02,413289.25,361477.23
2018-05-03,7.74,8.15,8.01,7.74,478094.59,-0.59,-6.86,8.668,9.522,10.511,566227.43,390090.45,355559.76
2018-04-27,9.3,9.3,8.6,8.28,582593.31,-0.6,-6.52,9.07,9.837,10.775,511475.4,362068.29,350894.91
2018-04-26,8.47,9.2,9.2,8.4,694678.62,0.84,10.05,9.33,10.065,11.025,437836.85,323445.43,351615.56
2018-04-25,8.82,8.92,8.36,8.3,485519.03,-0.81,-8.83,9.582,10.261,11.225,331401.44,277252.07,340826.0
2018-04-24,9.05,9.39,9.17,9.02,590251.62,-0.85,-8.48,9.998,10.564,11.447,281724.48,259151.7,335467.72
2018-04-23,9.5,10.18,10.02,9.41,204334.41,0.12,1.21,10.376,10.764,11.596,213953.46,226475.63,329706.83
2018-04-20,10.51,10.64,9.9,9.85,214400.56,-0.56,-5.35,10.604,10.86,11.756,212661.18,233079.02,348420.97
2018-04-19,10.58,10.68,10.46,10.26,162501.56,0.02,0.19,10.8,10.998,11.893,209054.02,246390.32,372309.84
2018-04-18,11.0,11.12,10.44,10.02,237134.23,-0.62,-5.61,10.94,11.065,12.041,223102.7,282149.53,397925.77
2018-04-17,11.33,11.36,11.06,10.92,251396.52,-0.1,-0.9,11.13,11.256,12.129,236578.93,309665.22,411805.04
2018-04-16,10.69,11.2,11.16,10.67,197873.02,0.28,2.57,11.152,11.5,12.162,238997.8,321029.08,420352.26
2018-04-13,11.55,11.57,10.88,10.88,196364.77,-0.28,-2.51,11.116,11.713,12.207,253496.85,339721.54,436841.38
2018-04-12,11.22,11.57,11.16,11.14,232744.95,-0.23,-2.02,11.196,11.985,12.317,283726.62,379785.69,452930.54
2018-04-11,11.18,11.71,11.39,10.95,304515.38,0.22,1.97,11.19,12.189,12.454,341196.36,404399.93,468630.19
2018-04-10,10.93,11.26,11.17,10.7,263490.88,0.19,1.73,11.382,12.33,12.6,382751.51,411783.73,497823.22
2018-04-09,11.0,11.23,10.98,10.45,270368.28,-0.3,-2.66,11.848,12.428,12.752,403060.36,432938.04,509908.9
2018-04-04,11.13,11.78,11.28,11.08,347513.59,0.15,1.35,12.31,12.651,12.848,425946.23,463762.92,535404.92
2018-04-03,11.8,11.8,11.13,11.12,520093.69,-1.22,-9.88,12.774,12.788,12.871,475844.76,498229.36,552634.92
2018-04-02,13.16,13.33,12.35,12.15,512291.12,-1.15,-8.52,13.188,13.017,12.848,467603.5,513702.02,550750.62
2018-03-30,13.53,13.65,13.5,13.1,365035.12,0.21,1.58,13.278,13.002,12.751,440815.96,513944.85,543982.94
2018-03-29,13.6,13.96,13.29,13.05,384797.62,-0.31,-2.28,13.008,12.824,12.591,462815.71,519675.44,546023.35
2018-03-28,12.93,14.12,13.6,12.88,597006.25,0.4,3.03,12.992,12.7,12.46,501579.6,533961.23,556540.58
2018-03-27,12.7,13.35,13.2,12.6,478887.38,0.4,3.12,12.802,12.648,12.315,520613.95,526075.39,559459.56
2018-03-26,12.0,12.81,12.8,11.99,378353.41,0.65,5.35,12.846,12.718,12.16,559800.54,532860.44,568263.54
2018-03-23,12.75,13.09,12.15,11.89,475033.91,-1.06,-8.02,12.726,12.87,12.01,587073.74,583862.71,572286.26
2018-03-22,12.15,13.65,13.21,12.15,578617.06,0.56,4.43,12.64,13.075,11.848,576535.17,586879.76,564672.69
2018-03-21,13.63,13.68,12.65,12.65,692178.0,-0.77,-5.74,12.408,13.045,11.632,566342.86,607046.93,552502.76
2018-03-20,12.02,13.42,13.42,12.01,674820.31,1.22,10.0,12.494,12.954,11.418,531536.83,607040.49,534724.71
2018-03-19,11.96,12.66,12.2,11.95,514719.44,0.48,4.1,12.59,12.679,11.197,505920.35,587799.22,522886.53
2018-03-16,11.85,12.35,11.72,11.68,422341.03,-0.33,-2.74,13.014,12.5,11.088,580651.67,574021.03,524772.04
2018-03-15,12.1,12.53,12.05,11.77,527655.5,-1.03,-7.88,13.51,12.358,10.999,597224.35,572371.26,542033.26
2018-03-14,13.76,13.76,13.08,12.81,518147.88,-0.82,-5.9,13.682,12.22,10.884,647751.0,579119.93,534980.17
2018-03-13,13.84,14.17,13.9,13.45,546737.88,-0.42,-2.93,13.414,11.982,10.674,682544.14,592843.73,527636.49
2018-03-12,14.9,15.2,14.32,13.68,888376.06,0.12,0.84,12.768,11.601,10.382,669678.09,603666.63,523589.65
2018-03-09,12.79,14.2,14.2,12.71,505204.41,1.29,9.99,11.986,11.149,10.1,567390.39,560709.82,496662.12
2018-03-08,11.49,12.91,12.91,11.08,780288.75,1.17,9.97,11.206,10.62,9.784,547518.17,542465.63,488262.78
2018-03-07,10.69,11.74,11.74,10.58,692113.62,1.07,10.03,10.758,10.219,9.563,510488.87,497958.59,467963.53
2018-03-06,10.39,11.19,10.67,10.3,482407.59,0.26,2.5,10.55,9.881,9.448,503143.31,462408.93,464299.96
2018-03-05,10.11,10.68,10.41,9.82,376937.59,0.11,1.07,10.434,9.715,9.382,537655.18,457973.84,462915.87
2018-03-02,10.4,10.84,10.3,10.3,405843.31,-0.37,-3.47,10.312,9.675,9.382,554029.24,475523.05,476567.85
2018-03-01,10.45,11.08,10.67,10.3,595142.25,-0.03,-0.28,10.034,9.639,9.437,537413.08,511695.26,487576.99
2018-02-28,9.09,11.0,10.7,9.09,655385.81,0.61,6.05,9.68,9.548,9.421,485428.31,490840.41,492253.47
2018-02-27,9.99,10.54,10.09,9.9,654966.94,0.29,2.96,9.212,9.365,9.357,421674.55,462429.26,460329.93
2018-02-26,9.06,9.8,9.8,8.92,458807.91,0.89,9.99,8.996,9.162,9.376,378292.5,443512.66,428120.44
2018-02-23,8.8,9.07,8.91,8.63,322762.5,0.01,0.11,9.038,9.05,9.468,397016.85,432614.43,405430.54
2018-02-22,8.54,9.11,8.9,8.38,335218.38,0.54,6.46,9.244,8.948,9.668,485977.44,434059.93,389455.96
2018-02-14,8.68,8.94,8.36,8.32,336617.0,-0.65,-7.21,9.416,8.907,9.941,496252.51,437968.46,372919.05
2018-02-13,9.72,9.79,9.01,9.01,438056.69,-1.0,-9.99,9.518,9.014,10.321,503183.98,466190.99,357951.5
2018-02-12,9.9,10.21,10.01,9.61,552429.69,0.07,0.7,9.328,9.049,10.657,508732.83,467857.9,337632.28
2018-02-09,9.25,10.27,9.94,8.95,767565.44,0.18,1.84,9.062,9.088,10.947,468212.0,477612.66,311916.32
2018-02-08,9.56,9.76,9.76,9.27,386593.75,0.89,10.03,8.652,9.234,11.266,382142.42,463458.72,274865.03
2018-02-07,8.05,8.87,8.87,7.95,371274.31,0.81,10.05,8.398,9.294,11.591,379684.41,493666.53,257783.43
2018-02-06,8.8,8.94,8.06,7.82,465800.97,-0.62,-7.14,8.51,9.349,11.988,429198.01,458230.6,242095.16
2018-02-05,7.7,8.68,8.68,7.55,349825.53,0.79,10.01,8.77,9.59,12.409,426982.96,412728.21,219948.44
2018-02-02,7.99,8.43,7.89,7.84,337217.53,-0.6,-7.07,9.114,9.885,12.797,487013.32,378246.65,203599.64
2018-02-01,8.94,9.19,8.49,8.49,374303.72,-0.94,-9.97,9.816,10.388,13.211,544775.01,344852.0,188286.31
