date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.51,4.73,4.68,4.5,120492.21,0.16,3.54,4.62,4.574,4.75,94288.23,93477.37,145418.47
2018-09-17,4.61,4.66,4.52,4.51,71521.57,-0.09,-1.95,4.588,4.567,4.789,84972.09,90798.47,156253.74
2018-09-14,4.75,4.77,4.61,4.61,85760.55,-0.11,-2.33,4.594,4.572,4.821,88355.87,100228.09,160406.98
2018-09-13,4.6,4.72,4.72,4.6,134952.86,0.15,3.28,4.582,4.579,4.85,90261.73,101722.95,164385.69
2018-09-12,4.54,4.58,4.57,4.51,58713.95,0.05,1.11,4.538,4.574,4.875,81863.56,108742.77,168537.31
2018-09-11,4.56,4.57,4.52,4.5,73911.5,-0.03,-0.66,4.528,4.601,4.909,92666.51,123136.59,174741.4
2018-09-10,4.55,4.59,4.55,4.5,88440.5,0.0,0.0,4.546,4.631,4.951,96624.85,167977.13,181283.66
2018-09-07,4.51,4.58,4.55,4.47,95289.85,0.05,1.11,4.55,4.702,4.994,112100.3,176719.58,190644.5
2018-09-06,4.52,4.58,4.5,4.46,92962.02,-0.02,-0.44,4.576,4.769,5.04,113184.17,177866.92,207246.32
2018-09-05,4.59,4.68,4.52,4.52,112728.68,-0.09,-1.95,4.61,4.849,5.091,135621.98,186318.66,236151.23
2018-09-04,4.57,4.64,4.61,4.54,93703.2,0.04,0.88,4.674,4.926,5.123,153606.67,197359.56,250192.86
2018-09-03,4.69,4.69,4.57,4.48,165817.77,-0.11,-2.35,4.716,5.011,5.146,239329.41,221709.01,259070.01
2018-08-31,4.69,4.75,4.68,4.65,100709.2,0.01,0.21,4.854,5.069,5.156,241338.86,220585.87,256755.79
2018-08-30,4.88,4.88,4.67,4.65,205151.03,-0.17,-3.51,4.962,5.12,5.167,242549.67,227048.42,258920.89
2018-08-29,4.8,4.89,4.84,4.74,202652.16,0.02,0.41,5.088,5.175,5.178,237015.34,228331.85,260105.31
2018-08-28,5.27,5.29,4.82,4.73,522316.91,-0.44,-8.37,5.178,5.216,5.189,241112.46,226346.21,259525.32
2018-08-27,5.27,5.33,5.26,5.2,175864.98,0.04,0.77,5.306,5.27,5.204,204088.6,194590.18,240825.02
2018-08-24,5.31,5.31,5.22,5.22,106763.25,-0.08,-1.51,5.284,5.285,5.202,199832.88,204569.41,242816.67
2018-08-23,5.27,5.35,5.3,5.18,177479.41,0.01,0.19,5.278,5.31,5.198,211547.17,236625.72,250924.77
2018-08-22,5.43,5.46,5.29,5.25,223137.73,-0.17,-3.11,5.262,5.332,5.192,219648.35,285983.8,259651.54
2018-08-21,5.15,5.48,5.46,5.11,337197.62,0.31,6.02,5.254,5.32,5.186,211579.96,303026.16,276677.83
2018-08-20,5.15,5.2,5.15,5.0,154586.41,-0.05,-0.96,5.234,5.281,5.172,185091.77,296431.01,290961.75
2018-08-17,5.35,5.39,5.19,5.16,165334.7,-0.02,-0.38,5.286,5.242,5.149,209305.94,292925.71,290395.8
2018-08-16,5.31,5.36,5.22,5.14,217985.3,-0.04,-0.76,5.342,5.213,5.118,261704.26,290793.37,286090.19
2018-08-15,5.4,5.46,5.25,5.21,182795.75,-0.11,-2.05,5.402,5.181,5.084,352319.25,291878.78,279024.9
2018-08-14,5.41,5.52,5.36,5.33,204756.67,-0.05,-0.92,5.386,5.161,5.051,394472.36,292704.44,273025.73
2018-08-13,5.33,5.47,5.41,5.26,275657.28,-0.06,-1.1,5.328,5.137,5.014,407770.26,287059.86,265546.37
2018-08-10,5.41,5.57,5.47,5.37,427326.31,-0.06,-1.08,5.198,5.118,4.975,376545.47,281063.92,255358.77
2018-08-09,5.13,5.69,5.52,5.09,671060.25,0.35,6.77,5.084,5.085,4.935,319882.47,265223.82,237474.49
2018-08-08,5.01,5.28,5.17,5.01,393561.28,0.11,2.17,4.96,5.052,4.894,231438.3,233319.27,210062.73
2018-08-07,4.86,5.15,5.07,4.85,271246.16,0.32,6.74,4.936,5.052,4.863,190936.52,250329.5,197785.76
2018-08-06,4.95,4.95,4.76,4.71,119533.36,-0.13,-2.66,4.946,5.062,4.848,166349.47,285492.48,187904.46
2018-08-03,4.84,5.01,4.9,4.84,144011.31,0.02,0.41,5.038,5.056,4.846,185582.37,287865.9,186199.28
2018-08-02,5.02,5.05,4.9,4.7,228839.38,-0.15,-2.97,5.086,5.022,4.834,210565.17,281387.02,183319.91
2018-08-01,5.18,5.22,5.05,5.03,191052.38,-0.06,-1.17,5.144,4.986,4.821,235200.24,266171.02,177747.03
2018-07-31,5.19,5.25,5.12,5.06,148310.91,-0.08,-1.54,5.168,4.941,4.809,309722.48,253347.03,173891.88
2018-07-30,5.13,5.26,5.22,5.09,215697.89,0.09,1.75,5.178,4.891,4.794,404635.5,244032.88,171622.97
2018-07-27,5.11,5.35,5.14,5.11,268925.31,-0.05,-0.96,5.074,4.832,4.774,390149.43,229653.62,166869.4
2018-07-26,5.1,5.35,5.19,5.08,352014.72,0.02,0.39,4.958,4.785,4.756,352208.86,209725.16,160675.04
2018-07-25,5.2,5.37,5.17,5.12,563663.56,0.0,0.0,4.828,4.735,4.724,297141.8,186806.19,148849.44
2018-07-24,4.78,5.17,5.17,4.78,622876.0,0.47,10.0,4.714,4.674,4.703,196971.58,145242.03,126212.36
