date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.63,17.8,17.47,16.56,15896.21,0.63,3.74,16.904,16.589,16.713,14815.39,12011.35,10280.23
2018-09-17,17.03,17.21,16.84,16.76,12058.1,-0.67,-3.83,16.64,16.482,16.703,12834.71,10934.08,9933.82
2018-09-14,16.4,18.04,17.51,16.17,26625.76,1.11,6.77,16.502,16.414,16.708,12133.71,10433.98,9660.71
2018-09-13,16.45,16.48,16.4,16.18,7885.34,0.1,0.61,16.302,16.304,16.672,8873.07,9176.42,8749.17
2018-09-12,16.13,16.9,16.3,16.01,11611.53,0.15,0.93,16.318,16.386,16.708,10272.92,9881.05,8812.5
2018-09-11,16.2,16.37,16.15,16.03,5992.81,0.0,0.0,16.274,16.471,16.778,9207.32,9274.1,8699.13
2018-09-10,16.55,16.55,16.15,16.1,8553.12,-0.36,-2.18,16.324,16.574,16.873,9033.46,9445.71,8977.49
2018-09-07,16.45,16.95,16.51,16.4,10322.55,0.03,0.18,16.326,16.686,16.97,8734.24,9597.13,9131.18
2018-09-06,16.11,17.09,16.48,16.11,14884.59,0.4,2.49,16.306,16.707,17.052,9479.78,9410.74,9174.56
2018-09-05,16.34,16.68,16.08,16.06,6283.52,-0.32,-1.95,16.454,16.767,17.121,9489.18,8477.82,8966.48
2018-09-04,16.19,16.47,16.4,16.05,5123.52,0.24,1.49,16.668,16.837,17.188,9340.87,8549.1,9316.93
2018-09-03,16.35,16.57,16.16,15.92,7057.01,-0.25,-1.52,16.824,16.923,17.277,9857.97,8933.56,9971.9
2018-08-31,16.99,17.45,16.41,16.33,14050.25,-0.81,-4.7,17.046,17.002,17.325,10460.02,8887.44,10393.87
2018-08-30,17.08,18.5,17.22,17.05,14931.58,0.07,0.41,17.108,17.039,17.441,9341.69,8321.92,10218.12
2018-08-29,17.2,17.35,17.15,17.03,5542.0,-0.03,-0.17,17.08,17.03,17.539,7466.46,7743.96,10261.85
2018-08-28,17.52,17.52,17.18,17.06,7709.0,-0.09,-0.52,17.006,17.085,17.718,7757.33,8124.16,10853.9
2018-08-27,16.69,17.37,17.27,16.69,10067.27,0.55,3.29,17.022,17.171,17.964,8009.16,8509.27,10824.55
2018-08-24,17.09,17.24,16.72,16.7,8458.61,-0.36,-2.11,16.958,17.254,18.208,7314.87,8665.24,10972.83
2018-08-23,16.91,17.17,17.08,16.8,5555.4,0.3,1.79,16.97,17.397,18.505,7302.14,8938.38,11250.6
2018-08-22,17.26,17.33,16.78,16.76,6996.37,-0.48,-2.78,16.98,17.474,18.801,8021.46,9455.14,12282.71
2018-08-21,16.9,17.58,17.26,16.75,8968.14,0.31,1.83,17.164,17.538,19.137,8490.99,10084.75,13652.77
2018-08-20,16.84,17.05,16.95,16.4,6595.81,0.19,1.13,17.32,17.63,19.445,9009.38,11010.24,14255.29
2018-08-17,17.23,17.59,16.78,16.72,8395.0,-0.36,-2.1,17.55,17.647,19.751,10015.61,11900.29,14583.49
2018-08-16,17.7,17.7,17.13,16.53,9152.0,-0.53,-3.0,17.824,17.842,20.081,10574.61,12114.33,15123.3
2018-08-15,17.83,18.16,17.7,17.63,9344.0,-0.29,-1.61,17.968,18.047,20.361,10888.81,12779.73,15435.96
2018-08-14,17.85,18.3,18.04,17.7,11560.07,-0.06,-0.33,17.912,18.35,20.643,11678.51,13583.63,16105.9
2018-08-13,17.79,18.39,18.1,17.56,11627.0,0.02,0.11,17.94,18.756,20.93,13011.11,13139.82,16957.55
2018-08-10,17.91,18.18,18.15,17.74,11189.99,0.3,1.68,17.744,19.161,21.176,13784.97,13280.42,17040.15
2018-08-09,17.78,18.14,17.85,17.44,10723.0,0.42,2.41,17.86,19.612,21.435,13654.04,13562.82,17461.85
2018-08-08,18.47,18.48,17.42,17.36,13292.49,-0.75,-4.13,18.126,20.128,21.709,14670.65,15110.29,18295.11
