date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,26.69,27.29,27.19,26.56,11462.59,0.59,2.22,27.42,28.774,30.0,11838.03,15765.27,15902.43
2018-09-17,27.24,27.31,26.6,26.38,12706.55,-0.94,-3.41,27.582,29.165,30.174,14929.67,16750.43,16055.68
2018-09-14,27.91,28.01,27.54,27.3,11439.12,-0.33,-1.18,28.178,29.591,30.33,15337.3,17103.72,15808.32
2018-09-13,28.16,28.37,27.87,27.37,12286.39,-0.03,-0.11,28.86,29.942,30.397,15975.26,17176.68,15605.35
2018-09-12,28.1,28.22,27.9,27.65,11295.48,-0.1,-0.36,29.466,30.277,30.464,17209.06,17284.42,15437.67
2018-09-11,29.58,29.77,28.0,27.77,26920.79,-1.58,-5.34,30.128,30.707,30.563,19692.52,18009.3,15275.48
2018-09-10,30.96,31.0,29.58,29.42,14744.74,-1.37,-4.43,30.748,31.072,30.7,18571.2,17481.49,14305.41
2018-09-07,30.93,31.35,30.95,30.55,14628.92,0.05,0.16,31.004,31.327,30.745,18870.13,18193.09,14075.57
2018-09-06,30.95,31.69,30.9,30.4,18455.35,-0.31,-0.99,31.024,31.377,30.735,18378.1,18927.01,14251.97
2018-09-05,31.3,32.19,31.21,31.1,23712.79,0.11,0.35,31.088,31.318,30.695,17359.79,17784.72,14323.55
2018-09-04,30.91,32.23,31.1,30.91,21314.2,0.24,0.78,31.286,31.226,30.575,16326.07,16039.6,13802.1
2018-09-03,31.03,31.5,30.86,30.15,16239.38,-0.19,-0.61,31.396,31.183,30.474,16391.77,15360.92,13862.13
2018-08-31,31.03,31.99,31.05,31.0,12168.76,-0.17,-0.55,31.65,31.068,30.307,17516.04,14512.92,14000.73
2018-08-30,32.12,32.25,31.22,31.0,13363.83,-0.98,-3.04,31.73,30.852,30.219,19475.93,14034.03,14560.79
2018-08-29,31.58,32.31,32.2,31.4,18544.2,0.55,1.74,31.548,30.65,30.095,18209.64,13590.93,15196.41
2018-08-28,31.99,32.41,31.65,31.53,21642.69,-0.48,-1.49,31.166,30.418,29.954,15753.12,12541.67,16035.23
2018-08-27,31.27,32.19,32.13,31.11,21860.74,0.68,2.16,30.97,30.328,29.892,14330.07,11129.33,16995.62
2018-08-24,30.47,31.45,31.45,29.5,21968.19,1.14,3.76,30.486,30.163,29.835,11509.8,9958.05,20335.13
2018-08-23,30.4,30.75,30.31,30.17,7032.4,0.02,0.07,29.974,30.093,29.757,8592.12,9576.92,23162.22
2018-08-22,30.67,30.9,30.29,30.02,6261.57,-0.38,-1.24,29.752,30.071,29.599,8972.21,10862.39,23184.46
2018-08-21,29.5,30.96,30.67,29.26,14527.46,0.96,3.23,29.67,29.924,29.461,9330.21,11564.61,23322.29
2018-08-20,29.1,29.74,29.71,28.49,7759.38,0.84,2.91,29.686,29.765,29.317,7928.58,12363.33,23160.46
2018-08-17,29.38,30.15,28.89,28.84,7379.8,-0.39,-1.33,29.84,29.545,29.211,8406.3,13488.53,23251.2
2018-08-16,29.45,29.81,29.2,29.12,8932.82,-0.64,-2.15,30.212,29.586,29.141,10561.72,15087.56,23272.09
2018-08-15,30.5,30.99,29.88,29.6,8051.61,-0.87,-2.83,30.39,29.539,29.044,12752.57,16801.9,23180.59
2018-08-14,30.3,30.75,30.75,30.07,7519.29,0.3,0.98,30.178,29.49,28.915,13799.0,19528.8,23190.18
2018-08-13,30.06,30.6,30.48,29.65,10148.0,-0.27,-0.88,29.844,29.455,28.761,16798.08,22861.91,23295.91
2018-08-10,30.0,31.06,30.75,29.65,18156.86,0.64,2.13,29.25,29.506,28.64,18570.75,30712.22,23348.76
2018-08-09,28.61,30.27,30.09,28.61,19887.07,1.26,4.37,28.96,29.421,28.477,19613.4,36747.52,22721.55
2018-08-08,28.98,29.27,28.82,28.71,13283.78,-0.25,-0.86,28.688,29.127,28.347,20851.24,35506.54,22276.59
2018-08-07,27.68,29.27,29.08,27.68,22514.68,1.53,5.55,28.802,28.997,28.24,25258.6,35079.97,22174.02
2018-08-06,29.3,29.3,27.51,27.51,19011.38,-1.52,-5.24,29.066,28.868,28.161,28925.73,33957.58,21825.65
2018-08-03,28.45,29.57,29.3,28.15,23370.07,0.59,2.06,29.762,28.876,28.136,42853.68,33013.88,21620.38
2018-08-02,29.3,29.93,28.73,28.0,26076.27,-0.63,-2.15,29.882,28.696,28.011,53881.64,31456.63,21008.82
2018-08-01,30.0,30.92,29.39,29.22,35320.6,-1.0,-3.29,29.566,28.548,27.88,50161.84,29559.29,20334.93
2018-07-31,31.0,31.56,30.4,29.87,40850.35,-0.58,-1.87,29.192,28.339,27.729,44901.34,26851.57,18826.59
2018-07-30,30.8,32.5,30.99,30.8,88651.09,1.09,3.65,28.67,28.067,27.548,38989.43,23729.92,17160.21
2018-07-27,27.98,29.9,29.9,27.98,78509.89,2.72,10.01,27.99,27.773,27.308,23174.08,15985.3,13074.09
2018-07-26,27.52,27.54,27.15,27.11,7477.28,-0.37,-1.34,27.51,27.533,27.148,9031.63,8695.57,9520.25
2018-07-25,27.8,27.9,27.52,27.4,9018.08,-0.28,-1.01,27.53,27.566,27.086,8956.73,9046.64,9401.73
2018-07-24,27.41,27.98,27.79,27.36,11290.81,0.2,0.72,27.486,27.483,27.021,8801.79,9268.08,9240.59
2018-07-23,27.4,27.6,27.59,27.12,9574.36,0.09,0.33,27.464,27.454,26.954,8470.41,9693.72,9050.9
2018-07-20,27.09,27.55,27.5,26.88,7797.6,0.29,1.07,27.556,27.396,26.875,8796.52,10226.88,8932.09
2018-07-19,27.22,27.43,27.25,26.85,7102.8,0.0,0.0,27.556,27.326,26.826,8359.52,10561.02,8956.16
2018-07-18,27.73,27.87,27.3,27.2,8243.4,-0.35,-1.27,27.602,27.211,26.757,9136.56,11110.58,9040.8
