date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.37,3.43,3.42,3.35,13240.0,0.06,1.79,3.416,3.413,3.489,20933.93,21930.57,37909.5
2018-09-17,3.42,3.42,3.36,3.35,18002.0,-0.09,-2.61,3.406,3.417,3.498,23158.86,23141.76,42043.47
2018-09-14,3.46,3.52,3.45,3.42,18462.55,-0.04,-1.15,3.406,3.426,3.51,23331.07,24448.16,46542.49
2018-09-13,3.39,3.53,3.49,3.36,36068.23,0.13,3.87,3.406,3.43,3.509,24368.36,25733.81,47079.99
2018-09-12,3.37,3.42,3.36,3.33,18896.86,-0.01,-0.3,3.396,3.435,3.503,21109.41,24754.89,46375.8
2018-09-11,3.36,3.4,3.37,3.3,24364.66,0.01,0.3,3.41,3.454,3.505,22927.21,26383.07,47077.86
2018-09-10,3.43,3.44,3.36,3.35,18863.06,-0.09,-2.61,3.428,3.476,3.508,23124.65,28545.92,47916.24
2018-09-07,3.44,3.5,3.45,3.39,23649.0,0.01,0.29,3.446,3.504,3.51,25565.24,33026.18,48095.3
2018-09-06,3.41,3.51,3.44,3.4,19773.48,0.01,0.29,3.454,3.515,3.509,27099.26,37430.58,47726.6
2018-09-05,3.45,3.54,3.43,3.43,27985.83,-0.03,-0.87,3.474,3.53,3.507,28400.36,47940.8,48129.73
2018-09-04,3.44,3.49,3.46,3.4,25351.88,0.01,0.29,3.498,3.565,3.505,29838.94,53888.43,48252.35
2018-09-03,3.46,3.49,3.45,3.36,31066.0,-0.04,-1.15,3.524,3.579,3.5,33967.2,60945.18,48457.25
2018-08-31,3.54,3.55,3.49,3.42,31319.1,-0.05,-1.41,3.562,3.593,3.491,40487.11,68636.83,48157.54
2018-08-30,3.55,3.61,3.54,3.52,26279.0,-0.01,-0.28,3.576,3.587,3.478,47761.89,68426.18,47653.98
2018-08-29,3.57,3.58,3.55,3.52,35178.7,-0.04,-1.11,3.586,3.571,3.462,67481.23,67996.71,48148.86
2018-08-28,3.64,3.66,3.59,3.55,45993.18,-0.05,-1.37,3.632,3.555,3.451,77937.93,67772.64,47308.73
2018-08-27,3.54,3.7,3.64,3.54,63665.59,0.08,2.25,3.634,3.54,3.441,87923.16,67286.57,46058.47
2018-08-24,3.55,3.63,3.56,3.5,67692.99,-0.03,-0.84,3.624,3.516,3.427,96786.55,63164.42,44167.54
2018-08-23,3.88,3.88,3.59,3.59,124875.69,-0.19,-5.03,3.598,3.502,3.418,89090.46,58022.63,42530.27
2018-08-22,3.57,3.78,3.78,3.57,87462.21,0.18,5.0,3.556,3.484,3.411,68512.19,48318.66,38427.77
2018-08-21,3.58,3.71,3.6,3.53,95919.31,0.01,0.28,3.478,3.444,3.389,57607.35,42616.27,35633.94
2018-08-20,3.4,3.6,3.59,3.36,107982.55,0.16,4.67,3.446,3.421,3.376,46649.97,35969.32,33685.04
2018-08-17,3.4,3.49,3.43,3.38,29212.53,0.05,1.48,3.408,3.388,3.357,29542.3,27678.24,29673.22
2018-08-16,3.3,3.44,3.38,3.3,21984.35,-0.01,-0.29,3.406,3.368,3.346,26954.8,26881.79,29280.04
2018-08-15,3.43,3.53,3.39,3.39,32938.0,-0.05,-1.45,3.412,3.352,3.335,28125.13,28301.01,29368.48
2018-08-14,3.4,3.57,3.44,3.38,41132.43,0.04,1.18,3.41,3.347,3.325,27625.2,26844.81,29056.98
2018-08-13,3.39,3.41,3.4,3.35,22444.18,-0.02,-0.58,3.396,3.342,3.317,25288.66,24830.37,29476.51
2018-08-10,3.4,3.42,3.42,3.38,16275.03,0.01,0.29,3.368,3.338,3.306,25814.18,25170.65,30298.64
2018-08-09,3.36,3.44,3.41,3.36,27836.0,0.03,0.89,3.33,3.334,3.291,26808.78,27037.91,31273.17
2018-08-08,3.34,3.43,3.38,3.33,30438.36,0.01,0.3,3.292,3.337,3.273,28476.9,28536.87,31536.28
2018-08-07,3.28,3.37,3.37,3.24,29449.74,0.11,3.37,3.284,3.333,3.253,26064.43,28651.6,31559.31
2018-08-06,3.24,3.3,3.26,3.21,25071.79,0.03,0.93,3.288,3.33,3.239,24372.08,31400.76,31309.89
2018-08-03,3.21,3.25,3.23,3.19,21248.01,0.01,0.31,3.308,3.326,3.229,24527.12,31668.19,31305.19
2018-08-02,3.33,3.33,3.22,3.17,36176.6,-0.12,-3.59,3.338,3.324,3.219,27267.04,31678.3,32198.99
2018-08-01,3.38,3.41,3.34,3.33,18376.0,-0.05,-1.48,3.382,3.318,3.211,28596.85,30435.94,32100.41
2018-07-31,3.36,3.4,3.39,3.34,20988.0,0.03,0.89,3.382,3.303,3.202,31238.77,31269.14,32455.07
2018-07-30,3.38,3.41,3.36,3.32,25847.01,-0.02,-0.59,3.372,3.291,3.193,38429.44,34122.64,32966.55
2018-07-27,3.48,3.49,3.38,3.38,34947.61,-0.06,-1.74,3.344,3.274,3.182,38809.26,35426.62,33047.45
2018-07-26,3.33,3.45,3.44,3.32,42825.61,0.1,2.99,3.31,3.247,3.175,36089.55,35508.43,32888.82
2018-07-25,3.32,3.38,3.34,3.31,31585.62,0.0,0.0,3.254,3.209,3.16,32275.03,34535.69,32451.55
2018-07-24,3.21,3.37,3.34,3.21,56941.35,0.12,3.73,3.224,3.172,3.154,31299.51,34467.03,33323.8
