date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.87,9.16,9.13,8.87,20469.0,0.26,2.93,9.302,9.538,9.932,20983.2,25140.19,31100.92
2018-09-17,9.18,9.26,8.87,8.82,17301.0,-0.46,-4.93,9.388,9.65,9.989,21739.53,26112.59,32370.92
2018-09-14,9.63,9.74,9.33,9.3,24144.0,-0.27,-2.81,9.504,9.782,10.053,23193.53,27397.99,33876.27
2018-09-13,9.55,9.64,9.6,9.43,19858.0,0.02,0.21,9.588,9.894,10.086,25749.53,27945.19,37043.85
2018-09-12,9.65,9.65,9.58,9.38,23144.0,0.02,0.21,9.678,9.965,10.161,27168.33,28235.09,39538.45
2018-09-11,9.47,9.65,9.56,9.45,24250.64,0.11,1.16,9.774,10.072,10.22,29297.18,29749.93,42068.3
2018-09-10,9.78,9.83,9.45,9.34,24571.0,-0.3,-3.08,9.912,10.173,10.325,30485.65,34233.93,43687.9
2018-09-07,9.95,10.2,9.75,9.68,36924.01,-0.3,-2.98,10.06,10.256,10.439,31602.45,35747.23,44820.75
2018-09-06,10.01,10.19,10.05,10.01,26952.01,-0.01,-0.1,10.2,10.308,10.521,30140.85,37720.87,45205.8
2018-09-05,10.27,10.5,10.06,10.05,33788.23,-0.19,-1.85,10.252,10.321,10.585,29301.85,37972.27,46044.55
2018-09-04,10.29,10.35,10.25,10.09,30193.0,0.06,0.59,10.37,10.326,10.635,30202.68,37061.64,47027.09
2018-09-03,10.31,10.43,10.19,10.05,30155.0,-0.26,-2.49,10.434,10.328,10.702,37982.22,38629.24,47423.2
2018-08-31,10.29,10.68,10.45,10.1,29616.01,0.14,1.36,10.452,10.323,10.761,39892.02,40354.55,48376.75
2018-08-30,10.56,10.64,10.31,10.25,22757.0,-0.34,-3.19,10.416,10.278,10.818,45300.88,46142.5,49211.43
2018-08-29,10.48,10.77,10.65,10.48,38292.39,0.08,0.76,10.39,10.357,10.908,46642.68,50841.8,51858.49
2018-08-28,10.32,10.79,10.57,10.21,69090.69,0.29,2.82,10.282,10.368,11.004,43920.6,54386.68,53172.35
2018-08-27,10.28,10.41,10.28,10.12,39704.0,0.01,0.1,10.222,10.477,11.115,39276.27,53141.86,53749.26
2018-08-24,10.12,10.74,10.27,9.97,56660.33,0.09,0.88,10.194,10.621,11.262,40817.09,53894.26,59562.24
2018-08-23,10.09,10.33,10.18,9.98,29466.0,0.07,0.69,10.14,10.734,11.462,46984.12,52690.72,68967.05
2018-08-22,10.28,10.41,10.11,10.04,24682.0,-0.16,-1.56,10.324,10.848,11.746,55040.93,54116.83,79092.43
2018-08-21,10.18,10.34,10.27,10.09,45869.0,0.13,1.28,10.454,10.943,11.962,64852.75,56992.54,85972.27
2018-08-20,9.98,10.25,10.14,9.8,47408.1,0.14,1.4,10.732,11.076,12.104,67007.45,56217.15,86738.37
2018-08-17,10.99,11.24,10.0,9.99,87495.5,-1.1,-9.91,11.048,11.199,12.193,66971.43,56398.95,87921.61
2018-08-16,10.78,11.2,11.1,10.47,69750.03,0.34,3.16,11.328,11.357,12.235,58397.33,52280.37,84665.79
2018-08-15,11.55,11.57,10.76,10.55,73741.1,-0.9,-7.72,11.372,11.458,12.192,53192.74,52875.17,82304.44
2018-08-14,11.56,11.87,11.66,11.46,56642.5,-0.06,-0.51,11.432,11.639,12.198,49132.34,51958.03,79467.79
2018-08-13,11.16,11.88,11.72,11.14,47228.01,0.32,2.81,11.42,11.753,12.146,45426.86,54356.67,77177.66
2018-08-10,11.4,11.68,11.4,11.22,44625.0,0.08,0.71,11.35,11.903,12.086,45826.48,65230.22,75955.46
2018-08-09,10.96,11.44,11.32,10.85,43727.1,0.26,2.35,11.386,12.19,12.071,46163.4,85243.37,74913.2
2018-08-08,11.69,11.78,11.06,10.96,53439.1,-0.54,-4.66,11.544,12.644,12.085,52557.61,104068.02,73726.75
2018-08-07,11.41,11.74,11.6,11.36,38115.08,0.23,2.02,11.846,12.98,12.112,54783.71,114951.99,72196.1
2018-08-06,11.64,12.18,11.37,11.28,49226.11,-0.21,-1.81,12.086,13.131,12.129,63286.49,117259.59,71509.69
2018-08-03,12.0,12.1,11.58,11.48,46309.62,-0.53,-4.38,12.456,13.186,12.154,84633.97,119444.27,70768.04
2018-08-02,12.74,12.75,12.11,11.69,75698.12,-0.46,-3.66,12.994,13.112,12.157,124323.33,117051.21,70025.26
2018-08-01,12.78,13.03,12.57,12.57,64569.61,-0.23,-1.8,13.744,12.926,12.134,155578.43,111733.7,67609.08
2018-07-31,13.4,13.52,12.8,12.66,80628.98,-0.42,-3.18,14.114,12.756,12.12,175120.27,106977.55,65775.96
2018-07-30,13.41,13.87,13.22,12.88,155963.5,-1.05,-7.36,14.176,12.539,12.137,171232.69,99998.66,63979.62
2018-07-27,15.38,16.97,14.27,14.27,244756.44,-1.59,-10.03,13.916,12.268,12.149,154254.57,86680.7,58245.35
2018-07-26,14.0,15.86,15.86,13.99,231973.62,1.44,9.99,13.23,11.952,12.137,109779.09,64583.04,48584.95
2018-07-25,13.89,14.42,14.42,13.3,162278.8,1.31,9.99,12.108,11.525,12.045,67888.96,43385.48,39263.6
2018-07-24,12.18,13.11,13.11,12.17,61191.1,1.19,9.98,11.398,11.243,12.011,38834.84,29440.2,32896.76
2018-07-23,10.79,11.92,11.92,10.74,71072.91,1.08,9.96,10.902,11.126,12.066,28764.62,25759.79,32208.66
2018-07-20,10.35,10.86,10.84,10.24,22379.0,0.59,5.76,10.62,11.121,12.146,19106.82,22091.8,30739.33
2018-07-19,10.95,11.07,10.25,10.14,22523.01,-0.62,-5.7,10.674,11.201,12.313,19386.99,22999.31,33650.85
2018-07-18,10.63,10.99,10.87,10.63,17008.18,0.24,2.26,10.942,11.341,12.496,18882.0,23484.46,36284.29
2018-07-17,10.5,10.64,10.63,10.37,10840.0,0.12,1.14,11.088,11.484,12.589,20045.56,24574.36,37058.52
2018-07-16,11.09,11.1,10.51,10.49,22783.92,-0.6,-5.4,11.35,11.734,12.65,22754.96,27960.59,38244.25
2018-07-13,11.64,11.64,11.11,11.01,23779.85,-0.48,-4.14,11.622,12.029,12.782,25076.78,29809.99,40169.25
2018-07-12,11.53,11.86,11.59,11.53,19998.05,-0.01,-0.09,11.728,12.321,12.893,26611.63,32586.87,41493.29
2018-07-11,11.94,12.02,11.6,11.36,22826.0,-0.34,-2.85,11.74,12.564,12.928,28086.91,35141.71,41799.19
2018-07-10,11.8,12.08,11.94,11.68,24387.0,0.07,0.59,11.88,12.779,12.938,29103.16,36353.31,40892.14
2018-07-09,11.63,12.28,11.87,11.5,34393.0,0.23,1.98,12.118,13.006,12.928,33166.21,38657.53,39964.72
2018-07-06,11.59,12.12,11.64,10.8,31454.08,-0.01,-0.09,12.436,13.171,12.927,34543.21,39386.87,38480.07
2018-07-05,12.2,12.4,11.65,11.48,27374.47,-0.65,-5.29,12.914,13.425,12.943,38562.11,44302.38,37149.36
2018-07-04,13.07,13.07,12.3,12.15,27907.25,-0.83,-6.32,13.388,13.651,12.969,42196.51,49084.12,36246.04
2018-07-03,13.41,13.41,13.13,12.36,44702.23,-0.33,-2.45,13.678,13.693,12.958,43603.46,49542.68,35621.19
2018-07-02,13.89,14.05,13.46,13.04,41278.01,-0.57,-4.06,13.894,13.566,12.921,44148.84,48527.91,33875.73
2018-06-29,14.0,14.4,14.03,13.7,51548.6,0.01,0.07,13.906,13.535,12.868,44230.53,50528.51,32602.33
2018-06-28,13.71,14.37,14.02,13.44,45546.46,0.27,1.96,13.936,13.464,12.805,50042.65,50399.71,32218.36
2018-06-27,13.98,14.43,13.75,13.7,34942.01,-0.46,-3.24,13.914,13.292,12.723,55971.74,48456.66,31805.64
2018-06-26,13.24,14.26,14.21,12.66,47429.14,0.69,5.1,13.708,13.096,12.65,55481.91,45430.96,30694.39
2018-06-25,14.16,14.23,13.52,13.4,41686.42,-0.66,-4.65,13.238,12.849,12.559,52906.97,41271.91,28924.47
2018-06-22,13.66,14.78,14.18,13.02,80609.24,0.27,1.94,13.164,12.683,12.5,56826.49,37573.26,27395.05
2018-06-21,12.36,13.99,13.91,12.36,75191.87,1.19,9.36,12.992,12.46,12.403,50756.77,29996.34,23919.74
2018-06-20,12.0,13.05,12.72,11.6,32492.86,0.86,7.25,12.67,12.286,12.324,40941.59,23407.95,20547.05
2018-06-19,12.98,12.98,11.86,11.84,34554.46,-1.29,-9.81,12.484,12.223,12.311,35380.02,21699.7,19270.52
2018-06-15,13.37,13.56,13.15,12.58,61284.0,-0.17,-1.28,12.46,12.275,12.334,29636.84,19223.55,17999.7
2018-06-14,12.29,13.5,13.32,12.07,50260.64,1.02,8.29,12.202,12.2,12.287,18320.04,14676.15,15171.63
2018-06-13,11.88,12.9,12.3,11.73,26116.0,0.51,4.33,11.928,12.145,12.234,9235.91,14037.02,13052.3
2018-06-12,11.79,11.82,11.79,11.65,4685.0,0.05,0.43,11.902,12.154,12.235,5874.32,15154.62,11996.2
2018-06-11,11.67,11.92,11.74,11.52,5838.56,-0.12,-1.01,11.962,12.204,12.266,8019.37,15957.82,12132.53
2018-06-08,11.9,12.1,11.86,11.79,4700.01,-0.09,-0.75,12.09,12.268,12.292,8810.26,16577.03,12197.07
