date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.01,5.2,5.18,4.99,282052.25,0.14,2.78,5.134,5.162,5.289,260912.6,269446.49,402968.12
2018-09-17,5.12,5.12,5.04,5.01,239307.62,-0.13,-2.52,5.114,5.191,5.291,247171.36,272295.06,414649.21
2018-09-14,5.21,5.35,5.17,5.15,333543.75,-0.04,-0.77,5.112,5.232,5.292,271996.93,281832.17,413478.14
2018-09-13,5.15,5.23,5.21,5.06,296333.0,0.14,2.76,5.136,5.259,5.282,252875.99,294251.25,408756.43
2018-09-12,5.05,5.12,5.07,5.02,153326.39,-0.01,-0.2,5.148,5.298,5.274,243048.78,327868.4,412512.91
2018-09-11,5.08,5.15,5.08,5.04,213346.05,0.05,0.99,5.19,5.348,5.275,277980.38,393111.15,425694.25
2018-09-10,5.27,5.29,5.03,5.02,363435.44,-0.26,-4.92,5.268,5.411,5.287,297418.75,491577.28,429209.54
2018-09-07,5.27,5.37,5.29,5.22,237939.09,0.02,0.38,5.352,5.442,5.3,291667.42,511678.72,431104.25
2018-09-06,5.26,5.34,5.27,5.21,247196.92,-0.01,-0.19,5.382,5.438,5.301,335626.51,532262.78,441547.72
2018-09-05,5.42,5.46,5.28,5.26,327984.41,-0.19,-3.47,5.448,5.426,5.305,412688.01,536156.25,478333.42
2018-09-04,5.4,5.51,5.47,5.37,310537.91,0.02,0.37,5.506,5.416,5.302,508241.92,536489.74,494341.92
2018-09-03,5.42,5.47,5.45,5.29,334678.75,0.01,0.18,5.554,5.39,5.286,685735.81,557003.36,506073.12
2018-08-31,5.5,5.54,5.44,5.41,457734.56,-0.16,-2.86,5.532,5.352,5.258,731690.01,545124.1,508046.89
2018-08-30,5.65,5.72,5.6,5.54,632504.44,0.03,0.54,5.494,5.305,5.234,728899.04,523261.62,508546.02
2018-08-29,5.65,5.78,5.57,5.55,805753.94,-0.14,-2.45,5.404,5.25,5.201,659624.48,497157.43,515870.15
2018-08-28,5.3,5.79,5.71,5.3,1198007.38,0.37,6.93,5.326,5.201,5.185,564737.56,458277.35,510577.0
2018-08-27,5.36,5.45,5.34,5.31,564449.75,0.09,1.71,5.226,5.162,5.175,428270.91,366841.79,468128.16
2018-08-24,5.14,5.29,5.25,5.09,443779.69,0.1,1.94,5.172,5.157,5.181,358558.18,350529.78,463832.47
