date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.45,5.58,5.58,5.43,102190.92,0.12,2.2,5.652,5.705,5.954,115258.0,125126.2,142942.38
2018-09-17,5.65,5.67,5.46,5.4,135149.0,-0.19,-3.36,5.692,5.738,5.991,113197.52,131581.3,147878.68
2018-09-14,5.74,5.76,5.65,5.63,130650.0,-0.12,-2.08,5.772,5.789,6.037,115125.6,132388.4,157260.88
2018-09-13,5.85,5.89,5.77,5.69,122317.0,-0.03,-0.52,5.8,5.837,6.082,132364.8,127173.39,167772.56
2018-09-12,5.77,5.84,5.8,5.66,85983.08,0.02,0.35,5.77,5.873,6.117,127528.81,127428.99,174752.97
2018-09-11,5.81,5.89,5.78,5.76,91888.5,-0.08,-1.36,5.758,5.916,6.153,134994.39,133833.33,189021.9
2018-09-10,5.71,5.95,5.86,5.67,144789.42,0.07,1.21,5.784,5.979,6.203,149965.09,144986.98,211888.47
2018-09-07,5.65,6.0,5.79,5.65,216846.0,0.17,3.02,5.806,6.028,6.239,149651.21,144836.74,226999.32
2018-09-06,5.7,5.78,5.62,5.61,98137.03,-0.12,-2.09,5.874,6.069,6.27,121981.97,137344.02,226384.87
2018-09-05,5.88,5.88,5.74,5.73,123311.0,-0.17,-2.88,5.976,6.14,6.312,127329.17,147284.02,237307.14
2018-09-04,5.89,5.93,5.91,5.7,166742.0,-0.06,-1.0,6.074,6.202,6.347,132672.27,160758.57,255265.49
2018-09-03,6.13,6.13,5.97,5.83,143220.0,-0.16,-2.61,6.174,6.244,6.372,140008.87,164176.06,267816.37
2018-08-31,6.11,6.22,6.13,6.1,78499.84,0.0,0.0,6.25,6.284,6.365,140022.27,182133.36,268611.22
2018-08-30,6.23,6.29,6.13,6.12,124873.0,-0.1,-1.6,6.264,6.327,6.359,152706.06,208371.74,274970.08
2018-08-29,6.38,6.4,6.23,6.21,150026.5,-0.18,-2.81,6.304,6.361,6.351,167238.88,222076.96,283534.69
2018-08-28,6.45,6.51,6.41,6.36,203425.0,0.06,0.94,6.33,6.389,6.35,188844.88,244210.48,288035.11
2018-08-27,6.22,6.36,6.35,6.2,143287.0,0.15,2.42,6.314,6.426,6.342,188343.25,278789.95,285003.04
2018-08-24,6.29,6.32,6.2,6.17,141918.81,-0.13,-2.05,6.318,6.45,6.337,224244.46,309161.9,288994.95
2018-08-23,6.27,6.35,6.33,6.21,197537.09,-0.03,-0.47,6.39,6.471,6.342,264037.42,315425.72,290848.03
2018-08-22,6.31,6.6,6.36,6.25,258056.5,0.03,0.47,6.418,6.483,6.349,276915.03,327330.26,291898.82
2018-08-21,6.3,6.41,6.33,6.2,200916.86,-0.04,-0.63,6.448,6.492,6.358,299576.07,349772.41,293805.67
2018-08-20,6.46,6.57,6.37,6.08,322793.03,-0.19,-2.9,6.538,6.5,6.369,369236.65,371456.68,306180.29
2018-08-17,6.61,6.72,6.56,6.49,340883.62,0.09,1.39,6.582,6.445,6.366,394079.34,355089.08,303146.41
2018-08-16,6.4,6.62,6.47,6.3,261925.16,-0.02,-0.31,6.552,6.391,6.351,366814.02,341568.42,301306.04
2018-08-15,6.71,6.81,6.51,6.45,371361.69,-0.27,-3.98,6.548,6.34,6.339,377745.49,344992.42,304483.92
2018-08-14,6.53,7.05,6.78,6.52,549219.75,0.19,2.88,6.536,6.311,6.328,399968.75,331859.75,320774.99
2018-08-13,6.63,6.77,6.59,6.49,447006.5,0.18,2.81,6.462,6.257,6.31,373676.71,291216.12,328217.92
2018-08-10,6.44,6.45,6.41,6.31,204557.0,-0.04,-0.62,6.308,6.224,6.281,316098.81,268827.99,333028.95
