date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.66,2.71,2.71,2.65,123887.9,0.05,1.88,2.686,2.678,2.728,108918.12,108286.18,113991.13
2018-09-17,2.69,2.7,2.66,2.65,93425.69,-0.04,-1.48,2.678,2.678,2.733,105294.91,119654.72,111220.64
2018-09-14,2.69,2.71,2.7,2.68,150412.88,0.01,0.37,2.676,2.682,2.738,108153.46,126980.06,112245.25
2018-09-13,2.68,2.7,2.69,2.66,86405.01,0.02,0.75,2.672,2.682,2.742,97084.69,124031.13,111876.22
2018-09-12,2.66,2.69,2.67,2.66,90459.1,0.0,0.0,2.67,2.687,2.749,100652.32,126209.74,114724.1
2018-09-11,2.65,2.69,2.67,2.64,105771.89,0.02,0.76,2.67,2.7,2.76,107654.24,129019.43,117387.29
2018-09-10,2.68,2.68,2.65,2.64,107718.43,-0.03,-1.12,2.678,2.716,2.774,134014.52,127847.85,117017.45
2018-09-07,2.67,2.71,2.68,2.67,95069.0,0.0,0.0,2.688,2.735,2.79,145806.65,128955.49,116774.27
2018-09-06,2.66,2.69,2.68,2.65,104243.2,0.01,0.38,2.692,2.749,2.806,150977.56,127524.06,116670.32
2018-09-05,2.69,2.71,2.67,2.67,125468.66,-0.04,-1.48,2.704,2.762,2.822,151767.15,124370.26,120110.42
2018-09-04,2.68,2.72,2.71,2.66,237573.33,0.01,0.37,2.73,2.777,2.838,150384.62,119696.08,123583.46
2018-09-03,2.7,2.71,2.7,2.66,166679.06,0.0,0.0,2.754,2.787,2.852,121681.17,102786.55,118520.73
2018-08-31,2.74,2.74,2.7,2.67,120923.57,-0.04,-1.46,2.782,2.794,2.863,112104.32,97510.45,117183.66
2018-08-30,2.79,2.8,2.74,2.73,108191.15,-0.06,-2.14,2.806,2.801,2.876,104070.55,99721.32,117867.24
2018-08-29,2.82,2.82,2.8,2.77,118556.0,-0.03,-1.06,2.82,2.811,2.885,96973.37,103238.46,122605.76
2018-08-28,2.84,2.85,2.83,2.8,94056.05,-0.01,-0.35,2.824,2.819,2.894,89007.55,105755.15,125983.27
2018-08-27,2.82,2.85,2.84,2.8,118794.83,0.02,0.71,2.82,2.831,2.905,83891.94,106187.06,130047.62
2018-08-24,2.8,2.83,2.82,2.79,80754.71,0.01,0.36,2.806,2.844,2.917,82916.57,104593.05,140700.24
2018-08-23,2.82,2.83,2.81,2.8,72705.24,-0.01,-0.35,2.796,2.862,2.924,95372.08,105816.58,143143.55
2018-08-22,2.8,2.83,2.82,2.78,78726.9,0.01,0.36,2.802,2.882,2.935,109503.55,115850.59,146275.64
2018-08-21,2.77,2.82,2.81,2.76,68478.0,0.04,1.44,2.814,2.899,2.945,122502.75,127470.84,150898.0
2018-08-20,2.76,2.79,2.77,2.71,113918.0,0.0,0.0,2.842,2.916,2.954,128482.18,134254.9,156638.01
2018-08-17,2.84,2.86,2.77,2.76,143032.28,-0.06,-2.12,2.882,2.931,2.963,126269.52,136856.88,156320.21
2018-08-16,2.85,2.86,2.84,2.8,143362.59,-0.04,-1.39,2.928,2.95,2.972,116261.07,136013.16,157768.35
2018-08-15,2.94,2.96,2.88,2.85,143722.88,-0.08,-2.7,2.962,2.958,2.974,122197.62,141973.05,157252.26
2018-08-14,2.95,2.97,2.95,2.93,98375.13,-0.02,-0.67,2.984,2.969,2.975,132438.93,146211.38,161830.77
2018-08-13,2.98,2.98,2.97,2.94,102854.74,-0.03,-1.0,2.99,2.978,2.97,140027.63,153908.19,161440.03
2018-08-10,3.0,3.01,3.0,2.98,92990.0,-0.02,-0.66,2.98,2.989,2.963,147444.23,176807.44,162394.34
