date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,43.55,45.08,44.99,43.36,60483.44,1.09,2.48,45.238,46.276,48.362,68679.32,86035.67,110314.4
2018-09-17,44.5,44.5,43.9,43.58,49529.51,-1.08,-2.4,45.372,46.685,48.619,69882.6,89856.79,115016.46
2018-09-14,46.78,46.78,44.98,44.6,80040.12,-1.81,-3.87,45.574,47.189,48.91,80358.3,97376.67,118955.39
2018-09-13,46.36,47.19,46.79,45.72,93375.86,1.26,2.77,46.09,47.781,49.036,88717.84,102390.26,122479.64
2018-09-12,45.86,46.19,45.53,45.0,59967.66,-0.13,-0.28,46.574,48.368,49.218,90498.31,106070.66,127726.12
2018-09-11,45.11,46.27,45.66,44.7,66499.84,0.75,1.67,47.314,49.156,49.405,103392.03,114252.67,131838.67
2018-09-10,47.11,47.55,44.91,44.79,101908.02,-2.65,-5.57,47.998,49.799,49.6,109830.98,126838.74,137426.0
2018-09-07,49.01,50.3,47.56,47.4,121837.81,-1.65,-3.35,48.804,50.469,49.891,114395.04,135950.63,145024.57
2018-09-06,48.58,49.99,49.21,47.77,102278.23,-0.02,-0.04,49.472,50.578,49.866,116062.68,133527.69,145993.97
2018-09-05,49.06,50.7,49.23,48.4,124436.25,0.15,0.31,50.162,50.593,49.718,121643.02,135504.73,149416.14
2018-09-04,48.79,49.77,49.08,47.9,98694.61,0.14,0.29,50.998,50.447,49.47,125113.31,134593.12,152248.45
2018-09-03,50.09,50.55,48.94,47.1,124728.28,-1.96,-3.85,51.6,50.553,49.465,143846.49,140176.12,154784.3
2018-08-31,52.5,53.36,50.9,50.74,130176.04,-1.76,-3.34,52.134,50.631,49.405,157506.23,140534.11,156309.8
2018-08-30,53.6,53.79,52.66,51.91,130179.9,-0.75,-1.4,51.684,50.291,49.444,150992.69,142569.02,158655.68
2018-08-29,52.0,53.41,53.41,50.87,141787.72,1.32,2.53,51.024,50.068,49.587,149366.44,149381.57,162274.87
2018-08-28,51.76,54.02,52.09,51.56,192360.53,0.48,0.93,49.896,49.654,49.851,144072.93,149424.67,169123.89
2018-08-27,49.6,52.8,51.61,49.28,193026.97,2.96,6.08,49.506,49.4,50.313,136505.74,148013.26,177839.12
2018-08-24,48.7,49.95,48.65,48.2,97608.32,-0.71,-1.44,49.128,49.313,51.139,123562.0,154098.51,168553.31
2018-08-23,47.83,49.86,49.36,47.81,122048.66,1.59,3.33,48.898,49.153,51.803,134145.35,158460.26,163849.43
2018-08-22,49.67,49.96,47.77,47.63,115320.19,-2.37,-4.73,49.112,48.842,52.151,149396.7,163327.56,157857.37
2018-08-21,49.79,51.42,50.14,48.5,154524.58,0.42,0.84,49.412,48.492,52.322,154776.41,169903.77,152156.47
2018-08-20,46.49,49.89,49.72,46.28,128308.23,2.13,4.48,49.294,48.377,52.142,159520.78,169392.49,144455.01
2018-08-17,50.66,51.09,47.5,47.48,150525.08,-2.93,-5.81,49.498,48.179,51.771,184635.02,172085.49,138054.85
2018-08-16,48.0,51.57,50.43,46.27,198305.41,1.18,2.4,49.408,48.596,51.319,182775.16,174742.34,130557.41
2018-08-15,49.55,51.2,49.27,48.81,142218.77,-0.23,-0.47,48.572,49.105,51.366,177258.42,175168.16,126991.73
2018-08-14,49.0,50.31,49.55,48.6,178246.41,-1.19,-2.35,47.572,50.048,51.482,185031.13,188823.1,126145.78
2018-08-13,46.0,51.8,50.74,45.5,253879.45,3.65,7.75,47.46,51.225,51.596,179264.19,207664.97,123081.04
2018-08-10,45.4,47.8,47.05,45.28,141225.77,0.79,1.71,46.86,52.964,51.649,159535.96,183008.1,114906.13
2018-08-09,43.88,48.22,46.25,43.2,170721.7,2.0,4.52,47.784,54.453,51.956,166709.53,169238.6,113151.49
2018-08-08,48.33,48.33,44.27,44.13,181082.33,-4.69,-9.58,49.638,55.459,52.364,173077.9,152387.18,109039.33
2018-08-07,48.49,49.28,48.99,47.66,149411.72,1.28,2.68,52.524,56.151,52.986,192615.07,134409.16,103497.57
2018-08-06,50.56,50.6,47.74,47.66,155238.3,-3.95,-7.64,54.99,55.906,53.319,236065.75,119517.54,99671.39
2018-08-03,55.08,55.72,51.67,51.59,177093.58,-3.88,-6.99,59.068,55.363,53.826,206480.24,104024.21,94619.85
2018-08-02,57.5,58.36,55.52,54.18,202563.58,-3.14,-5.35,61.122,54.042,54.042,171767.67,86372.48,86372.48
2018-08-01,59.0,59.51,58.7,56.71,278768.16,-2.62,-4.27,61.28,53.878,53.878,131696.46,73462.35,73462.35
2018-07-31,74.94,74.94,61.32,61.32,366665.12,-6.81,-10.0,59.778,53.275,53.275,76203.26,47799.13,47799.13
2018-07-30,68.13,68.13,68.13,68.13,7310.74,6.19,9.99,56.822,52.126,52.126,2969.32,2246.84,2246.84
2018-07-27,61.94,61.94,61.94,61.94,3530.75,5.63,10.0,51.658,49.458,49.458,1568.19,1402.86,1402.86
2018-07-26,56.31,56.31,56.31,56.31,2207.55,5.12,10.0,46.962,46.962,46.962,977.28,977.28,977.28
2018-07-25,51.19,51.19,51.19,51.19,1302.14,4.65,9.99,44.625,44.625,44.625,669.71,669.71,669.71
2018-07-24,46.54,46.54,46.54,46.54,495.44,4.23,10.0,42.437,42.437,42.437,458.9,458.9,458.9
2018-07-23,42.31,42.31,42.31,42.31,305.06,3.85,10.01,40.385,40.385,40.385,440.64,440.64,440.64
2018-07-20,32.05,38.46,38.46,32.05,576.21,11.75,43.99,38.46,38.46,38.46,576.21,576.21,576.21
