date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.47,2.6,2.57,2.47,236898.48,0.06,2.39,2.596,2.619,2.565,210999.87,322911.23,277294.72
2018-09-17,2.62,2.62,2.51,2.46,250989.91,-0.12,-4.56,2.612,2.619,2.561,214724.8,334419.09,273847.2
2018-09-14,2.63,2.73,2.63,2.63,202432.86,-0.01,-0.38,2.64,2.625,2.558,251630.74,344069.3,278487.01
2018-09-13,2.64,2.68,2.64,2.61,166370.92,0.01,0.38,2.662,2.605,2.552,348636.27,339622.07,285981.22
2018-09-12,2.63,2.69,2.63,2.63,198307.16,-0.02,-0.76,2.646,2.587,2.551,366453.02,341954.63,287521.59
2018-09-11,2.65,2.69,2.65,2.61,255523.16,0.0,0.0,2.642,2.573,2.555,434822.6,336139.0,289266.72
2018-09-10,2.71,2.72,2.65,2.64,435519.62,-0.09,-3.29,2.626,2.56,2.562,454113.38,338738.01,286302.44
2018-09-07,2.54,2.82,2.74,2.54,687460.5,0.18,7.03,2.61,2.552,2.568,436507.86,318464.15,277512.28
2018-09-06,2.59,2.64,2.56,2.55,255454.64,-0.05,-1.92,2.548,2.532,2.57,330607.86,281884.33,260033.24
2018-09-05,2.56,2.69,2.61,2.54,540155.06,0.04,1.56,2.528,2.525,2.582,317456.24,270741.3,268949.74
2018-09-04,2.54,2.62,2.57,2.51,351977.09,0.0,0.0,2.504,2.511,2.587,237455.4,231678.21,253373.52
2018-09-03,2.43,2.65,2.57,2.41,347492.0,0.14,5.76,2.494,2.502,2.597,223362.63,213275.32,250151.21
2018-08-31,2.45,2.46,2.43,2.43,157960.52,-0.03,-1.22,2.494,2.491,2.604,200420.43,212904.71,250653.75
2018-08-30,2.5,2.54,2.46,2.45,189696.52,-0.03,-1.21,2.516,2.498,2.622,233160.79,232340.38,260791.83
2018-08-29,2.52,2.53,2.49,2.47,140150.88,-0.03,-1.19,2.522,2.515,2.646,224026.37,233088.56,275999.61
2018-08-28,2.57,2.6,2.52,2.51,281513.25,-0.05,-1.95,2.518,2.536,2.668,225901.02,242394.45,300707.91
2018-08-27,2.54,2.59,2.57,2.51,232781.0,0.03,1.18,2.51,2.563,2.684,203188.0,233866.88,304253.36
2018-08-24,2.48,2.62,2.54,2.45,321662.31,0.05,2.01,2.488,2.584,2.694,225388.99,236560.42,312395.08
2018-08-23,2.47,2.5,2.49,2.45,144024.41,0.02,0.81,2.48,2.607,2.713,231519.97,238182.15,317069.68
2018-08-22,2.48,2.5,2.47,2.45,149524.12,-0.01,-0.4,2.508,2.639,2.738,242150.75,267158.17,350691.77
2018-08-21,2.46,2.5,2.48,2.42,167948.16,0.02,0.81,2.554,2.663,2.758,258887.88,275068.84,367781.73
2018-08-20,2.5,2.52,2.46,2.37,343785.97,-0.04,-1.6,2.616,2.692,2.778,264545.75,287027.09,389233.52
2018-08-17,2.64,2.68,2.5,2.47,352317.19,-0.13,-4.94,2.68,2.716,2.794,247731.85,288402.79,390606.91
2018-08-16,2.66,2.71,2.63,2.62,197178.31,-0.07,-2.59,2.734,2.746,2.808,244844.32,289243.28,405708.4
2018-08-15,2.78,2.81,2.7,2.68,233209.77,-0.09,-3.23,2.77,2.776,2.812,292165.58,318910.65,447407.3
2018-08-14,2.77,2.82,2.79,2.74,196237.52,0.02,0.72,2.772,2.799,2.818,291249.8,359021.37,488651.15
2018-08-13,2.7,2.8,2.78,2.69,259716.44,0.01,0.36,2.768,2.804,2.807,309508.44,374639.85,494680.11
2018-08-10,2.82,2.83,2.77,2.76,337879.56,-0.04,-1.42,2.752,2.804,2.795,329073.72,388229.73,499739.16
2018-08-09,2.71,2.92,2.81,2.67,433784.62,0.1,3.69,2.758,2.819,2.781,333642.24,395957.22,497269.37
2018-08-08,2.74,2.78,2.71,2.7,228630.84,-0.06,-2.17,2.782,2.836,2.766,345655.72,434225.37,496390.96
2018-08-07,2.69,2.77,2.77,2.65,287530.72,0.07,2.59,2.826,2.853,2.752,426792.95,460494.61,513294.48
2018-08-06,2.75,2.83,2.7,2.63,357542.88,-0.1,-3.57,2.84,2.863,2.741,439771.26,491439.95,511364.24
2018-08-03,2.88,2.94,2.8,2.8,360722.12,-0.13,-4.44,2.856,2.871,2.736,447385.74,492811.04,510868.14
2018-08-02,2.95,2.99,2.93,2.77,493852.03,0.0,0.0,2.88,2.869,2.726,458272.21,522173.52,512273.03
2018-08-01,2.84,3.02,2.93,2.83,634317.0,0.09,3.17,2.89,2.847,2.709,522795.02,575903.94,518865.25
2018-07-31,2.79,2.86,2.84,2.76,352422.25,0.06,2.16,2.88,2.837,2.702,494196.27,618280.92,503878.87
2018-07-30,2.9,2.9,2.78,2.74,395615.31,-0.14,-4.79,2.886,2.81,2.706,543108.64,614720.38,502100.03
2018-07-27,2.98,3.02,2.92,2.9,415154.47,-0.06,-2.01,2.886,2.785,2.712,538236.34,611248.58,505588.63
2018-07-26,2.86,3.12,2.98,2.85,816466.06,0.1,3.47,2.858,2.743,2.711,586074.82,598581.52,502226.24
2018-07-25,2.84,2.93,2.88,2.82,491323.28,0.01,0.35,2.804,2.696,2.704,629012.87,558556.56,482822.79
2018-07-24,2.79,2.91,2.87,2.73,596984.06,0.09,3.24,2.794,2.65,2.701,742365.56,566094.35,475672.56
2018-07-23,2.76,2.84,2.78,2.76,371253.81,0.0,0.0,2.734,2.619,2.704,686332.13,531288.53,469166.92
2018-07-20,2.7,2.84,2.78,2.7,654346.88,0.07,2.58,2.684,2.601,2.71,684260.82,528925.24,473756.74
2018-07-19,2.81,2.95,2.71,2.7,1031156.31,-0.12,-4.24,2.628,2.582,2.715,611088.23,502372.54,468590.15
2018-07-18,2.59,2.83,2.83,2.57,1058086.75,0.26,10.12,2.588,2.57,2.723,488100.25,461826.55,454555.51
2018-07-17,2.51,2.59,2.57,2.51,316816.88,0.04,1.58,2.506,2.567,2.72,389823.13,389476.82,423635.77
2018-07-16,2.51,2.6,2.53,2.49,360897.28,0.03,1.2,2.504,2.601,2.733,376244.94,389479.69,432922.06
2018-07-13,2.55,2.59,2.5,2.49,288483.91,-0.01,-0.4,2.518,2.638,2.763,373589.65,399928.68,445867.21
2018-07-12,2.43,2.55,2.51,2.41,416216.41,0.09,3.72,2.536,2.679,2.808,393656.85,405870.96,455438.22
2018-07-11,2.55,2.55,2.42,2.31,566701.19,-0.14,-5.47,2.552,2.712,2.837,435552.85,407089.02,456079.33
2018-07-10,2.6,2.62,2.56,2.54,248925.92,-0.04,-1.54,2.628,2.752,2.882,389130.5,385250.78,437691.72
2018-07-09,2.6,2.63,2.6,2.54,347620.84,0.01,0.39,2.698,2.789,2.92,402714.43,407045.3,439828.92
2018-07-06,2.6,2.64,2.59,2.48,388819.91,0.0,0.0,2.758,2.818,2.957,426267.7,418588.24,436343.83
2018-07-05,2.78,2.8,2.59,2.52,625696.38,-0.21,-7.5,2.822,2.847,2.993,418085.06,434807.75,426954.55
2018-07-04,2.9,2.91,2.8,2.77,334589.47,-0.11,-3.78,2.872,2.876,3.035,378625.18,447284.47,406761.94
2018-07-03,2.89,2.93,2.91,2.85,316845.56,0.01,0.34,2.876,2.873,3.066,381371.06,457794.72,407974.51
2018-07-02,2.9,3.03,2.9,2.87,465387.19,-0.01,-0.34,2.88,2.864,3.088,411376.17,476364.42,405897.36
2018-06-29,2.84,2.93,2.91,2.79,347906.72,0.07,2.46,2.878,2.887,3.115,410908.77,491805.74,398645.56
2018-06-28,2.83,3.04,2.84,2.81,428396.97,0.02,0.71,2.872,2.936,3.146,451530.44,505005.49,404909.86
2018-06-27,2.9,2.94,2.82,2.8,348318.84,-0.11,-3.75,2.88,2.961,3.183,515943.77,505069.64,408688.43
