date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,14.37,15.03,15.02,14.37,4161.54,0.28,1.9,15.1,15.128,15.507,4648.89,4263.81,4548.42
2018-09-17,15.37,15.59,14.74,14.72,4993.02,-0.62,-4.04,15.096,15.166,15.571,4497.06,4317.46,4559.72
2018-09-14,15.39,15.47,15.36,15.18,5113.22,0.07,0.46,15.132,15.21,15.639,4389.08,4260.86,4628.45
2018-09-13,15.16,15.32,15.29,15.05,5805.68,0.2,1.32,15.122,15.213,15.692,4184.98,4166.74,4811.54
2018-09-12,15.02,15.19,15.09,14.92,3171.0,0.09,0.6,15.118,15.251,15.765,3697.52,4174.34,4798.53
2018-09-11,14.92,15.14,15.0,14.85,3402.36,0.08,0.54,15.156,15.342,15.858,3878.73,4493.34,4922.95
2018-09-10,15.3,15.41,14.92,14.5,4453.16,-0.39,-2.55,15.236,15.477,15.969,4137.87,4630.51,5006.98
2018-09-07,15.35,15.54,15.31,15.15,4092.71,0.04,0.26,15.288,15.621,16.081,4132.64,4697.39,5082.34
2018-09-06,15.17,15.43,15.27,15.1,3368.37,-0.01,-0.07,15.304,15.708,16.175,4148.5,4819.79,5283.14
2018-09-05,15.48,15.6,15.28,15.18,4077.07,-0.12,-0.78,15.384,15.806,16.256,4651.17,4880.49,5472.57
2018-09-04,15.23,15.43,15.4,15.03,4698.05,0.22,1.45,15.528,15.885,16.31,5107.95,4833.02,5483.85
2018-09-03,15.08,15.49,15.18,14.89,4427.0,-0.21,-1.36,15.718,15.976,16.384,5123.14,4801.97,5568.5
2018-08-31,15.67,15.67,15.39,15.32,4172.0,-0.28,-1.79,15.954,16.068,16.44,5262.14,4996.04,5653.45
2018-08-30,16.0,16.06,15.67,15.66,5881.71,-0.33,-2.06,16.112,16.17,16.525,5491.08,5456.34,5732.39
2018-08-29,16.36,16.36,16.0,15.91,6361.0,-0.35,-2.14,16.228,16.278,16.609,5109.81,5422.72,5940.35
2018-08-28,16.32,16.42,16.35,16.24,4774.0,-0.01,-0.06,16.242,16.373,16.723,4558.09,5352.56,5957.72
2018-08-27,16.31,16.45,16.36,16.11,5122.0,0.18,1.11,16.234,16.46,16.831,4480.81,5383.46,5949.71
2018-08-24,16.5,16.5,16.18,16.0,5316.67,-0.07,-0.43,16.182,16.541,16.935,4729.95,5467.28,6152.71
2018-08-23,16.2,16.4,16.25,16.11,3975.38,0.18,1.12,16.228,16.641,17.081,5421.61,5746.5,6371.51
2018-08-22,16.32,16.45,16.07,16.05,3602.41,-0.24,-1.47,16.328,16.706,17.218,5735.63,6064.66,6605.14
2018-08-21,16.02,16.42,16.31,16.02,4387.57,0.21,1.3,16.504,16.735,17.37,6147.03,6134.67,7021.55
2018-08-20,16.34,16.49,16.1,15.62,6367.7,-0.24,-1.47,16.686,16.792,17.521,6286.12,6335.02,7836.7
2018-08-17,16.6,16.94,16.41,16.22,8775.0,-0.34,-2.03,16.9,16.812,17.652,6204.61,6310.85,7956.48
2018-08-16,16.82,17.09,16.75,16.5,5545.49,-0.2,-1.18,17.054,16.88,17.769,6071.39,6008.43,8123.73
2018-08-15,17.36,17.36,16.95,16.87,5659.41,-0.28,-1.62,17.084,16.94,17.874,6393.68,6457.98,8440.68
2018-08-14,17.17,17.4,17.22,17.03,5082.99,0.06,0.35,16.966,17.072,17.96,6122.3,6562.88,8782.96
