date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,26.55,26.95,26.59,25.9,13539.9,0.28,1.06,27.454,28.85,30.748,13696.14,17954.78,20408.62
2018-09-17,26.66,26.75,26.31,25.41,13487.5,-0.62,-2.3,27.918,29.467,31.195,14667.64,18605.99,21745.69
2018-09-14,28.9,28.99,26.93,26.7,20979.5,-1.88,-6.53,28.666,30.057,31.689,18731.79,19061.72,23387.48
2018-09-13,29.0,29.2,28.81,28.6,9229.33,0.18,0.63,29.21,30.579,32.107,19663.24,18109.29,24798.22
2018-09-12,28.96,29.42,28.63,28.54,11244.45,-0.28,-0.97,29.66,30.908,32.457,21179.84,18786.92,27522.96
2018-09-11,29.42,29.82,28.91,28.73,18397.41,-1.14,-3.79,30.246,31.31,32.838,22213.41,19619.19,29691.3
2018-09-10,29.3,31.05,30.05,27.33,33808.26,0.4,1.35,31.016,31.76,33.178,22544.34,20573.67,30952.42
2018-09-07,31.06,31.56,29.65,29.5,25636.74,-1.41,-4.54,31.448,32.032,33.475,19391.64,20216.31,32798.02
2018-09-06,31.0,31.89,31.06,30.6,16812.33,-0.5,-1.58,31.948,32.318,33.628,16555.34,19723.6,32911.99
2018-09-05,32.7,33.07,31.56,31.47,16412.33,-1.2,-3.66,32.156,32.518,33.675,16394.01,20234.58,33445.35
2018-09-04,32.2,32.99,32.76,31.92,20052.03,0.55,1.71,32.374,32.646,33.687,17024.97,22862.46,34066.87
2018-09-03,32.18,32.48,32.21,30.38,18044.78,0.06,0.19,32.504,32.922,33.725,18603.0,24885.39,34793.6
2018-08-31,32.12,32.48,32.15,31.88,11455.24,0.05,0.16,32.616,33.321,33.717,21040.98,27713.24,35415.05
2018-08-30,33.0,33.1,32.1,32.05,16005.66,-0.55,-1.69,32.688,33.635,33.833,22891.85,31487.16,36188.64
2018-08-29,33.4,33.4,32.65,32.57,19567.12,-0.76,-2.27,32.88,34.005,33.978,24075.15,36259.0,37320.92
2018-08-28,32.77,33.46,33.41,32.64,27942.21,0.64,1.95,32.918,34.365,34.186,28699.95,39763.4,38273.85
2018-08-27,31.6,33.38,32.77,31.43,30234.68,0.26,0.8,33.34,34.596,34.338,31167.78,41331.18,38705.07
2018-08-24,33.11,33.38,32.51,32.35,20709.59,-0.55,-1.66,34.026,34.917,34.578,34385.49,45379.72,40230.77
2018-08-23,32.6,33.35,33.06,32.6,21922.13,0.22,0.67,34.582,34.937,34.945,40082.46,46100.37,43898.29
