date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,17.09,17.34,17.34,17.0,10708.61,0.17,0.99,17.65,18.275,19.696,11632.96,16353.29,23508.63
2018-09-17,17.7,17.7,17.17,17.01,10086.61,-0.47,-2.66,17.776,18.589,19.961,14306.73,16825.89,26899.75
2018-09-14,18.18,18.19,17.64,17.61,11267.06,-0.5,-2.76,18.14,18.912,20.259,15544.6,17474.83,31816.36
2018-09-13,17.99,18.26,18.14,17.58,14701.51,0.18,1.0,18.404,19.168,20.437,16754.72,17939.04,33690.04
2018-09-12,18.0,18.29,17.96,17.85,11401.0,-0.01,-0.06,18.59,19.404,20.598,17909.42,18916.93,34990.84
2018-09-11,18.68,18.84,17.97,17.85,24077.45,-1.02,-5.37,18.9,19.73,20.76,21073.62,19895.2,36730.04
2018-09-10,19.08,19.48,18.99,18.86,16276.0,0.03,0.16,19.402,20.098,20.977,19345.05,20437.64,38219.76
2018-09-07,19.01,19.34,18.96,18.85,17317.64,-0.11,-0.58,19.684,20.338,21.155,19405.05,21962.74,41330.71
2018-09-06,19.45,19.7,19.07,19.0,20475.0,-0.44,-2.25,19.932,20.554,21.29,19123.36,24561.1,43083.97
2018-09-05,20.35,20.36,19.51,19.51,27222.0,-0.97,-4.74,20.218,20.842,21.409,19924.44,27134.7,45367.75
2018-09-04,20.38,20.63,20.48,20.2,15434.61,0.08,0.39,20.56,21.117,21.505,18716.79,30663.97,48519.94
2018-09-03,20.09,20.48,20.4,19.85,16576.0,0.2,0.99,20.794,21.332,21.671,21530.23,36973.62,51181.49
2018-08-31,20.35,20.75,20.2,20.2,15909.17,-0.3,-1.46,20.992,21.605,21.807,24520.43,46157.89,52420.09
2018-08-30,21.17,21.39,20.5,20.43,24480.41,-0.72,-3.39,21.176,21.705,22.002,29998.84,49441.05,56684.14
2018-08-29,21.5,21.8,21.22,21.12,21183.74,-0.43,-1.99,21.466,21.791,22.187,34344.96,51064.75,60517.84
2018-08-28,21.25,21.77,21.65,21.15,29501.81,0.26,1.22,21.674,21.789,22.321,42611.14,53564.87,63962.19
2018-08-27,21.12,21.55,21.39,21.02,31527.0,0.27,1.28,21.87,21.855,22.425,52417.01,56001.89,68703.2
2018-08-24,21.87,21.87,21.12,21.06,43301.23,-0.83,-3.78,22.218,21.971,22.55,67795.36,60698.68,72233.41
2018-08-23,21.98,22.46,21.95,21.84,46211.0,-0.31,-1.39,22.234,22.025,22.58,68883.25,61606.84,72082.7
2018-08-22,22.95,22.95,22.26,22.18,62514.68,-0.37,-1.64,22.116,21.976,22.563,67784.54,63600.8,71839.45
2018-08-21,23.08,23.15,22.63,22.61,78531.14,-0.5,-2.16,21.904,21.892,22.564,64518.6,66375.92,71233.81
2018-08-20,20.6,23.32,23.13,19.82,108418.73,1.93,9.1,21.84,22.009,22.583,59586.76,65389.37,71038.2
2018-08-17,21.5,22.33,21.2,21.05,48740.72,-0.16,-0.75,21.724,22.008,22.556,53602.01,58682.3,70519.22
2018-08-16,21.0,21.79,21.36,20.53,40717.42,0.16,0.76,21.816,22.298,22.7,54330.43,63927.23,75468.93
2018-08-15,22.61,22.78,21.2,21.2,46184.97,-1.11,-4.97,21.836,22.582,22.803,59417.06,69970.93,77566.62
2018-08-14,22.52,22.68,22.31,22.05,53871.98,-0.24,-1.06,21.88,22.853,22.812,68233.25,74359.51,76772.85
2018-08-13,21.2,23.4,22.55,20.61,78494.97,0.89,4.11,22.178,22.995,22.815,71191.98,81404.51,75384.09
2018-08-10,21.4,22.64,21.66,21.11,52382.81,0.2,0.93,22.292,23.129,22.782,63762.58,83768.14,72709.96
2018-08-09,20.79,22.7,21.46,19.5,66150.59,0.04,0.19,22.78,23.135,22.813,73524.03,82558.55,71980.93
2018-08-08,23.6,23.6,21.42,21.42,90265.88,-2.38,-10.0,23.328,23.149,22.867,80524.79,80078.09,70974.45
2018-08-07,22.91,24.47,23.8,22.83,68665.64,0.68,2.94,23.826,23.236,22.908,80485.77,76091.71,69023.27
2018-08-06,23.16,23.77,23.12,22.8,41348.0,-0.98,-4.07,23.812,23.156,22.871,91617.04,76687.04,69552.16
2018-08-03,23.71,24.49,24.1,23.07,101190.03,-0.1,-0.41,23.966,23.104,22.819,103773.7,82356.14,70026.74
2018-08-02,23.59,24.48,24.2,23.22,101154.4,0.29,1.21,23.49,23.101,22.664,91593.07,87010.63,66833.73
2018-08-01,23.67,24.04,23.91,22.88,90070.79,0.18,0.76,22.97,23.024,22.488,79631.4,85162.3,62996.61
2018-07-31,23.76,24.5,23.73,23.26,124321.96,-0.16,-0.67,22.646,22.771,22.372,71697.64,79186.19,60460.88
2018-07-30,21.45,23.89,23.89,20.0,102131.32,2.17,9.99,22.5,22.634,22.296,61757.04,69363.67,57280.85
2018-07-27,21.45,22.01,21.72,20.71,40286.87,0.12,0.56,22.242,22.435,22.198,60938.58,61651.78,55193.95
2018-07-26,22.29,22.53,21.6,21.4,41346.05,-0.69,-3.1,22.712,22.491,22.201,82428.19,61403.32,57015.49
2018-07-25,22.6,22.97,22.29,22.18,50402.01,-0.71,-3.09,23.078,22.585,22.16,90693.21,61870.8,57136.18
2018-07-24,22.35,23.09,23.0,21.66,74618.94,0.4,1.77,22.896,22.579,21.989,86674.73,61954.84,55500.96
2018-07-23,21.95,23.1,22.6,21.76,98039.03,-1.47,-6.11,22.768,22.585,21.78,76970.3,62417.29,52555.34
2018-07-20,23.81,24.96,24.07,23.81,147734.91,0.64,2.73,22.628,22.534,21.575,62364.99,57697.33,48453.21
2018-07-19,20.93,23.43,23.43,20.5,82671.16,2.13,10.0,22.27,22.227,21.298,40378.45,46656.84,42337.32
2018-07-18,22.46,22.54,21.38,21.33,30309.61,-0.98,-4.38,22.092,21.952,21.065,33048.38,40830.91,40170.32
2018-07-17,22.23,22.39,22.36,21.9,26096.81,0.46,2.1,22.262,21.972,21.038,37234.95,41735.58,40386.22
2018-07-16,22.12,22.36,21.9,21.53,25012.44,-0.38,-1.71,22.402,21.958,20.949,47864.28,45198.02,40955.05
2018-07-13,22.31,23.0,22.28,22.23,37802.22,-0.26,-1.15,22.44,21.961,20.946,53029.68,48736.12,40551.91
2018-07-12,22.16,22.9,22.54,22.01,46020.83,0.31,1.4,22.184,21.911,20.938,52935.23,52627.66,39895.65
2018-07-11,22.4,22.49,22.23,21.31,51242.46,-0.83,-3.6,21.812,21.734,20.879,48613.43,52401.56,38304.3
2018-07-10,21.7,23.9,23.06,21.66,79243.44,0.97,4.39,21.682,21.399,20.88,46236.2,49047.07,36891.2
2018-07-09,21.28,22.7,22.09,20.99,50839.46,1.09,5.19,21.514,20.974,20.831,42531.77,42693.38,33812.12
2018-07-06,20.84,22.1,21.0,20.1,37329.94,0.32,1.55,21.482,20.616,20.836,44442.57,39209.09,32038.7
2018-07-05,21.35,21.56,20.68,20.68,24411.85,-0.9,-4.17,21.638,20.369,20.879,52320.1,38017.8,31085.68
2018-07-04,22.47,22.47,21.58,21.29,39356.31,-0.64,-2.88,21.656,20.177,20.969,56189.68,39509.74,30983.34
2018-07-03,21.58,22.25,22.22,21.25,60721.27,0.29,1.32,21.116,20.103,20.993,51857.94,39036.87,30214.08
2018-07-02,21.31,22.35,21.93,21.05,60393.46,0.15,0.69,20.434,19.939,20.939,42855.0,36712.08,27902.54
2018-06-29,20.98,22.8,21.78,20.18,76717.6,1.01,4.86,19.75,19.931,20.896,33975.62,32367.7,26743.84
2018-06-28,18.98,20.77,20.77,18.9,43759.78,1.89,10.01,19.1,19.965,20.94,23715.5,27163.63,24718.44
2018-06-27,18.8,19.2,18.88,18.75,17697.59,0.07,0.37,18.698,20.023,21.031,22829.79,24207.05,25318.44
2018-06-26,18.4,18.94,18.81,18.0,15706.57,0.3,1.62,19.09,20.36,21.342,26215.79,24735.32,28002.07
2018-06-25,18.77,19.03,18.51,18.5,15996.57,-0.02,-0.11,19.444,20.688,21.696,30569.16,24930.87,31825.91
2018-06-22,18.21,18.87,18.53,17.53,25417.0,-0.23,-1.23,20.112,21.055,22.029,30759.78,24868.31,33232.99
2018-06-21,21.07,21.07,18.76,18.76,39331.22,-2.08,-9.98,20.83,21.389,22.331,30611.76,24153.57,33372.14
2018-06-20,20.9,21.19,20.84,20.31,34627.61,0.26,1.26,21.348,21.761,22.63,25584.31,22456.95,33418.63
2018-06-19,21.09,22.09,20.58,19.78,37473.42,-1.27,-5.81,21.63,21.882,22.849,23254.85,21391.29,34428.08
2018-06-15,22.0,22.25,21.85,21.6,16949.67,-0.27,-1.22,21.932,21.938,23.043,19292.57,19093.01,34085.33
2018-06-14,21.06,22.16,22.12,21.03,24676.87,0.77,3.61,21.998,21.861,23.163,18976.83,21119.97,34819.7
2018-06-13,22.11,22.11,21.35,21.3,14194.0,-0.9,-4.04,21.948,21.914,23.286,17695.38,22273.24,35413.66
2018-06-12,22.0,22.38,22.25,20.96,22980.29,0.16,0.72,22.174,22.038,23.467,19329.58,26429.84,38031.19
2018-06-11,22.19,22.48,22.09,22.05,17662.0,-0.09,-0.41,22.134,22.323,23.595,19527.72,31268.81,38604.23
