date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,35.88,36.78,36.56,35.55,20679.21,0.68,1.9,38.992,39.48,40.612,37844.76,39197.15,34441.87
2018-09-17,37.4,37.87,35.88,35.78,28450.64,-2.52,-6.56,39.956,39.724,40.962,45902.78,39291.15,34814.32
2018-09-14,41.5,41.76,38.4,37.89,44717.5,-3.36,-8.05,40.846,39.997,41.325,47718.2,39276.7,34932.96
2018-09-13,42.51,42.8,41.76,40.7,41026.9,-0.6,-1.42,41.176,40.137,41.551,46686.89,38601.29,34413.0
2018-09-12,40.7,43.2,42.36,40.5,54349.56,0.98,2.37,40.742,40.201,41.644,46204.28,37337.47,33993.81
2018-09-11,41.89,43.5,41.38,40.7,60969.32,1.05,2.6,39.968,40.211,41.806,40549.54,34318.74,33518.23
2018-09-10,39.81,40.94,40.33,39.1,37527.7,0.28,0.7,39.492,40.447,42.161,32679.51,32136.07,32974.09
2018-09-07,39.67,40.76,40.05,39.08,39560.99,0.46,1.16,39.148,40.744,42.516,30835.2,31619.57,33304.93
2018-09-06,38.2,40.2,39.59,37.84,38613.83,1.1,2.86,39.098,40.969,42.842,30515.69,30490.33,33024.78
2018-09-05,39.06,39.88,38.49,38.3,26075.87,-0.51,-1.31,39.66,41.34,43.183,28470.67,29564.92,33344.97
2018-09-04,38.4,39.3,39.0,38.4,21619.18,0.39,1.01,40.454,41.744,43.505,28087.93,29686.58,34827.35
2018-09-03,40.01,40.25,38.61,37.58,28306.15,-1.19,-2.99,41.402,42.199,43.916,31592.62,30337.49,35939.72
2018-08-31,42.31,42.37,39.8,39.7,37963.41,-2.6,-6.13,42.34,42.653,44.284,32403.94,30589.23,36578.18
2018-08-30,42.28,43.8,42.4,42.02,28388.73,-0.06,-0.14,42.84,42.964,44.682,30464.98,30224.71,37141.47
2018-08-29,43.25,44.1,42.46,42.25,24162.18,-1.28,-2.93,43.02,43.087,45.132,30659.18,30650.15,38127.37
2018-08-28,43.41,44.7,43.74,42.86,39142.64,0.44,1.02,43.034,43.401,45.569,31285.24,32717.71,39358.49
2018-08-27,42.45,43.33,43.3,41.71,32362.76,1.0,2.36,42.996,43.874,46.076,29082.35,33812.11,40319.95
2018-08-24,43.38,43.88,42.3,42.1,28268.59,-1.0,-2.31,42.966,44.287,46.555,28774.51,34990.29,41258.66
2018-08-23,42.5,43.59,43.3,42.5,29359.72,0.77,1.81,43.088,44.714,47.127,29984.43,35559.22,42857.7
2018-08-22,43.65,44.2,42.53,42.5,27292.48,-1.02,-2.34,43.154,45.025,47.661,30641.11,37125.01,45930.71
2018-08-21,43.3,44.0,43.55,42.17,28128.21,0.4,0.93,43.768,45.266,48.446,34150.19,39968.11,49504.3
2018-08-20,43.05,43.59,43.15,41.38,30823.57,0.12,0.28,44.752,45.632,49.394,38541.87,41541.96,51585.9
2018-08-17,44.39,45.5,42.91,42.9,34318.17,-0.79,-1.81,45.608,45.915,50.308,41206.06,42567.14,53370.73
2018-08-16,44.31,45.38,43.63,43.58,32643.13,-1.98,-4.34,46.34,46.4,51.326,41134.0,44058.24,56279.86
2018-08-15,48.31,48.31,45.6,45.28,44837.87,-2.86,-5.9,46.896,47.177,52.205,43608.91,45604.59,58909.74
2018-08-14,47.25,48.86,48.47,46.63,50086.61,1.03,2.17,46.764,47.737,52.96,45786.02,45999.26,59820.65
2018-08-13,45.0,48.2,47.43,45.0,44144.52,0.88,1.89,46.512,48.277,53.688,44542.05,46827.79,61605.71
2018-08-10,46.7,46.87,46.57,45.5,33957.88,0.19,0.41,46.222,48.823,54.433,43928.22,47527.04,63336.4
2018-08-09,44.02,47.05,46.41,43.5,45017.67,1.46,3.25,46.46,49.54,55.263,46982.48,50156.18,67743.0
2018-08-08,46.81,48.66,44.94,44.5,55723.44,-2.26,-4.79,47.458,50.297,56.253,47600.27,54736.4,73820.5
2018-08-07,46.25,47.78,47.21,46.18,43866.73,1.31,2.85,48.71,51.626,57.643,46212.5,59040.5,77262.74
2018-08-06,47.03,47.68,45.98,44.8,41075.38,-1.76,-3.69,50.042,53.155,59.323,49113.52,61629.84,79825.88
2018-08-03,51.28,51.69,47.76,47.01,49229.19,-3.62,-7.05,51.424,54.7,60.698,51125.86,64174.32,77893.55
2018-08-02,50.2,51.64,51.4,49.5,48106.63,0.24,0.47,52.62,56.251,61.649,53329.87,68501.47,76923.0
2018-08-01,53.1,54.24,51.2,51.0,48784.55,-2.65,-4.92,53.136,57.232,62.115,61872.53,72214.89,77611.11
2018-07-31,52.8,54.99,53.87,51.56,58371.87,1.14,2.16,54.542,58.183,62.315,71868.5,73642.04,83181.16
2018-07-30,52.73,53.18,52.89,51.08,51137.05,-0.85,-1.58,56.268,59.098,62.131,74146.15,76383.63,85753.28
2018-07-27,54.2,55.8,53.74,53.65,60249.25,-0.1,-0.19,57.976,60.042,62.092,77222.77,79145.77,90238.37
2018-07-26,57.51,57.77,53.98,52.97,90819.93,-4.23,-7.27,59.882,60.985,61.843,83673.08,85329.82,93612.64
2018-07-25,61.87,62.4,58.23,57.85,98764.38,-4.25,-6.8,61.328,62.208,61.527,82557.25,92904.59,96276.09
2018-07-24,61.88,62.84,62.5,60.89,69760.12,1.07,1.74,61.824,63.659,60.876,75415.58,95484.99,96642.01
2018-07-23,62.48,62.5,61.43,60.35,66520.19,-1.79,-2.83,61.928,65.491,59.958,78621.11,98021.92,98266.09
2018-07-20,59.46,63.27,63.27,59.16,92500.76,2.06,3.37,62.108,66.695,59.013,81068.76,91612.78,99846.2
2018-07-19,61.0,62.98,61.21,61.0,85240.82,0.52,0.86,62.088,67.047,58.048,86986.57,85344.53,99978.61
2018-07-18,62.0,62.42,60.71,60.53,63056.03,-2.25,-3.57,63.088,66.998,57.43,103251.93,83007.32,103106.69
2018-07-17,62.5,63.07,63.02,60.2,85787.77,0.77,1.24,65.494,66.447,57.107,115554.39,92720.28,104880.25
2018-07-16,62.8,63.19,62.33,60.72,78758.43,-0.7,-1.11,69.054,65.164,56.407,117422.72,95122.93,107056.98
2018-07-13,64.13,66.05,63.17,61.61,122089.78,-3.0,-4.53,71.282,64.141,56.014,102156.8,101330.96,111210.69
2018-07-12,68.0,69.99,66.21,65.55,166567.62,-6.53,-8.98,72.006,62.701,55.333,83702.49,101895.46,109691.47
2018-07-11,78.0,79.5,72.74,72.74,124568.36,-8.08,-10.0,70.908,60.846,54.543,62762.72,99647.6,107096.84
2018-07-10,80.0,80.82,80.82,78.5,95129.42,7.35,10.0,67.4,58.092,53.488,69886.17,97799.04,107169.31
2018-07-09,73.47,73.47,73.47,73.47,2428.8,6.68,10.0,61.274,54.425,52.183,72823.13,98510.26,108819.39
2018-07-06,66.79,66.79,66.79,66.79,29818.26,6.07,10.0,57.0,51.33,51.368,100505.13,108079.62,115623.62
2018-07-05,56.2,60.72,60.72,56.2,61868.76,5.52,10.0,53.396,49.048,50.932,120088.42,114612.69,124232.07
