date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.27,6.39,6.35,6.27,6417.92,0.02,0.32,6.362,6.381,6.431,10235.27,8504.44,10384.41
2018-09-17,6.37,6.4,6.33,6.33,6798.01,-0.01,-0.16,6.374,6.393,6.44,10021.29,8643.98,10807.52
2018-09-14,6.36,6.38,6.34,6.3,9717.79,-0.05,-0.78,6.384,6.403,6.445,9595.06,8657.78,11290.47
2018-09-13,6.45,6.45,6.39,6.2,24157.64,-0.01,-0.16,6.402,6.413,6.45,9244.3,8975.42,13171.33
2018-09-12,6.41,6.43,6.4,6.39,4085.0,-0.01,-0.16,6.4,6.424,6.468,5649.77,7716.86,12912.89
2018-09-11,6.36,6.44,6.41,6.33,5348.0,0.03,0.47,6.4,6.437,6.486,6773.61,8470.34,13262.09
2018-09-10,6.43,6.44,6.38,6.35,4666.87,-0.05,-0.78,6.412,6.446,6.505,7266.68,9072.24,13348.79
2018-09-07,6.41,6.46,6.43,6.38,7964.0,0.05,0.78,6.422,6.459,6.527,7720.5,10637.98,13571.65
2018-09-06,6.35,6.44,6.38,6.35,6185.0,-0.02,-0.31,6.424,6.464,6.547,8706.54,10993.28,13971.75
2018-09-05,6.45,6.48,6.4,6.39,9704.16,-0.07,-1.08,6.448,6.473,6.57,9783.94,12439.4,15133.25
2018-09-04,6.4,6.49,6.47,6.4,7813.36,0.04,0.62,6.474,6.481,6.581,10167.07,12264.38,15233.34
2018-09-03,6.44,6.45,6.43,6.39,6936.0,-0.01,-0.15,6.48,6.486,6.588,10877.8,12971.05,15588.67
2018-08-31,6.49,6.49,6.44,6.36,12894.18,-0.06,-0.92,6.496,6.487,6.589,13555.45,13923.15,16000.62
2018-08-30,6.53,6.55,6.5,6.46,11572.0,-0.03,-0.46,6.504,6.487,6.591,13280.02,17367.23,16059.92
2018-08-29,6.51,6.54,6.53,6.46,11619.81,0.03,0.46,6.498,6.512,6.591,15094.86,18108.93,16419.77
2018-08-28,6.48,6.53,6.5,6.45,11367.0,-0.01,-0.15,6.488,6.534,6.598,14361.7,18053.85,16815.36
2018-08-27,6.42,6.53,6.51,6.42,20324.27,0.03,0.46,6.492,6.564,6.614,15064.3,17625.35,16806.55
2018-08-24,6.47,6.55,6.48,6.39,11517.0,0.01,0.15,6.478,6.594,6.63,14290.84,16505.32,17078.08
2018-08-23,6.51,6.52,6.47,6.35,20646.2,-0.01,-0.15,6.47,6.63,6.657,21454.44,16950.22,18648.97
2018-08-22,6.49,6.57,6.48,6.44,7954.02,-0.04,-0.61,6.526,6.667,6.674,21123.0,17827.1,18492.48
2018-08-21,6.42,6.6,6.52,6.42,14880.0,0.08,1.24,6.58,6.681,6.688,21746.0,18202.3,19125.49
2018-08-20,6.41,6.48,6.44,6.34,16457.0,0.0,0.0,6.636,6.69,6.703,20186.4,18206.3,19938.28
2018-08-17,6.75,6.8,6.44,6.39,47335.0,-0.31,-4.59,6.71,6.691,6.717,18719.8,18078.1,19856.03
2018-08-16,6.8,6.9,6.75,6.66,18989.0,0.0,0.0,6.79,6.695,6.731,12446.0,14752.6,18310.68
2018-08-15,6.8,6.8,6.75,6.68,11069.0,-0.05,-0.73,6.808,6.67,6.729,14531.2,14730.6,18024.02
2018-08-14,6.84,6.87,6.8,6.77,7082.0,-0.01,-0.15,6.782,6.662,6.733,14658.6,15576.88,18860.37
2018-08-13,6.74,6.82,6.81,6.74,9124.0,-0.03,-0.44,6.744,6.664,6.727,16226.2,15987.75,18921.82
2018-08-10,6.78,6.98,6.84,6.78,15966.0,0.0,0.0,6.672,6.666,6.722,17436.4,17650.85,18965.16
2018-08-09,6.62,6.86,6.84,6.56,29415.0,0.22,3.32,6.6,6.684,6.72,17059.21,20347.71,19355.41
2018-08-08,6.59,6.69,6.62,6.59,11706.0,0.01,0.15,6.532,6.68,6.712,14930.01,19157.86,19318.71
2018-08-07,6.47,6.64,6.61,6.47,14920.0,0.16,2.48,6.542,6.694,6.705,16495.15,20048.68,19519.56
2018-08-06,6.45,6.6,6.45,6.45,15175.0,-0.03,-0.46,6.584,6.716,6.703,15749.29,21670.25,19405.31
2018-08-03,6.5,6.55,6.48,6.39,14080.04,-0.02,-0.31,6.66,6.742,6.71,17865.29,21633.95,19660.95
2018-08-02,6.63,6.65,6.5,6.47,18769.0,-0.17,-2.55,6.768,6.766,6.71,23636.21,21868.75,19883.69
2018-08-01,6.82,6.9,6.67,6.66,19531.72,-0.15,-2.2,6.828,6.788,6.71,23385.72,21317.43,21001.52
2018-07-31,6.76,6.86,6.82,6.76,11190.71,-0.01,-0.15,6.846,6.803,6.711,23602.21,22143.86,20741.83
2018-07-30,7.0,7.0,6.83,6.76,25755.0,-0.19,-2.71,6.848,6.789,6.708,27591.21,21855.89,21903.52
2018-07-27,6.78,7.05,7.02,6.77,42934.63,0.22,3.23,6.824,6.778,6.709,25402.61,20279.48,21787.17
2018-07-26,6.78,6.84,6.8,6.75,17516.54,0.04,0.59,6.764,6.755,6.705,20101.29,18363.11,20600.16
2018-07-25,6.78,6.83,6.76,6.72,20614.16,-0.07,-1.02,6.748,6.744,6.706,19249.15,19479.56,20404.83
2018-07-24,6.75,6.85,6.83,6.69,31135.73,0.12,1.79,6.76,6.715,6.71,20685.51,18990.44,20314.37
2018-07-23,6.7,6.75,6.71,6.63,14812.0,-0.01,-0.15,6.73,6.69,6.714,16120.57,17140.37,19853.29
2018-07-20,6.71,6.78,6.72,6.64,16428.0,0.0,0.0,6.732,6.677,6.724,15156.34,17687.94,21166.32
2018-07-19,6.78,6.83,6.72,6.67,13255.84,-0.1,-1.47,6.746,6.653,6.737,16624.94,17898.64,22834.54
2018-07-18,6.69,6.86,6.82,6.64,27796.0,0.14,2.1,6.74,6.631,6.75,19709.97,20685.61,24057.65
2018-07-17,6.75,6.75,6.68,6.61,8311.0,-0.04,-0.59,6.67,6.618,6.77,17295.37,19339.81,24226.08
2018-07-16,6.79,6.81,6.72,6.69,9990.86,-0.07,-1.03,6.65,6.627,6.795,18160.17,21951.15,25969.21
2018-07-13,6.72,6.85,6.79,6.65,23771.0,0.1,1.5,6.622,6.639,6.832,20219.54,23294.87,29091.52
2018-07-12,6.47,6.87,6.69,6.46,28681.0,0.22,3.4,6.56,6.655,6.884,19172.34,22837.2,29537.76
2018-07-11,6.5,6.53,6.47,6.4,15723.0,-0.11,-1.67,6.522,6.667,6.945,21661.24,21330.1,32385.23
2018-07-10,6.55,6.62,6.58,6.52,12635.0,0.0,0.0,6.566,6.704,7.038,21384.24,21638.3,34420.57
2018-07-09,6.44,6.62,6.58,6.44,20287.69,0.1,1.54,6.604,6.738,7.125,25742.13,22566.2,36544.02
2018-07-06,6.44,6.58,6.48,6.35,18535.0,-0.02,-0.31,6.656,6.77,7.221,26370.19,24644.71,38290.99
2018-07-05,6.74,6.76,6.5,6.3,41125.5,-0.19,-2.84,6.75,6.821,7.324,26502.06,27770.45,40773.94
2018-07-04,6.77,6.8,6.69,6.69,14338.0,-0.08,-1.18,6.812,6.869,7.439,20998.96,27429.7,41072.86
2018-07-03,6.8,6.84,6.77,6.63,34424.46,-0.07,-1.02,6.842,6.922,7.543,21892.36,29112.36,44067.29
2018-07-02,6.95,6.96,6.84,6.74,23428.01,-0.11,-1.58,6.872,6.962,7.634,19390.27,29987.26,45360.6
2018-06-29,6.85,6.98,6.95,6.81,19194.32,0.14,2.06,6.884,7.024,7.721,22919.23,34888.18,48878.29
2018-06-28,6.85,6.93,6.81,6.81,13610.0,-0.03,-0.44,6.892,7.113,7.806,29038.84,36238.33,54197.33
2018-06-27,6.91,6.94,6.84,6.82,18805.02,-0.06,-0.87,6.926,7.223,7.879,33860.44,43440.37,57249.75
2018-06-26,6.81,6.92,6.92,6.75,21914.0,0.02,0.29,7.002,7.372,7.949,36332.36,47202.83,59596.93
2018-06-25,7.07,7.07,6.9,6.8,41072.79,-0.09,-1.29,7.052,7.512,8.023,40584.25,50521.83,63191.07
2018-06-22,6.98,7.0,6.99,6.77,49792.4,0.01,0.14,7.164,7.671,8.086,46857.13,51937.28,63925.94
2018-06-21,7.22,7.29,6.98,6.97,37718.0,-0.24,-3.32,7.334,7.826,8.136,43437.81,53777.44,63364.33
2018-06-20,7.21,7.35,7.22,7.11,31164.61,0.05,0.7,7.52,8.008,8.191,53020.3,54716.01,63416.11
2018-06-19,7.4,7.42,7.17,7.08,43173.44,-0.29,-3.89,7.742,8.163,8.238,58073.3,59022.23,66683.22
2018-06-15,7.78,7.87,7.46,7.28,72437.2,-0.38,-4.85,7.972,8.305,8.284,60459.41,60733.94,68091.87
2018-06-14,7.82,8.02,7.84,7.81,32695.82,-0.07,-0.89,8.178,8.417,8.301,57017.43,62868.4,66870.42
2018-06-13,8.21,8.21,7.91,7.87,85630.42,-0.42,-5.04,8.318,8.498,8.297,64117.06,72156.33,68092.89
2018-06-12,8.29,8.44,8.33,8.26,56429.62,0.01,0.12,8.496,8.534,8.298,56411.72,71059.13,68840.6
2018-06-11,8.47,8.47,8.32,8.2,55104.01,-0.17,-2.0,8.584,8.526,8.273,59971.15,71991.04,69718.14
2018-06-08,8.5,8.62,8.49,8.33,55227.26,-0.05,-0.58,8.638,8.534,8.234,61008.46,75860.3,67583.12
2018-06-07,8.79,8.79,8.54,8.49,68194.0,-0.26,-2.96,8.656,8.501,8.186,68719.36,75914.61,65490.96
2018-06-06,8.78,8.8,8.8,8.65,47103.73,0.03,0.34,8.678,8.446,8.14,80195.6,72951.22,63019.86
2018-06-05,8.64,8.95,8.77,8.59,74226.77,0.18,2.1,8.572,8.373,8.081,85706.54,72116.21,61440.25
2018-06-04,8.57,8.67,8.59,8.45,60290.52,0.01,0.12,8.468,8.313,8.023,84010.92,74344.2,59129.41
2018-06-01,8.57,8.74,8.58,8.41,93781.8,-0.07,-0.81,8.43,8.262,7.979,90712.15,75449.81,58449.67
2018-05-31,8.3,8.75,8.65,8.3,125575.16,0.38,4.59,8.346,8.184,7.919,83109.85,70872.45,54694.94
2018-05-30,8.12,8.52,8.27,8.09,74658.46,0.02,0.24,8.214,8.096,7.857,65706.85,64029.46,49101.89
2018-05-29,8.41,8.55,8.25,8.24,65748.68,-0.15,-1.79,8.174,8.061,7.814,58525.88,66622.08,46243.12
2018-05-28,8.17,8.45,8.4,8.12,93796.65,0.24,2.94,8.158,8.019,7.769,64677.48,67445.24,44118.8
2018-05-25,7.95,8.23,8.16,7.95,55770.29,0.17,2.13,8.094,7.934,7.72,60187.47,59305.94,40557.05
2018-05-24,8.03,8.18,7.99,7.93,38560.16,-0.08,-0.99,8.022,7.871,7.691,58635.06,55067.31,38643.14
2018-05-23,8.15,8.25,8.07,8.04,38753.6,-0.1,-1.22,7.978,7.833,7.674,62352.06,53088.49,37829.17
2018-05-22,8.05,8.28,8.17,7.99,96506.71,0.09,1.11,7.948,7.789,7.651,74718.27,50764.3,37004.54
2018-05-21,7.81,8.08,8.08,7.76,71346.6,0.28,3.59,7.88,7.732,7.619,70213.0,43914.62,34056.55
2018-05-18,7.75,7.88,7.8,7.69,48008.23,0.03,0.39,7.774,7.695,7.589,58424.41,41449.52,31558.25
2018-05-17,7.86,8.06,7.77,7.75,57145.17,-0.15,-1.89,7.72,7.654,7.575,51499.56,38517.42,31124.51
2018-05-16,7.8,8.27,7.92,7.74,100584.66,0.09,1.15,7.688,7.617,7.554,43824.93,34174.33,29038.1
2018-05-15,7.52,7.9,7.83,7.52,73980.33,0.28,3.71,7.63,7.567,7.53,26810.32,25864.16,24819.4
2018-05-14,7.56,7.58,7.55,7.52,12403.64,0.02,0.27,7.584,7.519,7.512,17616.25,20792.37,21954.83
2018-05-11,7.61,7.63,7.53,7.52,13384.0,-0.08,-1.05,7.616,7.505,7.509,24474.63,21808.17,22339.15
2018-05-10,7.65,7.65,7.61,7.56,18772.0,-0.02,-0.26,7.588,7.51,7.513,25535.27,22218.97,23140.78
2018-05-09,7.6,7.67,7.63,7.55,15511.61,0.03,0.4,7.546,7.515,7.514,24523.73,22569.85,22845.63
2018-05-08,7.64,7.68,7.6,7.57,28009.98,-0.11,-1.43,7.504,7.512,7.514,24918.0,23244.79,22921.5
2018-05-07,7.39,7.76,7.71,7.39,46695.57,0.32,4.33,7.454,7.505,7.518,23968.49,24198.47,22889.23
2018-05-04,7.42,7.55,7.39,7.36,18687.21,-0.01,-0.14,7.394,7.482,7.52,19141.71,21666.99,23234.78
2018-05-03,7.38,7.43,7.4,7.3,13714.3,-0.02,-0.27,7.432,7.495,7.55,18902.66,23731.6,26912.19
2018-05-02,7.35,7.43,7.42,7.2,17482.95,0.07,0.95,7.484,7.491,7.564,20615.97,23901.87,27446.62
2018-04-27,7.38,7.49,7.35,7.31,23262.41,-0.06,-0.81,7.52,7.492,7.576,21571.58,23774.63,28382.9
2018-04-26,7.59,7.67,7.41,7.4,22561.66,-0.17,-2.24,7.556,7.504,7.599,24428.46,23117.29,30067.86
2018-04-25,7.65,7.73,7.58,7.54,17492.0,-0.08,-1.04,7.57,7.513,7.626,24192.27,22870.12,31302.21
2018-04-24,7.59,7.9,7.66,7.57,22280.81,0.06,0.79,7.558,7.515,7.623,28560.53,24062.58,31556.59
2018-04-23,7.49,7.61,7.6,7.49,22261.0,0.07,0.93,7.498,7.512,7.616,27187.77,23121.4,32240.34
2018-04-20,7.45,7.6,7.53,7.44,37546.83,0.05,0.67,7.464,7.516,7.618,25977.69,22598.2,31946.94
2018-04-19,7.45,7.54,7.48,7.42,21380.69,-0.04,-0.53,7.452,7.531,7.622,21806.12,21579.99,31095.8
2018-04-18,7.4,7.57,7.52,7.27,39333.31,0.16,2.17,7.456,7.558,7.633,21547.98,24802.58,31326.31
2018-04-17,7.43,7.49,7.36,7.35,15417.02,-0.07,-0.94,7.472,7.605,7.65,19564.64,30092.78,30354.06
2018-04-16,7.47,7.53,7.43,7.41,16210.59,-0.04,-0.54,7.526,7.636,7.678,19055.03,30991.38,31392.06
2018-04-13,7.49,7.57,7.47,7.46,16688.99,-0.03,-0.4,7.568,7.66,7.7,19218.72,32991.17,31799.15
2018-04-12,7.6,7.6,7.5,7.49,20090.0,-0.1,-1.32,7.61,7.694,7.717,21353.86,37018.44,32165.75
2018-04-11,7.69,7.7,7.6,7.55,29416.58,-0.03,-0.39,7.66,7.739,7.731,28057.17,39734.29,32454.16
2018-04-10,7.63,7.7,7.63,7.6,12869.0,-0.01,-0.13,7.738,7.73,7.746,40620.91,39050.6,32435.05
2018-04-09,7.63,7.72,7.64,7.55,17029.01,-0.04,-0.52,7.746,7.719,7.753,42927.72,41359.27,32901.82
2018-04-04,7.77,7.83,7.68,7.64,27364.71,-0.07,-0.9,7.752,7.719,7.757,46763.62,41295.67,33177.61
2018-04-03,7.78,7.9,7.75,7.68,53606.57,-0.24,-3.0,7.778,7.713,7.761,52683.02,40611.6,32829.21
2018-04-02,7.72,8.27,7.99,7.66,92235.28,0.32,4.17,7.818,7.707,7.767,51411.41,37850.05,31453.69
2018-03-30,7.68,7.73,7.67,7.62,24403.05,0.0,0.0,7.722,7.694,7.755,37480.29,30615.35,27804.88
2018-03-29,7.9,7.94,7.67,7.61,36208.49,-0.14,-1.79,7.692,7.72,7.761,39790.82,31792.74,27753.48
2018-03-28,8.07,8.07,7.81,7.78,56961.7,-0.14,-1.76,7.686,7.74,7.767,35827.73,30607.14,26780.7
2018-03-27,7.54,7.95,7.95,7.49,47248.52,0.44,5.86,7.648,7.739,7.768,28540.19,27313.06,24951.07
2018-03-26,7.43,7.65,7.51,7.43,22579.69,-0.01,-0.13,7.596,7.722,7.764,24288.69,25174.02,24683.11
2018-03-23,7.4,7.75,7.52,7.27,35955.69,-0.12,-1.57,7.666,7.761,7.772,23750.4,25819.5,24420.15
2018-03-22,7.62,7.67,7.64,7.58,16393.03,0.02,0.26,7.748,7.787,7.776,23794.66,24444.37,23178.62
2018-03-21,7.67,7.75,7.62,7.61,20524.0,-0.07,-0.91,7.794,7.794,7.773,25386.56,25059.55,23622.07
2018-03-20,7.8,7.8,7.69,7.6,25991.04,-0.17,-2.16,7.83,7.809,7.766,26085.94,25046.82,23135.12
2018-03-19,7.88,7.98,7.86,7.84,19888.24,-0.07,-0.88,7.848,7.827,7.753,26059.36,25057.34,22672.77
2018-03-16,7.86,7.98,7.93,7.8,36176.97,0.06,0.76,7.856,7.816,7.733,27888.59,24994.41,22712.77
2018-03-15,7.8,7.88,7.87,7.76,24352.53,0.07,0.9,7.826,7.802,7.708,25094.07,23714.21,23196.54
2018-03-14,7.78,7.89,7.8,7.75,24020.92,0.02,0.26,7.794,7.794,7.704,24732.55,22954.26,22854.79
2018-03-13,7.89,7.89,7.78,7.78,25858.12,-0.12,-1.52,7.788,7.796,7.702,24007.71,22589.07,23955.99
