date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.01,15.25,15.2,14.96,38497.21,0.13,0.86,15.174,15.077,15.04,48709.23,50122.51,82914.8
2018-09-17,15.23,15.35,15.07,14.99,37034.53,-0.16,-1.05,15.162,15.082,15.03,50645.27,54243.63,85862.05
2018-09-14,15.22,15.37,15.23,15.09,42047.68,0.04,0.26,15.14,15.087,15.019,54694.88,59082.76,89452.65
2018-09-13,15.37,15.47,15.19,15.03,60365.92,0.01,0.07,15.078,15.08,15.022,58436.63,62377.43,93710.77
2018-09-12,15.14,15.29,15.18,15.0,65600.8,0.04,0.26,15.02,15.094,15.055,55172.37,62953.77,94863.73
2018-09-11,14.98,15.36,15.14,14.89,48177.4,0.18,1.2,14.98,15.121,15.082,51535.79,65900.87,98200.79
2018-09-10,14.99,15.23,14.96,14.68,57282.58,0.04,0.27,15.002,15.163,15.139,57841.99,80523.05,102991.39
2018-09-07,14.9,15.2,14.92,14.86,60756.45,0.02,0.13,15.034,15.134,15.19,63470.65,87366.71,105956.24
2018-09-06,14.92,15.2,14.9,14.89,44044.63,-0.08,-0.53,15.082,15.08,15.235,66318.23,92186.29,106818.92
2018-09-05,15.15,15.28,14.98,14.96,47417.9,-0.27,-1.77,15.168,15.043,15.268,70735.17,98481.15,109405.97
2018-09-04,15.13,15.33,15.25,15.04,79708.39,0.13,0.86,15.262,15.002,15.267,80265.95,115707.08,109948.18
2018-09-03,15.04,15.14,15.12,14.81,85425.89,-0.04,-0.26,15.324,14.978,15.269,103204.1,117480.48,111048.62
2018-08-31,15.21,15.4,15.16,15.05,74994.35,-0.17,-1.11,15.234,14.951,15.276,111262.77,119822.53,113226.68
2018-08-30,15.37,15.55,15.33,15.23,66129.32,-0.12,-0.78,15.078,14.964,15.323,118054.35,125044.1,117909.65
2018-08-29,15.61,15.68,15.45,15.34,95071.79,-0.11,-0.71,14.918,15.016,15.338,126227.14,126773.69,118092.62
2018-08-28,14.73,15.69,15.56,14.73,194399.16,0.89,6.07,14.742,15.042,15.347,151148.22,130500.7,118078.89
2018-08-27,14.4,14.99,14.67,14.35,125719.24,0.29,2.02,14.632,15.115,15.374,131756.85,125459.74,115476.92
2018-08-24,14.37,14.62,14.38,14.26,108952.23,-0.15,-1.03,14.668,15.245,15.404,128382.29,124545.78,113983.0
2018-08-23,14.48,14.68,14.53,14.11,106993.26,-0.04,-0.28,14.85,15.389,15.478,132033.85,121451.54,111565.95
2018-08-22,13.96,14.7,14.57,13.95,219677.19,-0.44,-2.93,15.114,15.493,15.559,127320.25,120330.78,109342.46
2018-08-21,14.88,15.25,15.01,14.75,97442.33,0.16,1.08,15.342,15.531,15.657,109853.19,104189.27,102151.1
2018-08-20,15.18,15.32,14.85,14.4,108846.45,-0.42,-2.75,15.598,15.56,15.748,119162.63,104616.76,103345.65
2018-08-17,15.89,16.18,15.29,15.0,127210.04,-0.56,-3.53,15.822,15.601,15.817,120709.26,106630.82,104419.53
2018-08-16,15.4,15.98,15.85,15.07,83425.25,0.12,0.76,15.928,15.682,15.869,110869.23,110775.2,102487.06
2018-08-15,16.45,16.58,15.71,15.7,132341.88,-0.59,-3.62,15.872,15.659,15.868,113341.3,109411.55,101473.49
2018-08-14,15.85,16.34,16.29,15.7,143989.52,0.32,2.0,15.72,15.651,15.871,98525.36,105657.08,98626.86
2018-08-13,15.82,16.15,15.97,15.66,116579.6,0.15,0.95,15.522,15.632,15.856,90070.88,105494.11,95177.3
2018-08-10,15.52,16.05,15.82,15.52,78009.9,0.25,1.61,15.38,15.563,15.87,92552.39,103420.23,93635.07
2018-08-09,14.95,15.78,15.57,14.95,95785.62,0.62,4.15,15.436,15.566,15.889,110681.17,101680.36,94093.43
2018-08-08,15.24,15.3,14.95,14.86,58262.14,-0.37,-2.42,15.446,15.624,15.91,105481.79,98354.15,95716.24
2018-08-07,15.06,15.43,15.3,14.9,101717.16,0.08,0.53,15.582,15.783,15.955,112788.81,100112.94,101756.77
2018-08-06,16.0,16.0,15.26,14.83,128987.13,-0.84,-5.22,15.742,15.936,15.95,120917.33,102074.54,102684.51
2018-08-03,15.5,16.72,16.1,15.11,168653.8,0.49,3.14,15.746,16.033,15.943,114288.06,102208.24,103461.09
2018-08-02,15.55,15.8,15.62,15.07,69788.7,-0.01,-0.06,15.696,16.056,15.855,92679.55,94198.91,109627.63
2018-08-01,16.23,16.25,15.63,15.41,94797.26,-0.46,-2.86,15.802,16.077,15.793,91226.51,93535.43,119783.81
2018-07-31,15.83,16.42,16.1,15.71,142359.78,0.81,5.3,15.984,16.09,15.793,87437.06,91596.63,119304.96
2018-07-30,15.88,16.0,15.28,14.98,95840.78,-0.57,-3.6,16.13,16.08,15.787,83231.74,84860.5,118616.44
2018-07-27,16.25,16.25,15.85,15.8,60611.25,-0.3,-1.86,16.32,16.176,15.833,90128.41,83849.91,120249.53
2018-07-26,16.43,16.54,16.15,16.08,62523.47,-0.38,-2.3,16.416,16.211,15.896,95718.27,86506.49,120827.77
2018-07-25,16.84,16.91,16.54,16.4,75850.03,-0.33,-1.96,16.352,16.196,15.924,95844.35,93078.33,120332.24
2018-07-24,16.11,17.22,16.83,16.03,121333.16,0.61,3.76,16.196,16.126,15.942,95756.2,103400.6,119784.92
2018-07-23,15.6,16.3,16.23,15.6,130324.12,-0.09,-0.55,16.03,15.963,15.967,86489.26,103294.48,116920.4
2018-07-20,15.94,16.35,16.33,15.76,88560.59,0.52,3.29,16.032,15.852,16.01,77571.42,104713.95,113207.41
2018-07-19,15.76,16.05,15.83,15.75,63153.84,0.06,0.38,16.006,15.654,16.341,77294.71,125056.34,112550.05
2018-07-18,15.98,16.49,15.76,15.72,75409.27,-0.27,-1.68,16.04,15.509,16.658,90312.31,146032.19,113797.06
2018-07-17,16.28,16.3,16.0,15.7,74998.48,-0.27,-1.66,16.056,15.496,16.974,111045.0,147013.28,113027.89
2018-07-16,16.04,16.38,16.24,15.85,85734.92,0.03,0.18,15.896,15.494,17.271,120099.69,152372.38,114015.75
2018-07-13,16.01,16.36,16.2,15.85,87177.03,0.2,1.25,15.672,15.49,17.554,131856.48,156649.14,116260.51
2018-07-12,15.84,16.12,16.0,15.73,128241.87,0.15,0.95,15.302,15.58,17.884,172817.97,155149.05,115535.74
2018-07-11,15.05,15.87,15.84,14.56,179072.69,0.65,4.28,14.978,15.652,18.259,201752.06,147586.16,112395.32
2018-07-10,15.16,15.64,15.2,15.01,120271.96,0.08,0.53,14.936,15.757,18.67,182981.57,136169.24,105158.48
2018-07-09,14.6,15.18,15.12,14.4,144518.84,0.77,5.37,15.092,15.971,19.107,184645.06,130546.32,102204.23
2018-07-06,14.33,14.56,14.35,13.86,291984.5,-0.1,-0.69,15.308,16.168,19.575,181441.8,121700.86,97516.51
2018-07-05,15.42,15.6,14.38,14.04,272912.31,-1.22,-7.82,15.858,17.027,20.097,137480.14,100043.75,85527.13
2018-07-04,15.72,15.93,15.63,15.35,85220.23,-0.3,-1.88,16.326,17.807,20.638,93420.26,81561.94,74589.21
2018-07-03,16.25,16.4,15.98,15.39,128589.44,-0.21,-1.3,16.578,18.452,21.108,89356.9,79042.5,73298.16
2018-07-02,16.93,17.15,16.2,15.86,128502.5,-0.89,-5.21,16.85,19.047,21.55,76447.57,75659.12,69145.32
2018-06-29,16.83,17.16,17.1,16.72,72176.2,0.4,2.4,17.028,19.617,21.992,61959.93,75871.89,66298.42
2018-06-28,16.8,17.05,16.72,16.57,52612.91,-0.13,-0.77,18.196,20.187,22.403,62607.36,75922.43,66395.45
2018-06-27,17.46,17.46,16.89,16.76,64903.46,-0.47,-2.71,19.288,20.865,22.787,69703.62,77204.48,66767.72
2018-06-26,16.68,17.42,17.34,16.66,64042.79,0.26,1.52,20.326,21.582,23.19,68728.1,74147.73,67104.38
2018-06-25,17.62,17.78,17.09,16.96,56064.3,-0.29,-1.67,21.244,22.242,23.552,74870.67,73862.14,66073.92
2018-06-22,21.95,22.94,22.94,21.4,75413.36,0.77,3.47,22.206,22.982,23.92,89783.85,73332.15,66515.74
2018-06-21,22.6,22.92,22.18,22.1,88094.17,0.11,0.5,22.178,23.167,24.032,89237.5,71010.51,65722.71
2018-06-20,21.84,22.19,22.08,21.62,60025.89,0.15,0.68,22.442,23.469,24.165,84705.34,67616.49,63589.36
2018-06-19,22.0,22.42,21.93,20.88,94755.63,-0.07,-0.32,22.838,23.764,24.319,79567.36,67553.82,62948.79
2018-06-15,22.75,22.9,21.9,21.38,130630.19,-0.96,-4.2,23.24,24.052,24.472,72853.61,62631.53,61332.32
2018-06-14,23.5,23.63,22.8,22.66,72681.62,-0.72,-3.06,23.758,24.367,24.628,56880.46,56724.95,57254.74
2018-06-13,24.06,24.07,23.5,23.1,65433.39,-0.57,-2.37,24.156,24.618,24.754,52783.52,56868.47,55973.61
2018-06-12,23.79,24.12,24.06,23.75,34335.98,0.13,0.54,24.496,24.709,24.851,50527.63,56330.96,58369.97
2018-06-11,24.26,24.44,23.94,23.68,61186.85,-0.55,-2.25,24.69,24.798,24.901,55540.29,60061.02,59633.84
2018-06-08,24.92,24.94,24.49,24.22,50764.45,-0.3,-1.21,24.864,24.861,24.956,52409.45,58285.69,60510.9
2018-06-07,25.2,25.35,24.79,24.64,52196.95,-0.41,-1.63,24.976,24.857,24.959,56569.44,59699.33,60521.28
2018-06-06,25.03,25.41,25.2,24.94,54153.91,0.16,0.64,25.08,24.897,24.956,60953.42,60434.9,61219.93
2018-06-05,24.88,25.09,25.03,24.72,59399.27,0.2,0.81,24.922,24.861,24.935,62134.3,59562.23,61169.66
2018-06-04,25.05,25.18,24.81,24.64,45532.67,-0.23,-0.92,24.906,24.873,24.921,64581.75,58343.75,62258.89
2018-06-01,25.11,25.56,25.05,24.85,71564.42,-0.25,-0.99,24.858,24.891,24.922,64161.94,60033.12,65764.35
2018-05-31,24.49,25.37,25.31,24.4,74116.83,0.87,3.56,24.738,24.889,24.899,62829.22,57784.53,67905.54
2018-05-30,24.65,24.71,24.41,24.2,60058.29,-0.52,-2.09,24.714,24.889,24.823,59916.38,55078.76,69666.29
2018-05-29,24.52,25.09,24.95,24.52,71636.55,0.37,1.5,24.8,24.993,24.796,56990.17,60408.98,73584.3
2018-05-28,24.44,24.79,24.57,24.43,43433.6,0.14,0.57,24.84,25.004,24.757,52105.76,59206.66,76883.93
2018-05-25,25.21,25.28,24.45,24.21,64900.85,-0.73,-2.9,24.924,25.05,24.677,55904.29,62736.11,88090.46
2018-05-24,24.83,25.34,25.19,24.78,59552.6,0.36,1.45,25.04,25.061,24.696,52739.84,61343.23,89782.4
2018-05-23,25.09,25.3,24.84,24.83,45427.23,-0.31,-1.23,25.064,25.014,24.688,50241.13,62004.96,91402.05
2018-05-22,24.85,25.32,25.15,24.81,47214.5,0.16,0.64,25.186,25.008,24.659,63827.8,62777.08,93438.91
2018-05-21,25.16,25.41,24.99,24.91,62426.29,-0.03,-0.12,25.168,24.969,24.648,66307.55,66174.02,95298.25
2018-05-18,25.3,25.37,25.03,24.78,49078.58,-0.29,-1.15,25.176,24.952,24.632,69567.92,71495.58,96427.21
2018-05-17,25.45,25.57,25.31,25.1,47059.06,-0.12,-0.47,25.082,24.908,24.62,69946.61,78026.54,98619.85
2018-05-16,25.02,25.86,25.45,24.94,113360.57,0.38,1.52,24.964,24.756,24.588,73768.79,84253.82,100982.39
2018-05-15,25.05,25.27,25.06,24.83,59613.27,0.01,0.04,24.83,24.598,24.573,61726.36,86759.62,99358.65
2018-05-14,24.56,25.14,25.03,24.42,78728.13,0.47,1.91,24.77,24.509,24.621,66040.48,94561.2,99346.76
2018-05-11,24.54,24.8,24.56,24.42,50972.03,-0.15,-0.61,24.728,24.303,24.67,73423.24,113444.82,100652.17
2018-05-10,24.8,24.82,24.72,24.52,66169.93,-0.08,-0.32,24.734,24.33,24.775,86106.48,118221.56,100926.32
2018-05-09,24.78,24.93,24.78,24.48,53148.43,0.02,0.08,24.548,24.362,24.877,94738.86,120799.14,100311.53
2018-05-08,24.83,25.02,24.76,24.6,81183.87,-0.04,-0.16,24.366,24.309,24.952,111792.88,124100.74,100686.52
2018-05-07,24.7,25.07,24.82,24.41,115641.92,0.22,0.89,24.248,24.327,25.047,123081.93,124422.48,100407.78
2018-05-04,23.8,24.88,24.59,23.8,114388.23,0.81,3.41,23.878,24.312,25.14,153466.41,121358.84,99066.52
2018-05-03,24.0,24.12,23.79,23.66,109331.85,-0.1,-0.42,23.926,24.331,25.245,150336.65,119213.16,103126.71
2018-05-02,24.1,24.29,23.87,23.22,138418.55,-0.23,-0.95,24.176,24.42,25.421,146859.42,117710.95,108234.2
2018-04-27,22.75,24.41,24.17,22.7,137629.09,1.21,5.27,24.252,24.548,25.634,136408.59,111957.68,104271.43
2018-04-26,24.8,24.87,22.97,22.48,267564.31,-1.86,-7.49,24.406,24.732,25.845,125763.02,104132.32,99694.31
2018-04-25,25.2,25.2,24.83,24.73,98739.46,-0.13,-0.52,24.746,25.036,26.16,89251.28,87859.52,88581.48
2018-04-24,24.38,25.19,25.04,24.3,91945.7,0.82,3.39,24.736,25.22,26.346,88089.67,83631.08,86606.66
2018-04-23,25.27,25.27,24.25,24.12,86164.37,-0.69,-2.77,24.664,25.391,26.494,88562.47,79823.93,85424.18
2018-04-20,24.74,25.26,24.94,24.66,84401.27,0.29,1.18,24.844,25.594,26.728,87506.77,77272.3,82712.85
2018-04-19,24.81,25.28,24.67,24.5,85005.59,-0.12,-0.48,25.058,25.767,26.958,82501.61,76393.09,81520.74
2018-04-18,24.76,24.96,24.78,24.04,92931.4,0.09,0.36,25.326,25.968,27.195,86467.77,76774.19,79222.63
2018-04-17,25.3,25.55,24.68,24.34,94309.74,-0.49,-1.95,25.704,26.158,27.435,79172.5,87040.26,75984.79
2018-04-16,25.98,26.16,25.15,25.0,80885.86,-0.85,-3.27,26.118,26.422,27.675,71085.38,98757.46,73481.42
2018-04-13,26.08,26.3,26.01,25.67,59375.48,0.0,0.0,26.344,26.72,27.91,67037.83,96585.19,71125.38
2018-04-12,26.75,26.82,26.01,25.55,104836.36,-0.66,-2.48,26.476,26.958,28.093,70284.56,95256.29,69640.89
2018-04-11,26.77,26.85,26.67,26.55,56455.04,-0.07,-0.26,26.61,27.283,28.288,67080.62,89303.43,67771.14
2018-04-10,26.38,26.76,26.75,26.11,53874.16,0.46,1.75,26.612,27.471,28.478,94908.03,89582.23,68727.87
2018-04-09,26.83,26.84,26.28,26.15,60648.13,-0.43,-1.61,26.726,27.596,28.64,126429.53,91024.44,68628.06
2018-04-04,26.74,27.11,26.67,26.55,75609.09,0.01,0.04,27.096,27.862,28.826,126132.54,88153.39,68595.29
2018-04-03,26.35,26.69,26.68,26.18,88816.66,0.03,0.11,27.44,28.149,28.946,120228.03,86648.4,66679.93
2018-04-02,27.17,27.2,26.68,26.36,195592.09,-0.7,-2.56,27.956,28.421,29.083,111526.25,81671.07,64898.44
2018-03-30,28.22,28.22,27.32,26.64,211481.7,-0.79,-2.81,28.33,28.711,29.175,84256.44,64929.32,56386.39
2018-03-29,28.6,28.6,28.13,27.83,59163.15,-0.28,-0.99,28.466,28.927,29.234,55619.34,48205.38,47255.78
2018-03-28,29.06,29.06,28.39,28.22,46086.55,-0.89,-3.04,28.628,29.099,29.259,50174.25,45665.58,46529.5
2018-03-27,28.9,29.43,29.26,28.26,45307.76,0.65,2.27,28.858,29.228,29.256,53068.76,44025.49,46687.88
2018-03-26,27.97,28.8,28.55,27.65,59243.03,0.57,2.04,28.886,29.292,29.213,51815.88,46238.85,46559.91
2018-03-23,28.03,28.76,28.0,27.56,68296.19,-0.91,-3.15,29.092,29.484,29.22,45602.21,47873.5,45779.55
2018-03-22,29.55,29.73,28.94,28.9,31937.72,-0.59,-2.0,29.388,29.684,29.248,40791.42,46231.69,43995.53
2018-03-21,29.58,30.11,29.54,29.35,60559.11,0.12,0.41,29.57,29.789,29.237,41156.92,49037.18,44859.31
