date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,15.5,15.75,15.65,15.42,2536.82,0.18,1.16,15.728,15.811,16.22,2839.38,3630.0,4828.41
2018-09-17,15.64,15.94,15.47,15.37,4129.63,-0.41,-2.58,15.764,15.88,16.294,3139.94,4257.31,5015.88
2018-09-14,15.81,16.0,15.88,15.81,2581.54,0.01,0.06,15.822,15.913,16.359,3010.39,4686.46,5208.03
2018-09-13,15.86,16.08,15.87,15.63,2153.87,0.1,0.63,15.832,15.954,16.417,3519.77,5051.75,5374.25
2018-09-12,15.87,16.01,15.77,15.68,2795.05,-0.06,-0.38,15.864,15.997,16.492,3982.91,5471.1,5598.18
2018-09-11,15.68,15.9,15.83,15.32,4039.6,0.07,0.44,15.894,16.086,16.594,4420.62,5767.84,5877.72
2018-09-10,16.2,16.2,15.76,15.64,3481.88,-0.17,-1.07,15.996,16.209,16.718,5374.69,5932.9,5932.16
2018-09-07,16.19,16.27,15.93,15.7,5128.45,-0.1,-0.62,16.004,16.356,16.85,6362.53,6116.97,5964.18
2018-09-06,15.92,16.17,16.03,15.66,4469.55,0.11,0.69,16.076,16.45,16.978,6583.73,6026.13,6021.06
2018-09-05,16.25,16.52,15.92,15.88,4983.6,-0.42,-2.57,16.13,16.538,17.099,6959.29,6149.22,6263.68
2018-09-04,15.55,16.35,16.34,15.55,8809.95,0.54,3.42,16.278,16.628,17.22,7115.07,6026.82,6819.86
2018-09-03,16.05,16.23,15.8,15.52,8421.08,-0.49,-3.01,16.422,16.708,17.296,6491.11,5774.44,6946.67
2018-08-31,16.34,16.42,16.29,15.95,6234.48,-0.01,-0.06,16.708,16.804,17.385,5871.42,5729.59,7097.94
2018-08-30,16.67,16.68,16.3,16.28,6347.33,-0.36,-2.16,16.824,16.879,17.481,5468.52,5696.75,7435.09
2018-08-29,16.8,17.05,16.66,16.64,5762.51,-0.4,-2.35,16.946,16.987,17.573,5339.15,5725.26,8399.75
2018-08-28,17.2,17.33,17.06,16.9,5690.17,-0.17,-0.99,16.978,17.102,17.74,4938.58,5987.6,8728.34
2018-08-27,16.95,17.23,17.23,16.72,5322.6,0.36,2.13,16.994,17.226,17.902,5057.77,5931.42,8714.06
2018-08-24,17.0,17.08,16.87,16.6,4220.0,-0.04,-0.24,16.9,17.343,18.063,5587.77,5811.38,8758.5
2018-08-23,16.92,17.19,16.91,16.72,5700.46,0.09,0.54,16.934,17.505,18.241,5924.97,6015.99,8887.49
2018-08-22,17.14,17.28,16.82,16.73,3759.66,-0.32,-1.87,17.028,17.659,18.429,6111.36,6378.14,9049.72
2018-08-21,16.84,17.19,17.14,16.42,6286.12,0.38,2.27,17.226,17.812,18.612,7036.62,7612.89,9532.45
2018-08-20,17.1,17.1,16.76,16.32,7972.6,-0.28,-1.64,17.458,17.883,18.775,6805.08,8118.9,10413.59
2018-08-17,17.59,17.64,17.04,17.02,5906.0,-0.33,-1.9,17.786,17.966,18.871,6035.0,8466.28,10499.68
2018-08-16,17.54,17.75,17.38,17.17,6632.43,-0.43,-2.41,18.076,18.082,18.928,6107.0,9173.43,10403.56
2018-08-15,18.48,18.48,17.81,17.59,8385.96,-0.5,-2.73,18.29,18.158,18.959,6644.92,11074.25,10454.59
2018-08-14,18.19,18.48,18.3,18.15,5128.4,-0.1,-0.54,18.398,18.377,19.005,8189.16,11469.08,10327.64
2018-08-13,18.47,18.5,18.4,18.03,4122.21,-0.08,-0.43,18.308,18.577,19.019,9432.73,11496.7,10221.74
2018-08-10,18.24,18.68,18.49,18.23,6266.01,0.02,0.11,18.146,18.783,19.022,10897.56,11705.62,10225.39
2018-08-09,17.88,18.73,18.45,17.65,9322.0,0.13,0.71,18.088,18.977,19.017,12239.85,11759.0,10184.79
2018-08-08,17.85,18.7,18.35,17.62,16107.2,0.5,2.8,18.026,19.199,19.01,15503.59,11721.29,10171.37
2018-08-07,17.6,17.93,17.85,17.25,11346.21,0.26,1.48,18.356,19.411,18.985,14749.0,11452.02,9743.19
2018-08-06,18.13,18.56,17.59,17.2,11446.36,-0.61,-3.35,18.846,19.666,19.011,13560.67,12708.27,9465.94
2018-08-03,18.14,18.47,18.2,18.01,12977.48,0.06,0.33,19.42,19.775,19.037,12513.69,12533.08,9245.84
2018-08-02,19.97,19.97,18.14,18.13,25640.69,-2.0,-9.93,19.866,19.773,19.015,11278.16,11633.69,9353.73
2018-08-01,20.24,20.64,20.0,19.46,12334.24,-0.25,-1.24,20.372,19.759,19.022,7938.99,9834.92,8320.99
2018-07-31,20.3,20.69,20.3,20.15,5404.6,-0.16,-0.78,20.466,19.632,19.322,8155.04,9186.19,8083.72
2018-07-30,20.45,20.72,20.46,20.16,6211.44,0.01,0.05,20.486,19.46,19.65,11855.87,8946.77,8171.5
2018-07-27,20.59,21.12,20.43,20.34,6799.82,-0.24,-1.16,20.13,19.26,19.978,12552.46,8745.16,8184.47
2018-07-26,20.47,20.77,20.67,20.1,8944.87,0.2,0.98,19.68,19.057,20.323,11989.22,8610.58,8169.57
2018-07-25,20.62,20.88,20.47,20.11,13414.45,0.07,0.34,19.146,18.82,20.63,11730.85,8621.46,7964.75
2018-07-24,18.78,20.55,20.4,18.58,23908.77,1.72,9.21,18.798,18.558,20.95,10217.35,8034.36,7547.93
2018-07-23,18.22,18.78,18.68,17.95,9694.4,0.47,2.58,18.434,18.356,21.276,6037.67,6223.61,6579.65
2018-07-20,18.0,18.28,18.18,17.83,3983.6,0.14,0.78,18.39,18.298,21.675,4937.87,5958.6,6311.35
2018-07-19,18.73,18.73,18.0,17.86,7653.01,-0.73,-3.9,18.434,18.256,22.117,5231.95,7073.76,6431.75
2018-07-18,18.58,19.09,18.73,18.34,5846.95,0.16,0.86,18.494,18.284,22.569,5512.06,6807.06,6572.03
2018-07-17,18.46,18.65,18.58,18.18,3010.41,0.12,0.65,18.318,19.011,22.996,5851.37,6981.24,6592.0
2018-07-16,18.41,18.69,18.46,18.34,4195.36,0.06,0.33,18.278,19.839,23.437,6409.55,7396.23,6862.36
2018-07-13,18.1,18.5,18.4,18.0,5454.01,0.09,0.49,18.206,20.696,23.94,6979.34,7623.77,6920.7
2018-07-12,17.64,18.34,18.3,17.56,9053.59,0.56,3.16,18.078,21.588,24.487,8915.58,7728.55,6779.06
2018-07-11,18.26,18.26,17.85,17.25,7543.49,-0.53,-2.88,18.074,22.439,25.052,8102.06,7308.05,6432.68
2018-07-10,18.44,18.44,18.38,17.98,5801.29,0.27,1.49,19.704,23.342,25.652,8111.11,7061.5,6196.77
2018-07-09,17.9,18.13,18.1,17.8,7044.32,0.33,1.86,21.4,24.196,26.2,8382.91,6935.69,6137.75
2018-07-06,18.19,18.4,17.76,17.1,15135.19,-0.48,-2.63,23.186,25.051,26.776,8268.2,6664.1,6187.23
2018-07-05,18.51,18.51,18.28,18.09,4986.0,-0.16,-0.87,25.098,25.977,27.405,6541.53,5789.73,5631.07
2018-07-04,26.85,26.85,26.0,25.9,7588.74,-0.87,-3.24,26.804,26.854,28.02,6514.04,6337.0,5664.37
2018-07-03,27.01,27.26,26.86,26.23,7160.31,-0.15,-0.56,26.98,26.981,28.248,6011.89,6202.77,5669.53
2018-07-02,27.31,27.85,27.03,26.9,6470.78,-0.28,-1.02,26.992,27.034,28.404,5488.47,6328.49,5623.08
2018-06-29,26.86,27.35,27.32,26.56,6501.8,0.51,1.9,26.916,27.183,28.516,5059.99,6217.63,5562.24
2018-06-28,27.2,27.39,26.81,26.6,4848.59,-0.04,-0.15,26.856,27.386,28.64,5037.94,5829.57,5567.47
2018-06-27,26.77,27.28,26.88,26.63,5077.97,-0.05,-0.19,26.904,27.664,28.751,6159.96,5557.31,5717.2
2018-06-26,27.0,27.05,26.92,26.44,4543.21,0.26,0.97,26.982,27.961,28.911,6393.64,5332.05,5926.81
2018-06-25,27.1,27.29,26.65,26.65,4328.37,-0.35,-1.3,27.076,28.203,29.11,7168.51,5339.81,5973.84
2018-06-22,26.69,27.25,27.02,26.48,6391.56,-0.02,-0.07,27.45,28.501,29.351,7375.27,5710.36,6133.28
2018-06-21,27.29,27.29,27.05,26.5,10458.69,-0.22,-0.81,27.916,28.833,29.61,6621.19,5472.41,6255.27
2018-06-20,27.3,27.4,27.27,26.83,6246.37,-0.1,-0.36,28.424,29.185,29.902,4954.65,4991.74,6423.74
2018-06-19,28.53,28.56,27.39,27.2,8417.56,-1.17,-4.1,28.94,29.514,30.143,4270.46,5136.3,6250.83
2018-06-15,29.35,29.55,28.52,28.38,5362.19,-0.85,-2.89,29.33,29.774,30.38,3511.1,4917.66,6075.7
2018-06-14,29.22,29.88,29.35,29.22,2621.14,-0.24,-0.81,29.552,29.849,30.54,4045.45,4906.85,5950.7
2018-06-13,29.93,29.98,29.59,29.48,2126.0,-0.32,-1.07,29.75,29.893,30.656,4323.62,5305.37,5961.86
2018-06-12,29.28,29.98,29.85,29.28,2825.41,0.5,1.7,29.946,29.837,30.763,5028.83,5877.1,6110.98
2018-06-11,29.7,30.0,29.34,29.2,4620.76,-0.36,-1.21,30.088,29.86,30.873,6002.15,6521.58,6155.13
2018-06-08,30.39,30.46,29.63,29.35,8033.95,-0.72,-2.37,30.218,30.016,30.973,6324.23,6607.88,6198.21
2018-06-07,30.86,30.86,30.34,30.2,4012.0,-0.23,-0.75,30.146,30.2,31.084,5768.24,6556.19,6085.74
2018-06-06,30.61,31.0,30.57,30.3,5652.01,0.0,0.0,30.036,30.387,31.183,6287.11,7038.13,6306.48
