date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,4.55,4.64,4.6,4.5,13747.73,0.06,1.32,4.576,4.533,4.551,8549.04,9311.44,13023.27
2018-09-17,4.58,4.58,4.54,4.51,4920.71,-0.05,-1.09,4.56,4.52,4.546,7399.85,8672.17,13583.08
2018-09-14,4.59,4.62,4.59,4.53,7503.39,-0.02,-0.43,4.558,4.509,4.533,9028.57,9166.11,14145.87
2018-09-13,4.57,4.64,4.61,4.52,9112.06,0.07,1.54,4.542,4.497,4.523,9577.5,9263.27,14295.7
2018-09-12,4.52,4.55,4.54,4.47,7461.31,0.02,0.44,4.508,4.49,4.512,10349.1,9392.23,14648.78
2018-09-11,4.47,4.55,4.52,4.47,8001.8,-0.01,-0.22,4.49,4.491,4.513,10073.84,10195.8,14970.24
2018-09-10,4.54,4.58,4.53,4.46,13064.3,0.02,0.44,4.48,4.501,4.52,9944.48,10321.42,15037.03
2018-09-07,4.45,4.55,4.51,4.45,10248.03,0.07,1.58,4.46,4.51,4.527,9303.65,10391.28,15013.27
2018-09-06,4.47,4.53,4.44,4.43,12970.06,-0.01,-0.23,4.452,4.521,4.536,8949.05,11043.65,15558.5
2018-09-05,4.49,4.49,4.45,4.41,6085.0,-0.02,-0.45,4.472,4.54,4.556,8435.36,12399.95,15716.15
2018-09-04,4.44,4.49,4.47,4.42,7355.0,0.04,0.9,4.492,4.568,4.574,10317.76,16735.1,15852.2
2018-09-03,4.47,4.55,4.43,4.41,9860.17,-0.04,-0.9,4.522,4.571,4.597,10698.36,18493.99,16227.9
2018-08-31,4.53,4.54,4.47,4.44,8475.0,-0.07,-1.54,4.56,4.557,4.619,11478.9,19125.63,16873.45
2018-08-30,4.49,4.58,4.54,4.49,10401.61,-0.01,-0.22,4.59,4.548,4.632,13138.25,19328.13,17113.13
2018-08-29,4.65,4.66,4.55,4.51,15497.0,-0.07,-1.51,4.608,4.534,4.64,16364.54,19905.33,18112.48
2018-08-28,4.62,4.69,4.62,4.61,9258.0,0.0,0.0,4.644,4.534,4.657,23152.44,19744.69,18471.58
2018-08-27,4.64,4.7,4.62,4.6,13762.88,0.0,0.0,4.62,4.539,4.677,26289.62,19752.64,18718.56
2018-08-24,4.56,4.7,4.62,4.56,16771.74,-0.01,-0.22,4.554,4.544,4.693,26772.37,19635.27,18822.86
2018-08-23,4.72,4.76,4.63,4.55,26533.07,-0.1,-2.11,4.506,4.551,4.708,25518.02,20073.35,19076.04
