date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,10.29,10.81,10.74,10.29,21925.41,0.45,4.37,10.778,10.936,11.642,16382.95,15314.02,15393.64
2018-09-17,10.73,10.83,10.29,10.21,12641.8,-0.52,-4.81,10.82,11.014,11.76,15010.42,14378.67,15169.56
2018-09-14,11.03,11.14,10.81,10.78,13386.86,-0.28,-2.52,10.932,11.125,11.897,14879.35,14733.7,15325.04
2018-09-13,11.0,11.11,11.09,10.89,14624.46,0.13,1.19,10.996,11.219,12.0,16208.15,14998.19,15679.72
2018-09-12,10.99,11.2,10.96,10.7,19336.2,0.01,0.09,11.02,11.31,12.095,15533.26,15403.49,15873.86
2018-09-11,10.91,11.01,10.95,10.69,15062.8,0.1,0.92,11.094,11.482,12.204,14245.08,14829.98,15920.88
2018-09-10,11.12,11.28,10.85,10.8,11986.41,-0.28,-2.52,11.208,11.68,12.337,13746.91,14686.54,16658.93
2018-09-07,11.25,11.45,11.13,11.0,20030.88,-0.08,-0.71,11.318,11.882,12.468,14588.05,15189.16,17354.73
2018-09-06,11.36,11.42,11.21,11.17,11250.0,-0.12,-1.06,11.442,12.037,12.59,13788.24,14665.48,18250.16
2018-09-05,11.5,11.6,11.33,11.26,12895.33,-0.19,-1.65,11.6,12.207,12.692,15273.72,15382.79,19290.58
2018-09-04,11.38,11.64,11.52,11.21,12571.92,0.12,1.05,11.87,12.347,12.778,15414.87,15473.27,20592.48
2018-09-03,11.78,11.83,11.4,11.2,16192.13,-0.35,-2.98,12.152,12.506,12.865,15626.18,15960.46,21719.85
2018-08-31,12.04,12.15,11.75,11.75,16031.8,-0.25,-2.08,12.446,12.669,12.926,15790.26,15916.38,22620.21
2018-08-30,12.74,12.74,12.0,12.0,18677.4,-0.68,-5.36,12.632,12.781,13.014,15542.72,16361.25,23577.2
2018-08-29,12.85,12.97,12.68,12.65,13601.1,-0.25,-1.93,12.814,12.88,13.127,15491.87,16344.24,25632.01
2018-08-28,12.83,12.96,12.93,12.82,13628.46,0.06,0.47,12.824,12.925,13.236,15531.66,17011.79,28160.83
2018-08-27,12.68,12.93,12.87,12.65,17012.53,0.19,1.5,12.86,12.994,13.353,16294.75,18631.32,33891.09
2018-08-24,12.81,12.88,12.68,12.65,14794.09,-0.23,-1.78,12.892,13.054,13.48,16042.5,19520.31,37483.0
2018-08-23,12.6,13.5,12.91,12.5,18423.18,0.18,1.41,12.93,13.142,13.547,17179.79,21834.85,37637.59
2018-08-22,13.0,13.06,12.73,12.71,13800.06,-0.38,-2.9,12.946,13.177,13.601,17196.61,23198.36,38014.7
2018-08-21,13.05,13.17,13.11,12.87,17443.87,0.08,0.61,13.026,13.208,13.689,18491.92,25711.69,39087.9
2018-08-20,12.72,13.04,13.03,12.5,15751.31,0.17,1.32,13.128,13.224,13.77,20967.9,27479.24,41000.77
