date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,29.07,29.26,29.25,28.88,608.01,0.18,0.62,29.206,29.21,29.267,844.88,751.74,1055.79
2018-09-17,29.3,29.3,29.07,29.0,385.01,-0.12,-0.41,29.186,29.218,29.288,855.68,752.84,1085.89
2018-09-14,29.47,29.47,29.19,29.11,939.4,-0.09,-0.31,29.202,29.236,29.32,944.08,824.79,1156.29
2018-09-13,29.49,29.49,29.28,29.16,1088.0,0.04,0.14,29.218,29.217,29.35,873.8,867.05,1243.95
2018-09-12,29.15,29.36,29.24,28.84,1204.0,0.09,0.31,29.212,29.159,29.401,777.6,1038.35,1532.8
2018-09-11,29.26,29.26,29.15,28.8,662.0,0.0,0.0,29.214,29.135,29.484,658.6,1044.85,1640.4
2018-09-10,29.3,29.48,29.15,28.5,827.0,-0.12,-0.41,29.25,29.168,29.625,650.0,1057.15,1749.5
2018-09-07,29.0,29.38,29.27,28.9,588.0,0.02,0.07,29.27,29.221,29.781,705.5,1104.5,1981.7
2018-09-06,29.4,29.4,29.25,29.17,607.0,0.0,0.0,29.216,29.262,29.951,860.3,1290.75,2463.3
2018-09-05,29.5,29.5,29.25,29.21,609.0,-0.08,-0.27,29.106,29.276,30.148,1299.1,1334.85,3089.67
2018-09-04,29.52,29.52,29.33,28.31,619.0,0.08,0.27,29.056,29.324,30.275,1431.1,1359.85,3251.27
2018-09-03,29.2,29.25,29.25,28.91,1104.49,0.25,0.86,29.086,29.358,30.384,1464.3,1418.95,3442.02
2018-08-31,29.0,29.0,29.0,28.36,1362.0,0.3,1.04,29.172,29.403,30.477,1503.5,1487.8,3459.15
2018-08-30,29.0,29.09,28.7,27.9,2801.0,-0.3,-1.03,29.308,29.483,30.596,1721.2,1620.85,3460.0
2018-08-29,29.34,29.59,29.0,28.81,1269.0,-0.48,-1.63,29.446,29.643,30.721,1370.6,2027.25,3514.49
2018-08-28,29.3,29.68,29.48,29.3,785.0,-0.2,-0.67,29.592,29.833,30.818,1288.6,2235.95,3524.84
2018-08-27,29.29,29.8,29.68,29.13,1300.49,0.0,0.0,29.63,30.082,30.913,1373.6,2441.85,3568.59
2018-08-24,29.19,30.5,29.68,29.18,2450.49,0.29,0.99,29.634,30.341,31.0,1472.1,2858.9,3618.56
2018-08-23,29.73,29.75,29.39,29.2,1048.0,-0.34,-1.14,29.658,30.64,31.086,1520.51,3635.85,3657.04
2018-08-22,29.55,29.83,29.73,29.42,859.0,0.06,0.2,29.84,31.019,31.18,2683.91,4844.5,3747.69
2018-08-21,29.68,29.98,29.67,29.18,1210.0,-0.03,-0.1,30.074,31.226,31.264,3183.31,5142.7,3989.09
2018-08-20,29.75,29.75,29.7,29.0,1793.0,-0.05,-0.17,30.534,31.409,31.339,3510.1,5465.1,4089.78
2018-08-17,30.04,30.29,29.8,29.39,2692.54,-0.24,-0.8,31.048,31.551,31.404,4245.7,5430.5,4117.98
2018-08-16,30.8,30.8,30.3,29.02,6865.0,-0.74,-2.38,31.622,31.708,31.464,5751.19,5299.15,4105.06
2018-08-15,32.26,32.26,30.9,30.9,3356.0,-1.02,-3.19,32.198,31.799,31.504,7005.09,5001.73,3859.51
2018-08-14,32.49,32.49,31.97,31.7,2843.95,-0.29,-0.9,32.378,31.802,31.512,7102.09,4813.73,3809.21
2018-08-13,32.5,32.5,32.27,31.81,5471.02,-0.38,-1.16,32.284,31.743,31.478,7420.1,4695.33,3757.56
2018-08-10,33.15,33.57,32.67,32.3,10220.0,-0.51,-1.54,32.054,31.658,31.417,6615.3,4378.23,3779.12
2018-08-09,31.84,33.4,33.18,31.5,13134.47,1.4,4.41,31.794,31.531,31.343,4847.1,3678.22,3587.18
2018-08-08,32.0,32.0,31.8,31.51,3841.01,0.27,0.86,31.4,31.341,31.199,2998.37,2650.88,3048.06
2018-08-07,31.2,31.8,31.5,31.0,4434.0,0.36,1.16,31.226,31.301,31.126,2525.36,2835.48,2935.9
2018-08-06,31.37,31.58,31.12,31.12,1447.02,-0.25,-0.8,31.202,31.268,31.076,1970.56,2714.47,2828.23
2018-08-03,31.48,31.48,31.37,31.09,1379.02,0.09,0.29,31.262,31.257,31.044,2141.16,2805.47,2849.72
2018-08-02,31.19,31.46,31.21,29.03,3890.82,0.25,0.81,31.268,31.219,31.001,2509.34,2910.97,2871.32
2018-08-01,31.5,31.5,30.93,30.93,1475.94,-0.43,-1.37,31.282,31.208,30.936,2303.39,2717.29,2755.13
2018-07-31,31.55,31.55,31.38,31.1,1660.0,-0.04,-0.13,31.376,31.222,30.941,3145.6,2804.7,2736.73
2018-07-30,31.33,31.6,31.42,31.15,2300.01,0.07,0.22,31.334,31.212,30.947,3458.37,2819.8,2771.88
2018-07-27,31.28,31.4,31.4,30.97,3219.94,0.22,0.71,31.252,31.175,30.954,3469.77,3180.01,2863.13
2018-07-26,31.5,31.65,31.28,30.95,2861.05,-0.15,-0.48,31.17,31.154,30.987,3312.6,3496.13,2940.2
2018-07-25,31.15,31.6,31.4,30.88,5687.0,0.25,0.8,31.134,31.057,30.964,3131.19,3445.23,2919.95
2018-07-24,31.0,31.4,31.17,30.7,3223.87,0.17,0.55,31.068,30.951,30.94,2463.79,3036.33,2825.75
2018-07-23,30.99,31.15,31.01,30.94,2357.0,0.02,0.07,31.09,30.884,30.935,2181.22,2941.99,2777.21
2018-07-20,31.0,31.08,30.99,30.55,2434.09,-0.07,-0.23,31.098,30.831,30.934,2890.25,2893.97,2775.41
2018-07-19,31.09,31.2,31.1,30.7,1954.0,0.05,0.16,31.138,30.783,30.945,3679.66,2831.67,2779.75
2018-07-18,31.41,31.41,31.07,30.97,2350.0,-0.2,-0.64,30.98,30.664,30.914,3759.27,2792.97,2851.65
2018-07-17,31.02,31.69,31.28,30.91,1811.0,0.26,0.84,30.834,30.66,30.858,3608.87,2668.77,2857.8
2018-07-16,30.88,31.42,31.05,30.8,5902.18,-0.11,-0.35,30.678,30.681,30.729,3702.77,2723.97,2903.36
2018-07-13,30.26,31.29,31.19,30.0,6381.11,0.92,3.04,30.564,30.733,30.711,2897.69,2546.24,2707.1
2018-07-12,30.71,30.71,30.31,30.17,2352.04,0.03,0.1,30.428,30.819,30.725,1983.68,2384.27,2448.69
2018-07-11,30.68,30.68,30.34,29.9,1598.0,-0.16,-0.53,30.348,30.871,30.783,1826.67,2394.68,2387.59
2018-07-10,30.46,30.62,30.5,30.11,2280.51,0.04,0.13,30.486,30.928,30.851,1728.67,2615.18,2367.89
2018-07-09,30.78,30.78,30.48,30.11,1876.81,0.0,0.0,30.684,30.986,30.893,1745.17,2612.43,2318.16
2018-07-06,30.85,30.85,30.51,29.81,1811.04,0.25,0.83,30.902,31.037,30.93,2194.78,2656.85,2314.92
2018-07-05,30.96,30.96,29.91,29.52,1567.0,-1.05,-3.39,31.21,31.106,30.954,2784.87,2727.84,2355.07
2018-07-04,31.45,31.45,31.03,30.56,1108.0,-0.43,-1.37,31.394,31.163,31.015,2962.68,2910.34,2324.02
2018-07-03,31.25,31.53,31.49,30.84,2363.0,-0.05,-0.16,31.37,31.056,30.993,3501.69,3046.84,2316.97
2018-07-02,31.89,32.05,31.57,30.96,4124.87,-0.45,-1.41,31.288,30.777,30.944,3479.69,3082.75,2257.72
2018-06-29,30.81,32.3,32.05,30.22,4761.47,0.85,2.72,31.172,30.689,30.895,3118.91,2867.96,2106.47
2018-06-28,31.0,31.25,30.83,28.5,2456.05,-0.14,-0.45,31.002,30.631,30.832,2670.81,2513.11,2255.35
2018-06-27,31.93,32.49,30.91,30.8,3803.05,-0.17,-0.55,30.932,30.694,30.835,2858.0,2380.51,2322.86
2018-06-26,31.25,31.66,31.08,30.74,2253.0,0.11,0.35,30.742,30.774,30.849,2591.99,2120.59,2237.81
2018-06-25,30.98,31.2,30.99,30.52,2321.0,-0.09,-0.29,30.266,30.8,30.869,2685.81,2023.89,2206.56
2018-06-22,30.1,31.26,31.2,29.6,2520.95,0.9,2.97,30.206,30.822,30.905,2617.01,1973.0,2211.86
2018-06-21,30.25,30.78,30.48,28.53,3392.0,0.56,1.87,30.26,30.801,30.893,2355.42,1982.29,2195.96
2018-06-20,28.04,29.99,29.96,28.04,2473.0,1.19,4.14,30.456,30.867,30.94,1903.02,1737.69,2129.61
2018-06-19,30.6,30.68,28.7,27.61,2722.09,-1.98,-6.45,30.806,30.93,31.011,1649.19,1587.09,2114.91
2018-06-15,31.45,31.45,30.69,30.0,1977.0,-0.79,-2.51,31.334,31.111,31.142,1361.97,1432.68,2060.0
2018-06-14,31.33,31.68,31.47,31.0,1213.0,0.02,0.06,31.438,31.1,31.156,1328.99,1344.98,2041.2
2018-06-13,31.6,31.85,31.46,31.23,1130.0,-0.25,-0.79,31.342,31.033,31.125,1609.16,1997.58,2124.97
2018-06-12,31.16,31.8,31.71,31.0,1203.86,0.37,1.18,31.278,30.976,31.074,1572.36,2265.21,2178.32
2018-06-11,31.19,31.49,31.34,31.03,1286.0,0.14,0.45,31.054,30.923,31.017,1524.99,2355.03,2256.31
2018-06-08,30.9,31.38,31.21,30.54,1812.09,0.22,0.71,30.888,30.937,30.966,1503.39,2389.24,2269.76
2018-06-07,31.14,31.49,30.99,30.55,2613.87,-0.16,-0.51,30.762,30.987,30.92,1360.97,2450.71,2379.6
2018-06-06,31.0,31.2,31.14,30.33,946.0,0.54,1.76,30.724,30.984,30.916,2386.0,2409.63,2425.41
2018-06-05,30.8,30.85,30.59,30.42,967.0,0.07,0.23,30.674,31.012,30.869,2958.06,2521.53,2535.32
2018-06-04,30.72,30.72,30.51,30.1,1178.0,-0.01,-0.03,30.792,31.092,30.84,3185.06,2642.73,2609.83
2018-06-01,30.57,30.78,30.58,30.2,1100.0,-0.23,-0.75,30.986,31.173,30.81,3275.08,2687.33,2683.5
2018-05-31,30.18,31.2,30.8,29.96,7739.0,0.01,0.03,31.212,31.211,30.764,3540.45,2737.43,2694.2
2018-05-30,30.9,30.95,30.89,30.07,3806.31,-0.26,-0.83,31.244,31.216,30.711,2433.25,2252.37,2482.62
2018-05-29,31.33,31.6,31.18,30.9,2102.01,-0.29,-0.92,31.35,31.171,30.606,2084.99,2091.44,2402.62
2018-05-28,31.9,31.9,31.48,31.11,1628.08,-0.27,-0.85,31.392,31.11,30.5,2100.39,2157.58,2512.39
2018-05-25,31.48,31.76,31.71,30.5,2426.87,0.73,2.36,31.36,30.995,30.355,2099.57,2150.28,2528.54
2018-05-24,31.5,31.52,30.96,30.9,2203.0,-0.46,-1.46,31.21,30.852,30.206,1934.4,2308.49,2480.9
2018-05-23,31.11,31.6,31.42,31.11,2065.0,0.03,0.1,31.188,30.848,30.089,2071.48,2441.19,2458.27
2018-05-22,31.27,31.43,31.39,31.0,2179.0,0.07,0.22,30.992,30.726,29.913,2097.88,2549.11,2412.6
2018-05-21,30.95,31.49,31.32,30.95,1624.0,0.37,1.2,30.828,30.587,29.746,2214.78,2576.93,2405.9
2018-05-18,30.5,31.34,30.96,30.37,1601.0,0.11,0.36,30.63,30.447,29.596,2200.98,2679.68,2418.39
2018-05-17,30.11,30.94,30.85,30.11,2888.4,0.41,1.35,30.494,30.316,29.462,2682.58,2650.97,2473.75
2018-05-16,30.59,30.69,30.44,30.26,2197.0,-0.14,-0.46,30.508,30.205,29.345,2810.9,2712.87,2417.23
2018-05-15,29.8,30.61,30.57,29.65,2763.48,0.26,0.86,30.46,30.041,29.276,3000.35,2713.8,2421.03
2018-05-14,30.21,30.55,30.33,30.1,1555.0,0.03,0.1,30.346,29.889,29.219,2939.08,2867.19,2404.51
2018-05-11,30.57,30.99,30.28,30.28,4009.0,-0.61,-1.98,30.264,29.714,29.168,3158.37,2906.81,2608.92
2018-05-10,30.09,30.99,30.92,30.09,3530.0,0.75,2.49,30.138,29.56,29.102,2619.37,2653.31,2592.63
2018-05-09,30.09,30.32,30.2,29.73,3144.26,0.14,0.47,29.902,29.329,28.986,2614.84,2475.36,2551.43
2018-05-08,29.99,30.2,30.0,29.69,2457.15,0.12,0.4,29.622,29.099,28.917,2427.24,2276.1,2582.12
2018-05-07,29.6,29.95,29.92,29.57,2651.46,0.31,1.05,29.432,28.905,28.892,2795.3,2234.88,2684.45
2018-05-04,29.7,29.7,29.65,29.23,1313.96,-0.06,-0.2,29.164,28.745,28.844,2655.24,2157.1,2661.48
2018-05-03,28.52,29.88,29.74,28.51,3507.38,0.94,3.26,28.982,28.608,28.83,2687.25,2296.53,2732.18
2018-05-02,28.7,29.31,28.8,28.7,2206.26,-0.25,-0.86,28.756,28.485,28.808,2335.87,2121.59,2705.06
2018-04-27,27.9,30.4,29.05,27.9,4297.45,0.58,2.04,28.576,28.51,28.787,2124.95,2128.26,2762.39
2018-04-26,28.9,28.9,28.58,28.03,1951.17,-0.24,-0.83,28.378,28.549,28.735,1674.46,1941.83,2635.02
