date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,5.39,5.6,5.48,5.37,10965.0,0.09,1.67,5.474,5.507,5.621,8646.53,8616.92,10006.76
2018-09-17,5.49,5.52,5.39,5.38,10198.16,-0.1,-1.82,5.472,5.533,5.635,7793.13,8333.92,9913.62
2018-09-14,5.52,5.54,5.49,5.48,7985.5,-0.04,-0.72,5.49,5.568,5.653,7587.9,8271.55,10016.95
2018-09-13,5.48,5.55,5.53,5.46,7810.0,0.05,0.91,5.502,5.587,5.663,7161.0,8375.6,10513.32
2018-09-12,5.51,5.51,5.48,5.42,6274.0,0.01,0.18,5.504,5.6,5.678,8149.2,8625.1,11073.61
2018-09-11,5.45,5.53,5.47,5.43,6698.0,-0.01,-0.18,5.54,5.622,5.696,8587.3,9233.8,12350.41
2018-09-10,5.56,5.6,5.48,5.45,9172.0,-0.07,-1.26,5.594,5.649,5.724,8874.7,10508.8,13683.16
2018-09-07,5.62,5.66,5.55,5.53,5851.0,0.01,0.18,5.646,5.685,5.757,8955.2,11029.5,16352.89
2018-09-06,5.65,5.68,5.54,5.53,12751.0,-0.12,-2.12,5.672,5.708,5.787,9590.19,11634.05,17218.68
2018-09-05,5.73,5.73,5.66,5.65,8464.5,-0.08,-1.39,5.696,5.727,5.816,9100.99,11286.65,17824.27
2018-09-04,5.72,5.76,5.74,5.7,8135.0,0.0,0.0,5.704,5.734,5.836,9880.29,11396.61,18578.59
2018-09-03,5.68,5.78,5.74,5.63,9574.5,0.06,1.06,5.704,5.737,5.851,12142.89,11493.33,19200.76
2018-08-31,5.6,5.76,5.68,5.52,9025.95,0.02,0.35,5.724,5.737,5.854,13103.79,11762.35,19165.68
2018-08-30,5.72,5.79,5.66,5.65,10305.0,-0.04,-0.7,5.744,5.739,5.863,13677.9,12651.05,19164.78
2018-08-29,5.75,5.76,5.7,5.69,12361.0,-0.04,-0.7,5.758,5.756,5.873,13472.3,13522.13,19214.58
2018-08-28,5.84,5.84,5.74,5.68,19448.01,-0.1,-1.71,5.764,5.77,5.889,12912.93,15467.03,19300.24
2018-08-27,5.78,5.93,5.84,5.78,14379.0,0.06,1.04,5.77,5.798,5.908,10843.76,16857.53,19313.3
2018-08-24,5.69,5.88,5.78,5.69,11896.5,0.05,0.87,5.75,5.828,5.917,10420.91,21676.29,19322.96
2018-08-23,5.73,5.8,5.73,5.68,9277.0,0.0,0.0,5.734,5.865,5.935,11624.21,22803.31,19558.63
2018-08-22,5.75,5.8,5.73,5.69,9564.15,-0.04,-0.69,5.754,5.904,5.953,13571.95,24361.9,19803.79
2018-08-21,5.69,5.8,5.77,5.69,9102.15,0.03,0.52,5.776,5.938,5.968,18021.12,25760.58,19990.08
2018-08-20,5.7,5.79,5.74,5.58,12264.73,0.04,0.7,5.826,5.964,5.984,22871.29,26908.18,20535.74
2018-08-17,5.83,5.91,5.7,5.7,17913.0,-0.13,-2.23,5.906,5.97,5.998,32931.68,26569.01,20489.42
2018-08-16,5.85,5.91,5.83,5.76,19015.73,-0.01,-0.17,5.996,5.987,6.011,33982.42,25678.51,20072.9
2018-08-15,6.0,6.05,5.84,5.83,31810.01,-0.18,-2.99,6.054,5.99,6.015,35151.85,24907.04,19484.66
2018-08-14,6.06,6.12,6.02,6.01,33353.0,-0.12,-1.95,6.1,6.007,6.02,33500.03,23133.46,18438.78
2018-08-13,6.23,6.37,6.14,6.04,62566.64,-0.01,-0.16,6.102,6.018,6.02,30945.07,21769.08,17045.43
2018-08-10,6.09,6.15,6.15,6.05,23166.73,0.03,0.49,6.034,6.005,6.015,20206.34,16969.64,14495.9
2018-08-09,6.06,6.13,6.12,6.02,24862.88,0.05,0.82,5.978,6.004,6.006,17374.6,16313.94,13718.72
2018-08-08,6.03,6.17,6.07,5.97,23550.89,0.04,0.66,5.926,6.001,5.997,14662.23,15245.68,12977.67
2018-08-07,5.82,6.09,6.03,5.8,20578.23,0.23,3.97,5.914,5.998,5.985,12766.89,14219.59,12366.13
2018-08-06,5.8,5.92,5.8,5.76,8872.97,-0.07,-1.19,5.934,6.003,5.983,12593.08,14163.3,11709.02
2018-08-03,5.81,5.93,5.87,5.81,9008.05,0.01,0.17,5.976,6.025,5.993,13732.93,14409.82,11719.89
2018-08-02,6.02,6.03,5.86,5.79,11301.0,-0.15,-2.5,6.03,6.035,5.994,15253.28,14467.28,11798.74
2018-08-01,6.15,6.15,6.01,6.0,14074.2,-0.12,-1.96,6.076,6.039,5.999,15829.13,14062.28,11810.64
2018-07-31,6.01,6.18,6.13,5.98,19709.2,0.12,2.0,6.082,6.033,5.997,15672.29,13744.11,11556.28
2018-07-30,6.1,6.11,6.01,6.0,14572.22,-0.13,-2.12,6.072,6.021,5.995,15733.51,12321.79,11325.44
2018-07-27,6.1,6.19,6.14,6.06,16609.8,0.05,0.82,6.074,6.024,5.994,15086.71,12022.17,11161.11
2018-07-26,6.1,6.13,6.09,6.05,14180.21,0.05,0.83,6.04,6.007,5.99,13681.27,11123.49,11131.25
2018-07-25,6.09,6.14,6.04,6.03,13290.0,-0.04,-0.66,6.002,5.993,5.98,12295.43,10709.67,10963.09
2018-07-24,6.02,6.09,6.08,5.99,20015.3,0.06,1.0,5.984,5.972,5.974,11815.93,10512.67,10879.36
2018-07-23,5.92,6.03,6.02,5.92,11338.26,0.05,0.84,5.97,5.963,5.964,8910.07,9254.74,10233.2
2018-07-20,5.9,5.99,5.97,5.87,9582.58,0.07,1.19,5.974,5.96,5.955,8957.62,9029.96,10191.99
2018-07-19,5.95,5.98,5.9,5.89,7251.0,-0.05,-0.84,5.974,5.953,5.952,8565.71,9130.21,10457.48
2018-07-18,5.99,6.05,5.95,5.94,10892.53,-0.06,-1.0,5.984,5.958,5.949,9123.91,9559.01,11023.18
2018-07-17,6.04,6.04,6.01,5.97,5486.0,-0.03,-0.5,5.96,5.961,5.959,9209.4,9368.45,11149.52
2018-07-16,5.99,6.04,6.04,5.96,11576.0,0.07,1.17,5.956,5.968,5.961,9599.4,10329.09,12386.83
2018-07-13,5.96,6.01,5.97,5.96,7623.0,0.02,0.34,5.946,5.964,5.987,9102.3,10300.04,12942.86
2018-07-12,5.9,5.97,5.95,5.81,10042.0,0.12,2.06,5.932,5.972,6.021,9694.7,11139.01,13269.91
2018-07-11,5.96,5.96,5.83,5.77,11320.02,-0.16,-2.67,5.932,5.967,6.056,9994.11,11216.51,13753.49
2018-07-10,5.98,6.04,5.99,5.95,7436.0,0.0,0.0,5.962,5.976,6.103,9527.5,11246.06,13950.29
2018-07-09,5.91,6.0,5.99,5.91,9090.5,0.09,1.52,5.98,5.965,6.14,11058.78,11211.66,14365.2
2018-07-06,5.92,5.94,5.9,5.75,10585.0,0.05,0.85,5.982,5.949,6.178,11497.78,11354.01,15039.07
2018-07-05,5.96,6.04,5.95,5.91,11539.01,-0.03,-0.5,6.012,5.95,6.221,12583.31,11784.76,15613.79
2018-07-04,6.05,6.11,5.98,5.97,8987.01,-0.1,-1.65,6.002,5.94,6.265,12438.91,12487.36,16159.73
2018-07-03,6.03,6.14,6.08,6.0,15092.38,0.08,1.33,5.99,5.957,6.312,12964.61,12930.6,18107.46
2018-07-02,6.05,6.1,6.0,5.98,11285.5,-0.05,-0.83,5.95,5.954,6.353,11364.54,14444.57,21699.51
2018-06-29,6.02,6.09,6.05,5.99,16012.65,0.15,2.54,5.916,6.01,6.386,11210.24,15585.68,22486.93
2018-06-28,5.87,5.95,5.9,5.87,10817.0,-0.02,-0.34,5.888,6.069,6.413,10986.2,15400.81,22529.19
2018-06-27,5.88,5.97,5.92,5.85,11615.53,0.04,0.68,5.878,6.145,6.443,12535.8,16290.47,23528.23
2018-06-26,5.78,5.91,5.88,5.78,7092.01,0.05,0.86,5.924,6.229,6.488,12896.58,16654.53,24438.19
2018-06-25,5.95,6.01,5.83,5.82,10514.0,-0.08,-1.35,5.958,6.315,6.529,17524.6,17518.74,25549.74
2018-06-22,5.85,5.93,5.91,5.75,14892.48,0.06,1.03,6.104,6.407,6.576,19961.12,18724.13,26635.17
2018-06-21,6.13,6.19,5.85,5.85,18565.0,-0.3,-4.88,6.25,6.491,6.619,19815.42,19442.83,27435.64
2018-06-20,6.07,6.17,6.15,6.02,13419.4,0.1,1.65,6.412,6.59,6.666,20045.13,19832.1,29257.84
2018-06-19,6.54,6.54,6.05,5.95,30232.1,-0.51,-7.77,6.534,6.666,6.708,20412.48,23284.32,31155.93
2018-06-15,6.63,6.68,6.56,6.45,22696.6,-0.08,-1.21,6.672,6.751,6.761,17512.89,28954.45,34075.93
2018-06-14,6.61,6.7,6.64,6.61,14164.01,-0.02,-0.3,6.71,6.762,6.78,17487.13,29388.17,37674.82
2018-06-13,6.73,6.75,6.66,6.6,19713.52,-0.1,-1.48,6.732,6.756,6.778,19070.23,29657.57,37819.39
2018-06-12,6.74,6.77,6.76,6.7,15256.17,0.02,0.3,6.768,6.741,6.773,19619.08,30766.0,37498.44
2018-06-11,6.68,6.76,6.74,6.64,15734.15,-0.01,-0.15,6.798,6.747,6.766,26156.15,32221.85,37368.63
2018-06-08,6.73,6.82,6.75,6.61,22567.82,0.0,0.0,6.83,6.742,6.757,40396.02,33580.74,37880.35
2018-06-07,6.86,6.89,6.75,6.71,22079.5,-0.09,-1.32,6.814,6.745,6.754,41289.21,34546.21,37589.01
2018-06-06,6.88,6.95,6.84,6.8,22457.74,-0.07,-1.01,6.78,6.746,6.755,40244.91,35428.46,37251.68
2018-06-05,6.88,6.96,6.91,6.77,47941.55,0.01,0.14,6.714,6.741,6.749,41912.92,38683.59,36724.04
2018-06-04,7.01,7.28,6.9,6.86,86933.48,0.23,3.45,6.696,6.749,6.742,38287.56,39027.55,35258.85
2018-06-01,6.6,6.68,6.67,6.55,27033.8,0.09,1.37,6.654,6.771,6.732,26765.46,39197.41,31515.63
2018-05-31,6.56,6.62,6.58,6.53,16858.0,0.07,1.07,6.676,6.797,6.73,27803.2,45961.46,30825.22
2018-05-30,6.67,6.7,6.51,6.51,30797.75,-0.31,-4.54,6.712,6.8,6.737,30612.0,45981.21,30417.72
2018-05-29,6.71,6.86,6.82,6.7,29814.75,0.13,1.94,6.768,6.805,6.746,35454.26,44230.88,29314.34
2018-05-28,6.8,6.87,6.69,6.62,29323.01,-0.09,-1.33,6.802,6.784,6.742,39767.54,42515.41,28533.6
2018-05-25,6.76,6.85,6.78,6.75,32222.5,0.02,0.3,6.888,6.772,6.74,51629.35,42179.97,27923.63
2018-05-24,6.82,6.89,6.76,6.75,30902.0,-0.03,-0.44,6.918,6.763,6.737,64119.72,40631.82,26849.16
2018-05-23,6.99,7.04,6.79,6.79,55009.03,-0.2,-2.86,6.888,6.763,6.734,61350.42,39074.89,25795.01
2018-05-22,7.16,7.16,6.99,6.97,51381.17,-0.13,-1.83,6.842,6.756,6.726,53007.51,34764.49,23496.88
2018-05-21,6.98,7.25,7.12,6.84,88632.04,0.19,2.74,6.766,6.734,6.708,45263.28,31490.15,21610.52
2018-05-18,6.66,7.15,6.93,6.63,94674.34,0.32,4.84,6.656,6.693,6.692,32730.59,23833.85,17920.28
2018-05-17,6.53,6.68,6.61,6.52,17055.5,0.05,0.76,6.608,6.663,6.683,17143.92,15688.99,13913.83
2018-05-16,6.61,6.61,6.56,6.5,13294.5,-0.05,-0.76,6.638,6.674,6.685,16799.37,14854.24,13961.8
2018-05-15,6.58,6.64,6.61,6.57,12660.0,0.04,0.61,6.67,6.687,6.693,16521.46,14397.79,14554.68
2018-05-14,6.7,6.7,6.57,6.55,25968.59,-0.12,-1.79,6.702,6.699,6.707,17717.02,14551.79,14588.56
2018-05-11,6.79,6.8,6.69,6.67,16741.01,-0.07,-1.04,6.73,6.707,6.727,14937.1,13667.3,14772.17
2018-05-10,6.74,6.78,6.76,6.72,15332.76,0.04,0.59,6.718,6.71,6.746,14234.05,13066.5,17119.17
2018-05-09,6.74,6.79,6.72,6.69,11904.96,-0.05,-0.74,6.71,6.705,6.746,12909.1,12515.12,17160.21
2018-05-08,6.72,6.78,6.77,6.71,18637.78,0.06,0.89,6.704,6.696,6.743,12274.11,12229.28,17339.48
2018-05-07,6.63,6.72,6.71,6.62,12069.01,0.08,1.21,6.696,6.682,6.739,11386.55,11730.9,17036.44
2018-05-04,6.72,6.72,6.63,6.6,13225.75,-0.09,-1.34,6.684,6.691,6.737,12397.5,12006.71,17284.24
2018-05-03,6.65,6.76,6.72,6.64,8708.0,0.03,0.45,6.702,6.703,6.744,11898.95,12138.67,17840.67
2018-05-02,6.73,6.75,6.69,6.65,8730.0,-0.04,-0.59,6.7,6.695,6.75,12121.14,13069.37,18610.55
2018-04-27,6.69,6.79,6.73,6.64,14200.0,0.08,1.2,6.688,6.698,6.756,12184.44,14711.56,18821.17
2018-04-26,6.77,6.86,6.65,6.65,17123.75,-0.07,-1.04,6.668,6.715,6.757,12075.24,14625.34,18795.02
