date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.16,16.88,16.73,15.81,324599.5,0.19,1.15,16.876,18.102,16.657,341709.38,468868.67,389381.65
2018-09-17,16.09,16.75,16.54,15.81,254061.45,0.06,0.36,17.182,18.049,16.55,388270.25,469269.83,381239.85
2018-09-14,17.16,17.42,16.48,16.32,346212.25,-0.8,-4.63,17.754,18.018,16.447,488342.22,483222.24,378416.04
2018-09-13,17.54,17.63,17.28,16.9,327502.88,-0.07,-0.4,18.77,18.06,16.358,545599.74,513297.27,369912.97
2018-09-12,17.83,17.99,17.35,17.01,456170.84,-0.91,-4.98,19.234,17.908,16.254,600677.67,529101.77,363719.09
2018-09-11,18.41,19.35,18.26,17.91,557403.81,-1.14,-5.88,19.328,17.606,16.181,596027.95,497673.49,352291.28
2018-09-10,22.0,23.55,19.4,19.4,754421.31,-2.16,-10.02,18.916,17.258,16.098,550269.41,460764.89,343491.99
2018-09-07,20.75,21.56,21.56,18.6,632499.88,1.96,10.0,18.282,16.824,15.985,478102.26,413835.23,327931.87
2018-09-06,17.82,19.6,19.6,17.56,602892.5,1.78,9.99,17.35,16.125,15.685,480994.8,381920.33,308704.53
2018-09-05,16.73,17.82,17.82,16.58,432922.25,1.62,10.0,16.582,15.589,15.469,457525.87,336707.93,290093.95
2018-09-04,15.96,16.2,16.2,15.5,328611.12,-0.03,-0.18,15.884,15.212,15.314,399319.03,309894.62,280711.89
2018-09-03,15.93,16.5,16.23,15.6,393585.56,-0.67,-3.96,15.6,15.05,15.301,371260.37,293209.87,276774.43
2018-08-31,15.7,17.32,16.9,15.35,646962.56,1.14,7.23,15.366,14.875,15.258,349568.21,273609.83,267269.47
2018-08-30,14.59,15.76,15.76,14.48,485547.84,1.43,9.98,14.9,14.655,15.21,282845.87,226528.68,245250.06
2018-08-29,14.68,14.76,14.33,14.19,141888.05,-0.45,-3.04,14.596,14.6,15.271,215889.99,198336.41,233266.35
2018-08-28,15.16,15.25,14.78,14.64,188317.86,-0.28,-1.86,14.54,14.755,15.461,220470.22,206909.08,235784.44
2018-08-27,14.81,15.3,15.06,14.26,285124.72,0.49,3.36,14.5,14.938,15.672,215159.37,226219.09,235882.53
2018-08-24,14.7,15.66,14.57,14.5,313350.88,0.33,2.32,14.384,15.145,15.861,197651.46,242028.51,232750.46
2018-08-23,13.89,14.42,14.24,13.89,150768.42,0.19,1.35,14.41,15.245,16.098,170211.49,235488.72,227986.05
2018-08-22,14.68,14.84,14.05,14.0,164789.22,-0.53,-3.63,14.604,15.348,16.39,180782.83,243479.98,240911.13
2018-08-21,14.39,14.65,14.58,14.03,161763.61,0.1,0.69,14.97,15.415,16.787,193347.94,251529.15,251758.02
2018-08-20,14.39,14.68,14.48,13.76,197585.16,-0.22,-1.5,15.376,15.551,17.185,237278.81,260338.99,264805.16
2018-08-17,15.4,15.68,14.7,14.67,176151.02,-0.49,-3.23,15.906,15.64,17.553,286405.57,260929.1,268390.3
2018-08-16,15.29,15.65,15.21,14.9,203625.14,-0.66,-4.16,16.08,15.764,17.928,300765.95,263971.44,279141.48
2018-08-15,16.39,16.5,15.88,15.83,227614.78,-0.76,-4.57,16.092,15.941,18.272,306177.12,268196.29,286457.86
2018-08-14,17.0,17.19,16.61,16.46,381417.97,-0.52,-3.04,15.86,16.167,18.58,309710.35,264659.8,295839.77
