date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,16.61,17.36,17.3,16.61,52088.27,0.28,1.65,17.226,17.117,16.386,69788.84,84747.22,62636.02
2018-09-17,16.69,17.18,17.02,16.35,51718.95,0.17,1.01,17.216,17.006,16.333,76866.18,85831.19,64149.48
2018-09-14,17.5,17.71,16.85,16.55,73772.06,-0.92,-5.18,17.144,16.904,16.251,92806.97,85283.23,64027.93
2018-09-13,17.45,17.88,17.77,17.0,92578.2,0.58,3.37,17.448,16.761,16.151,119193.23,81020.61,62337.15
2018-09-12,16.95,17.9,17.19,16.82,78786.74,-0.06,-0.35,17.326,16.502,15.994,107122.09,74961.49,59051.3
2018-09-11,16.74,17.4,17.25,16.41,87474.94,0.59,3.54,17.008,16.378,15.86,99705.6,70779.09,56158.88
2018-09-10,17.46,17.68,16.66,16.57,131422.89,-1.71,-9.31,16.796,16.246,15.75,94796.2,67430.39,53178.58
2018-09-07,18.0,18.88,18.37,17.78,205703.38,1.21,7.05,16.664,16.137,15.687,77759.49,57022.56,48659.44
2018-09-06,17.16,17.16,17.16,17.16,32222.5,1.56,10.0,16.074,15.825,15.519,42847.98,39187.13,40079.71
2018-09-05,16.08,16.15,15.6,15.5,41704.3,-0.59,-3.64,15.678,15.67,15.404,42800.9,39823.89,41167.13
2018-09-04,16.03,16.38,16.19,15.6,62927.93,0.19,1.19,15.748,15.655,15.324,41852.57,40524.81,40220.95
2018-09-03,15.51,16.13,16.0,15.02,46239.32,0.58,3.76,15.696,15.66,15.245,40064.58,42467.78,38329.73
2018-08-31,15.26,15.79,15.42,15.25,31145.85,0.24,1.58,15.61,15.597,15.156,36285.63,42772.63,37091.93
2018-08-30,15.68,15.95,15.18,15.16,31987.08,-0.77,-4.83,15.576,15.54,15.095,35526.28,43653.69,36636.24
2018-08-29,15.8,16.26,15.95,15.71,36962.66,0.02,0.13,15.662,15.486,15.083,36846.88,43141.1,36947.02
2018-08-28,15.66,16.32,15.93,15.5,53987.99,0.36,2.31,15.562,15.341,15.019,39197.05,41538.68,36464.1
2018-08-27,15.09,15.8,15.57,15.09,27344.55,0.32,2.1,15.624,15.254,14.981,44870.97,38926.77,35079.22
2018-08-24,15.42,15.79,15.25,15.2,27349.13,-0.36,-2.31,15.584,15.237,14.956,49259.63,40296.32,36569.88
2018-08-23,15.58,15.75,15.61,15.2,38590.05,0.16,1.04,15.504,15.212,15.015,51781.1,40972.28,38551.77
2018-08-22,15.75,15.98,15.45,15.31,48713.52,-0.79,-4.87,15.31,15.137,15.146,49435.32,42510.38,38766.32
2018-08-21,15.22,16.5,16.24,15.02,82357.6,0.87,5.66,15.12,14.992,15.322,43880.31,39917.1,39553.01
2018-08-20,14.33,15.4,15.37,14.33,49287.85,0.52,3.5,14.884,14.829,15.436,32982.56,34191.68,37275.8
2018-08-17,14.59,16.0,14.85,14.59,39956.5,0.21,1.43,14.89,14.715,15.593,31333.0,31411.23,36854.84
2018-08-16,14.31,14.98,14.64,14.18,26861.12,0.14,0.97,14.92,14.65,15.768,30163.46,29618.79,36655.12
2018-08-15,15.0,15.11,14.5,14.45,20938.49,-0.56,-3.72,14.964,14.68,15.92,35585.45,30752.94,36786.08
2018-08-14,15.27,15.35,15.06,14.94,27868.84,-0.34,-2.21,14.864,14.696,16.115,35953.89,31389.52,37580.1
2018-08-13,14.67,15.58,15.4,14.51,41040.05,0.4,2.67,14.774,14.708,16.296,35400.8,31231.68,38057.38
2018-08-10,14.6,15.15,15.0,14.58,34108.81,0.14,0.94,14.54,14.675,16.455,31489.46,32843.44,37523.37
2018-08-09,13.93,15.4,14.86,13.83,53971.05,0.86,6.14,14.38,14.817,16.615,29074.11,36131.26,37532.38
2018-08-08,14.6,14.61,14.0,13.92,22780.7,-0.61,-4.17,14.396,15.155,16.806,25920.44,35022.27,37032.72
2018-08-07,14.58,14.64,14.61,14.02,25103.4,0.38,2.67,14.528,15.651,17.011,26825.16,39188.92,38141.81
2018-08-06,14.15,14.59,14.23,14.05,21483.35,0.03,0.21,14.642,16.042,17.233,27062.56,40359.91,39509.67
2018-08-03,14.78,14.9,14.2,14.18,22032.04,-0.74,-4.95,14.81,16.471,17.436,34197.43,42298.45,39979.95
2018-08-02,15.11,15.33,14.94,14.3,38202.69,0.28,1.91,15.254,16.886,17.619,43188.41,43691.45,40982.39
2018-08-01,15.18,15.33,14.66,14.61,27304.31,-0.52,-3.43,15.914,17.16,17.762,44124.1,42819.22,41076.9
2018-07-31,15.15,15.45,15.18,14.97,26290.43,0.11,0.73,16.774,17.533,17.964,51552.69,43770.67,42522.23
2018-07-30,15.71,15.97,15.07,14.84,57157.66,-1.35,-8.22,17.442,17.884,18.214,53657.26,44883.08,45705.2
2018-07-27,17.5,17.52,16.42,16.42,66986.94,-1.82,-9.98,18.132,18.234,18.464,50399.46,42203.29,45155.47
2018-07-26,18.9,19.1,18.24,18.17,42881.14,-0.72,-3.8,18.518,18.412,18.673,44194.5,38933.5,44633.91
2018-07-25,18.54,19.24,18.96,18.38,64447.27,0.44,2.38,18.406,18.457,18.75,41514.34,39043.17,44608.2
2018-07-24,18.1,18.72,18.52,18.1,36813.29,0.0,0.0,18.292,18.37,18.827,35988.65,37094.7,43916.13
2018-07-23,18.83,18.96,18.52,18.36,40868.68,0.17,0.93,18.326,18.423,18.927,36108.9,38659.42,45483.43
2018-07-20,17.68,18.5,18.35,17.62,35962.13,0.67,3.79,18.336,18.401,19.004,34007.11,37661.45,45657.28
2018-07-19,18.1,18.54,17.68,17.6,29480.32,-0.71,-3.86,18.306,18.352,19.076,33672.5,38273.32,46135.47
2018-07-18,18.6,19.0,18.39,18.38,36818.84,-0.3,-1.6,18.508,18.364,19.177,36572.01,39334.59,47764.56
2018-07-17,18.4,18.8,18.69,18.39,37414.52,0.12,0.65,18.448,18.394,19.234,38200.75,41273.79,48843.29
2018-07-16,18.37,18.78,18.57,18.03,30359.75,0.37,2.03,18.52,18.543,19.286,41209.94,46527.31,49812.1
2018-07-13,18.44,18.79,18.2,18.18,34289.07,-0.49,-2.62,18.466,18.694,19.453,41315.78,48107.64,53824.58
2018-07-12,18.07,18.99,18.69,18.03,43977.86,0.6,3.32,18.398,18.934,19.701,42874.14,50334.33,57923.43
2018-07-11,18.49,18.65,18.09,17.6,44962.53,-0.96,-5.04,18.22,19.043,19.819,42097.17,50173.22,58598.91
2018-07-10,18.45,19.18,19.05,18.15,52460.51,0.75,4.1,18.34,19.284,20.03,44346.84,50737.56,59807.67
2018-07-09,18.2,18.47,18.3,18.0,30888.95,0.44,2.46,18.566,19.431,20.231,51844.68,52307.44,62579.87
2018-07-06,18.0,18.5,17.86,17.52,42080.86,0.06,0.34,18.922,19.607,20.457,54899.5,53653.11,66164.18
2018-07-05,18.26,19.2,17.8,17.8,40092.98,-0.89,-4.76,19.47,19.8,20.601,57794.51,53997.62,66235.77
2018-07-04,19.45,19.89,18.69,18.63,56210.91,-1.49,-7.38,19.866,19.99,20.796,58249.27,56194.53,66882.17
2018-07-03,19.09,20.79,20.18,18.2,89949.72,0.1,0.5,20.228,20.073,20.929,57128.27,56412.79,66682.93
2018-07-02,20.65,21.0,20.08,19.78,46163.04,-0.52,-2.52,20.296,20.028,21.454,52770.2,53096.89,62852.15
2018-06-29,19.58,20.95,20.6,19.51,56555.89,0.82,4.15,20.292,20.212,21.97,52406.72,59541.52,61450.25
2018-06-28,20.3,20.87,19.78,19.7,42366.78,-0.72,-3.51,20.13,20.468,22.506,50200.74,65512.54,59750.32
2018-06-27,20.75,20.91,20.5,20.09,50605.94,-0.02,-0.1,20.114,20.595,23.022,54139.79,67024.6,59151.24
2018-06-26,19.68,20.96,20.52,19.28,68159.37,0.46,2.29,19.918,20.775,23.656,55697.3,68877.78,58024.55
2018-06-25,19.99,20.33,20.06,19.71,44345.64,0.27,1.36,19.76,21.031,24.27,53423.58,72852.29,56156.17
2018-06-22,19.3,20.18,19.79,18.88,45525.96,0.09,0.46,20.132,21.306,25.009,66676.31,78675.24,56559.9
2018-06-21,19.29,20.52,19.7,19.15,62062.02,0.18,0.92,20.806,21.401,25.879,80824.35,78473.91,56144.93
2018-06-20,18.41,20.32,19.52,18.41,58393.51,-0.21,-1.06,21.076,21.601,26.737,79909.41,77569.81,55783.11
2018-06-19,20.27,20.72,19.73,19.73,56790.78,-2.19,-9.99,21.632,21.784,27.634,82058.25,76953.07,55601.83
2018-06-15,22.95,22.95,21.92,21.26,110609.3,-1.24,-5.35,22.302,22.879,28.464,92280.99,72607.41,54659.74
2018-06-14,20.9,23.16,23.16,20.8,116266.12,2.11,10.02,22.48,23.727,29.13,90674.17,63358.98,50552.07
2018-06-13,21.87,22.46,21.05,20.5,57487.36,-1.25,-5.61,21.996,24.543,29.725,76123.47,53988.09,46588.37
2018-06-12,22.64,22.86,22.3,21.1,69137.7,-0.78,-3.38,22.126,25.449,30.465,75230.2,51277.88,45934.15
2018-06-11,22.4,23.58,23.08,22.03,107904.49,0.27,1.18,21.936,26.537,31.21,71847.88,47171.33,44888.91
2018-06-08,20.33,22.81,22.81,20.33,102575.18,2.07,9.98,23.456,27.509,31.872,52933.82,39460.06,41454.5
2018-06-07,21.44,21.67,20.74,20.68,43512.62,-0.96,-4.42,24.974,28.711,32.532,36043.79,34444.56,38576.0
2018-06-06,21.2,22.1,21.7,20.97,53021.01,0.35,1.64,27.09,30.357,33.408,31852.71,33815.95,40319.31
2018-06-05,20.75,22.39,21.35,20.3,52226.09,0.88,4.3,28.772,31.873,34.287,27325.56,33996.41,43148.51
2018-06-04,30.06,31.22,30.68,30.06,13334.2,0.28,0.92,31.138,33.483,35.093,22494.78,34250.59,43831.91
2018-06-01,31.0,31.66,30.4,29.81,18125.05,-0.92,-2.94,31.562,34.048,35.413,25986.3,36712.07,47061.61
2018-05-31,30.7,31.63,31.32,30.22,22557.2,1.21,4.02,32.448,34.533,35.743,32845.32,37745.16,51354.77
2018-05-30,31.65,32.78,30.11,29.86,30385.25,-3.07,-9.25,33.624,34.907,36.014,35779.18,39188.64,54582.87
2018-05-29,32.58,34.48,33.18,32.58,28072.18,0.38,1.16,34.974,35.48,36.178,40667.27,40590.42,55463.16
2018-05-28,34.7,34.7,32.8,32.8,30791.83,-2.03,-5.83,35.828,35.882,36.234,46006.39,42606.5,58554.91
2018-05-25,36.9,36.9,34.83,34.32,52420.12,-2.37,-6.37,36.534,36.235,36.412,47437.83,43448.93,63703.17
2018-05-24,36.68,37.54,37.2,36.6,37226.53,0.34,0.92,36.618,36.353,36.399,42645.0,42707.45,66552.48
2018-05-23,36.99,37.95,36.86,36.47,54825.69,-0.59,-1.57,36.19,36.458,36.195,42598.1,46822.67,68362.37
2018-05-22,36.04,37.69,37.45,35.72,54767.8,1.12,3.08,35.986,36.7,35.857,40513.56,52300.61,68214.65
2018-05-21,35.4,36.71,36.33,35.1,37949.0,1.08,3.06,35.936,36.702,35.489,39206.6,53413.23,69013.71
2018-05-18,35.49,35.65,35.25,34.57,28456.0,0.19,0.54,35.936,36.778,35.268,39460.04,57411.15,71886.59
2018-05-17,35.6,36.44,35.06,34.6,36992.0,-0.78,-2.18,36.088,36.953,35.186,42769.9,64964.37,76520.82
2018-05-16,36.7,37.58,35.84,35.62,44403.0,-1.36,-3.66,36.726,37.12,35.206,51047.25,69977.09,79061.0
2018-05-15,36.5,37.5,37.2,36.43,48233.0,0.87,2.4,37.414,36.875,35.385,64087.66,70335.9,84039.78
2018-05-14,36.12,36.85,36.33,35.48,39216.2,0.32,0.89,37.468,36.585,35.316,67619.86,74503.32,88338.45
2018-05-11,38.1,38.1,36.01,36.01,45005.32,-2.24,-5.86,37.62,36.588,35.202,75362.26,83957.41,91881.49
