date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,3.97,4.04,4.04,3.95,7970.0,0.04,1.0,4.062,4.124,4.196,10469.9,10762.81,10912.39
2018-09-17,4.05,4.05,4.0,3.92,11340.0,-0.07,-1.72,4.078,4.143,4.21,10086.5,10957.83,11041.64
2018-09-14,4.11,4.12,4.07,4.01,14895.45,-0.03,-0.73,4.112,4.166,4.226,10037.05,10883.73,12348.34
2018-09-13,4.06,4.12,4.1,4.06,7925.84,0.0,0.0,4.138,4.182,4.238,9732.92,10108.19,13183.01
2018-09-12,4.08,4.16,4.1,4.06,10218.2,-0.02,-0.48,4.16,4.196,4.248,9272.15,11625.9,13435.78
2018-09-11,4.15,4.16,4.12,4.1,6053.0,-0.05,-1.2,4.186,4.214,4.26,11055.71,12160.29,13600.07
2018-09-10,4.2,4.2,4.17,4.13,11092.78,-0.03,-0.71,4.208,4.231,4.273,11829.16,12537.09,14133.62
2018-09-07,4.21,4.22,4.2,4.16,13374.78,-0.01,-0.24,4.22,4.243,4.283,11730.41,12786.64,14359.98
2018-09-06,4.22,4.23,4.21,4.18,5622.0,-0.02,-0.47,4.226,4.251,4.291,10483.45,12022.26,14524.92
2018-09-05,4.22,4.23,4.23,4.18,19136.0,0.0,0.0,4.232,4.26,4.301,13979.65,12263.76,15555.52
2018-09-04,4.23,4.23,4.23,4.18,9920.23,0.0,0.0,4.242,4.267,4.313,13264.87,11061.97,15348.17
2018-09-03,4.24,4.24,4.23,4.16,10599.03,0.0,0.0,4.254,4.276,4.324,13245.03,11125.44,15395.77
2018-08-31,4.23,4.26,4.23,4.19,7140.0,-0.01,-0.24,4.266,4.285,4.332,13842.87,13812.94,15691.96
2018-08-30,4.28,4.28,4.24,4.21,23103.0,-0.04,-0.94,4.276,4.293,4.34,13561.07,16257.84,16160.56
2018-08-29,4.27,4.29,4.28,4.25,15562.1,-0.01,-0.23,4.288,4.299,4.345,10547.87,15245.65,16084.48
2018-08-28,4.28,4.3,4.29,4.25,9821.0,0.0,0.0,4.292,4.305,4.349,8859.06,15039.84,16540.19
2018-08-27,4.3,4.31,4.29,4.28,13588.26,0.01,0.23,4.298,4.315,4.353,9005.86,15730.15,17969.34
2018-08-24,4.29,4.3,4.28,4.27,5731.0,-0.02,-0.47,4.304,4.323,4.358,13783.01,15933.33,18774.47
2018-08-23,4.3,4.32,4.3,4.28,8037.0,0.0,0.0,4.31,4.331,4.372,18954.61,17027.57,20154.13
2018-08-22,4.3,4.32,4.3,4.27,7118.05,-0.02,-0.46,4.31,4.342,4.382,19943.43,18847.27,22671.47
2018-08-21,4.3,4.34,4.32,4.26,10555.0,0.0,0.0,4.318,4.358,4.389,21220.62,19634.37,24417.88
2018-08-20,4.28,4.36,4.32,4.19,37474.0,0.01,0.23,4.332,4.371,4.395,22454.44,19666.09,25703.91
2018-08-17,4.32,4.35,4.31,4.22,31589.0,0.01,0.23,4.342,4.378,4.4,18083.64,17570.99,26111.61
2018-08-16,4.33,4.35,4.3,4.26,12981.1,-0.04,-0.92,4.352,4.386,4.405,15100.53,16063.29,25993.0
2018-08-15,4.39,4.39,4.34,4.33,13504.0,-0.05,-1.14,4.374,4.391,4.41,17751.11,16923.32,26250.44
2018-08-14,4.34,4.4,4.39,4.31,16724.1,0.02,0.46,4.398,4.392,4.412,18048.11,18040.53,26632.44
2018-08-13,4.36,4.37,4.37,4.27,15620.0,0.01,0.23,4.41,4.39,4.413,16877.73,20208.52,26716.79
2018-08-10,4.41,4.44,4.36,4.36,16673.46,-0.05,-1.13,4.414,4.393,4.415,17058.33,21615.62,26432.25
2018-08-09,4.45,4.5,4.41,4.41,26234.0,-0.05,-1.12,4.42,4.412,4.416,17026.04,23280.68,26159.28
