date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,21.43,21.85,21.72,21.11,11646.52,0.25,1.16,21.802,22.021,23.635,12371.16,13553.53,17681.4
2018-09-17,21.06,21.88,21.47,21.06,10099.0,-0.01,-0.05,21.802,22.16,23.865,13336.26,13697.39,18173.17
2018-09-14,22.44,22.44,21.48,21.3,12602.02,-0.9,-4.02,21.726,22.301,24.093,14840.62,15007.39,18380.5
2018-09-13,22.38,22.48,22.38,22.0,13513.52,0.42,1.91,21.974,22.596,24.28,14744.76,15302.48,18521.65
2018-09-12,22.0,22.2,21.96,21.66,13994.76,0.24,1.1,22.088,22.897,24.474,14424.46,15741.23,18586.33
2018-09-11,21.08,21.86,21.72,21.08,16472.02,0.63,2.99,22.24,23.329,24.673,14735.9,16174.71,18487.89
2018-09-10,22.63,22.63,21.09,21.0,17620.76,-1.63,-7.17,22.518,23.815,24.923,14058.51,18087.11,18354.84
2018-09-07,22.82,23.35,22.72,22.39,12122.72,-0.23,-1.0,22.876,24.401,25.218,15174.16,21424.21,18549.61
2018-09-06,22.73,23.24,22.95,22.51,11912.02,0.23,1.01,23.218,24.684,25.407,15860.21,21345.94,18945.97
2018-09-05,22.61,23.59,22.72,22.61,15552.0,-0.39,-1.69,23.706,24.988,25.555,17058.01,21837.84,19136.77
2018-09-04,22.88,23.35,23.11,22.79,13085.04,0.23,1.0,24.418,25.249,25.674,17613.51,21809.26,18951.09
2018-09-03,24.09,24.48,22.88,22.06,23199.0,-1.55,-6.34,25.112,25.57,25.825,22115.7,22648.95,18991.39
2018-08-31,25.38,25.83,24.43,24.43,15553.0,-0.96,-3.78,25.926,25.884,25.938,27674.27,21753.61,18419.17
2018-08-30,26.15,26.42,25.39,25.35,17901.0,-0.89,-3.39,26.15,25.963,26.051,26831.67,21740.82,18109.47
2018-08-29,26.58,26.88,26.28,26.21,18329.5,-0.3,-1.13,26.27,26.05,26.137,26617.68,21431.43,17995.9
2018-08-28,26.6,27.18,26.58,26.42,35596.02,-0.37,-1.37,26.08,26.016,26.213,26005.01,20801.08,17918.79
2018-08-27,25.88,28.11,26.95,25.42,50991.82,1.4,5.48,26.028,26.031,26.312,23182.2,18622.57,16733.71
2018-08-24,25.78,26.15,25.55,25.5,11340.0,-0.44,-1.69,25.842,26.035,26.359,15832.95,15675.0,15066.7
2018-08-23,25.42,26.1,25.99,25.1,16831.04,0.66,2.61,25.776,26.13,26.528,16649.97,16546.0,15151.8
2018-08-22,26.1,26.22,25.33,25.3,15266.19,-0.99,-3.76,25.83,26.122,26.675,16245.17,16435.7,15608.35
2018-08-21,26.07,26.56,26.32,25.6,21481.93,0.3,1.15,25.952,26.098,26.928,15597.14,16092.92,15868.74
2018-08-20,25.08,26.08,26.02,25.0,14245.57,0.8,3.17,26.034,26.079,27.158,14062.95,15333.83,16058.3
2018-08-17,26.33,26.83,25.22,25.02,15425.1,-1.04,-3.96,26.228,25.992,27.372,15517.05,15084.74,17281.83
2018-08-16,25.94,26.83,26.26,25.31,14807.08,0.32,1.23,26.484,26.138,27.695,16442.04,14478.13,18422.76
2018-08-15,26.7,27.02,25.94,25.94,12026.0,-0.79,-2.96,26.414,26.223,27.943,16626.23,14560.37,19250.4
2018-08-14,26.7,27.15,26.73,26.53,13811.0,-0.26,-0.96,26.244,26.41,28.24,16588.71,15036.51,21557.21
2018-08-13,26.08,27.42,26.99,25.2,21516.08,0.49,1.85,26.124,26.592,28.45,16604.72,14844.84,22284.51
2018-08-10,26.09,27.24,26.5,25.83,20050.04,0.59,2.28,25.756,26.682,28.673,14652.42,14458.4,23396.26
2018-08-09,25.15,26.18,25.91,24.93,15728.02,0.82,3.27,25.792,26.926,28.914,12514.21,13757.61,25696.98
2018-08-08,26.14,26.18,25.09,25.0,11838.39,-1.04,-3.98,26.032,27.227,29.262,12494.51,14781.0,28916.22
2018-08-07,25.04,26.16,26.13,24.9,13891.05,0.98,3.9,26.576,27.758,29.653,13484.31,15644.55,32512.87
2018-08-06,26.13,26.8,25.15,25.04,11754.6,-1.53,-5.74,27.06,28.237,29.913,13084.96,16782.76,34090.03
2018-08-03,27.12,27.48,26.68,26.34,9359.0,-0.43,-1.59,27.608,28.752,30.159,14264.38,19478.92,34614.05
2018-08-02,27.8,28.18,27.11,26.3,15629.5,-0.7,-2.52,28.06,29.252,30.275,15001.0,22367.39,35466.0
2018-08-01,28.55,29.32,27.81,27.8,16787.39,-0.74,-2.59,28.422,29.663,30.343,17067.5,23940.44,35674.38
2018-07-31,27.86,28.55,28.55,27.62,11894.3,0.66,2.37,28.94,30.07,30.43,17804.8,28077.91,36390.25
2018-07-30,29.02,29.29,27.89,27.5,17651.7,-1.05,-3.63,29.414,30.307,30.577,20480.56,29724.19,37496.8
2018-07-27,28.9,29.47,28.94,28.5,13042.11,0.02,0.07,29.896,30.664,30.698,24693.46,32334.12,38298.42
2018-07-26,30.48,30.76,28.92,28.5,25962.0,-1.48,-4.87,30.444,30.901,30.824,29733.78,37636.36,40302.34
2018-07-25,30.87,31.29,30.4,30.31,20473.87,-0.52,-1.68,30.904,31.297,30.963,30813.38,43051.44,42317.49
2018-07-24,30.29,31.05,30.92,30.07,25273.14,0.62,2.05,31.2,31.547,30.963,38351.03,49381.2,42789.08
2018-07-23,31.29,31.35,30.3,29.55,38716.2,-1.38,-4.36,31.2,31.589,30.913,38967.82,51397.3,42977.06
2018-07-20,30.8,32.24,31.68,30.38,38243.68,0.46,1.47,31.432,31.565,30.868,39974.78,49749.18,43357.82
2018-07-19,31.59,31.88,31.22,31.0,31359.99,-0.66,-2.07,31.358,31.297,30.734,45538.93,48564.62,43779.3
2018-07-18,31.0,33.55,31.88,31.0,58162.15,0.96,3.1,31.69,31.022,30.491,55289.51,47408.32,43599.1
2018-07-17,30.88,31.36,30.92,30.4,28357.08,-0.54,-1.72,31.894,30.789,30.341,60411.36,44702.59,41916.86
2018-07-16,31.04,32.28,31.46,30.51,43750.99,0.15,0.48,31.978,30.847,30.219,63826.78,45269.4,42037.49
2018-07-13,30.04,31.5,31.31,30.04,66064.45,-1.57,-4.78,31.698,30.731,30.227,59523.58,44262.72,41394.5
2018-07-12,32.8,33.69,32.88,32.12,80112.89,-0.02,-0.06,31.236,30.746,30.329,51590.3,42968.32,39184.57
2018-07-11,30.51,32.97,32.9,30.11,83771.38,1.56,4.98,30.354,30.629,30.343,39527.12,41583.54,36635.68
2018-07-10,30.09,31.85,31.34,29.68,45434.18,1.28,4.26,29.684,30.379,30.423,28993.82,36196.97,33970.68
2018-07-09,29.51,30.06,30.06,29.29,22235.02,1.06,3.65,29.716,30.236,30.597,26712.02,34556.82,33738.91
2018-07-06,28.97,30.55,29.0,28.45,26398.02,0.53,1.86,29.764,30.171,30.921,29001.86,36966.47,34663.83
2018-07-05,29.15,30.25,28.47,28.26,19796.99,-1.08,-3.65,30.256,30.171,31.271,34346.34,38993.98,36529.74
2018-07-04,31.24,31.24,29.55,28.5,31104.87,-1.95,-6.19,30.904,29.96,31.759,43639.96,39789.88,40532.43
2018-07-03,30.42,31.5,31.5,29.98,34025.21,1.2,3.96,31.074,29.893,32.222,43400.13,39131.13,45759.15
2018-07-02,31.15,31.15,30.3,29.52,33684.23,-1.16,-3.69,30.756,29.59,32.572,42401.61,38805.58,47512.24
2018-06-29,31.89,31.89,31.46,30.3,53120.4,-0.25,-0.79,30.578,29.723,32.925,44931.07,38526.28,49237.78
2018-06-28,30.42,32.49,31.71,30.35,66265.08,1.31,4.31,30.086,29.912,33.297,43641.61,35400.82,51470.74
2018-06-27,29.7,30.88,30.4,29.62,29905.74,0.49,1.64,29.016,30.057,33.561,35939.79,31687.81,52395.05
2018-06-26,28.63,30.07,29.91,28.5,29032.62,0.5,1.7,28.712,30.467,33.885,34862.12,31744.38,53501.86
2018-06-25,29.0,30.3,29.41,29.0,46331.49,0.41,1.41,28.424,30.957,34.183,35209.54,32920.99,54425.34
2018-06-22,26.2,29.0,29.0,26.01,46673.12,2.64,10.02,28.868,31.671,34.535,32121.49,32361.19,54400.53
2018-06-21,28.8,29.28,26.36,26.18,27756.0,-2.52,-8.73,29.738,32.371,34.887,27160.04,34065.51,54184.23
2018-06-20,28.46,29.32,28.88,28.0,24517.37,0.41,1.44,31.098,33.557,35.417,27435.83,41274.97,57115.02
2018-06-19,30.45,30.45,28.47,28.47,30769.73,-3.16,-9.99,32.222,34.551,35.78,28626.64,52387.17,59263.05
2018-06-15,33.47,33.65,31.63,31.62,30891.21,-1.72,-5.16,33.49,35.554,36.094,30632.45,56218.9,59706.26
2018-06-14,32.8,33.74,33.35,32.79,21865.88,0.19,0.57,34.474,36.126,36.223,32600.9,59949.29,59957.51
2018-06-13,34.0,34.93,33.16,33.05,29134.98,-1.34,-3.88,35.004,36.682,36.217,40970.98,67540.66,59915.86
2018-06-12,34.99,35.3,34.5,33.74,30471.4,-0.31,-0.89,36.016,37.065,36.196,55114.11,73102.29,59472.44
2018-06-11,35.96,36.0,34.81,34.65,40798.76,-1.74,-4.76,36.88,37.303,36.144,76147.7,75259.34,59541.67
2018-06-08,36.2,36.92,36.55,35.77,40733.49,0.55,1.53,37.618,37.408,36.084,81805.36,75929.69,59329.1
2018-06-07,37.3,37.48,36.0,35.9,63716.27,-2.22,-5.81,37.778,37.399,35.925,87297.67,76439.87,60066.29
2018-06-06,37.45,38.22,38.22,36.38,99850.65,-0.6,-1.55,38.36,37.403,35.876,94110.34,74302.95,61389.69
2018-06-05,41.0,42.35,38.82,38.1,135639.31,0.32,0.83,38.114,37.276,35.633,91090.47,72955.06,57289.62
2018-06-04,37.8,38.87,38.5,36.3,69087.09,1.15,3.08,37.726,37.009,35.351,74370.98,66138.94,51465.89
2018-06-01,38.0,38.7,37.35,35.55,68195.05,-1.56,-4.01,37.198,36.634,35.086,70054.01,63193.63,49199.38
2018-05-31,36.82,39.0,38.91,36.27,97779.58,1.92,5.19,37.02,36.319,34.833,65582.07,59965.72,47129.4
2018-05-30,35.09,38.98,36.99,34.0,84751.34,0.11,0.3,36.446,35.751,34.482,54495.57,52291.07,43665.2
