date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,8.06,8.26,8.23,8.05,32941.4,0.16,1.98,8.274,8.386,8.634,39172.78,48206.09,61604.56
2018-09-17,8.29,8.29,8.07,7.99,41345.66,-0.22,-2.65,8.3,8.436,8.669,40659.71,50661.6,63492.25
2018-09-14,8.42,8.47,8.29,8.24,41253.86,-0.12,-1.43,8.354,8.485,8.711,44717.38,52238.68,65086.34
2018-09-13,8.46,8.5,8.41,8.29,48995.91,0.04,0.48,8.414,8.523,8.722,50181.34,52980.29,66787.48
2018-09-12,8.35,8.45,8.37,8.3,31327.05,0.01,0.12,8.472,8.555,8.732,53082.73,56085.12,67277.01
2018-09-11,8.38,8.46,8.36,8.21,40376.06,0.02,0.24,8.498,8.625,8.752,57239.4,58085.92,68813.43
2018-09-10,8.55,8.55,8.34,8.33,61634.0,-0.25,-2.91,8.572,8.695,8.778,60663.49,61093.02,69561.7
2018-09-07,8.72,8.84,8.59,8.47,68573.66,-0.11,-1.26,8.616,8.773,8.811,59759.99,63951.78,70407.38
2018-09-06,8.48,8.8,8.7,8.45,63502.9,0.2,2.35,8.632,8.801,8.822,55779.24,63569.35,69849.87
2018-09-05,8.68,8.83,8.5,8.5,52110.37,-0.23,-2.63,8.638,8.834,8.825,59087.51,65844.55,70834.22
2018-09-04,8.56,8.76,8.73,8.52,57496.5,0.17,1.99,8.752,8.881,8.824,58932.44,75003.03,70903.21
2018-09-03,8.67,8.79,8.56,8.33,57116.5,-0.11,-1.27,8.818,8.902,8.816,61522.55,76322.9,70657.7
2018-08-31,8.7,8.83,8.67,8.67,48669.95,-0.06,-0.69,8.93,8.936,8.804,68143.57,77934.0,70086.78
2018-08-30,9.05,9.08,8.73,8.66,80044.25,-0.34,-3.75,8.97,8.921,8.793,71359.45,80594.68,69846.04
2018-08-29,9.02,9.13,9.07,8.98,51335.01,0.01,0.11,9.03,8.909,8.786,72601.59,78468.89,69851.22
2018-08-28,9.05,9.16,9.06,9.01,70447.03,-0.06,-0.66,9.01,8.879,8.776,91073.62,79540.94,70300.61
2018-08-27,8.87,9.16,9.12,8.87,90221.59,0.25,2.82,8.986,8.861,8.776,91123.24,78030.39,69410.86
2018-08-24,8.93,9.12,8.87,8.87,64749.37,-0.16,-1.77,8.942,8.849,8.772,87724.43,76862.98,70171.71
2018-08-23,9.04,9.14,9.03,8.88,86254.94,0.06,0.67,8.872,8.842,8.796,89829.9,76130.39,71076.1
