date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,6.9,7.01,7.0,6.89,79269.97,0.03,0.43,6.976,6.966,6.929,43088.76,37543.47,46595.59
2018-09-17,6.97,7.0,6.97,6.93,37840.65,0.0,0.0,6.966,6.967,6.925,32520.45,32791.28,45483.8
2018-09-14,6.99,7.04,6.97,6.94,32853.1,-0.02,-0.29,6.95,6.97,6.927,30560.82,33471.49,48056.6
2018-09-13,6.97,7.0,6.99,6.92,30076.34,0.04,0.58,6.956,6.956,6.93,30071.91,34583.87,50319.48
2018-09-12,6.95,7.0,6.95,6.85,35403.73,0.0,0.0,6.948,6.947,6.933,32673.65,35039.14,55291.74
2018-09-11,6.89,6.96,6.95,6.81,26428.43,0.06,0.87,6.956,6.953,6.938,31998.17,36988.93,59165.05
2018-09-10,6.99,7.02,6.89,6.87,28042.48,-0.11,-1.57,6.968,6.96,6.947,33062.12,44590.69,62632.77
2018-09-07,6.91,7.02,7.0,6.9,30408.58,0.05,0.72,6.99,6.955,6.956,36382.16,48529.69,65687.18
2018-09-06,6.91,7.0,6.95,6.87,43085.04,-0.04,-0.57,6.956,6.927,6.963,39095.83,50933.57,72700.1
2018-09-05,7.0,7.03,6.99,6.91,32026.33,-0.02,-0.28,6.946,6.909,6.965,37404.62,50077.14,75379.08
2018-09-04,6.92,7.06,7.01,6.92,31748.16,0.01,0.14,6.95,6.891,6.961,41979.69,55647.72,78710.25
2018-09-03,6.9,7.03,7.0,6.75,44642.71,0.17,2.49,6.952,6.883,6.966,56119.26,58176.31,82286.33
2018-08-31,6.85,6.92,6.83,6.73,43976.9,-0.07,-1.01,6.92,6.883,6.967,60677.22,62641.7,86523.74
2018-08-30,7.02,7.04,6.9,6.85,34629.01,-0.11,-1.57,6.898,6.904,6.985,62771.31,66055.08,93919.56
2018-08-29,7.02,7.08,7.01,6.95,54901.66,-0.01,-0.14,6.872,6.918,6.979,62749.66,75544.34,97805.16
2018-08-28,6.82,7.1,7.02,6.82,102446.02,0.18,2.63,6.832,6.922,6.983,69315.76,81341.17,99519.34
2018-08-27,6.72,6.86,6.84,6.72,67432.51,0.12,1.79,6.814,6.933,6.992,60233.35,80674.85,96927.06
2018-08-24,6.78,6.78,6.72,6.67,54447.37,-0.05,-0.74,6.846,6.956,7.013,64606.19,82844.68,97751.75
2018-08-23,6.78,6.84,6.77,6.72,34520.75,-0.04,-0.59,6.91,6.998,7.036,69338.85,94466.63,100721.98
2018-08-22,6.9,6.9,6.81,6.65,87732.13,-0.12,-1.73,6.964,7.021,7.049,88339.01,100681.02,103606.14
2018-08-21,7.0,7.06,6.93,6.85,57034.0,-0.07,-1.0,7.012,7.031,7.059,93366.59,101772.78,104446.49
2018-08-20,7.0,7.07,7.0,6.87,89296.68,-0.02,-0.28,7.052,7.048,7.062,101116.34,106396.35,108878.38
2018-08-17,7.04,7.11,7.04,6.92,78110.71,0.01,0.14,7.066,7.051,7.053,101083.17,110405.78,107083.29
2018-08-16,6.98,7.12,7.04,6.91,129521.52,0.0,0.0,7.086,7.065,7.039,119594.4,121784.03,106917.9
2018-08-15,7.21,7.4,7.05,7.01,112870.04,-0.08,-1.12,7.078,7.039,7.025,113023.04,120065.98,104405.28
2018-08-14,7.02,7.15,7.13,6.97,95782.77,0.06,0.85,7.05,7.044,7.007,110178.96,117697.52,103692.68
2018-08-13,6.98,7.1,7.07,6.86,89130.79,-0.06,-0.84,7.044,7.051,6.993,111676.36,113179.27,101476.29
2018-08-10,7.23,7.41,7.14,7.12,170666.89,0.15,2.15,7.036,7.07,6.984,119728.39,112658.83,99150.74
2018-08-09,6.87,7.09,7.0,6.83,96664.69,0.1,1.45,7.044,7.073,6.972,123973.67,106977.32,92587.39
2018-08-08,7.1,7.12,6.91,6.85,98649.66,-0.2,-2.81,7.0,7.076,6.965,127108.92,106531.26,91161.9
2018-08-07,7.1,7.13,7.1,6.81,103269.76,0.07,1.0,7.038,7.087,6.953,125216.07,107120.2,89843.74
2018-08-06,7.21,7.31,7.03,6.95,129390.95,-0.16,-2.23,7.058,7.075,6.941,114682.17,111360.42,87844.11
2018-08-03,6.8,7.34,7.18,6.79,191893.27,0.4,5.9,7.104,7.055,6.934,105589.26,103760.8,87021.14
2018-08-02,7.0,7.05,6.78,6.72,112340.98,-0.29,-4.1,7.102,7.012,6.906,89980.98,92051.77,83544.2
2018-08-01,7.23,7.32,7.1,7.03,89185.39,-0.1,-1.39,7.152,7.01,6.899,85953.59,88744.57,83248.55
2018-07-31,7.25,7.26,7.2,7.13,50600.28,-0.06,-0.83,7.136,6.97,6.89,89024.34,89687.85,86464.14
2018-07-30,7.16,7.34,7.26,7.11,83926.39,0.08,1.11,7.092,6.935,6.879,108038.66,89773.31,96754.73
2018-07-27,7.04,7.26,7.17,7.04,113851.85,0.15,2.14,7.006,6.898,6.865,101932.34,85642.65,104449.0
2018-07-26,6.98,7.07,7.03,6.96,92204.02,0.01,0.14,6.922,6.871,6.893,94122.56,78197.47,102290.19
2018-07-25,6.98,7.06,7.02,6.96,104539.15,0.04,0.57,6.868,6.854,6.918,91535.56,75792.55,99590.62
2018-07-24,6.83,7.02,6.98,6.81,145671.89,0.15,2.2,6.804,6.818,6.941,90351.35,72567.28,97275.37
2018-07-23,6.74,6.84,6.83,6.69,53394.79,0.08,1.19,6.778,6.807,6.971,71507.96,64327.81,95249.11
2018-07-20,6.7,6.81,6.75,6.61,74802.94,-0.03,-0.44,6.79,6.812,7.009,69352.96,70281.48,100900.17
2018-07-19,6.7,6.93,6.76,6.66,79269.01,0.06,0.9,6.82,6.8,7.061,62272.37,75036.62,106603.29
2018-07-18,6.85,6.94,6.7,6.67,98618.13,-0.15,-2.19,6.84,6.788,7.116,60049.53,77752.54,108839.63
2018-07-17,6.9,6.9,6.85,6.74,51454.94,-0.03,-0.44,6.832,6.809,7.173,54783.21,83240.44,117602.26
2018-07-16,6.88,6.94,6.89,6.84,42619.79,-0.01,-0.14,6.836,6.823,7.21,57147.65,103736.15,130321.81
2018-07-13,6.85,6.96,6.9,6.8,39400.0,0.05,0.73,6.834,6.831,7.261,71209.99,123255.35,140205.17
2018-07-12,6.73,6.91,6.86,6.71,68154.81,0.17,2.54,6.78,6.914,7.356,87800.87,126382.92,146548.96
2018-07-11,6.77,6.77,6.66,6.62,72286.52,-0.21,-3.06,6.736,6.981,7.462,95455.54,123388.69,147947.48
2018-07-10,6.93,6.96,6.87,6.78,63277.12,0.0,0.0,6.786,7.063,7.589,111697.67,121983.46,152901.51
2018-07-09,6.7,6.95,6.88,6.7,112931.5,0.23,3.46,6.81,7.135,7.705,150324.65,126170.41,154112.27
2018-07-06,6.71,6.82,6.63,6.55,122354.4,-0.03,-0.45,6.828,7.206,7.811,175300.71,131518.86,155553.66
2018-07-05,6.89,6.92,6.64,6.64,106428.15,-0.26,-3.77,7.048,7.321,7.938,164964.97,138169.95,154712.56
2018-07-04,6.98,7.05,6.91,6.8,153497.19,-0.07,-1.0,7.226,7.443,8.066,151321.85,139926.72,154868.88
2018-07-03,6.99,7.1,6.99,6.8,256412.0,0.02,0.29,7.34,7.537,8.179,132269.26,151964.09,153631.56
2018-07-02,7.75,7.75,6.97,6.97,237811.8,-0.77,-9.95,7.46,7.597,8.287,102016.17,156907.48,146581.61
2018-06-29,7.48,7.78,7.73,7.48,70675.72,0.21,2.79,7.584,7.691,8.388,87737.0,157154.99,142712.02
2018-06-28,7.5,7.59,7.53,7.42,38212.53,0.03,0.4,7.594,7.797,8.453,111374.94,166715.0,143494.4
2018-06-27,7.56,7.65,7.48,7.45,58234.23,-0.11,-1.45,7.66,7.942,8.521,128531.59,172506.27,146438.96
2018-06-26,7.49,7.64,7.59,7.37,105146.55,0.02,0.26,7.734,8.115,8.605,171658.92,183819.55,146800.8
2018-06-25,7.82,7.85,7.59,7.51,166415.98,-0.21,-2.69,7.734,8.274,8.679,211798.79,182054.13,146505.44
2018-06-22,7.77,7.84,7.78,7.59,188865.39,-0.03,-0.38,7.798,8.416,8.756,226572.97,179588.46,143158.2
2018-06-21,7.84,7.98,7.86,7.66,123995.82,0.0,0.0,8.0,8.555,8.827,222055.06,171255.17,145238.11
2018-06-20,7.5,8.15,7.85,7.48,273870.84,0.28,3.7,8.224,8.689,8.885,216480.95,169811.03,144381.7
2018-06-19,7.58,7.79,7.59,7.39,305845.91,-0.32,-4.05,8.496,8.821,8.941,195980.18,155299.03,138492.28
2018-06-15,8.74,8.85,7.91,7.91,240286.88,-0.88,-10.01,8.814,8.977,9.01,152309.47,136255.73,129265.66
2018-06-14,8.94,9.01,8.79,8.75,166275.84,-0.18,-2.01,9.034,9.084,9.053,132603.96,128269.05,120878.52
2018-06-13,9.26,9.27,8.98,8.9,96125.28,-0.23,-2.5,9.11,9.108,9.048,120455.28,120273.8,116247.4
2018-06-12,9.18,9.27,9.21,9.13,171367.0,0.02,0.22,9.154,9.1,9.039,123141.11,120371.65,115032.32
2018-06-11,9.08,9.2,9.18,8.98,87492.37,0.16,1.77,9.146,9.095,9.015,114617.88,109782.04,113122.09
2018-06-08,9.19,9.19,9.01,8.78,141759.31,-0.15,-1.64,9.14,9.083,8.989,120201.99,110956.75,115565.7
2018-06-07,9.07,9.2,9.17,9.06,105532.46,-0.03,-0.33,9.134,9.096,8.978,123934.14,106727.94,112572.28
2018-06-06,9.12,9.29,9.2,9.01,109554.43,0.03,0.33,9.106,9.099,8.957,120092.32,119221.05,114494.54
2018-06-05,9.25,9.27,9.17,9.03,128750.83,0.02,0.22,9.046,9.08,8.943,117602.18,118952.37,113078.25
