date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,1.59,1.68,1.68,1.58,130437.46,0.08,5.0,1.664,1.737,1.74,175755.15,243745.44,304455.49
2018-09-17,1.63,1.63,1.6,1.55,174967.88,-0.03,-1.84,1.68,1.75,1.737,182522.59,273883.92,313701.19
2018-09-14,1.67,1.67,1.63,1.62,181924.0,-0.05,-2.98,1.71,1.762,1.734,190311.72,269124.93,319175.91
2018-09-13,1.74,1.74,1.68,1.64,250648.84,-0.05,-2.89,1.748,1.78,1.726,204456.75,309742.81,316732.41
2018-09-12,1.75,1.76,1.73,1.72,140797.59,-0.03,-1.71,1.776,1.802,1.719,248934.59,310303.43,310162.18
2018-09-11,1.75,1.78,1.76,1.73,164274.62,0.01,0.57,1.81,1.81,1.709,311735.73,339767.81,315231.73
2018-09-10,1.81,1.82,1.75,1.73,213913.56,-0.07,-3.85,1.82,1.806,1.701,365245.24,362355.39,317026.34
2018-09-07,1.78,1.86,1.82,1.78,252649.16,0.0,0.0,1.814,1.795,1.69,347938.13,372321.08,312862.52
2018-09-06,1.87,1.9,1.82,1.81,473038.0,-0.08,-4.21,1.812,1.782,1.674,415028.86,375877.76,305714.85
2018-09-05,1.81,1.9,1.9,1.81,454803.31,0.09,4.97,1.828,1.767,1.657,371672.27,363847.19,288681.45
2018-09-04,1.66,1.81,1.81,1.65,431822.19,0.09,5.23,1.81,1.743,1.636,367799.9,365165.54,270637.11
2018-09-03,1.72,1.76,1.72,1.72,127378.0,-0.09,-4.97,1.792,1.724,1.619,359465.54,353518.47,254593.9
2018-08-31,1.95,1.95,1.81,1.81,588102.81,-0.09,-4.74,1.776,1.706,1.605,396704.02,369226.9,254586.95
2018-08-30,1.85,1.9,1.9,1.82,256255.02,0.09,4.97,1.752,1.672,1.59,336726.66,323722.02,230370.68
2018-08-29,1.71,1.81,1.81,1.68,435441.47,0.09,5.23,1.706,1.635,1.571,356022.11,310020.93,225788.92
2018-08-28,1.63,1.72,1.72,1.61,390150.41,0.08,4.88,1.676,1.608,1.56,362531.18,290695.65,208937.3
2018-08-27,1.66,1.69,1.64,1.61,313570.38,-0.05,-2.96,1.656,1.596,1.554,347571.39,271697.28,194787.63
2018-08-24,1.65,1.7,1.69,1.63,288216.0,0.02,1.2,1.636,1.584,1.553,341749.77,253403.96,188750.91
2018-08-23,1.63,1.73,1.67,1.63,352732.28,0.01,0.6,1.592,1.565,1.553,310717.37,235551.95,188845.13
2018-08-22,1.6,1.7,1.66,1.59,467986.84,0.04,2.47,1.564,1.547,1.557,264019.74,213515.72,193422.61
2018-08-21,1.55,1.62,1.62,1.52,315351.47,0.08,5.2,1.54,1.528,1.559,218860.11,176108.67,184647.52
2018-08-20,1.48,1.54,1.54,1.47,284462.28,0.07,4.76,1.536,1.514,1.56,195823.17,155669.34,176981.7
2018-08-17,1.53,1.55,1.47,1.47,133054.0,-0.06,-3.92,1.532,1.504,1.563,165058.15,139947.01,171028.04
2018-08-16,1.53,1.56,1.53,1.49,119244.12,-0.01,-0.65,1.538,1.507,1.569,160386.52,137019.35,172340.81
2018-08-15,1.61,1.62,1.54,1.52,242188.69,-0.06,-3.75,1.53,1.507,1.571,163011.69,141556.92,176661.58
2018-08-14,1.51,1.6,1.6,1.5,200166.77,0.08,5.26,1.516,1.512,1.576,133357.23,127178.96,174836.89
2018-08-13,1.48,1.54,1.52,1.47,130637.15,0.02,1.33,1.492,1.512,1.58,115515.51,117877.98,174466.21
2018-08-10,1.48,1.51,1.5,1.47,109695.87,0.01,0.67,1.476,1.521,1.586,114835.86,124097.86,174347.76
2018-08-09,1.47,1.5,1.49,1.45,132369.98,0.02,1.36,1.476,1.54,1.594,113652.18,142138.3,177360.86
2018-08-08,1.48,1.5,1.47,1.46,93916.4,-0.01,-0.68,1.484,1.567,1.603,120102.16,173329.49,179852.75
2018-08-07,1.44,1.49,1.48,1.43,110958.13,0.04,2.78,1.508,1.589,1.611,121000.68,193186.36,186513.28
2018-08-06,1.5,1.51,1.44,1.43,127238.94,-0.06,-4.0,1.532,1.605,1.621,120240.45,198294.06,199389.16
2018-08-03,1.53,1.53,1.5,1.49,103777.45,-0.03,-1.96,1.566,1.621,1.635,133359.86,202109.07,204043.14
2018-08-02,1.59,1.6,1.53,1.52,164619.86,-0.06,-3.77,1.604,1.63,1.641,170624.43,207662.27,215505.69
2018-08-01,1.6,1.63,1.59,1.59,98409.0,-0.01,-0.62,1.65,1.635,1.65,226556.83,211766.23,224468.42
2018-07-31,1.61,1.64,1.6,1.59,107157.0,-0.01,-0.62,1.67,1.64,1.66,265372.04,222494.83,236702.02
2018-07-30,1.65,1.67,1.61,1.61,192836.0,-0.08,-4.73,1.678,1.647,1.673,276347.67,231054.45,255235.41
2018-07-27,1.73,1.75,1.69,1.68,290100.28,-0.07,-3.98,1.676,1.65,1.688,270858.28,224597.66,258786.86
2018-07-26,1.68,1.77,1.76,1.67,444281.88,0.07,4.14,1.656,1.647,1.705,244700.12,212583.41,289614.35
2018-07-25,1.64,1.71,1.69,1.62,292485.06,0.05,3.05,1.62,1.638,1.719,196975.62,186376.0,280979.45
2018-07-24,1.6,1.65,1.64,1.59,162035.12,0.04,2.5,1.61,1.632,1.732,179617.61,179840.2,292046.73
2018-07-23,1.58,1.63,1.6,1.56,165389.05,0.01,0.63,1.616,1.637,1.743,185761.23,200484.26,318835.97
2018-07-20,1.57,1.61,1.59,1.55,159309.47,0.01,0.63,1.624,1.648,1.757,178337.03,205977.22,371563.16
2018-07-19,1.64,1.65,1.58,1.56,205659.41,-0.06,-3.66,1.638,1.652,1.774,180466.7,223349.11,386017.58
2018-07-18,1.66,1.68,1.64,1.63,205695.0,-0.03,-1.8,1.656,1.664,1.796,175776.37,237170.61,376421.81
2018-07-17,1.63,1.69,1.67,1.63,192753.23,0.03,1.83,1.654,1.679,1.82,180062.79,250909.22,366483.96
2018-07-16,1.67,1.67,1.64,1.63,128268.06,-0.02,-1.21,1.658,1.698,1.849,215207.29,279416.36,357026.1
2018-07-13,1.65,1.68,1.66,1.63,169957.78,-0.01,-0.6,1.672,1.726,1.885,233617.4,292976.06,350784.7
