date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,13.81,14.23,14.15,13.81,14761.5,0.24,1.73,14.196,14.337,14.631,11270.5,17624.57,25657.7
2018-09-17,14.19,14.19,13.91,13.75,11268.0,-0.28,-1.97,14.218,14.388,14.684,10756.61,18324.46,27484.44
2018-09-14,14.44,14.54,14.19,14.16,10379.5,-0.28,-1.94,14.278,14.425,14.726,12856.29,21217.15,27956.97
2018-09-13,14.39,14.52,14.47,14.31,10792.0,0.21,1.47,14.372,14.495,14.734,16597.07,21977.35,28376.29
2018-09-12,14.28,14.42,14.26,14.17,9151.5,0.0,0.0,14.44,14.553,14.729,21541.25,24335.59,28660.71
2018-09-11,14.21,14.51,14.26,14.11,12192.07,0.05,0.35,14.478,14.668,14.74,23978.65,28878.93,29193.11
2018-09-10,14.45,14.75,14.21,14.12,21766.4,-0.45,-3.07,14.558,14.742,14.765,25892.3,30004.17,29456.72
2018-09-07,14.5,15.16,14.66,14.38,29083.37,-0.15,-1.01,14.572,14.834,14.796,29578.0,31025.86,29698.41
2018-09-06,14.45,15.49,14.81,14.45,35512.89,0.36,2.49,14.618,14.839,14.796,27357.63,31905.61,29497.92
2018-09-05,14.55,14.99,14.45,14.45,21338.5,-0.21,-1.43,14.666,14.889,14.788,27129.93,32551.97,29317.87
2018-09-04,14.14,14.79,14.66,14.11,21760.35,0.38,2.66,14.858,14.924,14.77,33779.21,33690.82,29233.34
2018-09-03,14.8,14.8,14.28,13.73,40194.9,-0.61,-4.1,14.926,14.98,14.753,34116.04,36644.43,29151.07
2018-08-31,14.9,15.06,14.89,14.8,17981.5,-0.16,-1.06,15.096,15.027,14.729,32473.73,34696.79,28057.03
2018-08-30,15.31,15.37,15.05,14.94,34374.4,-0.36,-2.34,15.06,14.973,14.694,36453.6,34775.24,28114.81
2018-08-29,15.0,16.0,15.41,15.0,54584.9,0.41,2.73,15.112,14.904,14.658,37974.02,32985.84,28503.57
2018-08-28,15.23,15.27,15.0,14.88,23444.5,-0.13,-0.86,14.99,14.812,14.648,33602.44,29507.3,27266.05
2018-08-27,14.88,15.24,15.13,14.72,31983.33,0.42,2.85,15.034,14.788,14.682,39172.82,28909.27,27116.78
2018-08-24,14.93,15.13,14.71,14.67,37880.85,-0.6,-3.92,14.958,14.757,14.706,36919.85,28370.96,27237.87
2018-08-23,14.72,15.43,15.31,14.7,41976.5,0.51,3.45,14.886,14.752,14.758,33096.88,27090.22,27952.38
2018-08-22,15.02,15.28,14.8,14.8,32727.0,-0.42,-2.76,14.696,14.686,14.808,27997.66,26083.76,29815.55
2018-08-21,14.75,15.48,15.22,14.49,51296.4,0.47,3.19,14.634,14.616,14.875,25412.16,24775.86,32636.19
2018-08-20,14.34,14.78,14.75,14.1,20718.5,0.4,2.79,14.542,14.526,14.956,18645.73,21657.72,36648.65
2018-08-17,14.46,14.8,14.35,14.3,18766.0,-0.01,-0.07,14.556,14.431,15.018,19822.06,21417.27,41581.24
2018-08-16,14.14,14.59,14.36,14.08,16480.4,-0.13,-0.9,14.618,14.415,15.048,21083.56,21454.39,41882.88
2018-08-15,14.82,14.9,14.49,14.42,19799.5,-0.27,-1.83,14.676,14.411,15.068,24169.86,24021.3,42185.3
2018-08-14,14.82,14.93,14.76,14.7,17464.25,-0.06,-0.41,14.598,14.484,15.085,24139.56,25024.8,42990.98
2018-08-13,14.58,14.88,14.82,14.4,26600.15,0.16,1.09,14.51,14.575,15.105,24669.71,25324.28,43939.08
2018-08-10,14.61,14.77,14.66,14.38,25073.5,0.01,0.07,14.306,14.655,15.109,23012.48,26104.78,44216.92
2018-08-09,14.09,14.83,14.65,13.8,31911.89,0.55,3.9,14.212,14.763,15.112,21825.21,28814.54,45117.45
2018-08-08,14.32,14.6,14.1,14.05,19648.0,-0.22,-1.54,14.146,14.929,15.105,23872.74,33547.33,45183.18
2018-08-07,13.91,14.35,14.32,13.82,20115.0,0.52,3.77,14.37,15.134,15.101,25910.05,40496.52,45602.03
2018-08-06,14.0,14.3,13.8,13.7,18314.0,-0.39,-2.75,14.64,15.385,15.115,25978.85,51639.59,45995.38
2018-08-03,14.33,14.56,14.19,14.19,19137.18,-0.13,-0.91,15.004,15.604,15.149,29197.09,61745.22,46233.09
2018-08-02,15.11,15.11,14.32,14.15,42149.5,-0.9,-5.91,15.314,15.68,15.143,35803.86,62311.37,46542.93
2018-08-01,15.6,15.88,15.22,15.2,29834.55,-0.45,-2.87,15.712,15.725,15.121,43221.93,60349.3,45494.51
2018-07-31,15.58,15.78,15.67,15.43,20459.0,0.05,0.32,15.898,15.686,15.062,55083.0,60957.16,45281.85
2018-07-30,15.83,15.85,15.62,15.38,34405.2,-0.12,-0.76,16.13,15.634,15.01,77300.33,62553.88,45847.45
2018-07-27,16.0,16.32,15.74,15.67,52171.04,-0.57,-3.5,16.204,15.562,14.935,94293.35,62329.06,45360.09
2018-07-26,16.01,16.75,16.31,15.88,79239.85,0.16,0.99,16.046,15.461,14.868,88818.89,61420.36,44207.71
2018-07-25,16.11,16.58,16.15,15.82,89139.89,-0.68,-4.04,15.738,15.28,14.744,77476.67,56819.02,41130.24
2018-07-24,16.4,16.83,16.83,15.7,131545.66,0.84,5.25,15.474,15.068,14.632,66831.32,50707.53,37584.12
2018-07-23,14.84,16.45,15.99,14.84,119370.29,1.04,6.96,15.138,14.845,14.487,47807.43,40351.17,32214.31
2018-07-20,14.6,15.08,14.95,14.37,24798.76,0.18,1.22,14.92,14.693,14.366,30364.78,30720.96,27088.05
2018-07-19,14.75,14.99,14.77,14.58,22528.77,-0.06,-0.41,14.876,14.605,14.291,34021.83,30774.49,26885.93
2018-07-18,15.15,15.45,14.83,14.78,35913.1,-0.32,-2.11,14.822,14.516,14.205,36161.37,30639.71,27149.8
2018-07-17,14.84,15.29,15.15,14.71,36426.25,0.25,1.68,14.662,14.437,14.149,34583.75,29606.55,26942.54
2018-07-16,14.96,15.47,14.9,14.82,32157.03,0.17,1.15,14.552,14.386,14.057,32894.9,29141.03,27246.78
2018-07-13,14.48,15.5,14.73,14.43,43084.0,0.23,1.59,14.466,14.307,14.049,31077.15,28391.12,27291.78
2018-07-12,14.07,14.57,14.5,14.06,33226.48,0.47,3.35,14.334,14.275,14.087,27527.15,26995.05,26103.43
2018-07-11,14.3,14.3,14.03,13.75,28025.0,-0.57,-3.9,14.21,14.208,14.144,25118.05,25441.46,25952.67
2018-07-10,14.27,14.65,14.6,14.26,27982.0,0.13,0.9,14.212,14.195,14.261,24629.35,24460.7,26605.78
2018-07-09,14.08,14.54,14.47,14.08,23068.25,0.4,2.84,14.22,14.129,14.328,25387.15,24077.45,26277.28
2018-07-06,13.85,14.44,14.07,13.77,25334.0,0.19,1.37,14.148,14.038,14.398,25705.1,23455.13,26218.51
