date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,20.44,20.88,20.75,20.25,23005.87,0.53,2.62,21.3,21.563,22.907,24602.71,25223.92,29271.07
2018-09-17,21.33,21.38,20.22,20.15,24117.37,-1.3,-6.04,21.508,21.768,23.105,24672.37,25326.29,29860.57
2018-09-14,22.28,22.28,21.52,21.4,24478.34,-0.63,-2.84,21.764,22.027,23.324,24763.26,26512.78,30219.03
2018-09-13,22.12,22.3,22.15,21.68,27110.46,0.29,1.33,21.798,22.263,23.446,25392.16,26331.06,30560.83
2018-09-12,21.79,22.0,21.86,21.51,24301.52,0.07,0.32,21.808,22.478,23.555,25254.59,26853.36,31056.48
2018-09-11,21.3,21.9,21.79,21.22,23354.18,0.29,1.35,21.826,22.816,23.725,25845.12,27296.25,32374.74
2018-09-10,21.8,21.97,21.5,21.49,24571.8,-0.19,-0.88,22.028,23.183,23.908,25980.2,29985.3,33313.19
2018-09-07,22.24,22.6,21.69,21.55,27622.86,-0.51,-2.3,22.29,23.564,24.142,28262.3,32549.47,34609.41
2018-09-06,21.9,22.52,22.2,21.85,26422.59,0.25,1.14,22.728,23.819,24.352,27269.96,32478.62,36113.72
2018-09-05,22.72,23.05,21.95,21.9,27254.17,-0.85,-3.73,23.148,24.052,24.505,28452.13,33110.84,37691.03
2018-09-04,22.52,23.05,22.8,22.52,24029.6,-0.01,-0.04,23.806,24.25,24.623,28747.39,33318.22,38192.01
2018-09-03,24.02,24.02,22.81,21.49,35982.29,-1.07,-4.48,24.338,24.441,24.74,33990.4,34394.86,39163.45
2018-08-31,23.76,24.4,23.88,23.76,22661.16,-0.42,-1.73,24.838,24.62,24.804,36836.64,33925.28,38825.72
2018-08-30,25.2,25.42,24.3,24.2,32333.43,-0.94,-3.72,24.91,24.629,24.811,37687.27,34790.6,38964.12
2018-08-29,25.5,25.5,25.24,24.94,28730.46,-0.22,-0.86,24.956,24.632,24.832,37769.56,35259.6,39334.15
2018-08-28,25.21,25.97,25.46,25.01,50244.66,0.15,0.59,24.694,24.633,24.826,37889.04,37453.23,39362.69
2018-08-27,24.04,25.85,25.31,24.04,50213.5,1.07,4.41,24.544,24.633,24.824,34799.32,36641.07,38005.11
2018-08-24,24.27,24.74,24.24,24.13,26914.32,-0.29,-1.18,24.402,24.719,24.827,31013.91,36669.34,37410.5
2018-08-23,24.2,24.69,24.53,23.96,32744.84,0.6,2.51,24.348,24.885,24.92,31893.92,39748.82,37792.65
2018-08-22,24.55,24.71,23.93,23.88,29327.89,-0.78,-3.16,24.308,24.957,25.011,32749.65,42271.21,40853.59
2018-08-21,24.6,24.97,24.71,24.19,34796.05,0.11,0.45,24.572,24.995,25.277,37017.42,43065.81,43003.12
2018-08-20,23.93,24.66,24.6,23.5,31286.46,0.63,2.63,24.722,25.039,25.557,38482.83,43932.04,44481.47
2018-08-17,24.77,25.15,23.97,23.83,31314.37,-0.36,-1.48,25.036,24.987,25.823,42324.77,43726.16,45824.68
2018-08-16,24.69,25.42,24.33,24.18,37023.48,-0.92,-3.64,25.422,24.993,26.116,47603.71,43137.64,48024.89
2018-08-15,25.36,26.36,25.25,25.1,50666.73,-0.21,-0.82,25.606,25.031,26.429,51792.78,43408.71,51610.24
2018-08-14,26.01,26.15,25.46,25.18,42123.09,-0.71,-2.71,25.418,25.018,26.651,49114.2,41272.16,54796.17
2018-08-13,25.0,26.28,26.17,24.8,50496.16,0.27,1.04,25.356,25.014,26.872,49381.25,39369.15,56093.86
2018-08-10,25.09,25.94,25.9,25.02,57709.09,0.65,2.57,24.938,24.935,27.025,45127.56,38151.67,56149.36
2018-08-09,24.05,25.7,25.25,24.01,57968.82,0.94,3.87,24.564,24.955,27.204,38671.56,35836.48,57844.9
2018-08-08,25.12,25.43,24.31,24.23,37273.82,-0.84,-3.34,24.456,25.065,27.465,35024.63,39435.96,61092.87
2018-08-07,24.36,25.19,25.15,24.02,43458.35,1.07,4.44,24.618,25.559,27.709,33430.11,42940.44,63223.51
2018-08-06,23.81,24.48,24.08,23.65,29227.71,0.05,0.21,24.672,26.074,27.971,29357.04,45030.91,65542.8
2018-08-03,24.65,24.89,24.03,24.03,25429.1,-0.68,-2.75,24.932,26.658,28.263,31175.78,47923.2,68281.89
2018-08-02,24.86,25.06,24.71,23.44,39734.18,-0.41,-1.63,25.346,27.239,28.525,33001.4,52912.14,72737.76
2018-08-01,25.6,25.9,25.12,25.12,29301.23,-0.3,-1.18,25.674,27.827,28.723,43847.29,59811.78,75729.76
2018-07-31,25.5,25.67,25.42,25.17,23093.0,0.04,0.16,26.5,28.284,28.94,52450.76,68320.19,82314.09
2018-07-30,26.19,26.39,25.38,24.8,38321.37,-0.72,-2.76,27.476,28.729,29.304,60704.77,72818.58,90001.89
2018-07-27,26.06,26.61,26.1,26.01,34557.22,-0.25,-0.95,28.384,29.114,29.521,64670.62,74147.06,95111.84
2018-07-26,28.99,28.99,26.35,26.33,93963.64,-2.9,-9.91,29.132,29.452,29.688,72822.89,79853.32,101857.47
2018-07-25,30.31,30.78,29.25,29.11,72318.57,-1.05,-3.46,29.98,29.865,29.791,75776.26,82749.78,100970.89
2018-07-24,29.9,30.38,30.3,29.62,64363.07,0.38,1.27,30.068,29.858,29.62,84189.61,83506.58,101017.94
2018-07-23,29.58,30.49,29.92,29.35,58150.59,0.08,0.27,29.982,29.867,29.356,84932.39,86054.7,100488.52
2018-07-20,29.01,29.99,29.84,29.0,75318.56,-0.75,-2.45,29.844,29.868,29.06,83623.49,88640.57,99573.02
2018-07-19,30.27,32.0,30.59,30.09,108730.51,0.9,3.03,29.772,29.811,28.766,86883.75,92563.38,97860.38
2018-07-18,30.4,31.26,29.69,29.63,114385.33,-0.18,-0.6,29.75,29.619,28.412,89723.29,91647.75,95578.75
2018-07-17,29.5,29.87,29.87,28.3,68076.94,0.64,2.19,29.648,29.595,28.231,82823.55,96307.99,93038.14
