date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,53.3,56.25,55.75,53.25,7572.39,1.92,3.57,55.648,56.193,56.376,11568.66,10792.93,9682.75
2018-09-17,54.55,54.8,53.83,51.77,8751.83,-1.07,-1.95,56.298,56.254,56.349,12788.1,10785.27,10092.12
2018-09-14,55.16,56.25,54.9,54.23,7830.5,-0.76,-1.36,56.856,56.524,56.279,12956.14,10739.22,10011.28
2018-09-13,58.25,59.1,55.66,54.0,20118.83,-2.44,-4.2,57.096,56.599,56.073,13465.41,10626.87,10165.81
2018-09-12,58.88,60.15,58.1,57.66,13569.76,-0.9,-1.52,57.082,56.692,55.959,11164.63,9305.6,9794.01
2018-09-11,56.45,59.6,59.0,55.5,13669.6,2.38,4.2,56.738,56.638,55.634,10017.19,8518.65,9552.26
2018-09-10,55.8,57.15,56.62,55.5,9592.0,0.52,0.93,56.21,56.471,55.299,8782.43,8087.65,9279.63
2018-09-07,55.4,57.4,56.1,55.4,10376.87,0.51,0.92,56.192,56.544,55.131,8522.29,8167.39,9162.24
2018-09-06,56.0,56.46,55.59,54.85,8614.9,-0.79,-1.4,56.102,56.574,54.966,7788.32,7860.12,9083.55
2018-09-05,56.12,57.76,56.38,56.12,7832.6,0.02,0.04,56.302,56.705,54.794,7446.58,8362.76,9306.05
2018-09-04,56.27,57.33,56.36,55.03,7495.8,-0.17,-0.3,56.538,56.559,54.444,7020.1,8572.57,9312.18
2018-09-03,55.89,56.97,56.53,55.4,8291.3,0.88,1.58,56.732,56.443,54.142,7392.86,9398.97,9466.76
2018-08-31,55.65,56.45,55.65,55.3,6707.0,-0.94,-1.66,56.896,56.033,53.794,7812.48,9283.35,9597.5
2018-08-30,57.0,57.45,56.59,56.41,6906.2,-0.97,-1.69,57.046,55.547,53.518,7931.92,9704.76,10178.15
2018-08-29,57.28,58.23,57.56,56.9,5700.2,0.23,0.4,57.108,55.226,53.37,9278.93,10282.41,10542.34
2018-08-28,57.35,57.83,57.33,56.62,9359.62,-0.02,-0.04,56.58,54.63,53.161,10125.04,10585.87,10791.87
2018-08-27,56.7,58.2,57.35,56.7,10389.4,0.95,1.68,56.154,54.127,52.945,11405.07,10471.61,10977.92
2018-08-24,56.9,57.27,56.4,55.8,7304.2,-0.5,-0.88,55.17,53.717,52.773,10754.22,10157.08,12573.91
2018-08-23,54.92,57.59,56.9,54.52,13641.24,1.98,3.6,54.048,53.357,52.948,11477.6,10306.97,12825.81
2018-08-22,54.5,55.99,54.92,54.21,9930.74,-0.28,-0.51,53.344,52.883,53.188,11285.9,10249.35,13057.23
2018-08-21,52.7,55.66,55.2,52.23,15759.75,2.77,5.28,52.68,52.329,53.462,11046.71,10051.79,13227.63
2018-08-20,51.01,52.78,52.43,49.28,7135.15,1.64,3.23,52.1,51.84,53.771,9538.16,9534.56,13321.59
2018-08-17,54.28,54.28,50.79,50.75,10921.11,-2.59,-4.85,52.264,51.555,54.182,9559.95,9911.65,14140.03
2018-08-16,51.1,54.15,53.38,50.79,12682.73,1.78,3.45,52.666,51.488,54.817,9136.34,10651.54,14095.98
2018-08-15,52.01,52.7,51.6,51.1,8734.79,-0.7,-1.34,52.422,51.514,55.342,9212.8,10802.26,14308.5
2018-08-14,52.5,53.49,52.3,51.88,8217.0,-0.95,-1.78,51.978,51.692,55.939,9056.88,10997.86,14663.17
2018-08-13,51.83,53.77,53.25,51.83,7244.12,0.45,0.85,51.58,51.763,56.499,9530.96,11484.22,15599.31
2018-08-10,52.26,53.49,52.8,51.53,8803.06,0.64,1.23,50.846,51.829,57.139,10263.34,14990.75,16043.81
2018-08-09,49.31,52.8,52.16,49.0,13065.05,2.78,5.63,50.31,52.539,57.823,12166.75,15344.64,16749.24
2018-08-08,50.18,50.31,49.38,48.88,7955.18,-0.93,-1.85,50.606,53.493,58.447,12391.71,15865.1,17045.09
2018-08-07,50.0,50.56,50.31,49.05,10587.4,0.73,1.47,51.406,54.595,59.145,12938.84,16403.47,17664.78
2018-08-06,48.8,50.88,49.58,48.6,10906.03,-0.54,-1.08,51.946,55.702,59.737,13437.48,17108.62,17866.16
2018-08-03,51.76,52.3,50.12,50.1,18320.07,-3.52,-6.56,52.812,56.809,60.297,19718.15,18368.42,17985.08
2018-08-02,53.74,54.15,53.64,51.86,14189.87,0.26,0.49,54.768,58.145,60.678,18522.54,17540.41,17829.67
2018-08-01,53.04,54.49,53.38,53.04,10690.84,0.37,0.7,56.38,59.169,60.931,19338.49,17814.74,17783.99
2018-07-31,52.87,54.3,53.01,52.3,13080.57,-0.9,-1.67,57.784,60.185,61.292,19868.09,18328.49,17964.25
2018-07-30,59.3,59.9,53.91,53.91,42309.38,-5.99,-10.0,59.458,61.234,61.663,20779.76,19714.4,18357.45
2018-07-27,61.0,61.1,59.9,59.0,12342.05,-1.8,-2.92,60.806,62.448,61.943,17018.69,17096.88,17571.66
2018-07-26,60.26,64.43,61.7,60.26,18269.62,1.3,2.15,61.522,63.106,61.736,16558.27,18153.85,17794.72
2018-07-25,61.03,62.42,60.4,60.23,13338.82,-0.98,-1.6,61.958,63.4,61.316,16290.98,18225.07,17849.53
2018-07-24,60.14,61.95,61.38,58.8,17638.95,0.73,1.2,62.586,63.695,63.53,16788.88,18926.09,17535.28
2018-07-23,60.2,61.44,60.65,59.0,23503.99,-2.83,-4.46,63.01,63.772,65.732,18649.03,18623.69,16999.09
2018-07-20,63.88,64.19,63.48,62.5,10039.99,-0.4,-0.63,64.09,63.785,67.819,17175.07,17601.75,16144.32
2018-07-19,63.14,64.5,63.88,61.6,16933.14,0.34,0.54,64.69,63.211,69.736,19749.42,18118.93,16200.57
2018-07-18,63.39,64.7,63.54,63.0,15828.35,0.04,0.06,64.842,62.693,71.609,20159.17,17753.25,15989.49
2018-07-17,65.85,66.44,63.5,62.8,26939.7,-2.55,-3.86,64.804,62.399,73.526,21063.3,17600.01,15657.2
2018-07-16,67.0,67.0,66.05,64.7,16134.19,-0.43,-0.65,64.534,62.092,75.064,18598.35,17000.5,14826.64
2018-07-13,64.69,68.66,66.48,64.21,22911.7,1.84,2.85,63.48,61.437,76.861,18028.42,18046.45,14402.81
