date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-18,2.9,3.02,2.99,2.85,597475.94,0.1,3.46,2.942,2.956,2.917,442005.86,619565.21,558590.79
2018-09-17,2.85,2.96,2.89,2.81,304055.41,0.04,1.4,2.946,2.955,2.919,441437.67,662105.94,548122.33
2018-09-14,2.95,2.98,2.85,2.85,359195.97,-0.12,-4.04,2.958,2.937,2.924,522614.54,671735.94,545966.91
2018-09-13,3.04,3.06,2.97,2.93,411468.97,-0.04,-1.33,2.996,2.916,2.931,622988.58,672446.99,549743.36
2018-09-12,3.04,3.12,3.01,2.99,537833.0,0.0,0.0,2.974,2.892,2.935,658225.99,680496.14,554158.11
2018-09-11,2.92,3.1,3.01,2.85,594635.0,0.06,2.03,2.97,2.879,2.936,797124.56,661536.09,552806.38
2018-09-10,3.0,3.1,2.95,2.95,709939.75,-0.09,-2.96,2.964,2.875,2.942,882774.21,647369.13,566413.28
2018-09-07,2.88,3.09,3.04,2.88,861066.19,0.18,6.29,2.916,2.884,2.945,820857.34,652760.61,549582.95
2018-09-06,2.99,2.99,2.86,2.83,587656.0,-0.13,-4.35,2.836,2.875,2.945,721905.4,612871.29,527917.41
2018-09-05,2.98,3.13,2.99,2.92,1232325.88,0.01,0.34,2.81,2.881,2.955,702766.29,587250.36,532063.36
2018-09-04,2.68,2.98,2.98,2.68,1022883.25,0.27,9.96,2.788,2.877,2.953,525947.62,497616.37,496729.82
2018-09-03,2.65,2.74,2.71,2.6,400355.38,0.07,2.65,2.786,2.882,2.957,411964.05,434138.71,471139.82
2018-08-31,2.73,2.74,2.64,2.61,366306.47,-0.09,-3.3,2.852,2.91,2.969,484663.87,420197.87,485903.96
2018-08-30,2.84,2.87,2.73,2.67,491960.47,-0.15,-5.21,2.914,2.945,2.997,503837.18,427039.73,492566.08
2018-08-29,2.97,2.98,2.88,2.88,348232.53,-0.09,-3.03,2.952,2.978,3.021,471734.42,427820.09,502999.4
2018-08-28,3.02,3.05,2.97,2.96,452965.38,-0.07,-2.3,2.966,2.993,3.048,469285.11,444076.66,512961.17
2018-08-27,2.95,3.09,3.04,2.88,763854.5,0.09,3.05,2.978,3.009,3.076,456313.38,485457.43,518849.35
2018-08-24,2.91,3.02,2.95,2.83,462173.0,0.03,1.03,2.968,3.006,3.102,355731.88,446405.29,536177.3
2018-08-23,2.94,2.98,2.92,2.9,331446.69,-0.03,-1.02,2.976,3.014,3.145,350242.28,442963.54,602092.69
2018-08-22,3.0,3.05,2.95,2.94,335986.0,-0.08,-2.64,3.004,3.029,3.205,383905.75,476876.37,677865.87
2018-08-21,2.99,3.09,3.03,2.94,388106.69,0.04,1.34,3.02,3.029,3.244,418868.21,495843.27,719424.12
2018-08-20,3.01,3.03,2.99,2.93,260947.0,0.0,0.0,3.04,3.031,3.274,514601.49,508140.92,745966.98
2018-08-17,3.07,3.11,2.99,2.98,434725.03,-0.07,-2.29,3.044,3.028,3.302,537078.7,551610.06,778526.33
2018-08-16,2.97,3.12,3.06,2.93,499764.03,0.03,0.99,3.052,3.048,3.333,535684.8,558092.42,797520.43
2018-08-15,3.14,3.21,3.03,3.02,510798.28,-0.1,-3.19,3.054,3.064,3.361,569846.99,578178.71,835711.73
2018-08-14,3.04,3.26,3.13,3.03,866773.12,0.12,3.99,3.038,3.102,3.404,572818.32,581845.68,897394.87
2018-08-13,2.99,3.03,3.01,2.92,373333.03,-0.02,-0.66,3.022,3.143,3.452,501680.36,552241.27,991008.18
2018-08-10,3.09,3.11,3.03,2.99,427755.53,-0.04,-1.3,3.012,3.197,3.504,566141.41,625949.32,1062628.19
2018-08-09,2.98,3.15,3.07,2.93,670575.0,0.12,4.07,3.044,3.276,3.537,580500.05,761221.84,1201812.89
2018-08-08,3.02,3.13,2.95,2.91,525654.94,-0.1,-3.28,3.074,3.38,3.58,586510.43,878855.36,1339763.53
2018-08-07,2.97,3.07,3.05,2.95,511083.28,0.09,3.04,3.166,3.459,3.612,590873.04,943004.97,1315998.13
2018-08-06,3.18,3.21,2.96,2.92,695638.31,-0.23,-7.21,3.264,3.516,3.658,602802.18,983793.04,1291381.61
2018-08-03,3.18,3.31,3.19,3.13,499548.72,-0.03,-0.93,3.382,3.575,3.731,685757.22,1005442.6,1257044.35
2018-08-02,3.43,3.48,3.22,3.11,700626.88,-0.19,-5.57,3.508,3.618,3.817,941943.63,1036948.43,1232267.41
2018-08-01,3.56,3.6,3.41,3.41,547468.0,-0.13,-3.67,3.686,3.657,3.929,1171200.3,1093244.75,1197344.77
2018-07-31,3.5,3.64,3.54,3.48,570729.0,-0.01,-0.28,3.752,3.706,4.062,1295136.9,1212944.06,1170043.62
2018-07-30,3.72,3.78,3.55,3.44,1110413.5,-0.27,-7.07,3.768,3.761,4.222,1364783.9,1429775.09,1141677.87
2018-07-27,4.23,4.29,3.82,3.8,1780480.75,-0.29,-7.06,3.768,3.811,4.419,1325127.99,1499307.06,1086220.64
2018-07-26,3.71,4.11,4.11,3.65,1846910.25,0.37,9.89,3.728,3.797,4.644,1131953.23,1642403.94,997293.71
2018-07-25,3.65,3.97,3.74,3.65,1167151.0,0.12,3.31,3.628,3.78,4.901,1015289.2,1800671.69,911745.02
2018-07-24,3.56,3.72,3.62,3.48,918964.0,0.07,1.97,3.66,3.764,5.207,1130751.22,1688991.29,870103.63
2018-07-23,3.59,3.62,3.55,3.37,912133.94,-0.07,-1.93,3.754,3.8,5.545,1494766.27,1598970.19,827417.57
2018-07-20,3.61,3.74,3.62,3.6,814606.94,0.01,0.28,3.854,3.887,5.887,1673486.14,1508646.09,785445.12
2018-07-19,3.82,3.89,3.61,3.57,1263590.12,-0.29,-7.44,3.866,4.016,6.216,2152854.65,1427586.4,750079.73
2018-07-18,3.69,4.08,3.9,3.69,1744461.12,-0.19,-4.64,3.932,4.201,6.546,2586054.17,1301444.79,694024.93
2018-07-17,4.25,4.36,4.09,4.0,2739039.25,0.04,0.99,3.868,4.418,6.872,2247231.35,1127143.18,611414.18
2018-07-16,3.66,4.05,4.05,3.57,1805733.25,0.37,10.05,3.846,4.683,7.196,1703174.1,853580.65,478760.49
2018-07-13,3.66,4.12,3.68,3.66,3211449.5,-0.26,-6.6,3.92,5.027,7.517,1343806.05,673134.23,392798.88
2018-07-12,3.22,3.94,3.94,3.22,3429587.75,0.36,10.06,4.166,5.491,7.868,702318.15,352183.48,237151.24
2018-07-11,3.58,3.58,3.58,3.58,50347.0,-0.4,-10.05,4.47,6.021,8.212,16835.4,22818.35,68618.36
2018-07-10,3.98,3.98,3.98,3.98,18753.0,-0.44,-9.96,4.968,6.65,8.576,7055.0,51215.97,70096.07
2018-07-09,4.42,4.42,4.42,4.42,8893.0,-0.49,-9.98,5.52,7.289,8.922,3987.2,55864.95,76164.64
2018-07-06,4.91,4.91,4.91,4.91,4010.0,-0.55,-10.07,6.134,7.886,9.261,2462.4,62244.14,84806.02
2018-07-05,5.46,5.46,5.46,5.46,2174.0,-0.61,-10.05,6.816,8.415,9.571,2048.8,72573.05,90375.31
2018-07-04,6.07,6.07,6.07,6.07,1445.0,-0.67,-9.94,7.572,8.89,9.847,28801.3,86605.08,94190.92
2018-07-03,6.74,6.74,6.74,6.74,3414.0,-0.75,-10.01,8.332,9.325,10.095,95376.95,95685.19,99265.43
2018-07-02,7.49,7.49,7.49,7.49,1269.0,-0.83,-9.98,9.058,9.708,10.318,107742.7,103940.33,105731.76
2018-06-01,8.32,8.32,8.32,8.32,1942.0,-0.92,-9.96,9.638,10.007,10.483,122025.88,112463.54,109355.61
2017-11-30,9.7,9.78,9.24,9.16,135936.48,-0.63,-6.38,10.014,10.244,10.605,143097.31,122119.01,115266.73
2017-11-29,10.3,10.3,9.87,9.33,334323.25,-0.5,-4.82,10.208,10.403,10.692,144408.87,114418.37,113194.68
2017-11-28,10.32,10.69,10.37,10.32,65242.75,-0.02,-0.19,10.318,10.501,10.754,95993.44,88976.17,99896.17
2017-11-27,10.3,10.45,10.39,10.1,72684.9,0.19,1.86,10.358,10.555,10.795,100137.96,96464.33,101390.77
2017-11-24,10.26,10.4,10.2,10.1,107299.16,-0.01,-0.1,10.376,10.635,10.835,102901.21,107367.89,107859.5
2017-11-23,10.48,10.7,10.21,10.16,142494.28,-0.21,-2.02,10.474,10.727,10.878,101140.71,108177.57,114114.38
2017-11-22,10.51,10.59,10.42,10.36,92246.12,-0.15,-1.42,10.598,10.803,10.902,84427.87,101776.77,111385.99
2017-11-21,10.43,10.66,10.57,10.38,85965.33,0.09,0.86,10.684,10.865,10.919,81958.89,102845.67,113514.0
2017-11-20,10.69,10.69,10.48,10.35,86501.16,-0.21,-1.96,10.752,10.927,10.919,92790.7,107523.2,111370.78
2017-11-17,10.8,10.9,10.69,10.63,98496.65,-0.14,-1.29,10.894,10.959,10.924,111834.58,106247.68,111341.61
2017-11-16,10.83,10.96,10.83,10.82,58930.07,-0.02,-0.18,10.98,10.966,10.911,115214.42,108414.45,111063.18
2017-11-15,10.91,10.99,10.85,10.72,79901.23,-0.06,-0.55,11.008,10.981,10.887,119125.66,111970.99,113415.31
2017-11-14,11.19,11.3,10.91,10.88,140124.38,-0.28,-2.5,11.046,11.007,10.87,123732.44,110816.17,114622.55
2017-11-13,11.14,11.55,11.19,11.06,181720.56,0.07,0.63,11.102,11.035,10.853,122255.7,106317.21,111954.31
2017-11-10,10.99,11.15,11.12,10.83,115395.88,0.15,1.37,11.024,11.034,10.826,100660.79,108351.1,108632.9
2017-11-09,11.0,11.08,10.97,10.82,78486.27,-0.07,-0.63,10.952,11.029,10.802,101614.48,120051.2,118237.52
2017-11-08,11.1,11.19,11.04,11.01,102935.12,-0.15,-1.34,10.954,11.001,10.785,104816.31,120995.21,119016.85
2017-11-07,10.73,11.2,11.19,10.69,132740.66,0.39,3.61,10.968,10.972,10.764,97899.89,124182.33,125604.36
2017-11-06,10.84,10.84,10.8,10.52,73746.0,0.04,0.37,10.968,10.911,10.754,90378.72,115218.36,128458.7
2017-11-03,11.0,11.06,10.76,10.66,120164.34,-0.22,-2.0,11.044,10.888,10.779,116041.42,116435.53,129930.73
2017-11-02,11.08,11.26,10.98,10.98,94495.45,-0.13,-1.17,11.106,10.856,10.81,138487.91,113711.91,133012.22
2017-11-01,11.19,11.24,11.11,11.05,68353.0,-0.08,-0.71,11.048,10.793,10.827,137174.11,114859.63,136013.57
2017-10-31,11.21,11.28,11.19,11.11,95134.79,0.01,0.09,10.976,10.733,10.839,150464.77,118428.93,144941.3
2017-10-30,11.05,11.29,11.18,10.92,202059.52,0.11,0.99,10.854,10.671,10.834,140058.0,117591.41,161561.41
2017-10-27,10.71,11.2,11.07,10.67,232396.81,0.38,3.56,10.732,10.617,10.846,116829.64,108914.71,159973.56
2017-10-26,10.7,10.77,10.69,10.62,87926.45,-0.06,-0.56,10.606,10.575,10.859,88935.9,116423.84,160550.3
2017-10-25,10.59,10.8,10.75,10.59,134806.3,0.17,1.61,10.538,10.568,10.874,92545.15,117038.49,166110.22
2017-10-24,10.57,10.62,10.58,10.48,43100.92,0.01,0.1,10.49,10.555,10.891,86393.08,127026.38,164789.98
2017-10-23,10.35,10.65,10.57,10.35,85917.74,0.13,1.25,10.488,10.596,10.917,95124.82,141699.04,169565.78
2017-10-20,10.37,10.52,10.44,10.28,92928.07,0.09,0.87,10.502,10.67,10.948,100999.77,143425.92,178959.39
2017-10-19,10.49,10.55,10.35,10.27,105972.71,-0.16,-1.52,10.544,10.764,10.974,143911.78,152312.54,184907.17
2017-10-18,10.62,10.82,10.51,10.4,104045.98,-0.06,-0.57,10.598,10.86,10.995,141531.83,157167.52,190776.14
2017-10-17,10.53,10.66,10.57,10.51,86759.6,-0.07,-0.66,10.62,10.944,11.01,167659.68,171453.68,201518.5
2017-10-16,10.64,10.85,10.64,10.53,115292.47,-0.01,-0.09,10.704,10.997,11.008,188273.25,205531.42,212240.97
2017-10-13,10.44,10.87,10.65,10.25,307488.16,0.03,0.28,10.838,11.074,10.986,185852.08,211032.41,212306.71
2017-10-12,10.63,10.76,10.62,10.55,94072.92,0.0,0.0,10.984,11.142,10.963,160713.29,204676.75,201578.39
2017-10-11,11.02,11.04,10.62,10.5,234685.23,-0.37,-3.37,11.122,11.18,10.942,172803.21,215181.95,207390.23
2017-10-10,11.32,11.35,10.99,10.87,189827.48,-0.32,-2.83,11.268,11.226,10.915,175247.68,202553.58,202986.61
2017-10-09,11.36,11.43,11.31,11.28,103186.6,-0.07,-0.61,11.29,11.238,10.868,222789.59,197432.52,199435.32
2017-09-29,11.33,11.38,11.38,11.12,181794.22,0.07,0.62,11.31,11.225,10.808,236212.73,214492.85,206030.32
2017-09-28,11.31,11.44,11.31,11.16,154522.52,-0.04,-0.35,11.3,11.183,10.73,248640.22,217501.81,203578.56
2017-09-27,11.1,11.4,11.35,10.98,246907.56,0.25,2.25,11.238,11.129,10.652,257560.69,224384.77,199605.48
2017-09-26,11.4,11.5,11.1,10.81,427537.03,-0.31,-2.72,11.184,11.076,10.57,229859.48,231583.32,192418.23
2017-09-25,11.3,11.5,11.41,11.22,170302.34,0.08,0.71,11.186,11.018,10.5,172075.45,218950.52,177181.63
